8.049671e+06,-9.092506e+07,3.280147e+09,-2.659260e+07,7.975748e+08,-4.285580e+10,7.694954e+09,-4.910377e+10,2.438604e+12,5.502407e+06,3.854225e+08,-2.028960e+10,-3.207782e+08,-1.159227e+10,5.791592e+11,8.198378e+09,4.639233e+11,-2.678391e+13,2.215323e+10,-4.348672e+11,1.265005e+13,-2.001264e+11,4.907677e+12,-1.675312e+14,1.684135e+13,-2.858569e+14,8.424568e+15,0,100
6.773510e+06,-8.982737e+07,3.228934e+09,-2.811024e+07,7.744869e+08,-3.803142e+10,4.054156e+09,-3.300517e+10,1.574384e+12,1.392765e+06,-4.321742e+07,1.937749e+09,-2.998204e+08,6.516155e+09,-2.681541e+11,7.682110e+09,-1.632056e+11,5.467231e+12,2.099865e+10,-4.574159e+11,1.313806e+13,-1.665599e+11,4.877216e+12,-1.475379e+14,1.037436e+13,-2.010721e+14,5.594000e+15,0,35
7.613196e+06,-1.076710e+08,5.201326e+09,-3.581335e+07,6.495013e+08,-6.883512e+10,5.546151e+09,-3.174226e+10,2.469704e+12,9.182220e+06,-1.509473e+09,7.979284e+10,-2.565846e+08,1.369213e+10,-7.080321e+11,-2.911394e+09,-3.859140e+11,1.533462e+13,2.127516e+10,-5.344501e+11,1.912634e+13,-2.032503e+11,5.990659e+12,-2.171464e+14,1.144900e+13,-2.266407e+14,6.935886e+15,0,36
1.089746e+07,-1.595811e+08,7.157034e+09,-3.208941e+07,2.970562e+09,-1.155637e+11,1.178291e+10,-1.139959e+11,6.811657e+12,2.283744e+07,-4.764580e+08,1.925184e+10,-2.338699e+09,7.261041e+10,-2.824620e+12,1.994231e+10,-1.294093e+12,6.403555e+13,3.426312e+10,-8.566351e+11,3.082624e+13,-2.697806e+11,1.307406e+13,-5.178961e+14,3.023676e+13,-7.186411e+14,2.691861e+16,0,94
1.072719e+07,-9.767524e+07,5.117574e+09,-1.332367e+07,-4.260776e+09,2.260706e+10,1.368561e+10,-8.826218e+10,6.718463e+12,-3.951153e+06,4.379135e+08,-2.194445e+10,-2.526232e+09,7.237061e+10,-2.554204e+12,-6.349952e+10,2.464274e+12,-9.082817e+13,2.797949e+10,-4.565399e+11,1.470516e+13,-1.469331e+11,-6.082505e+12,1.599608e+14,2.964514e+13,-3.995735e+14,1.459955e+16,0,25
8.220540e+06,-1.166948e+08,4.629351e+09,-3.160010e+07,1.571804e+09,-6.781115e+10,6.212086e+09,-5.380718e+10,3.003356e+12,-1.173804e+07,-6.642889e+08,3.579117e+10,8.084567e+08,-1.909273e+10,2.378919e+11,-4.618322e+08,-3.072862e+11,1.344032e+13,2.641743e+10,-6.181123e+11,1.992217e+13,-2.205990e+11,8.253017e+12,-2.918630e+14,1.603875e+13,-3.504738e+14,1.170769e+16,0,92
7.757182e+06,-1.087218e+08,3.914665e+09,-2.183392e+07,6.531965e+08,-3.043307e+10,4.264862e+09,-3.625343e+10,1.758369e+12,-5.333234e+06,-6.420872e+08,2.340345e+10,4.710811e+08,-1.135007e+10,2.437420e+11,3.767371e+09,-4.191221e+11,1.322197e+13,2.547612e+10,-5.640939e+11,1.632469e+13,-1.345004e+11,4.040140e+12,-1.110929e+14,1.145499e+13,-2.245811e+14,6.177682e+15,0,35
1.054305e+07,-1.080990e+08,4.241885e+09,-2.993501e+07,-3.041632e+08,-5.663617e+10,1.330555e+10,-8.957329e+10,4.532880e+12,3.030152e+05,-5.120939e+08,2.125795e+10,-6.150348e+08,2.631003e+10,-8.949333e+11,4.442562e+09,-8.819596e+11,3.212581e+13,2.917842e+10,-5.518774e+11,1.479090e+13,-2.692184e+11,5.430994e+12,-1.710716e+14,3.010052e+13,-4.982467e+14,1.242182e+16,0,54
7.396637e+06,-8.982151e+07,3.358244e+09,-2.366801e+07,1.210311e+09,-4.942308e+10,5.777554e+09,-3.584543e+10,2.209353e+12,2.196989e+06,-3.044534e+07,3.196884e+09,-8.542368e+08,1.067368e+10,-3.939337e+11,-1.274718e+09,-1.422839e+11,9.303918e+12,2.282951e+10,-4.836238e+11,1.384303e+13,-1.848549e+11,6.409695e+12,-2.015391e+14,1.407818e+13,-2.700689e+14,7.938000e+15,0,39
6.796674e+06,-7.304434e+07,2.345823e+09,-1.672300e+07,8.271737e+08,-2.142854e+10,6.296921e+09,-4.268367e+10,1.860550e+12,2.656764e+07,-2.735230e+07,9.786333e+08,-2.277530e+09,5.593749e+10,-1.611135e+12,7.229794e+09,-3.721291e+11,2.007285e+13,1.868620e+10,-3.417605e+11,8.905246e+12,-1.636655e+11,4.015991e+12,-1.087262e+14,1.390164e+13,-2.443402e+14,6.662952e+15,0,89
9.188528e+06,-1.337180e+08,6.782214e+09,-2.897376e+07,4.165018e+09,-1.271344e+11,9.464352e+09,-9.096867e+10,7.112652e+12,-3.357774e+07,2.932900e+09,-1.732254e+11,1.740686e+09,-9.050820e+10,5.195645e+12,-1.902884e+10,3.100798e+12,-1.912122e+14,2.957511e+10,-7.363235e+11,2.921953e+13,-2.372509e+11,1.567845e+13,-6.635649e+14,2.615353e+13,-6.264260e+14,2.819568e+16,0,24
9.022910e+06,-1.491506e+08,7.388142e+09,-4.750652e+07,2.368282e+09,-1.591697e+11,8.715740e+09,-9.962528e+10,5.848237e+12,4.141252e+07,-1.895799e+09,7.277417e+10,-2.895450e+09,1.020666e+11,-3.480321e+12,1.062562e+10,-1.689677e+12,7.828387e+13,2.886454e+10,-8.182332e+11,3.383292e+13,-3.502045e+11,1.545269e+13,-7.382213e+14,2.227682e+13,-5.989384e+14,2.533064e+16,0,16
