1.517702e+03,3.230874e+02,-1.770144e+03,-3.257949e+02,-7.633859e+02,4.010062e+01,-4.344068e+02,1.243285e+03,-3.023590e+02,2.550370e+02,1.204434e+02,-1.991079e+02,1.169363e+03,-1.762303e+03,8.263727e+02,-7.570060e+01,3.246252e+02,-7.775081e+02,9.056605e+02,-1.046887e+02,-6.174308e+02,1.520059e+03,-6.436463e+02,1.843038e+02,-1.170244e+01,-5.646738e+01,9.367547e+02,-1.629997e+03,3.046198e+02,-2.102365e+01,2.832708e+02,-1.026158e+03,2.977877e+01,4.170919e+00,1.155373e+02,2.084615e+01,-2.100147e+02,-5.558769e+02,1.011009e+03,-1.652849e+02,-9.926849e+01,-3.385288e+00,-2.192423e+02,6.083007e+02,6.029736e+02,-2.483882e+02,-2.045423e+02,-7.000344e+01,6.232084e+00,0,100
1.350907e+03,7.420512e+01,-1.613644e+03,-1.164842e+03,-1.891332e+02,-9.515274e+01,2.090736e+01,2.315969e+03,7.836720e+02,1.325958e+02,4.335104e+02,2.843620e+01,7.279336e+02,-2.141682e+03,-1.682201e+03,-5.458498e+02,-2.163599e-01,-6.103591e+02,-3.845466e+02,4.358416e+01,-8.629176e+02,1.647694e+03,1.844500e+03,1.146082e+03,3.944361e+02,-3.819113e+01,4.492041e+02,7.506836e+02,2.286053e+02,-9.804989e+01,4.771294e+02,-9.447736e+02,-1.929154e+03,-1.137674e+03,-8.145455e+02,-2.849789e+02,1.736219e+01,-2.514821e+02,-7.670877e+02,-6.065728e+02,-7.944750e+01,1.334758e+02,-1.370845e+02,4.640618e+02,1.817497e+03,1.164398e+03,6.522756e+02,6.036519e+02,1.974017e+02,0,35
1.439079e+03,1.106920e+03,-1.662187e+03,3.567219e+02,-1.768793e+03,3.590458e+01,-2.740881e+02,-2.394257e+02,3.725077e+01,8.922087e+02,5.229020e+02,6.109990e+01,1.091166e+03,-3.094882e+02,3.365026e+02,3.563798e+01,-1.382771e+02,-1.331636e+03,1.476585e+02,8.780043e+00,-7.640066e+02,3.110617e+02,-1.020413e+03,2.238433e+02,-2.588389e+00,-1.833797e+02,1.465394e+03,-7.179856e+02,2.637020e+02,-1.137828e+01,-2.591900e+01,-1.777933e+02,1.315044e+03,-1.057170e+03,1.577252e+02,-2.108754e+01,-9.112628e+01,-1.271438e+03,8.521734e+02,-1.262119e+03,4.106232e+01,-2.620845e+01,1.848547e+02,-2.525979e+01,-1.448194e+03,1.348373e+03,-9.250178e+02,-9.021923e+00,-2.476414e+01,0,36
1.767893e+03,6.939462e+02,-2.120461e+03,3.284801e+02,-1.628704e+03,3.722750e+02,-4.108741e+02,-1.528968e+03,8.741052e+01,1.228811e+03,-1.020526e+03,-3.025632e+01,1.458333e+03,2.029080e+03,-5.257261e+02,1.682990e+02,-3.632865e+02,1.581936e+03,-4.011381e+02,7.548522e+01,-1.026581e+03,-6.649323e+02,1.261438e+03,-3.856302e+02,-7.985210e+01,3.071229e+02,-1.301175e+03,9.578947e+02,-1.320667e+02,2.474670e+01,5.657967e+02,-5.784761e+02,-1.326102e+03,6.951666e+02,-8.960433e+01,4.043897e+01,-4.586756e+02,1.646752e+02,-8.730567e+02,3.197267e+02,-6.227260e+01,-6.781261e+01,-3.812339e+02,3.915553e+02,2.405105e+02,-1.125083e+03,4.283887e+02,3.068621e+01,3.771554e+00,0,94
1.751023e+03,8.601031e+02,-1.683862e+03,-9.529707e+02,-1.521428e+03,-1.084336e+03,-9.339126e+02,1.631392e+03,-8.294959e+01,7.527502e+02,2.558470e+03,3.284951e+02,1.040634e+03,-6.730929e+02,5.327625e+02,6.439597e+01,-1.215634e+02,-2.358674e+03,-8.183033e+02,1.140809e+01,-3.375591e+02,1.138627e+02,-1.199372e+03,-3.091739e+02,2.049730e+02,9.501897e+01,1.529194e+03,6.131835e+02,3.196981e+01,9.681374e+01,5.145408e+02,-3.166406e+02,1.385217e+03,5.905335e+02,-4.830900e+02,-2.245170e+02,-6.988817e+01,-1.277685e+03,-1.514450e+02,8.977743e+01,-4.420199e+02,-2.337397e+02,-6.351276e+02,2.037580e+02,-1.081879e+03,-7.420992e+02,5.824533e+02,4.363959e+02,5.631425e+01,0,25
1.468045e+03,-4.022329e+02,-1.703765e+03,2.869333e+02,6.045924e+02,2.292478e+02,-1.349133e+02,-1.200554e+03,-1.430018e+02,-7.146238e+02,-6.568022e+01,1.685203e+02,8.812700e+02,1.779399e+03,-2.004313e+02,-4.011477e+01,9.961403e+02,-3.704097e+02,-2.475364e+02,-5.162104e+01,-8.160349e+02,-9.226443e+02,7.280621e+02,6.753260e+01,1.302151e+02,-6.913201e+02,5.575169e+02,2.835544e+02,-1.409983e+02,-1.006882e+02,4.492931e+02,-2.587661e+02,-8.578799e+02,1.069219e+02,-1.750134e+01,3.095144e+01,1.923702e+02,-9.332220e+02,-1.920919e+02,2.909907e+02,-5.617117e+00,5.167856e+01,-2.399370e+02,4.862923e+02,6.447364e+02,-3.776370e+02,-2.312695e+01,-5.676663e+01,-9.532461e+01,0,92
1.395789e+03,6.172089e+01,-1.376007e+03,-1.353343e+03,-1.421824e+02,-9.524859e+01,-1.120121e+02,2.266722e+03,1.022402e+03,7.233049e+01,3.774161e+02,5.032417e+01,7.465359e+02,-2.001484e+03,-1.777581e+03,-7.834583e+02,1.351544e+01,-4.300333e+02,-4.036575e+02,1.148026e+01,-1.008909e+03,1.632782e+03,1.811778e+03,1.304008e+03,6.053994e+02,-4.385868e+01,3.113403e+02,5.840947e+02,3.295440e+02,-6.699804e+01,4.424768e+02,-7.393226e+02,-2.071664e+03,-1.153080e+03,-9.832584e+02,-4.569146e+02,3.293096e+01,-1.663492e+02,-5.762481e+02,-5.303467e+02,-2.349329e+02,1.091883e+02,-1.566796e+02,3.346527e+02,1.788181e+03,1.414174e+03,6.477692e+02,7.593473e+02,3.247884e+02,0,35
1.720783e+03,1.095892e+03,-1.604719e+03,-1.944160e+02,-1.634995e+03,-3.682555e+02,-7.051319e+02,4.551731e+02,-6.105563e+01,4.581138e+02,1.063529e+03,-2.307914e+02,8.439244e+02,-9.287288e+02,5.084379e+02,-4.783531e+02,-3.657610e+01,-1.744377e+03,7.586358e+02,-2.901640e+02,-2.983801e+02,8.713239e+02,-1.001148e+03,1.335527e+03,-6.287978e+01,2.907680e+02,1.953013e+03,-9.720824e+02,1.018482e+03,-1.351342e+02,3.183365e+02,-2.479473e+02,1.146968e+03,-1.653764e+03,3.925955e+02,-1.750349e+02,-1.925130e+02,-1.481228e+03,4.336978e+02,-1.297193e+03,3.586922e+02,-5.294472e+00,-5.539422e+02,1.239714e+02,-9.975562e+02,9.042400e+02,-3.607766e+02,4.471741e+02,7.258098e+01,0,54
1.425073e+03,4.133664e+02,-1.824833e+03,-8.467286e+02,-9.015299e+02,-4.305259e+02,-1.832614e+01,1.675106e+03,2.953230e+02,6.400584e+02,1.272052e+03,1.421862e+02,7.957350e+02,-1.369222e+03,-3.196262e+02,-1.941200e+02,-1.366678e+02,-1.506077e+03,-3.900732e+02,-3.128607e+01,-6.050729e+02,1.085932e+03,-2.146895e+02,2.288736e+02,1.561458e+02,2.488084e+01,1.163191e+03,1.581200e+02,9.112880e+01,-9.567351e+00,2.901767e+02,-9.387520e+02,1.797873e+02,9.713638e+01,-2.843329e+02,-1.148899e+02,-1.472340e+02,-1.032223e+03,2.593262e+02,2.480978e+02,-6.882477e+01,4.074011e+01,-4.025525e+01,5.244622e+02,4.046957e+02,-5.871823e+01,2.669089e+02,2.104710e+02,8.497280e+01,0,39
1.387513e+03,9.552511e+02,-1.795137e+03,4.032264e+02,-1.874059e+03,3.704876e+02,-9.835847e+01,-8.527550e+02,2.707345e+02,1.031625e+03,-8.106964e+02,9.055204e+01,8.750182e+02,1.844575e+02,-7.425844e+02,4.325011e+01,-1.776540e+02,2.690393e+02,-3.317914e+02,5.610283e+01,-5.003950e+02,5.219135e+02,6.655627e+02,-1.591815e+02,1.459228e+01,3.600721e+02,9.125810e+02,1.509545e+02,-1.388022e+02,-1.363969e+01,3.702928e+02,-1.129264e+02,3.248749e+02,-7.127978e+01,-5.331594e+01,-3.192637e-01,-4.218756e+02,-1.292157e+03,6.666908e+02,1.092946e+02,-7.087629e+00,5.099527e+00,-3.798723e+02,-3.641362e+02,-1.163567e+03,9.389851e+02,2.088186e+01,1.242246e+01,-2.182629e+01,0,89
