6.882250e+08,7.524977e+16,7.989308e+19,3.936334e+18,5.457652e+08,1.738358e+17,4.244181e+20,6.976644e+19,2.715178e+08,2.038770e+16,8.872236e+18,1.683510e+18,0,100
5.497158e+08,1.006340e+17,4.333410e+19,3.410860e+18,4.976503e+08,1.363052e+17,4.488440e+20,6.445226e+19,1.805209e+08,2.897808e+15,5.768241e+18,9.001822e+17,0,35
6.053275e+08,8.265920e+16,8.781184e+19,3.750183e+18,5.452053e+08,1.230038e+17,5.773817e+20,1.007434e+20,2.578289e+08,3.711897e+15,2.831096e+19,2.515741e+18,0,36
9.829534e+08,1.676090e+17,1.108400e+20,8.717170e+18,8.230815e+08,3.178811e+17,1.334100e+21,2.555938e+20,4.191702e+08,3.330826e+16,3.644235e+19,1.053592e+19,0,94
8.974126e+08,7.269543e+16,8.237434e+19,1.314122e+18,6.823986e+08,2.253101e+17,4.661842e+20,6.862790e+19,4.228188e+08,8.489954e+16,5.365548e+18,3.952174e+18,0,25
6.952106e+08,1.339053e+17,7.970179e+19,6.709637e+18,6.149600e+08,1.995384e+17,7.368395e+20,1.214479e+20,2.498799e+08,7.777038e+15,1.688936e+19,2.734689e+18,0,92
6.090054e+08,1.425232e+17,2.582138e+19,2.629207e+18,5.670875e+08,1.765864e+17,6.145018e+20,9.002298e+19,1.898883e+08,1.958327e+15,3.910209e+18,1.193350e+18,0,35
8.847845e+08,7.526417e+16,1.314464e+20,2.757703e+18,6.625279e+08,2.463664e+17,6.538505e+20,8.581265e+19,3.886724e+08,5.160803e+16,2.661652e+19,1.772519e+18,0,54
6.427538e+08,1.040949e+17,6.025514e+19,1.962160e+18,5.498219e+08,1.716870e+17,5.268571e+20,7.574018e+19,2.284211e+08,9.596632e+15,1.363057e+19,5.128699e+17,0,39
5.914416e+08,6.435564e+16,7.689494e+19,9.038510e+18,4.661488e+08,1.360262e+17,3.019270e+20,5.278553e+19,2.234800e+08,1.619247e+16,3.669837e+18,1.418788e+18,0,89
8.994170e+08,1.620131e+17,6.771139e+19,6.273880e+18,7.774496e+08,2.779782e+17,1.093312e+21,2.342014e+20,3.777589e+08,3.969691e+16,2.788666e+19,9.968206e+18,0,24
8.387069e+08,1.402391e+17,2.642212e+20,2.243492e+19,7.305471e+08,2.258396e+17,1.122900e+21,2.580171e+20,3.646677e+08,1.279177e+16,8.957059e+19,1.488474e+19,0,16
7.724099e+08,1.048366e+17,7.626841e+19,4.174563e+18,6.443798e+08,2.077452e+17,7.655254e+20,1.171779e+20,3.205973e+08,1.688518e+16,1.876669e+19,3.254447e+18,0,93
6.338220e+08,5.412478e+16,9.041284e+19,2.826309e+18,4.856672e+08,1.447284e+17,3.119212e+20,5.044035e+19,2.535884e+08,2.388959e+16,1.128031e+19,1.379700e+18,0,29
7.303681e+08,8.125633e+16,4.769892e+19,1.110470e+18,5.911101e+08,1.805996e+17,5.787918e+20,9.163226e+19,3.060872e+08,1.939904e+16,1.894655e+19,1.161196e+18,0,91
6.648890e+08,1.089072e+17,7.062641e+19,3.995426e+18,5.859437e+08,1.668127e+17,6.097518e+20,1.128636e+20,2.584633e+08,6.747373e+15,1.428346e+19,3.847306e+18,0,19
6.883129e+08,7.165839e+16,3.888737e+19,1.276403e+18,5.725962e+08,1.485605e+17,6.068329e+20,1.109157e+20,3.055706e+08,1.727114e+16,1.344918e+19,3.019216e+18,0,50
5.851928e+08,6.676231e+16,9.415783e+19,5.914018e+18,4.886297e+08,1.252357e+17,4.042833e+20,6.222259e+19,2.315228e+08,9.497030e+15,1.280758e+19,8.077957e+17,0,96
5.528716e+08,4.389108e+16,7.079589e+19,4.426400e+18,4.417454e+08,1.027282e+17,2.257707e+20,3.026696e+19,2.326137e+08,1.596377e+16,7.703260e+18,7.472291e+17,0,43
5.814684e+08,6.360847e+16,7.716107e+19,2.253948e+18,4.703341e+08,1.320615e+17,2.690073e+20,3.977213e+19,2.181269e+08,1.316065e+16,7.953931e+18,7.347465e+17,0,3
8.312398e+08,2.113081e+17,1.061469e+20,8.866716e+18,7.412661e+08,3.049199e+17,1.073508e+21,1.915404e+20,2.815851e+08,1.273033e+16,2.161612e+19,8.722781e+18,0,76
5.752942e+08,1.208685e+17,3.038432e+19,1.987932e+18,5.257373e+08,1.578634e+17,4.737295e+20,6.948255e+19,1.782005e+08,2.455903e+15,3.272899e+18,8.480399e+17,0,35
9.851705e+08,1.941822e+17,2.298156e+20,8.844644e+18,8.497620e+08,3.313819e+17,1.595149e+21,3.228607e+20,4.095457e+08,3.380162e+16,7.248683e+19,1.567808e+19,0,34
