2.153409e-06,-1.735188e-05,2.678492e-03,-2.065720e-06,1.779184e-04,-5.632608e-02,8.598901e-03,-1.326472e-02,8.817388e+00,7.949127e-07,2.550515e-04,-2.492252e-02,-1.140041e-04,-1.711789e-02,1.314031e+00,9.201982e-03,1.077211e+00,-1.193190e+02,1.999620e-02,-6.002417e-01,3.862946e+01,-2.232078e-01,1.022065e+01,-7.906929e+02,6.287758e+01,-1.590564e+03,1.035675e+05,0,100
2.583572e-06,-2.360978e-05,3.781597e-03,-4.867572e-06,3.579442e-04,-8.296912e-02,6.850256e-03,-1.336297e-02,8.766372e+00,1.125912e-07,-1.442022e-05,3.050174e-03,-2.076304e-04,4.620466e-03,-8.113696e-01,1.477561e-02,-4.417595e-01,4.142557e+01,2.554135e-02,-8.610777e-01,5.385830e+01,-2.480275e-01,1.574517e+01,-1.014417e+03,5.485898e+01,-1.595871e+03,9.720406e+04,0,35
2.366670e-06,-2.255744e-05,4.815713e-03,-5.817879e-06,-2.135016e-04,-1.351753e-01,7.746769e-03,3.631919e-03,1.195083e+01,8.271184e-07,-1.026754e-03,1.021290e-01,-1.862558e-04,1.491235e-02,-1.569927e+00,-5.772183e-03,-1.563583e+00,8.650120e+01,2.175685e-02,-8.240442e-01,6.384543e+01,-2.754288e-01,1.533555e+01,-1.303514e+03,5.183047e+01,-1.528430e+03,1.041898e+05,0,36
1.717960e-06,-1.733107e-05,3.405861e-03,-8.692708e-07,1.028013e-03,-8.134693e-02,7.608847e-03,-2.539706e-02,1.375292e+01,1.597889e-06,6.348457e-05,-3.228748e-03,-7.802937e-04,4.182612e-02,-3.280453e+00,-2.462587e-03,-9.379381e-01,1.158298e+02,1.822756e-02,-6.867898e-01,5.425171e+01,-1.569290e-01,1.875887e+01,-1.498287e+03,6.614661e+01,-2.342876e+03,1.920788e+05,0,94
1.708980e-06,-1.180090e-05,2.808739e-03,-1.128662e-06,-2.363424e-03,-5.654902e-03,8.626412e-03,-4.651632e-02,1.624498e+01,-3.868336e-07,1.011250e-04,-1.302652e-02,-8.761230e-04,4.714261e-02,-3.659780e+00,-5.586227e-02,3.840017e+00,-3.052170e+02,1.564991e-02,-4.030394e-01,2.993278e+01,-1.256481e-01,-1.279167e+01,5.857205e+02,6.621281e+01,-1.454606e+03,1.265445e+05,0,25
2.320370e-06,-2.281741e-05,3.891328e-03,-3.395971e-06,7.457555e-04,-9.905184e-02,7.576552e-03,-1.127723e-02,1.144615e+01,-1.966128e-06,-7.121058e-04,5.739916e-02,5.085903e-04,-2.526320e-02,4.734546e-01,1.210992e-02,-1.671221e+00,1.061196e+02,2.434156e-02,-8.688723e-01,6.121598e+01,-2.424075e-01,2.029942e+01,-1.527238e+03,6.296007e+01,-2.018960e+03,1.488095e+05,0,92
2.486876e-06,-2.454554e-05,3.949421e-03,-2.795687e-06,3.366264e-04,-5.968132e-02,6.189168e-03,-1.093925e-02,8.677468e+00,-1.274551e-06,-7.226128e-04,4.352558e-02,3.706648e-04,-1.786083e-02,8.456416e-01,1.256916e-02,-1.896048e+00,9.821436e+01,2.634357e-02,-9.127788e-01,5.858526e+01,-1.673734e-01,1.186292e+01,-6.642007e+02,5.244412e+01,-1.569473e+03,9.659548e+04,0,35
1.742610e-06,-1.325667e-05,2.369581e-03,-1.598578e-06,-5.953363e-04,-6.318786e-02,8.705955e-03,-3.770060e-02,1.117199e+01,-1.087469e-07,-1.958637e-04,1.632584e-02,-2.070623e-04,1.770664e-02,-1.237924e+00,7.895428e-04,-1.472009e+00,1.050960e+02,1.651338e-02,-4.962612e-01,2.952695e+01,-1.867838e-01,6.515454e+00,-5.094609e+02,6.907190e+01,-1.873030e+03,1.038338e+05,0,54
2.404837e-06,-2.013556e-05,3.397426e-03,-2.252086e-06,6.909807e-04,-8.917369e-02,8.062957e-03,6.887595e-03,1.040285e+01,3.194529e-08,8.772398e-05,4.946268e-04,-6.292514e-04,5.470792e-03,-9.984333e-01,-1.289590e-02,2.070419e-01,3.692303e+01,2.419849e-02,-7.945569e-01,4.953709e+01,-2.288390e-01,1.848558e+01,-1.211868e+03,6.340941e+01,-1.799493e+03,1.168890e+05,0,39
2.488356e-06,-1.930936e-05,2.666658e-03,-1.107632e-06,5.370532e-04,-3.270828e-02,9.481821e-03,-2.003578e-02,9.069779e+00,4.453245e-06,6.066115e-04,-2.380082e-02,-1.786337e-03,8.135809e-02,-4.753773e+00,-3.344909e-02,9.388163e-01,4.217224e+01,2.268152e-02,-6.441456e-01,3.715652e+01,-2.476409e-01,1.188142e+01,-6.634041e+02,6.907727e+01,-1.844425e+03,1.115394e+05,0,89
1.857325e-06,-1.788191e-05,3.930915e-03,-7.577545e-07,2.152405e-03,-8.352412e-02,7.682281e-03,-8.620816e-03,1.764237e+01,-3.010413e-06,1.045036e-03,-1.292643e-01,6.495554e-04,-6.441092e-02,7.293165e+00,6.331500e-03,4.704425e+00,-5.998729e+02,1.997561e-02,-7.315274e-01,6.233767e+01,-1.514655e-01,2.928637e+01,-2.319635e+03,7.189785e+01,-2.404438e+03,2.432946e+05,0,24
1.977389e-06,-2.155207e-05,4.362402e-03,-4.157159e-06,4.998800e-04,-1.704079e-01,8.043832e-03,-4.497684e-02,1.526767e+01,3.796563e-06,-5.074183e-04,3.207902e-02,-1.206785e-03,8.723946e-02,-4.805285e+00,-2.593794e-02,-1.821403e+00,1.508158e+02,2.049725e-02,-8.289983e-01,7.378926e+01,-3.044776e-01,2.608426e+01,-2.860018e+03,6.633855e+01,-2.508097e+03,2.294201e+05,0,16
1.862579e-06,-1.724876e-05,3.132000e-03,-2.490173e-06,-3.212614e-04,-7.563540e-02,7.300395e-03,-3.135061e-02,1.048890e+01,-1.039486e-07,8.689772e-04,-8.440466e-02,1.765700e-05,-1.830946e-02,1.798674e+00,1.187911e-02,1.801401e+00,-1.541103e+02,1.784209e-02,-6.199901e-01,4.287157e+01,-1.711489e-01,8.763144e+00,-7.317086e+02,5.512165e+01,-1.696904e+03,1.070944e+05,0,93
2.079231e-06,-1.523956e-05,2.202945e-03,-1.421279e-06,8.186253e-04,-5.908302e-02,8.402857e-03,-1.390365e-02,7.766230e+00,1.028357e-06,-2.282775e-04,1.436502e-02,-3.021338e-04,5.509359e-03,-1.328301e+00,1.748762e-02,-1.656922e+00,1.251339e+02,1.811478e-02,-5.176487e-01,3.142249e+01,-2.312879e-01,1.536850e+01,-1.005661e+03,5.826294e+01,-1.542754e+03,9.532898e+04,0,29
2.011778e-06,-1.645409e-05,3.091202e-03,-9.841974e-07,4.128059e-05,-7.496742e-02,8.256902e-03,2.996071e-03,1.057564e+01,-1.548784e-06,3.986547e-04,-2.835918e-02,-7.042795e-05,-2.943798e-02,1.200448e+00,5.412541e-03,1.498588e+00,-7.095692e+01,1.882968e-02,-6.224228e-01,4.181433e+01,-1.405980e-01,9.314877e+00,-6.454114e+02,6.017803e+01,-1.608430e+03,1.032669e+05,0,91
2.096812e-06,-2.037612e-05,3.641558e-03,-2.859599e-06,4.093000e-04,-7.719515e-02,6.847167e-03,-1.356641e-02,9.685712e+00,1.468885e-06,-7.283588e-04,6.160537e-02,-7.356536e-04,5.639646e-02,-5.804758e+00,4.701127e-02,-4.395019e+00,3.824577e+02,2.014466e-02,-7.144824e-01,5.397237e+01,-2.048672e-01,1.423018e+01,-1.119472e+03,5.323454e+01,-1.638015e+03,1.189915e+05,0,19
2.152271e-06,-2.007761e-05,3.873067e-03,-9.689358e-07,1.129883e-03,-6.561845e-02,8.598309e-03,2.305648e-03,1.306825e+01,2.085799e-07,-8.249671e-04,8.420260e-02,-3.420761e-04,9.957291e-03,-1.336269e+00,-2.134551e-02,-1.750497e+00,1.629509e+02,1.950218e-02,-7.129892e-01,5.250670e+01,-1.482534e-01,1.606389e+01,-1.020111e+03,6.070507e+01,-1.862143e+03,1.362890e+05,0,50
