5.471342e+02,4.311052e+04,8.868305e+05,1.973646e+03,3.500880e+05,2.355039e+06,2.088228e+03,9.365462e+05,5.437117e+06,1.892670e+03,7.269987e+05,4.404908e+06,0,42
3.891534e+02,2.832857e+04,5.748914e+05,2.321509e+03,3.509409e+05,1.239090e+06,1.867476e+03,8.283709e+05,2.245107e+06,2.401195e+03,1.225156e+06,9.928609e+06,0,83
5.828694e+02,4.730152e+04,9.621275e+05,2.240419e+03,4.405710e+05,2.060033e+06,1.994502e+03,8.694231e+05,4.768020e+06,2.037857e+03,9.745340e+05,9.423374e+06,2,78
9.188496e+02,9.308221e+04,1.796098e+06,1.718675e+03,3.945811e+05,3.579452e+06,1.718101e+03,6.534836e+05,4.283923e+06,2.131675e+03,1.119568e+06,8.931058e+06,1,94
1.423003e+03,1.579799e+05,3.088228e+06,2.214400e+03,6.692853e+05,3.254270e+06,1.981893e+03,9.357589e+05,3.033544e+06,2.404739e+03,1.104451e+06,9.670438e+06,2,84
4.883695e+02,3.444083e+04,6.524052e+05,2.307044e+03,3.662574e+05,1.258903e+06,1.969944e+03,9.228252e+05,2.943643e+06,2.429089e+03,1.254043e+06,9.493635e+06,2,83
7.374925e+02,6.632690e+04,1.024335e+06,2.565934e+03,6.741259e+05,3.028162e+06,2.060199e+03,1.034715e+06,6.255525e+06,2.076332e+03,7.489492e+05,8.015265e+06,2,65
1.136992e+03,1.030093e+05,1.303229e+06,1.426538e+03,3.265940e+05,2.235750e+06,2.291607e+03,1.249828e+06,4.028770e+06,2.427676e+03,1.223089e+06,7.541566e+06,0,79
1.168194e+03,1.284599e+05,3.039215e+06,1.792657e+03,4.162344e+05,2.385507e+06,2.060573e+03,9.271700e+05,2.480170e+06,2.438623e+03,1.375367e+06,1.188541e+07,3,57
1.116643e+03,1.450684e+05,2.814861e+06,2.100004e+03,5.562651e+05,3.773246e+06,1.842842e+03,7.737266e+05,4.333693e+06,2.331610e+03,1.237992e+06,9.845652e+06,0,55
5.845267e+02,4.377929e+04,7.098873e+05,2.055947e+03,6.008124e+05,2.577334e+06,2.060481e+03,9.905962e+05,2.785837e+06,2.492357e+03,1.308741e+06,1.492492e+07,2,12
6.167588e+02,4.819380e+04,9.263494e+05,2.247941e+03,3.748745e+05,2.224521e+06,2.143897e+03,1.041349e+06,4.239269e+06,2.089180e+03,8.498647e+05,4.378532e+06,0,8
1.018951e+03,1.109810e+05,1.825669e+06,2.450855e+03,8.837092e+05,3.998773e+06,2.281984e+03,1.295352e+06,7.335892e+06,2.015148e+03,6.011936e+05,5.313562e+06,3,98
7.140334e+02,6.562236e+04,1.039256e+06,2.225275e+03,5.451797e+05,3.213639e+06,2.300139e+03,1.185450e+06,8.239895e+06,1.905663e+03,6.854827e+05,5.303209e+06,1,93
1.186718e+03,1.009653e+05,1.468155e+06,1.574578e+03,4.284655e+05,3.686444e+06,2.258061e+03,1.260944e+06,7.315261e+06,2.023383e+03,7.752835e+05,6.221615e+06,0,67
1.269659e+03,1.290284e+05,2.249779e+06,1.724698e+03,3.904721e+05,2.689951e+06,2.027937e+03,9.361508e+05,2.596191e+06,2.523096e+03,1.358558e+06,1.165137e+07,1,60
1.225140e+03,1.382129e+05,2.331307e+06,2.305810e+03,6.521986e+05,3.087476e+06,1.974480e+03,9.557173e+05,3.883109e+06,2.585110e+03,1.383291e+06,1.377816e+07,1,103
9.305693e+02,8.661422e+04,9.292418e+05,1.236449e+03,3.502965e+05,3.204494e+06,2.211400e+03,1.191889e+06,4.737566e+06,2.054008e+03,7.344555e+05,6.075556e+06,2,79
8.262337e+02,6.992605e+04,8.450652e+05,1.249116e+03,3.447120e+05,3.348021e+06,2.103946e+03,1.031596e+06,4.721980e+06,2.113539e+03,8.454957e+05,6.996436e+06,3,69
9.339443e+02,1.038161e+05,1.812986e+06,1.884884e+03,4.154998e+05,2.369346e+06,2.049299e+03,9.174165e+05,2.573435e+06,2.369522e+03,1.175263e+06,1.156408e+07,0,61
7.142818e+02,7.613000e+04,1.856885e+06,1.600608e+03,3.052509e+05,2.218520e+06,2.006543e+03,7.766064e+05,3.142830e+06,2.296194e+03,1.202263e+06,1.128026e+07,0,59
1.226118e+03,1.564315e+05,3.068823e+06,1.809162e+03,5.627255e+05,2.992771e+06,1.958146e+03,8.977995e+05,2.565768e+06,2.464946e+03,1.289614e+06,1.412709e+07,0,31
6.583471e+02,5.073810e+04,8.602772e+05,1.231973e+03,2.906387e+05,2.211239e+06,2.319565e+03,1.251567e+06,5.979327e+06,1.903893e+03,6.078244e+05,4.758064e+06,1,96
3.510259e+02,2.956734e+04,6.924427e+05,1.942165e+03,3.177081e+05,1.755134e+06,1.940121e+03,7.681642e+05,2.964566e+06,2.172628e+03,1.129675e+06,5.531425e+06,2,37
1.514455e+03,1.806662e+05,3.033705e+06,2.344723e+03,7.619376e+05,4.761893e+06,2.009356e+03,9.381382e+05,4.899865e+06,2.187198e+03,8.678169e+05,9.927396e+06,1,65
