4.201764e+07,1.201707e+14,2.666780e+19,8.633741e+07,2.590367e+14,1.317315e+20,7.815827e+07,2.087847e+14,6.892550e+19,3.592155e+07,8.942259e+13,2.469508e+19,0,103
3.766457e+07,8.703411e+13,7.485421e+18,6.875440e+07,1.746144e+14,7.894563e+19,6.666147e+07,1.536135e+14,5.586127e+19,3.450804e+07,7.060160e+13,7.141105e+18,0,31
3.729239e+07,9.171465e+13,2.960022e+19,7.013835e+07,2.503956e+14,1.722414e+20,6.448971e+07,1.827168e+14,1.047176e+20,3.548450e+07,8.173276e+13,2.627077e+19,0,92
2.790068e+07,5.520757e+13,9.997944e+18,4.632396e+07,1.720733e+14,1.118534e+20,5.865377e+07,1.951415e+14,1.234468e+20,2.713243e+07,4.527626e+13,6.565775e+18,0,44
4.100045e+07,1.085114e+14,1.960090e+19,7.918555e+07,2.315573e+14,1.236220e+20,7.544297e+07,1.915417e+14,8.107263e+19,3.682973e+07,8.830324e+13,1.451864e+19,0,18
3.817963e+07,8.801740e+13,2.203221e+19,6.504687e+07,2.476097e+14,1.602862e+20,5.526544e+07,1.387329e+14,6.538450e+19,3.251814e+07,6.039732e+13,1.758646e+19,0,75
3.471149e+07,8.759998e+13,2.354767e+19,7.955882e+07,2.444532e+14,1.252986e+20,7.308621e+07,2.144215e+14,9.368180e+19,3.346539e+07,7.888126e+13,2.257748e+19,0,104
4.229587e+07,1.083996e+14,1.229542e+19,7.173840e+07,1.834316e+14,9.039877e+19,6.916826e+07,1.861404e+14,9.573140e+19,3.612498e+07,8.188391e+13,1.282037e+19,0,84
4.077309e+07,1.074843e+14,3.857992e+19,7.045203e+07,2.147389e+14,1.262553e+20,6.741042e+07,1.834070e+14,8.867849e+19,4.090802e+07,1.185419e+14,6.294073e+19,0,85
4.205435e+07,1.105612e+14,3.342754e+19,7.731515e+07,2.792136e+14,1.864582e+20,7.229881e+07,2.295355e+14,1.263310e+20,4.355933e+07,1.194214e+14,4.838259e+19,0,24
3.329515e+07,7.179295e+13,1.593710e+19,5.834511e+07,1.808880e+14,9.049284e+19,5.882689e+07,1.695196e+14,7.491831e+19,3.205999e+07,6.442857e+13,1.517652e+19,0,104
3.995808e+07,1.030317e+14,2.278406e+19,7.196657e+07,2.233610e+14,1.497520e+20,6.874041e+07,2.018811e+14,1.149694e+20,3.558340e+07,8.530044e+13,1.699050e+19,0,22
5.114725e+07,1.688248e+14,2.948430e+19,8.673565e+07,2.714409e+14,1.528348e+20,8.057772e+07,2.257127e+14,9.437558e+19,4.474958e+07,1.312217e+14,3.981673e+19,0,20
3.972576e+07,1.046559e+14,1.937523e+19,7.613156e+07,2.048574e+14,9.144249e+19,7.314243e+07,1.779585e+14,5.794982e+19,3.674570e+07,8.813595e+13,1.458581e+19,0,18
3.863262e+07,1.050585e+14,2.792599e+19,8.127029e+07,4.024562e+14,3.872608e+20,7.415855e+07,2.841494e+14,2.399645e+20,3.602537e+07,8.875014e+13,2.121679e+19,0,46
3.609223e+07,8.103254e+13,1.494223e+19,6.062753e+07,1.616332e+14,8.090549e+19,6.011330e+07,1.392678e+14,6.060405e+19,2.962908e+07,5.397839e+13,1.018895e+19,0,64
3.415482e+07,7.900010e+13,2.584993e+19,5.790077e+07,1.785733e+14,1.065527e+20,5.468821e+07,1.376787e+14,7.177293e+19,3.218545e+07,7.150588e+13,2.718017e+19,0,94
4.142074e+07,1.063392e+14,3.543103e+19,7.173227e+07,2.312549e+14,1.345643e+20,6.946313e+07,2.015630e+14,8.884809e+19,3.740909e+07,8.877232e+13,2.834208e+19,0,10
4.461414e+07,1.384372e+14,4.594968e+19,8.638596e+07,3.485229e+14,2.959313e+20,7.595072e+07,2.545203e+14,1.863579e+20,4.495487e+07,1.401590e+14,5.237676e+19,0,30
3.518130e+07,8.604512e+13,1.403132e+19,7.301509e+07,1.982681e+14,7.829083e+19,7.214033e+07,1.956974e+14,7.088867e+19,3.428236e+07,7.906665e+13,1.250008e+19,0,89
3.844065e+07,1.023964e+14,3.021300e+19,7.958627e+07,2.377167e+14,1.031302e+20,7.503774e+07,2.177667e+14,7.224592e+19,3.067933e+07,7.014566e+13,2.035275e+19,0,103
3.760103e+07,8.458073e+13,1.844361e+19,6.644706e+07,2.527218e+14,1.740606e+20,6.561545e+07,1.906221e+14,1.033564e+20,3.648403e+07,7.804230e+13,1.770770e+19,0,8
4.524161e+07,1.381816e+14,5.357601e+19,7.812333e+07,2.865193e+14,2.133801e+20,7.333661e+07,2.377340e+14,1.209666e+20,4.116710e+07,1.185221e+14,4.465337e+19,0,10
3.888981e+07,9.596707e+13,1.694516e+19,7.439019e+07,2.148586e+14,1.241606e+20,6.817362e+07,1.890318e+14,9.254231e+19,3.675159e+07,8.943643e+13,2.140138e+19,0,45
3.243863e+07,7.468803e+13,1.834765e+19,6.654730e+07,2.163002e+14,1.460501e+20,6.202819e+07,1.860018e+14,1.100578e+20,2.999174e+07,6.179623e+13,1.694955e+19,0,102
3.044535e+07,7.750532e+13,2.913771e+19,7.114979e+07,2.382107e+14,1.392869e+20,6.680633e+07,1.940643e+14,9.228049e+19,2.814820e+07,6.505308e+13,2.182779e+19,0,71
3.768023e+07,9.096136e+13,2.238924e+19,7.356243e+07,2.483288e+14,1.632569e+20,6.606313e+07,1.745065e+14,8.556641e+19,3.368652e+07,7.135881e+13,1.800590e+19,0,4
4.271065e+07,1.161457e+14,2.396756e+19,7.891003e+07,2.580775e+14,1.767724e+20,7.694441e+07,2.176061e+14,1.233207e+20,4.061190e+07,1.056004e+14,2.763923e+19,0,6
4.146066e+07,1.181971e+14,2.364300e+19,7.944770e+07,2.420590e+14,1.303198e+20,7.667209e+07,2.269342e+14,1.113368e+20,3.696259e+07,9.455451e+13,2.447117e+19,0,20
3.916805e+07,1.067679e+14,4.070432e+19,7.957097e+07,2.342492e+14,1.227666e+20,7.547910e+07,2.269973e+14,1.257735e+20,4.305754e+07,1.156381e+14,3.631442e+19,0,6
4.397554e+07,1.304786e+14,2.613487e+19,8.246647e+07,2.472871e+14,1.419105e+20,7.850522e+07,2.141660e+14,9.859945e+19,3.641952e+07,8.750145e+13,1.462669e+19,0,18
4.774967e+07,1.521168e+14,5.317784e+19,8.604914e+07,4.314942e+14,4.065897e+20,7.677099e+07,2.848149e+14,2.117568e+20,4.169613e+07,1.160810e+14,4.546470e+19,0,10
3.366072e+07,7.657394e+13,1.174488e+19,7.113424e+07,1.966422e+14,9.485697e+19,6.932064e+07,1.880902e+14,9.171801e+19,3.097680e+07,6.734180e+13,1.262789e+19,0,3
3.930146e+07,9.734551e+13,1.538325e+19,7.869687e+07,2.246427e+14,1.292160e+20,7.114129e+07,1.957272e+14,8.624403e+19,3.418318e+07,7.545987e+13,1.525233e+19,0,97
3.824432e+07,1.038459e+14,2.823686e+19,8.259393e+07,2.917680e+14,2.047779e+20,7.745623e+07,2.540742e+14,1.556825e+20,3.739208e+07,9.652455e+13,3.200659e+19,0,70
4.341746e+07,1.239078e+14,3.177489e+19,7.996241e+07,2.970848e+14,2.247283e+20,7.158296e+07,2.010599e+14,1.059449e+20,4.244900e+07,1.156762e+14,3.433205e+19,0,6
4.462083e+07,1.369915e+14,3.068288e+19,8.487689e+07,3.874193e+14,3.783915e+20,8.068707e+07,3.136145e+14,2.904397e+20,3.685224e+07,8.924816e+13,1.733555e+19,0,18
4.374912e+07,1.175060e+14,1.742938e+19,8.362620e+07,2.475974e+14,1.215877e+20,7.704120e+07,1.998634e+14,7.336149e+19,4.013043e+07,9.636711e+13,1.443132e+19,0,88
3.237333e+07,7.034454e+13,2.095124e+19,6.372383e+07,2.196612e+14,1.459287e+20,5.580188e+07,1.580576e+14,8.839282e+19,3.355347e+07,7.396544e+13,2.648545e+19,0,39
4.507109e+07,1.204890e+14,1.849797e+19,7.383379e+07,2.311463e+14,1.476008e+20,7.066143e+07,1.845314e+14,9.512291e+19,3.867216e+07,9.226750e+13,2.243429e+19,0,11
4.106017e+07,1.058938e+14,2.336576e+19,7.468916e+07,2.522358e+14,1.552121e+20,7.793357e+07,2.760270e+14,1.741220e+20,3.490115e+07,7.641715e+13,1.862145e+19,0,17
3.661676e+07,8.771841e+13,1.137745e+19,7.300975e+07,2.084907e+14,1.164836e+20,6.985735e+07,1.957518e+14,9.378565e+19,3.436131e+07,7.785123e+13,1.379920e+19,0,89
5.031797e+07,1.920585e+14,9.428876e+19,9.332119e+07,4.216802e+14,3.619041e+20,8.172072e+07,3.166471e+14,2.579393e+20,4.866063e+07,1.711259e+14,9.682685e+19,0,30
3.053003e+07,5.690917e+13,7.008145e+18,2.976818e+07,6.208508e+13,1.830769e+19,3.679725e+07,7.977782e+13,2.278856e+19,2.641425e+07,4.370471e+13,8.023876e+18,0,90
3.468598e+07,8.369740e+13,2.757826e+19,6.854864e+07,2.470751e+14,1.698495e+20,6.529411e+07,2.144837e+14,1.217375e+20,2.900961e+07,6.453595e+13,1.945757e+19,0,81
3.345705e+07,6.928737e+13,5.313498e+18,6.371322e+07,1.743292e+14,8.744124e+19,6.062418e+07,1.448432e+14,6.575781e+19,2.983190e+07,5.550174e+13,5.354272e+18,0,83
3.207779e+07,6.823491e+13,1.726303e+19,6.829919e+07,2.399899e+14,1.645843e+20,6.660838e+07,1.937967e+14,1.041290e+20,3.392884e+07,7.632694e+13,1.908153e+19,0,8
4.480857e+07,1.387236e+14,5.529935e+19,8.243643e+07,2.569690e+14,1.625047e+20,7.556100e+07,2.147077e+14,9.961616e+19,3.983595e+07,1.146547e+14,4.632483e+19,0,99
3.255167e+07,7.094323e+13,1.479551e+19,6.291886e+07,1.851197e+14,1.071319e+20,6.459543e+07,1.834016e+14,8.965490e+19,3.046089e+07,6.520505e+13,1.761368e+19,0,96
4.302205e+07,1.315835e+14,4.668727e+19,7.361959e+07,2.587188e+14,1.821752e+20,6.989334e+07,2.137520e+14,1.105041e+20,4.036470e+07,1.108232e+14,4.015127e+19,0,10
4.675925e+07,1.388249e+14,4.565756e+19,8.787681e+07,3.424217e+14,2.541643e+20,7.940229e+07,2.678802e+14,1.603636e+20,4.340645e+07,1.167663e+14,4.210709e+19,0,30
3.530365e+07,8.352235e+13,2.247768e+19,7.144862e+07,2.430230e+14,1.421694e+20,6.377035e+07,1.737938e+14,7.456112e+19,3.396467e+07,7.379513e+13,1.887203e+19,0,25
3.235743e+07,7.401111e+13,1.067653e+19,6.174898e+07,1.598271e+14,7.700057e+19,5.848799e+07,1.482342e+14,6.459046e+19,3.221238e+07,6.673789e+13,9.459674e+18,0,95
2.939032e+07,5.633403e+13,8.992449e+18,6.386452e+07,1.914265e+14,1.137310e+20,6.099391e+07,1.750796e+14,8.809284e+19,2.962393e+07,5.794177e+13,1.198836e+19,0,96
4.109350e+07,1.111923e+14,1.698328e+19,8.123159e+07,2.777969e+14,1.751681e+20,7.258801e+07,2.111272e+14,1.031638e+20,4.077216e+07,1.046384e+14,1.936618e+19,0,46
3.366912e+07,7.597658e+13,1.527503e+19,7.240904e+07,2.210318e+14,1.288970e+20,6.490082e+07,1.837880e+14,8.461300e+19,3.314369e+07,6.847924e+13,1.145109e+19,0,88
3.434450e+07,7.796272e+13,1.425770e+19,7.002226e+07,2.184035e+14,1.415882e+20,6.695956e+07,1.944573e+14,1.142125e+20,3.209836e+07,6.416771e+13,1.166402e+19,0,22
3.540790e+07,8.073498e+13,1.418108e+19,6.949131e+07,1.773375e+14,6.501771e+19,6.941080e+07,1.670181e+14,4.975459e+19,3.111190e+07,6.306733e+13,1.261742e+19,0,82
4.233067e+07,1.346498e+14,5.402159e+19,9.393054e+07,3.893728e+14,3.075079e+20,8.703484e+07,3.461805e+14,2.523912e+20,3.998268e+07,1.203780e+14,5.039202e+19,0,23
3.821303e+07,9.237041e+13,1.967496e+19,7.216332e+07,2.109498e+14,1.026893e+20,7.008085e+07,1.864724e+14,7.510638e+19,3.716475e+07,8.809964e+13,2.398038e+19,0,45
3.777117e+07,1.004567e+14,2.287964e+19,7.685499e+07,2.475887e+14,1.602229e+20,7.347606e+07,2.325255e+14,1.434951e+20,3.595158e+07,8.560779e+13,1.894882e+19,0,86
3.931324e+07,1.094803e+14,3.842224e+19,7.658619e+07,2.697053e+14,1.981629e+20,7.327970e+07,2.374170e+14,1.562931e+20,3.951311e+07,1.067947e+14,3.953730e+19,0,45
4.149635e+07,1.147064e+14,2.127497e+19,8.481704e+07,3.289027e+14,2.907471e+20,7.327490e+07,2.504371e+14,1.613840e+20,2.998555e+07,7.168862e+13,1.708279e+19,0,87
3.437911e+07,8.033767e+13,2.216996e+19,4.559434e+07,1.258204e+14,6.129503e+19,4.864774e+07,1.382782e+14,5.834922e+19,3.201787e+07,6.980603e+13,2.196599e+19,0,99
4.232219e+07,1.125648e+14,2.703988e+19,7.230996e+07,2.105359e+14,1.170829e+20,7.261602e+07,1.982475e+14,9.006359e+19,3.503339e+07,7.755930e+13,1.563896e+19,0,97
3.870115e+07,9.220977e+13,7.739654e+18,8.247934e+07,2.468532e+14,1.113731e+20,7.748301e+07,2.024600e+14,6.409632e+19,3.656273e+07,8.171264e+13,9.375556e+18,0,57
3.410538e+07,6.867109e+13,5.798073e+18,6.120236e+07,1.540402e+14,6.877164e+19,6.109158e+07,1.709778e+14,6.892568e+19,2.675683e+07,4.362054e+13,5.372135e+18,0,53
3.841145e+07,1.257325e+14,7.173396e+19,7.825949e+07,2.835575e+14,1.717650e+20,7.421898e+07,2.334579e+14,1.290923e+20,3.757133e+07,9.691022e+13,3.058743e+19,0,46
4.109846e+07,1.194984e+14,3.790301e+19,8.389607e+07,2.961414e+14,1.933268e+20,7.952331e+07,2.533996e+14,1.511376e+20,4.044028e+07,1.096914e+14,3.202477e+19,0,60
3.599406e+07,8.673785e+13,1.794198e+19,7.108298e+07,1.845560e+14,7.840641e+19,7.231814e+07,1.862818e+14,6.985593e+19,3.324109e+07,7.443515e+13,1.782024e+19,0,90
4.746928e+07,1.410135e+14,3.844926e+19,8.299528e+07,2.707262e+14,1.810343e+20,7.675449e+07,2.271695e+14,1.203818e+20,3.865452e+07,9.656483e+13,3.280288e+19,0,16
3.365766e+07,8.490282e+13,1.325801e+19,8.804442e+07,4.203471e+14,3.664546e+20,8.594187e+07,3.638207e+14,2.169496e+20,3.521137e+07,8.778679e+13,2.325486e+19,0,67
3.012825e+07,6.581907e+13,2.108396e+19,6.353267e+07,2.272716e+14,1.527342e+20,5.935943e+07,1.752748e+14,9.847834e+19,2.636026e+07,4.973841e+13,1.379193e+19,0,32
4.091349e+07,1.077241e+14,3.019604e+19,7.311465e+07,2.387822e+14,1.662496e+20,6.999668e+07,2.055146e+14,1.225449e+20,3.876913e+07,9.940576e+13,2.630571e+19,0,36
3.861739e+07,1.103459e+14,4.273634e+19,8.742973e+07,3.650246e+14,2.964906e+20,7.689879e+07,2.949555e+14,2.132953e+20,3.729264e+07,9.934142e+13,3.923689e+19,0,72
2.899923e+07,5.781130e+13,1.789991e+19,6.051097e+07,1.920231e+14,1.174662e+20,5.571216e+07,1.415147e+14,7.195965e+19,2.992509e+07,6.035466e+13,2.221197e+19,0,94
4.144682e+07,1.150623e+14,4.835189e+19,7.522585e+07,2.653093e+14,1.823554e+20,6.683904e+07,1.912033e+14,1.000253e+20,4.012639e+07,1.137446e+14,7.082216e+19,0,85
4.414767e+07,1.262070e+14,2.963307e+19,8.603824e+07,3.544533e+14,3.006823e+20,7.716571e+07,2.425352e+14,1.548232e+20,4.259161e+07,1.106764e+14,3.205284e+19,0,87
4.097909e+07,1.085487e+14,2.235556e+19,7.476865e+07,2.194054e+14,1.232515e+20,7.010409e+07,1.752534e+14,8.161094e+19,3.936754e+07,9.592273e+13,1.971973e+19,0,31
2.651917e+07,5.974906e+13,1.936427e+19,6.338543e+07,2.731435e+14,2.067747e+20,5.649995e+07,1.768589e+14,1.021066e+20,2.430048e+07,5.336364e+13,1.913731e+19,0,42
3.831480e+07,9.544997e+13,2.188302e+19,7.379023e+07,3.252055e+14,2.549796e+20,6.486242e+07,2.182766e+14,1.331587e+20,3.202071e+07,6.716082e+13,1.832258e+19,0,37
3.675949e+07,9.550235e+13,2.851158e+19,7.896470e+07,2.496956e+14,1.380364e+20,7.336983e+07,2.073760e+14,9.215366e+19,4.108517e+07,1.096109e+14,3.220964e+19,0,97
3.545363e+07,8.017636e+13,1.752456e+19,7.441641e+07,2.336048e+14,1.394810e+20,6.720638e+07,1.782954e+14,7.785465e+19,3.167905e+07,6.487486e+13,1.463670e+19,0,4
3.885308e+07,9.604891e+13,1.130630e+19,8.206660e+07,2.753358e+14,1.987719e+20,7.686143e+07,2.497049e+14,1.492771e+20,3.521236e+07,8.406523e+13,1.284694e+19,0,79
3.823816e+07,9.784181e+13,1.575425e+19,7.700311e+07,2.232613e+14,1.110897e+20,7.225067e+07,1.923375e+14,8.104809e+19,3.629173e+07,8.397276e+13,1.361341e+19,0,29
4.191175e+07,1.179432e+14,3.096828e+19,8.530573e+07,2.661686e+14,1.262697e+20,7.982360e+07,2.273174e+14,7.895782e+19,3.484307e+07,8.625409e+13,2.496671e+19,0,103
3.923392e+07,1.076890e+14,2.675014e+19,6.905335e+07,1.759176e+14,7.331747e+19,6.908174e+07,1.939504e+14,8.315030e+19,2.967144e+07,6.510225e+13,1.357146e+19,0,62
3.428008e+07,7.652155e+13,1.815075e+19,6.789159e+07,2.169656e+14,1.405395e+20,6.570261e+07,2.122822e+14,1.411110e+20,2.920030e+07,5.691994e+13,1.302454e+19,0,5
3.327615e+07,7.692035e+13,1.716586e+19,7.388451e+07,2.148590e+14,9.617788e+19,7.068208e+07,1.924021e+14,7.318519e+19,3.132589e+07,6.792038e+13,1.413142e+19,0,31
3.266568e+07,7.059228e+13,1.226704e+19,7.271122e+07,2.622172e+14,1.754363e+20,6.896798e+07,2.237551e+14,1.239439e+20,3.146432e+07,6.456327e+13,1.442648e+19,0,40
3.022655e+07,6.282783e+13,1.052112e+19,7.293548e+07,2.855954e+14,1.998099e+20,6.674033e+07,2.178889e+14,1.287496e+20,3.057893e+07,5.904460e+13,1.189857e+19,0,17
3.856660e+07,9.438739e+13,1.857272e+19,7.132349e+07,2.108456e+14,1.150321e+20,6.932140e+07,1.984136e+14,9.517917e+19,3.452800e+07,7.736763e+13,1.585453e+19,0,45
3.540169e+07,8.129774e+13,1.836401e+19,6.924108e+07,2.387987e+14,1.678981e+20,7.280022e+07,2.413758e+14,1.674923e+20,3.410883e+07,7.486741e+13,1.550645e+19,0,36
3.056318e+07,7.682712e+13,2.469645e+19,6.828363e+07,2.392734e+14,1.747158e+20,6.427136e+07,2.106119e+14,1.392608e+20,2.818958e+07,6.588872e+13,1.778965e+19,1,5
4.415088e+07,1.271073e+14,2.473717e+19,7.694021e+07,2.465973e+14,1.581173e+20,7.449087e+07,2.096330e+14,1.096662e+20,3.783050e+07,9.649613e+13,2.311321e+19,0,90
3.866679e+07,1.039440e+14,2.224524e+19,7.861161e+07,3.625576e+14,3.055363e+20,6.851375e+07,2.685086e+14,2.148052e+20,3.675450e+07,8.403605e+13,2.276258e+19,0,16
4.510697e+07,1.406354e+14,4.603815e+19,7.847790e+07,2.639092e+14,1.824896e+20,7.790986e+07,2.349716e+14,1.400731e+20,4.444174e+07,1.355563e+14,4.299898e+19,0,18
3.594689e+07,8.478697e+13,1.138838e+19,7.572470e+07,2.180650e+14,9.935664e+19,7.023885e+07,1.725780e+14,6.309624e+19,3.307510e+07,7.063107e+13,9.118139e+18,0,28
4.891231e+07,1.599966e+14,7.351387e+19,8.583855e+07,3.120333e+14,2.180741e+20,7.580310e+07,2.233379e+14,1.093215e+20,3.991280e+07,1.068227e+14,4.383850e+19,0,35
3.718523e+07,8.410761e+13,1.841033e+19,7.219321e+07,2.613513e+14,1.746688e+20,6.631944e+07,2.169628e+14,1.266851e+20,3.344287e+07,6.888497e+13,1.913097e+19,0,19
3.293802e+07,7.705264e+13,2.147885e+19,7.264093e+07,3.423406e+14,3.081652e+20,6.967243e+07,3.118574e+14,2.814190e+20,3.117821e+07,6.807861e+13,1.782438e+19,0,45
3.634788e+07,8.816511e+13,2.060083e+19,4.608914e+07,1.235853e+14,5.141859e+19,4.845990e+07,1.252748e+14,4.683754e+19,3.238202e+07,6.504954e+13,1.054852e+19,0,36
4.156770e+07,1.122549e+14,1.599508e+19,7.890601e+07,2.433084e+14,1.390017e+20,7.843207e+07,2.370596e+14,1.094087e+20,3.709397e+07,8.981910e+13,1.928389e+19,0,70
4.733192e+07,1.467321e+14,3.267486e+19,8.172273e+07,2.519795e+14,1.603518e+20,8.125894e+07,2.257435e+14,1.046199e+20,4.255956e+07,1.261964e+14,4.532848e+19,0,56
3.904595e+07,9.446494e+13,1.779403e+19,7.053602e+07,2.216119e+14,1.453444e+20,6.611362e+07,1.856533e+14,1.061179e+20,3.639699e+07,8.402940e+13,2.000962e+19,0,45
4.180864e+07,1.302423e+14,6.229696e+19,7.949959e+07,2.938610e+14,2.111686e+20,7.374465e+07,2.398286e+14,1.410285e+20,3.789331e+07,1.061408e+14,5.195183e+19,0,35
3.460171e+07,7.858295e+13,1.283466e+19,6.931957e+07,2.546434e+14,2.013475e+20,6.621923e+07,1.946046e+14,1.192308e+20,3.659526e+07,8.439882e+13,2.006965e+19,0,87
4.346428e+07,1.285959e+14,2.583309e+19,8.259318e+07,2.525232e+14,1.374281e+20,7.981228e+07,2.268036e+14,8.931402e+19,3.833368e+07,9.967381e+13,1.963689e+19,0,43
3.079300e+07,5.648203e+13,8.200883e+18,5.902670e+07,1.592245e+14,8.151668e+19,5.966269e+07,1.453881e+14,6.045938e+19,2.882425e+07,4.921306e+13,7.166281e+18,0,66
3.347958e+07,8.616905e+13,3.266375e+19,7.287941e+07,3.189296e+14,2.731254e+20,7.149677e+07,2.737722e+14,2.263690e+20,3.577178e+07,9.287661e+13,3.755908e+19,0,40
4.272840e+07,1.164016e+14,4.092820e+19,7.249589e+07,3.204115e+14,2.618468e+20,6.919792e+07,2.494655e+14,1.750395e+20,3.689235e+07,8.983662e+13,3.035743e+19,0,93
3.938328e+07,1.000887e+14,1.408973e+19,7.985957e+07,2.919849e+14,2.531306e+20,7.474787e+07,2.693177e+14,2.275560e+20,3.541195e+07,7.768468e+13,1.147530e+19,0,26
3.559499e+07,8.667020e+13,1.575905e+19,7.147109e+07,2.304408e+14,1.544814e+20,6.991287e+07,2.035933e+14,1.021961e+20,3.545276e+07,8.369460e+13,1.703130e+19,0,15
3.447403e+07,8.302001e+13,2.038149e+19,6.792591e+07,2.168440e+14,1.424700e+20,6.535788e+07,1.859204e+14,1.014035e+20,3.480419e+07,8.357568e+13,2.252770e+19,0,96
2.253395e+07,3.998253e+13,7.824725e+18,6.497829e+07,2.620115e+14,1.782951e+20,6.037056e+07,2.135387e+14,1.271538e+20,2.023217e+07,3.644121e+13,9.563914e+18,0,54
3.192968e+07,7.723857e+13,2.893532e+19,7.515250e+07,3.687596e+14,3.431253e+20,6.636690e+07,2.309618e+14,1.559004e+20,3.274773e+07,6.890596e+13,2.712263e+19,0,33
3.825099e+07,9.218508e+13,1.338314e+19,6.984363e+07,2.332795e+14,1.567511e+20,6.466204e+07,1.703530e+14,8.447826e+19,3.535841e+07,7.389371e+13,1.191592e+19,0,41
3.458477e+07,8.550346e+13,1.226183e+19,8.414634e+07,3.089365e+14,2.207663e+20,8.470082e+07,3.058084e+14,1.689891e+20,3.826748e+07,9.448253e+13,2.220399e+19,0,67
4.045597e+07,1.054462e+14,2.816942e+19,7.882817e+07,2.650958e+14,1.513631e+20,7.719494e+07,2.182438e+14,1.077532e+20,3.774743e+07,9.655454e+13,3.111905e+19,0,16
3.862779e+07,1.030087e+14,2.097157e+19,8.671655e+07,3.274702e+14,2.719621e+20,7.813095e+07,2.600342e+14,1.800678e+20,4.054189e+07,1.033415e+14,2.737506e+19,0,87
4.519641e+07,1.307036e+14,2.669740e+19,8.865656e+07,4.413047e+14,4.511216e+20,9.116587e+07,4.441498e+14,4.309853e+20,4.446307e+07,1.202547e+14,3.471608e+19,0,21
3.928916e+07,9.561456e+13,1.257295e+19,7.506521e+07,2.213990e+14,1.141653e+20,7.045231e+07,1.934680e+14,7.520395e+19,3.554693e+07,8.087336e+13,1.534079e+19,0,104
3.420169e+07,8.017591e+13,2.258054e+19,6.452864e+07,2.491546e+14,1.778923e+20,6.093331e+07,1.867880e+14,1.135318e+20,3.245169e+07,7.009600e+13,2.369707e+19,0,39
3.202559e+07,6.870036e+13,1.413872e+19,6.613618e+07,2.090094e+14,1.252242e+20,6.277344e+07,1.555266e+14,7.771228e+19,3.230527e+07,6.576461e+13,1.559455e+19,0,92
3.334998e+07,7.188938e+13,1.576031e+19,6.386510e+07,2.048493e+14,1.236347e+20,5.808670e+07,1.646181e+14,8.550534e+19,3.146482e+07,6.159019e+13,1.483089e+19,0,91
3.909600e+07,1.062413e+14,3.937078e+19,8.191918e+07,2.467932e+14,1.208029e+20,7.523882e+07,2.227630e+14,8.479054e+19,3.202404e+07,7.295755e+13,2.482081e+19,0,103
