2.215812e+01,-2.713672e+02,3.155923e+04,-4.205246e+01,-1.494490e+04,-8.367781e+05,5.704002e+04,-2.831986e+05,6.286815e+07,-3.544519e+01,-8.168316e+03,4.997058e+05,-3.225246e+03,1.493701e+05,-1.026913e+07,-1.662199e+05,-1.621067e+07,9.142058e+08,1.230992e+05,-4.489332e+06,1.631331e+08,-3.149584e+06,8.433326e+07,-3.596994e+09,2.559058e+08,-7.131085e+09,2.599892e+11,2.447462e+01,-2.138877e+02,1.651652e+04,2.185697e+01,-1.417023e+04,6.950727e+05,5.449204e+04,-9.066034e+04,4.175605e+07,-1.021847e+01,-6.896104e+03,3.603868e+05,-1.222415e+03,-2.211364e+05,1.485134e+07,-4.758897e+04,-9.963103e+06,7.153824e+08,1.754045e+05,-5.189752e+06,1.692103e+08,2.353091e+06,-2.109848e+08,7.889948e+09,3.018327e+08,-9.594241e+09,3.683164e+11,3,72
2.192797e+01,-2.180310e+02,2.683220e+04,-6.441990e+00,-8.615325e+03,-9.395718e+05,5.914508e+04,6.969460e+04,6.121037e+07,-1.948533e+01,-3.136361e+03,3.345395e+05,-7.699086e+03,-1.263958e+05,-1.154781e+07,2.470225e+03,-1.046983e+07,8.275091e+08,1.133190e+05,-3.920255e+06,1.272190e+08,-2.046667e+06,8.742366e+07,-3.454061e+09,2.455201e+08,-6.289626e+09,2.269739e+11,2.400931e+01,-2.560719e+02,2.291593e+04,4.589071e+01,-1.854909e+04,9.755143e+05,5.729397e+04,-2.413291e+05,6.149136e+07,-1.435825e+01,1.839764e+03,7.543579e+03,-4.856773e+03,-1.457128e+04,5.061589e+04,-1.074543e+05,4.999056e+06,7.534758e+07,1.511237e+05,-5.617886e+06,2.186174e+08,2.558246e+06,-2.353708e+08,1.059849e+10,2.803020e+08,-1.154974e+10,5.225246e+11,3,93
2.474789e+01,-1.833613e+02,1.585209e+04,-3.388850e+01,-1.310901e+04,-6.497436e+05,6.155932e+04,1.967129e+04,3.975545e+07,8.256364e-01,-4.516769e+03,2.058753e+05,-5.775971e+03,1.717252e+05,-8.727095e+06,2.002257e+05,-1.139877e+07,4.673377e+08,1.923999e+05,-4.326719e+06,8.863912e+07,-3.775783e+06,7.176388e+07,-2.035580e+09,3.806321e+08,-6.717774e+09,1.442270e+11,2.508175e+01,-2.273383e+02,1.594581e+04,6.409208e+01,-8.379447e+03,6.394109e+05,6.250335e+04,-1.003980e+05,4.202005e+07,-1.417583e+01,-2.309319e+03,9.343652e+04,-2.771609e+03,1.961266e+04,3.339582e+06,-1.078276e+05,-2.579045e+06,1.414022e+08,1.934137e+05,-5.903211e+06,1.608096e+08,3.925579e+06,-1.980605e+08,6.630911e+09,3.672720e+08,-1.096803e+10,3.405709e+11,0,26
2.169898e+01,-2.413724e+02,2.597253e+04,-2.009113e+01,-1.301222e+04,-7.634182e+05,5.103546e+04,-1.397243e+05,5.026759e+07,-3.221886e+01,-4.955966e+03,4.979761e+05,-1.460598e+03,3.581545e+04,-1.625193e+07,-5.438344e+03,-1.132411e+07,1.007928e+09,1.189447e+05,-4.035012e+06,1.267963e+08,-2.513613e+06,6.316360e+07,-2.483936e+09,2.159826e+08,-5.694108e+09,1.799572e+11,2.406729e+01,-2.495374e+02,1.798150e+04,3.815191e+01,-5.318917e+03,7.579656e+05,5.644808e+04,-3.479285e+05,4.300256e+07,-5.613085e+01,-9.057344e+03,5.905485e+05,-2.623155e+03,-2.305766e+05,2.169077e+07,-2.001406e+04,-1.450401e+07,1.165228e+09,1.677275e+05,-5.489532e+06,1.619140e+08,3.421138e+06,-1.808105e+08,6.653003e+09,3.016805e+08,-1.041947e+10,3.424114e+11,3,96
2.173876e+01,-2.300064e+02,2.988026e+04,-4.073492e+01,-1.065476e+04,-8.273086e+05,5.788356e+04,-2.092721e+04,5.292803e+07,-1.762797e+01,-6.147658e+03,4.059274e+05,-6.098934e+03,3.697520e+04,-7.984752e+06,-1.716396e+05,-1.155836e+07,6.005483e+08,1.135019e+05,-3.919634e+06,1.448158e+08,-3.242737e+06,1.004118e+08,-3.585531e+09,2.561177e+08,-5.794000e+09,1.967640e+11,2.475009e+01,-2.517024e+02,2.181682e+04,6.253378e+01,-3.029888e+04,5.913117e+05,6.034627e+04,-3.578817e+04,6.289490e+07,-5.677468e+01,-6.883775e+03,4.772819e+05,-5.112931e+03,-2.829403e+05,1.884665e+07,-9.642739e+04,-1.237493e+07,1.069413e+09,1.764846e+05,-6.237313e+06,2.246246e+08,3.427042e+06,-2.912998e+08,1.074831e+10,3.382058e+08,-1.260031e+10,5.439771e+11,1,55
2.303048e+01,-1.994931e+02,2.127727e+04,1.087426e+01,-1.078688e+04,-7.227411e+05,5.864667e+04,1.576965e+05,4.235257e+07,1.994460e+01,-5.317217e+03,2.796833e+05,-3.237477e+03,-1.620790e+05,-4.317875e+06,1.696117e+05,-1.508911e+07,6.813962e+08,1.448431e+05,-4.099700e+06,1.100559e+08,-2.451600e+06,6.001553e+07,-1.803916e+09,2.920869e+08,-5.316220e+09,1.407390e+11,2.481202e+01,-2.594103e+02,1.957357e+04,6.059042e+01,-2.319715e+04,6.168644e+05,6.057765e+04,-1.787855e+05,5.213075e+07,-2.710848e+01,-1.195029e+03,1.528409e+05,-5.563386e+03,-3.662173e+04,2.142216e+06,-2.067786e+05,4.589643e+06,6.917349e+07,1.802257e+05,-6.316399e+06,2.099100e+08,3.423575e+06,-2.606050e+08,9.465708e+09,3.410892e+08,-1.250488e+10,4.839665e+11,3,90
2.208200e+01,-1.747344e+02,2.276283e+04,-2.303906e+01,-8.116210e+03,-8.456963e+05,5.206258e+04,1.682329e+05,5.029599e+07,-4.598729e+01,-1.219666e+04,7.527989e+05,-7.384662e+03,8.170202e+04,-2.344433e+07,1.082157e+05,-2.834009e+07,1.548742e+09,1.229794e+05,-3.388174e+06,1.023556e+08,-2.138836e+06,7.685762e+07,-2.917421e+09,2.449272e+08,-5.418703e+09,1.810447e+11,2.355098e+01,-2.234547e+02,2.147158e+04,2.373361e+00,-2.245354e+03,8.322727e+05,6.028159e+04,-5.555108e+04,4.789414e+07,-9.272357e+01,-9.333415e+03,7.859422e+05,-3.521190e+03,-5.084932e+04,2.146357e+07,-1.071557e+05,-6.419137e+06,1.173985e+09,1.468651e+05,-4.884772e+06,1.558169e+08,2.905007e+06,-1.390318e+08,5.456375e+09,2.670764e+08,-8.202791e+09,2.865533e+11,1,5
2.340173e+01,-2.005922e+02,2.131729e+04,-2.794057e+01,-9.538257e+03,-7.512300e+05,5.531317e+04,4.995828e+04,4.318734e+07,3.838687e-01,-9.157145e+03,5.715529e+05,-6.241741e+03,-9.579682e+04,-1.019206e+07,2.008328e+05,-1.468894e+07,8.775793e+08,1.557783e+05,-3.897507e+06,1.007415e+08,-2.867636e+06,7.342058e+07,-2.372324e+09,3.087069e+08,-5.503887e+09,1.444187e+11,2.474769e+01,-2.197641e+02,1.788998e+04,3.695634e+01,-2.157914e+04,5.754515e+05,6.408003e+04,8.255421e+04,5.252659e+07,-3.345769e+01,-3.424721e+03,3.575766e+05,-4.680350e+03,-2.621596e+05,1.298947e+07,4.644016e+04,-2.911776e+06,8.761267e+08,1.840638e+05,-5.892280e+06,1.746816e+08,3.760522e+06,-2.522531e+08,8.198264e+09,3.625254e+08,-1.160917e+10,4.102904e+11,0,27
2.325151e+01,-2.166199e+02,2.198379e+04,-6.483957e+01,-2.074807e+04,-4.764619e+05,5.593849e+04,-1.774600e+05,4.953535e+07,2.577516e+01,-1.202317e+04,3.090027e+05,-2.553333e+03,1.456058e+05,3.739687e+06,-1.013579e+05,-2.508563e+07,5.716807e+08,1.612801e+05,-4.038948e+06,1.054074e+08,-4.242735e+06,3.369119e+07,-7.346638e+08,3.003046e+08,-5.450287e+09,1.529349e+11,2.532939e+01,-2.410358e+02,1.523580e+04,7.488280e+01,-1.491131e+04,5.027715e+05,6.144161e+04,-1.297875e+05,3.715788e+07,-3.741204e+01,-1.265800e+04,5.116920e+05,-1.297389e+03,-3.406075e+05,1.869117e+07,-3.752038e+04,-2.768380e+07,9.010598e+08,1.989216e+05,-6.094071e+06,1.762691e+08,4.152119e+06,-2.263596e+08,7.092019e+09,3.758311e+08,-1.130882e+10,3.561531e+11,0,28
2.159635e+01,-3.236571e+02,3.387018e+04,-1.223628e+02,-1.458520e+04,-1.766623e+05,4.497026e+04,-6.483655e+05,5.440148e+07,-7.239892e+00,-7.208263e+03,3.227374e+05,-5.116631e+03,3.545244e+05,-6.675943e+06,-2.683228e+05,-4.408742e+06,1.307246e+08,1.284259e+05,-4.646278e+06,1.750086e+08,-4.428570e+06,1.023078e+08,-2.762708e+09,2.176232e+08,-6.006618e+09,1.908402e+11,2.567557e+01,-2.544500e+02,1.694626e+04,8.713971e+01,-3.164288e+04,3.712336e+05,5.851124e+04,-2.363112e+05,4.662505e+07,-5.424384e+01,-1.690620e+02,2.533241e+05,-4.222649e+03,-2.643828e+05,1.149939e+07,-5.920422e+04,-1.782792e+06,6.820601e+08,2.121622e+05,-6.533555e+06,2.076827e+08,4.348214e+06,-3.106502e+08,9.959968e+09,3.759597e+08,-1.284463e+10,4.999072e+11,0,67
