2.706695e+01,-1.860372e+02,1.374385e+04,-6.264565e+00,7.621580e+03,-3.584136e+04,4.614524e+04,6.479100e+04,1.889875e+07,1.477199e+00,-8.735863e+03,3.397430e+05,1.502396e+04,-2.669156e+05,2.493526e+06,2.923672e+04,-5.943812e+06,1.142522e+08,1.530343e+05,-3.748581e+06,1.267086e+08,-2.552031e+05,3.477752e+07,-1.352540e+09,1.598662e+08,-2.570668e+09,9.077546e+10,3,72,N,N
2.581879e+01,-1.818201e+02,2.473468e+04,6.729695e+01,1.501925e+04,2.504566e+05,3.719863e+04,8.387527e+04,2.358126e+07,-2.170235e+00,5.237842e+03,-3.630240e+05,4.713013e+03,-1.821415e+05,8.859328e+06,1.387097e+04,4.405607e+06,-1.638047e+08,1.227278e+05,-3.583285e+06,1.891954e+08,1.073160e+06,1.228895e+07,2.841287e+08,1.091326e+08,-1.111896e+09,6.483747e+10,3,93,N,N
2.638436e+01,-2.592592e+02,2.592714e+04,1.594912e+01,1.460722e+04,-4.262698e+05,3.002197e+04,-2.911649e+05,3.866418e+07,-1.183900e+01,-1.474971e+03,-8.521803e+04,1.254379e+04,-4.170944e+05,1.968646e+07,9.381983e+04,3.838967e+06,-3.735463e+08,1.542056e+05,-4.459899e+06,2.103215e+08,7.375403e+05,3.935120e+07,-2.365144e+09,1.083043e+08,-2.463289e+09,1.504944e+11,0,26,N,N
2.725874e+01,-2.147869e+02,2.086395e+04,1.088294e+01,1.478089e+04,-8.083139e+04,4.452419e+04,2.072731e+05,2.627369e+07,5.882355e+00,5.510715e+02,2.686480e+04,5.282888e+03,-2.151472e+05,8.804368e+06,-1.576982e+04,6.581611e+06,-2.461442e+08,1.545588e+05,-4.697393e+06,2.040533e+08,-1.853624e+05,7.479902e+07,-3.191975e+09,1.476627e+08,-2.579709e+09,1.326758e+11,3,96,N,N
2.626538e+01,-2.330427e+02,2.284556e+04,2.977159e+01,9.378243e+03,-4.232262e+04,4.037320e+04,-1.391313e+04,2.521505e+07,-3.526045e+00,-4.847382e+02,1.526750e+05,-1.960742e+03,-7.598262e+04,3.181858e+06,-2.333284e+04,2.344630e+06,-1.220010e+08,1.327350e+05,-4.273111e+06,2.007274e+08,7.524428e+05,1.322341e+07,-6.730561e+08,1.236582e+08,-2.241744e+09,1.019978e+11,1,55,N,N
2.797675e+01,-3.162779e+02,3.966341e+04,3.410042e+01,1.884373e+04,-3.161552e+05,3.363456e+04,-1.358573e+05,4.367328e+07,-6.579418e+00,9.468354e+03,-6.873420e+05,4.451434e+03,-3.597297e+05,2.661373e+07,-1.233438e+05,1.775634e+07,-1.147890e+09,1.701886e+05,-6.468046e+06,3.742276e+08,5.849456e+05,7.090316e+07,-3.988280e+09,1.284554e+08,-3.131518e+09,2.109970e+11,3,90,N,N
2.771219e+01,-2.111571e+02,1.921970e+04,3.159961e+00,1.319777e+04,-4.298843e+04,4.789882e+04,2.139504e+05,2.912081e+07,-1.654540e+01,6.021618e+03,-1.379211e+05,-1.088757e+04,1.994879e+05,-5.096645e+06,1.186572e+05,-1.196871e+06,2.774626e+08,1.635203e+05,-4.755030e+06,1.817535e+08,-4.800013e+05,7.051660e+07,-3.042000e+09,1.693587e+08,-3.293367e+09,1.461073e+11,1,5,N,N
2.856055e+01,-2.446444e+02,2.172166e+04,-2.265629e+01,1.670140e+04,-3.397110e+05,4.514643e+04,-9.108270e+04,3.288765e+07,-9.141977e+00,1.315116e+04,-3.615280e+05,8.157367e+02,-2.939046e+05,1.840159e+07,-4.862708e+04,1.912290e+07,-4.794678e+08,1.928875e+05,-5.569079e+06,2.437029e+08,-9.138837e+05,1.195890e+08,-6.105728e+09,1.905002e+08,-4.727885e+09,2.437855e+11,0,27,N,N
2.670930e+01,-2.324198e+02,2.327607e+04,3.093875e+01,1.123462e+04,2.464378e+03,3.912487e+04,7.647990e+04,2.374819e+07,-1.629059e+01,-1.908916e+03,1.359497e+05,-8.825258e+03,8.428902e+04,-4.645838e+06,2.198245e+04,-2.082567e+06,1.189355e+07,1.478915e+05,-4.629504e+06,2.198514e+08,7.002114e+05,2.536573e+07,-9.220333e+08,1.335545e+08,-1.955663e+09,9.872962e+10,0,28,N,N
2.827547e+01,-2.280375e+02,1.954234e+04,-2.588573e+01,9.698227e+03,-2.287846e+05,5.027337e+04,3.639710e+04,2.624039e+07,-2.088360e+01,2.344245e+04,-9.663196e+05,-1.014622e+04,-1.665129e+04,1.180374e+07,-6.394778e+04,2.263640e+07,-6.255777e+08,1.771132e+05,-5.040464e+06,2.077402e+08,-1.167013e+06,8.240051e+07,-4.032396e+09,2.022167e+08,-4.496699e+09,1.929836e+11,0,67,N,N
2.637213e+01,-1.884898e+02,1.819914e+04,-1.073132e+00,6.752261e+03,-8.566692e+04,4.780223e+04,3.247716e+05,2.332746e+07,-3.523819e+00,6.111979e+03,-2.115691e+05,-5.401593e+03,5.726480e+04,-2.745624e+06,2.674727e+03,4.533958e+06,8.824308e+07,1.307738e+05,-3.905122e+06,1.635846e+08,-2.599704e+05,3.942771e+07,-2.149052e+09,1.417402e+08,-2.256305e+09,1.041438e+11,3,91,N,N
2.927558e+01,-3.500997e+02,3.902795e+04,-6.506312e+01,1.527823e+04,-1.088316e+06,4.983393e+04,-3.831493e+05,6.091590e+07,1.308149e+01,-5.089580e+03,3.322812e+05,5.047446e+02,1.405209e+05,-1.275250e+07,1.169721e+04,-7.484277e+06,5.984667e+08,1.837151e+05,-7.472945e+06,4.409301e+08,-1.368219e+06,1.744996e+08,-1.381856e+10,2.200826e+08,-9.077417e+09,6.176666e+11,0,16,N,N
2.774420e+01,-2.176474e+02,2.182425e+04,-4.412150e+01,7.592168e+03,-4.290223e+05,5.041966e+04,1.253011e+05,3.202139e+07,-2.084003e+01,2.766891e+04,-1.158755e+06,-5.144070e+03,-3.890733e+05,2.704391e+07,-9.598759e+04,3.591693e+07,-1.172094e+09,1.611704e+05,-4.732461e+06,2.167698e+08,-1.294469e+06,8.568512e+07,-5.136786e+09,1.887429e+08,-4.284759e+09,2.320318e+11,3,99,N,N
2.606441e+01,-3.241252e+02,3.389610e+04,8.353644e+01,-3.062512e+03,4.666167e+05,2.690473e+04,-2.793122e+05,3.087120e+07,6.244012e+01,-2.757640e+04,1.670989e+06,3.110647e+04,-1.365696e+06,7.961569e+07,5.475850e+05,-3.767299e+07,2.184507e+09,1.536582e+05,-6.058307e+06,3.660755e+08,1.679560e+06,-9.036134e+07,6.578964e+09,1.307265e+08,-4.785508e+09,2.882328e+11,3,78,N,N
2.819069e+01,-2.408412e+02,2.758196e+04,5.583816e+00,2.214977e+04,-2.277341e+05,4.865022e+04,5.016094e+04,4.023214e+07,1.832586e+01,-4.649876e+03,2.322928e+05,5.592127e+03,-1.962192e+05,3.730026e+06,-2.379771e+04,3.183681e+06,-2.157280e+08,1.637233e+05,-5.352566e+06,2.630324e+08,-5.647606e+05,1.222719e+08,-5.949292e+09,1.811881e+08,-4.367038e+09,2.456596e+11,2,102,N,N
2.802076e+01,-2.781705e+02,3.220000e+04,6.327111e+00,1.993450e+04,-3.205112e+05,4.499902e+04,-1.956065e+05,4.876780e+07,-2.092999e+01,6.499237e+03,-2.390457e+05,-2.029901e+04,8.235623e+05,-4.297896e+07,-9.307366e+03,-1.747849e+07,1.270991e+09,1.656102e+05,-5.676699e+06,3.155834e+08,6.431689e+04,8.738077e+07,-5.059383e+09,1.753311e+08,-4.726712e+09,2.846498e+11,0,22,N,N
2.789039e+01,-2.405193e+02,2.421605e+04,-7.074682e+00,1.771386e+04,-2.929863e+05,4.946378e+04,6.794813e+03,3.390341e+07,-6.911237e+00,9.173393e+03,-3.142163e+05,-7.995075e+03,1.324905e+05,-1.436931e+06,1.033152e+05,4.930440e+06,1.588048e+08,1.589346e+05,-5.097066e+06,2.406016e+08,-6.636149e+05,1.067375e+08,-5.516023e+09,1.756124e+08,-4.383613e+09,2.308753e+11,1,84,N,N
2.720657e+01,-2.363963e+02,2.208009e+04,-1.856362e+01,7.797746e+03,-2.667337e+05,4.854195e+04,1.648928e+05,2.650495e+07,4.842366e+00,-1.870784e+03,5.530395e+04,2.166904e+03,6.511122e+03,2.193175e+06,-2.277726e+04,-3.117166e+05,-4.298784e+07,1.433763e+05,-4.816363e+06,2.100595e+08,-6.436265e+05,6.645095e+07,-3.743152e+09,1.547189e+08,-3.518447e+09,1.603262e+11,2,82,N,N
2.722177e+01,-2.269099e+02,1.896717e+04,-8.954135e+00,1.068578e+04,-2.541869e+05,4.069264e+04,6.031532e+04,2.410331e+07,-9.128242e+00,2.483029e+03,-1.741573e+05,-5.779635e+03,2.295773e+05,-7.964144e+06,-7.510016e+04,-3.758616e+06,1.860386e+08,1.632377e+05,-4.700953e+06,1.882669e+08,-1.644690e+05,7.063245e+07,-3.316684e+09,1.429201e+08,-2.818924e+09,1.304520e+11,3,68,N,N
2.678137e+01,-2.142990e+02,2.018342e+04,-3.379974e+01,4.128401e+03,-3.859455e+05,4.990207e+04,1.317440e+05,2.625357e+07,-2.114089e+00,-1.258968e+03,9.596961e+04,-2.737358e+03,8.615376e+04,-8.198361e+06,3.853351e+03,-5.392977e+06,2.949752e+08,1.375358e+05,-4.336805e+06,2.030995e+08,-7.446879e+05,6.318411e+07,-4.381008e+09,1.623606e+08,-3.652082e+09,1.903188e+11,3,80,N,N
2.654940e+01,-2.377323e+02,2.652972e+04,1.546484e+01,1.309714e+04,-7.217764e+04,4.541854e+04,1.947750e+05,3.150703e+07,-9.909118e+00,2.557193e+03,-1.227948e+05,-5.252757e+02,-1.269848e+05,4.115926e+06,6.078131e+04,1.026073e+06,-1.218751e+08,1.296561e+05,-4.576162e+06,2.348318e+08,9.151104e+04,5.111137e+07,-2.720945e+09,1.340553e+08,-2.597170e+09,1.425161e+11,1,10,N,N
2.944855e+01,-3.768694e+02,4.625308e+04,-9.918853e+00,1.909692e+04,-6.031158e+05,4.093628e+04,-1.251400e+05,5.318585e+07,-2.260398e+01,1.655287e+04,-1.138828e+06,1.747609e+03,-4.182604e+05,3.999325e+07,-1.143244e+05,2.251614e+07,-1.609584e+09,1.973432e+05,-8.573280e+06,5.330296e+08,-5.680344e+05,1.435632e+08,-1.054053e+10,1.856204e+08,-6.174088e+09,4.321636e+11,0,56,N,N
2.866135e+01,-2.510107e+02,2.537215e+04,-1.921799e+01,2.277316e+04,-4.325893e+05,4.979698e+04,-2.974343e+04,4.250877e+07,-9.988802e+00,6.998290e+03,-4.024444e+05,-2.072045e+03,-7.848884e+03,1.098671e+07,-5.550273e+03,6.361142e+06,-4.399837e+08,1.793854e+05,-5.604961e+06,2.626598e+08,-1.108376e+06,1.585055e+08,-8.005241e+09,1.969252e+08,-5.583729e+09,3.272592e+11,1,86,N,N
