2.187753e+08,1.547549e+16,3.997356e+16,5.488790e+15,1.914709e+08,2.337705e+16,2.126497e+19,3.221203e+18,6.708401e+07,1.284967e+15,8.502573e+16,3.583920e+16,0,100,LFAU,28
1.387229e+08,4.346034e+15,1.417425e+17,5.820192e+15,1.218464e+08,8.082790e+15,1.064939e+19,2.199892e+18,5.659511e+07,3.399703e+14,1.790817e+17,8.646892e+16,0,35,LFAU,28
1.876527e+08,1.050271e+16,5.413967e+16,6.138493e+16,1.875143e+08,1.292542e+16,2.781865e+19,7.044822e+18,8.695816e+07,1.108180e+15,7.940618e+17,3.636216e+17,0,36,UFAU,43
1.475725e+08,7.827180e+15,7.637908e+17,7.945167e+16,1.443295e+08,8.478857e+15,1.439063e+19,2.905165e+18,5.597805e+07,4.096540e+14,1.840936e+17,8.345781e+16,0,94,LFAU,12LW
1.446564e+08,6.305418e+15,2.746324e+17,1.652316e+16,1.290677e+08,9.459911e+15,1.085018e+19,2.030576e+18,5.014281e+07,2.487622e+14,3.047061e+16,7.338751e+16,0,25,E,HAPPY
1.531459e+08,6.030401e+15,1.959526e+17,7.772925e+16,1.345553e+08,9.249711e+15,9.967552e+18,1.904285e+18,5.697849e+07,6.689442e+14,3.326530e+17,3.054412e+16,0,92,LFAU,16
1.375527e+08,4.340412e+15,6.291505e+15,6.346748e+14,1.195471e+08,7.103469e+15,7.807134e+18,1.387945e+18,5.377108e+07,3.242411e+14,8.378329e+15,6.417508e+16,0,35,LFAU,26
1.685135e+08,7.354522e+15,3.778727e+17,6.324320e+16,1.434281e+08,1.160309e+16,1.292581e+19,2.301563e+18,6.155232e+07,7.302766e+14,6.190467e+16,4.769433e+16,0,54,LFAU,28
1.717621e+08,1.257665e+16,5.330716e+16,2.495474e+16,1.609827e+08,1.622474e+16,1.585501e+19,3.529655e+18,5.807348e+07,1.948762e+14,1.531460e+17,1.939341e+17,0,39,LFAU,23
1.825919e+08,1.037377e+16,3.152476e+17,2.149500e+17,1.591014e+08,1.574137e+16,1.339913e+19,1.986877e+18,5.928169e+07,7.812832e+14,2.340627e+17,6.958222e+16,0,89,E,DISGUST
1.863408e+08,1.501533e+16,1.103496e+18,1.194776e+17,1.745742e+08,1.804626e+16,1.667779e+19,2.034522e+18,5.205516e+07,5.071966e+14,6.727294e+16,3.912038e+15,0,24,E,DISGUST
1.993863e+08,1.025615e+16,1.506419e+18,1.152428e+17,1.720717e+08,1.755679e+16,1.938395e+19,3.594372e+18,7.093043e+07,8.070017e+14,4.464738e+17,1.809772e+17,0,16,E,DISGUST
1.506779e+08,5.941120e+15,2.913336e+17,5.236708e+16,1.344250e+08,8.664944e+15,1.119726e+19,2.185907e+18,5.760243e+07,6.425307e+14,1.765048e+17,4.677954e+16,0,93,UFAU,1
1.131403e+08,1.329032e+15,6.091081e+16,5.670405e+15,8.762091e+07,3.780653e+15,3.278597e+18,5.452859e+17,5.181134e+07,1.161443e+15,4.137739e+16,6.022579e+15,0,29,LFAU,28
1.441412e+08,4.816110e+15,6.162559e+17,1.278691e+17,1.167049e+08,9.390392e+15,5.670062e+18,8.559023e+17,4.741916e+07,7.660443e+14,3.041544e+16,1.283892e+16,0,91,LFAU,16
1.518342e+08,5.017031e+15,6.804086e+16,3.409356e+16,1.283660e+08,8.999890e+15,1.012912e+19,1.755382e+18,5.888480e+07,5.659653e+14,1.960659e+17,7.248662e+15,0,19,E,HAPPY
1.562844e+08,7.882661e+15,4.284446e+17,3.012789e+16,1.466211e+08,9.217159e+15,1.455668e+19,3.472888e+18,6.054993e+07,4.044498e+14,1.451972e+17,2.250233e+17,0,50,LFAU,28
2.186183e+08,1.583340e+16,2.274201e+16,1.187440e+17,1.885137e+08,2.466106e+16,1.629840e+19,2.279128e+18,6.278277e+07,1.353333e+15,3.200134e+17,6.078698e+16,0,96,E,DISGUST
9.568584e+07,2.476577e+15,1.595198e+18,2.040363e+17,8.389232e+07,3.730135e+15,3.612347e+18,6.453028e+17,3.465264e+07,1.533718e+14,1.486609e+16,2.745070e+16,0,43,E,SURPRISE
2.866210e+08,2.402904e+16,1.526496e+18,1.631681e+17,2.617192e+08,3.256958e+16,5.873857e+19,1.047014e+19,1.069217e+08,1.143756e+15,6.734195e+17,3.285196e+17,0,3,LFAU,24
1.949588e+08,1.333291e+16,1.338130e+17,8.955649e+15,1.849400e+08,1.753788e+16,2.240425e+19,5.662309e+18,7.060966e+07,6.616484e+14,6.338943e+17,4.043531e+17,0,76,UFAU,4
