2.163497e+08,1.420045e+16,9.867091e+16,1.217917e+16,1.811790e+08,2.310975e+16,1.578667e+19,2.188752e+18,6.515451e+07,1.427090e+15,3.974723e+16,9.853298e+15,3,72,N,N
1.308401e+08,4.929656e+15,8.627126e+17,6.644216e+16,1.206512e+08,6.467918e+15,7.571898e+18,1.393641e+18,5.073395e+07,5.225429e+14,1.383815e+17,3.318280e+16,3,93,N,N
1.291745e+08,7.785545e+15,3.318723e+17,1.815911e+16,1.263054e+08,8.081460e+15,8.196122e+18,1.708205e+18,3.929411e+07,2.992068e+14,6.800895e+16,1.300345e+17,0,26,N,N
2.083037e+08,1.332177e+16,5.355212e+16,7.762486e+15,1.835646e+08,1.954254e+16,2.188116e+19,3.512628e+18,6.851235e+07,1.275508e+15,2.135416e+17,2.658542e+16,3,96,N,N
1.653860e+08,7.784517e+15,6.156685e+17,3.853605e+16,1.486529e+08,1.100624e+16,1.447557e+19,2.697212e+18,6.047821e+07,5.026560e+14,7.248478e+16,8.816626e+16,1,55,N,N
1.838659e+08,1.519807e+16,3.870839e+17,3.130125e+16,1.893007e+08,1.404720e+16,2.861026e+19,6.162711e+18,6.620178e+07,8.310874e+14,2.329694e+17,3.530052e+17,3,90,N,N
2.444760e+08,1.829193e+16,5.164792e+17,6.672210e+16,2.113345e+08,2.794132e+16,2.820247e+19,4.170420e+18,7.772229e+07,1.744485e+15,1.957171e+17,1.146384e+16,1,5,N,N
2.270301e+08,1.983387e+16,7.873088e+17,8.501480e+16,2.047016e+08,2.705616e+16,2.567598e+19,4.112496e+18,6.387479e+07,1.202559e+15,1.411486e+17,8.575949e+16,0,27,N,N
1.617225e+08,8.995457e+15,4.640134e+17,6.693127e+16,1.480270e+08,1.160347e+16,1.420731e+19,2.522343e+18,5.403813e+07,4.493699e+14,9.848296e+16,5.146389e+16,0,28,N,N
2.422415e+08,1.856053e+16,1.717619e+18,1.216929e+17,2.095232e+08,2.987392e+16,2.733475e+19,4.240632e+18,7.448098e+07,1.366636e+15,1.750645e+17,5.367875e+16,0,67,N,N
1.936717e+08,8.180636e+15,9.614260e+16,4.619400e+15,1.615899e+08,1.500611e+16,1.613809e+19,2.672834e+18,7.167078e+07,1.177990e+15,3.444815e+17,1.118755e+16,3,91,N,N
2.362817e+08,1.832382e+16,1.922697e+18,2.242246e+17,2.253561e+08,2.147385e+16,4.627793e+19,1.078232e+19,8.999328e+07,7.821993e+14,1.347737e+18,9.215484e+17,0,16,N,N
2.302762e+08,1.459575e+16,2.230478e+18,1.541368e+17,1.991758e+08,2.548375e+16,2.507497e+19,4.260953e+18,7.872335e+07,1.156628e+15,4.993344e+17,7.917353e+16,3,99,N,N
1.252084e+08,9.004977e+15,1.363013e+18,2.648240e+17,1.300529e+08,7.901140e+15,1.501850e+19,3.739790e+18,4.222122e+07,3.597909e+13,1.602420e+17,2.724789e+17,3,78,N,N
2.171615e+08,1.391796e+16,4.126735e+17,6.232146e+16,1.956325e+08,1.941662e+16,2.646589e+19,4.694617e+18,7.804316e+07,1.886560e+15,2.091022e+17,9.807389e+16,2,102,N,N
1.694144e+08,1.013997e+16,3.380935e+16,3.289317e+16,1.591257e+08,1.157710e+16,1.744989e+19,3.698981e+18,6.217034e+07,8.191638e+14,1.111841e+17,2.030701e+17,0,22,N,N
2.154334e+08,1.297899e+16,5.301719e+17,4.264549e+16,1.893509e+08,1.961865e+16,2.450626e+19,4.347700e+18,7.626023e+07,1.610510e+15,2.148062e+17,1.089434e+17,1,84,N,N
1.722855e+08,7.247873e+15,3.781275e+17,2.583133e+16,1.485475e+08,1.184762e+16,1.666397e+19,2.823230e+18,6.347470e+07,6.994158e+14,2.244067e+17,3.807572e+16,2,82,N,N
2.014000e+08,1.471779e+16,2.582517e+16,6.103278e+15,1.799584e+08,2.029028e+16,1.968471e+19,3.077608e+18,5.901459e+07,7.686896e+14,1.270937e+17,4.398686e+16,3,68,N,N
1.863713e+08,7.602238e+15,6.061622e+17,4.470547e+16,1.568429e+08,1.360022e+16,1.607874e+19,3.021841e+18,6.976999e+07,9.186692e+14,3.642201e+17,7.488254e+16,3,80,N,N
1.861871e+08,8.014063e+15,4.039577e+16,8.255621e+15,1.661145e+08,1.203026e+16,1.997596e+19,4.084716e+18,7.659808e+07,9.409831e+14,3.657153e+17,1.068334e+17,1,10,N,N
2.462789e+08,2.611000e+16,3.555980e+17,4.538770e+16,2.517708e+08,2.516865e+16,6.524056e+19,1.471429e+19,9.021289e+07,1.111019e+15,9.247520e+17,8.513505e+17,0,56,N,N
2.666905e+08,2.272743e+16,1.778858e+18,1.510269e+17,2.382860e+08,3.226336e+16,3.784364e+19,6.567213e+18,8.758334e+07,2.755104e+15,4.194301e+17,1.700701e+17,1,86,N,N
1.841573e+08,9.150162e+15,2.357536e+17,1.517302e+16,1.615796e+08,1.401519e+16,1.942154e+19,3.625882e+18,6.601998e+07,5.117120e+14,1.876426e+17,9.224798e+16,1,73,N,N
1.783257e+08,8.990444e+15,3.263440e+16,1.310405e+15,1.502302e+08,1.545758e+16,1.146055e+19,1.774694e+18,5.638664e+07,9.209533e+14,1.385354e+17,9.160233e+15,1,40,N,N
1.819598e+08,1.257869e+16,5.149717e+17,2.629620e+16,1.729379e+08,1.503454e+16,1.588474e+19,4.135371e+18,6.295930e+07,5.204721e+14,2.814815e+17,4.136012e+17,2,76,N,N
1.983185e+08,1.008952e+16,2.640214e+17,2.619364e+15,1.746396e+08,1.668326e+16,1.621516e+19,3.086745e+18,7.440445e+07,1.803101e+15,3.782651e+17,9.765400e+16,0,76,N,N
1.729749e+08,1.007641e+16,5.055049e+16,8.697708e+15,1.652963e+08,1.122153e+16,2.053210e+19,3.826288e+18,6.725469e+07,9.632536e+14,1.509935e+17,9.815470e+16,2,53,N,N
1.774499e+08,7.543738e+15,3.510951e+16,1.658035e+16,1.458843e+08,1.411899e+16,9.628240e+18,1.289784e+18,5.922990e+07,1.233432e+15,2.172674e+17,8.975204e+15,1,65,N,N
1.525362e+08,9.621486e+15,1.152097e+17,8.182423e+15,1.462458e+08,1.097833e+16,1.545219e+19,2.691719e+18,4.821036e+07,3.707620e+14,7.743326e+16,5.682062e+16,0,32,N,N
1.867094e+08,1.230257e+16,7.291968e+16,1.464756e+16,1.773474e+08,1.472838e+16,2.506113e+19,5.990024e+18,7.836344e+07,9.197435e+13,1.024682e+17,5.464928e+17,3,98,N,N
1.765163e+08,6.905806e+15,3.508458e+17,2.865536e+16,1.582477e+08,1.049944e+16,1.917338e+19,4.025877e+18,7.518158e+07,1.027295e+15,4.738736e+17,1.219629e+17,0,10,N,N
2.322064e+08,2.351099e+16,4.044220e+17,5.678567e+16,2.279722e+08,2.568737e+16,4.617068e+19,9.798574e+18,7.539858e+07,3.450823e+14,6.659264e+17,6.085049e+17,2,99,N,N
1.955412e+08,1.502064e+16,1.198271e+17,2.763485e+16,1.798383e+08,1.911037e+16,2.120234e+19,3.469775e+18,5.773729e+07,5.661242e+14,8.641363e+16,5.882145e+16,3,61,N,N
1.959342e+08,1.309803e+16,1.378908e+16,1.015429e+16,1.817270e+08,1.661528e+16,2.205918e+19,4.089500e+18,6.733744e+07,1.341199e+15,1.746384e+17,1.222875e+17,3,95,N,N
1.673568e+08,5.887424e+15,1.623225e+17,2.476663e+16,1.414281e+08,1.034369e+16,1.250418e+19,2.198654e+18,6.574861e+07,1.101433e+15,1.979475e+17,2.549221e+16,0,55,N,N
1.636720e+08,1.249190e+16,4.896083e+17,3.796968e+16,1.690855e+08,1.095902e+16,1.662523e+19,4.690760e+18,6.042266e+07,5.955586e+14,3.601570e+17,6.582675e+17,2,66,N,N
2.056299e+08,2.437848e+16,5.314363e+17,3.367775e+16,2.382166e+08,1.866437e+16,5.018677e+19,1.320074e+19,8.261969e+07,2.075954e+15,8.608953e+17,1.610971e+18,3,56,N,N
1.731106e+08,1.271552e+16,3.879960e+17,2.470239e+16,1.700834e+08,1.395185e+16,1.783161e+19,3.694322e+18,5.886785e+07,5.975857e+14,9.114791e+16,2.194002e+17,2,84,N,N
1.934267e+08,9.261214e+15,3.345260e+17,2.869400e+16,1.707617e+08,1.440473e+16,1.942535e+19,3.983011e+18,7.469960e+07,1.418603e+15,4.152052e+17,1.353359e+17,2,92,N,N
1.275084e+08,1.845600e+15,8.322649e+16,5.056720e+15,1.006540e+08,4.871453e+15,4.870202e+18,8.737019e+17,5.781379e+07,9.499871e+14,2.488841e+17,5.493513e+15,2,62,N,N
1.826864e+08,8.598566e+15,9.316037e+15,2.984769e+15,1.549555e+08,1.452048e+16,1.361160e+19,2.223929e+18,6.226872e+07,1.171947e+15,1.056852e+17,3.151595e+16,0,83,N,N
1.848449e+08,1.317370e+16,4.024406e+17,2.164099e+16,1.732790e+08,1.626467e+16,1.846377e+19,3.379505e+18,5.852775e+07,6.884854e+14,5.456203e+16,1.302552e+17,1,57,N,N
1.965860e+08,1.148549e+16,3.063445e+16,1.310336e+16,1.804488e+08,1.468511e+16,1.984839e+19,3.621508e+18,7.542339e+07,1.748390e+15,2.342062e+17,6.436340e+16,3,59,N,N
1.446263e+08,5.253332e+15,9.521623e+16,4.569047e+15,1.281520e+08,8.185602e+15,8.820478e+18,1.622589e+18,5.618175e+07,9.661841e+14,7.836397e+16,3.743413e+16,0,11,N,N
2.131239e+08,1.444276e+16,7.972672e+16,2.046682e+16,1.906269e+08,2.047555e+16,2.464556e+19,4.333911e+18,7.053826e+07,1.148460e+15,2.569202e+17,8.440493e+16,0,13,N,N
1.707884e+08,1.093674e+16,1.049576e+17,1.708524e+16,1.783373e+08,8.665685e+15,2.548920e+19,8.965338e+18,7.971861e+07,3.113516e+14,7.162793e+17,1.489340e+18,1,64,N,N
2.077985e+08,1.052015e+16,6.068198e+17,6.060288e+16,1.803106e+08,1.753323e+16,2.303760e+19,4.589247e+18,7.914776e+07,1.058444e+15,3.833214e+17,9.840547e+16,1,35,N,N
1.849123e+08,1.451208e+16,1.095398e+17,7.015607e+16,1.723542e+08,1.786824e+16,1.978885e+19,3.633670e+18,5.295723e+07,3.708913e+14,5.460761e+16,1.021549e+17,0,8,N,N
2.206737e+08,1.439849e+16,3.837760e+17,3.105973e+16,1.945001e+08,2.163621e+16,2.270790e+19,3.823733e+18,7.516148e+07,1.939088e+15,2.257556e+17,6.300406e+16,0,86,N,N
1.349556e+08,6.087527e+15,8.336855e+17,8.745642e+16,1.221035e+08,7.693037e+15,7.752319e+18,1.331103e+18,4.963761e+07,4.628073e+14,3.160233e+16,3.413760e+16,1,63,N,N
2.169924e+08,2.203833e+16,1.699579e+17,6.102945e+16,2.098355e+08,2.231653e+16,3.505745e+19,7.405717e+18,6.943005e+07,4.444600e+14,2.554973e+17,4.406226e+17,2,51,N,N
1.319309e+08,4.377872e+15,4.150051e+17,1.530305e+16,1.187532e+08,6.080399e+15,7.564774e+18,1.369302e+18,5.401362e+07,7.803121e+14,7.735198e+16,3.042225e+16,3,48,N,N
2.230943e+08,1.289414e+16,3.037609e+16,4.500198e+15,1.885343e+08,2.113203e+16,2.171989e+19,3.626386e+18,7.839181e+07,1.502699e+15,2.336931e+17,3.961022e+16,0,14,N,N
1.849125e+08,1.113389e+16,3.871032e+17,4.915247e+16,1.666731e+08,1.525773e+16,1.619706e+19,2.701174e+18,6.139591e+07,8.680540e+14,1.732029e+17,2.435921e+16,1,54,N,N
1.795443e+08,8.060829e+15,1.122258e+17,9.492672e+15,1.564842e+08,1.268953e+16,1.548839e+19,2.712058e+18,6.699042e+07,9.829306e+14,1.703201e+17,4.039157e+16,1,52,N,N
1.473191e+08,6.176165e+15,6.008231e+17,3.267105e+16,1.315161e+08,8.817743e+15,9.146510e+18,1.394381e+18,5.342234e+07,8.353054e+14,3.399279e+16,1.674911e+16,0,63,N,N
2.009200e+08,1.506290e+16,1.810055e+17,1.516728e+16,1.884425e+08,1.828003e+16,2.395168e+19,4.198449e+18,6.590640e+07,9.266523e+14,1.166261e+17,1.089312e+17,3,101,N,N
1.739250e+08,9.966657e+15,5.625170e+17,3.403655e+16,1.551488e+08,1.400142e+16,1.620757e+19,2.714261e+18,5.562988e+07,3.530614e+14,9.222356e+16,4.480023e+16,2,91,N,N
1.567929e+08,8.075131e+15,5.476871e+17,4.106793e+16,1.481028e+08,9.912153e+15,1.241836e+19,2.159605e+18,5.824172e+07,8.706854e+14,1.101207e+17,3.995984e+16,3,49,N,N
2.091230e+08,1.355646e+16,1.614008e+17,2.152736e+16,1.934871e+08,1.774602e+16,2.635818e+19,4.909558e+18,7.821540e+07,1.672297e+15,2.751895e+17,1.072289e+17,0,102,N,N
2.206998e+08,2.271954e+16,1.608511e+16,5.033538e+15,2.170952e+08,2.442081e+16,3.682125e+19,6.832784e+18,6.636982e+07,7.183131e+14,2.445976e+17,3.078603e+17,1,0,N,N
1.634456e+08,6.846617e+15,9.645068e+16,1.681313e+16,1.589701e+08,7.605568e+15,1.772465e+19,3.851476e+18,7.628125e+07,1.384839e+15,3.758731e+17,1.277831e+17,0,36,N,N
1.953295e+08,1.275901e+16,6.096254e+16,1.386150e+16,1.739795e+08,1.760509e+16,2.070523e+19,3.665526e+18,6.620744e+07,6.386026e+14,1.101653e+17,7.909133e+16,0,18,N,N
1.512453e+08,4.243847e+15,1.028175e+15,8.576228e+15,1.240492e+08,8.528887e+15,9.013516e+18,1.630504e+18,5.965337e+07,7.424045e+14,1.308961e+17,2.214086e+16,2,97,N,N
2.087653e+07,8.007374e+13,1.637522e+16,1.977885e+15,2.066389e+07,7.372961e+13,6.404681e+16,4.211030e+16,1.251263e+07,6.428018e+12,8.622130e+16,4.963225e+16,2,79,N,N
1.505255e+08,1.375401e+16,6.304375e+17,1.580711e+17,2.104191e+08,1.255944e+16,3.623270e+19,1.999010e+19,9.320128e+07,3.956430e+15,3.836849e+18,5.291465e+18,3,79,N,N
2.180846e+08,1.579869e+16,2.259858e+17,4.043551e+16,1.953124e+08,2.206365e+16,2.284380e+19,3.882878e+18,7.079738e+07,1.738056e+15,1.426984e+17,6.706346e+16,3,86,N,N
1.579412e+08,6.959459e+15,1.515318e+17,1.563578e+16,1.489020e+08,7.992512e+15,1.438431e+19,3.093033e+18,7.023282e+07,9.399504e+14,4.264051e+17,9.688596e+16,1,94,N,N
1.227905e+08,3.490864e+15,5.073099e+17,2.774233e+16,1.067518e+08,5.305773e+15,5.620538e+18,9.327482e+17,5.036451e+07,6.762110e+14,5.110028e+16,1.439606e+16,1,48,N,N
1.954763e+08,1.501032e+16,1.584394e+17,2.655066e+16,1.931415e+08,1.649613e+16,3.063931e+19,8.341699e+18,8.559527e+07,9.197000e+12,2.440485e+17,9.343462e+17,0,98,N,N
1.988160e+08,1.621717e+16,3.010957e+17,3.438552e+16,1.889412e+08,1.805716e+16,2.527971e+19,4.977394e+18,6.531016e+07,6.627950e+14,1.515419e+17,2.957038e+17,1,61,N,N
2.133535e+08,1.262687e+16,3.486544e+17,2.003189e+16,1.825872e+08,2.029651e+16,2.006964e+19,3.083602e+18,7.095662e+07,1.626766e+15,1.939448e+17,1.585653e+16,0,96,N,N
1.209140e+08,7.547973e+15,1.836998e+17,4.031973e+16,1.188299e+08,8.243953e+15,7.205141e+18,1.781026e+18,3.832741e+07,3.642230e+13,1.901773e+16,1.549428e+17,2,37,N,N
2.193000e+08,1.360570e+16,6.134677e+17,4.792464e+16,1.954233e+08,1.972628e+16,2.816163e+19,5.136506e+18,7.891179e+07,1.595533e+15,3.502589e+17,1.362350e+17,0,84,N,N
1.598204e+08,5.465700e+15,2.211285e+15,4.416938e+15,1.369892e+08,9.160338e+15,1.217748e+19,2.194687e+18,6.411138e+07,6.197466e+14,3.830299e+17,1.423243e+16,0,97,N,N
2.268651e+08,1.606342e+16,1.125070e+18,7.846419e+16,1.977638e+08,2.682516e+16,2.240314e+19,3.925195e+18,7.454382e+07,1.013739e+15,1.917376e+17,1.066087e+17,0,74,N,N
2.212162e+08,1.269852e+16,3.153085e+17,2.246607e+16,1.870072e+08,2.165509e+16,2.118290e+19,3.358370e+18,7.435534e+07,1.572915e+15,3.044065e+17,2.226864e+16,1,104,N,N
1.698487e+08,7.529037e+15,6.039294e+16,1.598689e+16,1.432413e+08,1.309722e+16,1.079092e+19,1.871874e+18,5.772861e+07,8.901578e+14,1.896311e+17,1.314484e+16,1,88,N,N
1.731479e+08,9.651519e+15,1.359811e+17,2.888524e+15,1.613573e+08,1.333581e+16,2.010641e+19,4.542642e+18,6.316052e+07,1.743962e+14,3.647848e+17,2.860052e+17,0,80,N,N
1.996856e+08,1.340418e+16,1.093497e+16,3.137651e+13,1.887466e+08,1.588096e+16,2.525906e+19,5.260171e+18,7.407486e+07,1.193789e+15,2.599848e+17,2.456461e+17,0,34,N,N
1.919505e+08,1.053932e+16,1.980363e+17,1.563829e+16,1.741588e+08,1.544232e+16,2.210097e+19,4.354719e+18,7.188273e+07,1.002779e+15,3.360898e+17,1.327861e+17,1,92,N,N
1.464517e+08,7.743374e+15,4.965926e+17,2.615914e+16,1.332180e+08,1.039031e+16,1.143445e+19,1.875165e+18,4.523057e+07,2.571848e+14,2.848029e+16,3.939960e+16,0,25,N,N
2.369107e+08,1.991378e+16,1.159839e+18,1.093086e+17,2.201946e+08,2.606597e+16,3.962667e+19,7.320090e+18,8.029524e+07,9.600399e+14,3.678285e+17,2.908377e+17,0,70,N,N
2.593069e+08,1.926117e+16,1.136196e+18,7.392685e+16,2.376127e+08,2.611862e+16,4.715656e+19,8.429995e+18,9.900058e+07,1.845558e+15,6.306199e+17,1.489492e+17,0,3,N,N
