4.487787e-07,-2.382907e-06,1.846831e-04,1.115306e-08,9.616100e-05,-9.829025e-04,4.391386e-04,3.082597e-04,1.607752e-01,-1.141694e-07,7.929462e-05,-3.539560e-03,-7.634734e-06,-9.077136e-04,4.974439e-02,-1.857955e-05,4.403311e-02,-2.215322e+00,1.598324e-03,-2.963505e-02,1.037873e+00,-1.242301e-03,2.951968e-01,-1.237393e+01,9.058230e-01,-1.185397e+01,4.728453e+02,0,100,LFAU,28
7.844273e-07,-4.589224e-06,4.483503e-04,-5.633227e-08,7.467576e-05,-1.048604e-03,8.303596e-04,1.348691e-03,2.722450e-01,7.054990e-07,-3.677772e-04,1.805119e-02,9.448539e-05,-1.147460e-03,-8.104272e-02,2.336548e-03,-2.315618e-01,7.248131e+00,2.307363e-03,-5.047602e-02,2.378717e+00,-4.510727e-03,2.556076e-01,-1.444854e+01,1.484298e+00,-2.018138e+01,9.375357e+02,0,35,LFAU,28
5.138923e-07,-3.227544e-06,4.907309e-04,6.618646e-07,1.674475e-04,1.587778e-03,4.922981e-04,1.583948e-03,3.175693e-01,-7.366183e-07,2.655036e-04,-1.610389e-02,-9.948700e-05,6.647628e-04,6.287963e-02,-1.751668e-03,1.170028e-01,-5.115098e+00,1.630831e-03,-4.187869e-02,2.542613e+00,1.863406e-03,2.928259e-01,-1.035697e+01,1.021977e+00,-1.252928e+01,8.481034e+02,0,36,UFAU,43
7.092887e-07,-4.350470e-06,5.129542e-04,1.044501e-06,1.730120e-04,9.916239e-04,5.761760e-04,1.224703e-03,3.418771e-01,3.692109e-07,-8.183795e-05,3.914260e-03,3.987906e-05,1.172286e-04,-2.157092e-02,9.028578e-04,-4.087207e-02,1.860684e+00,2.298536e-03,-5.340687e-02,2.642642e+00,1.084498e-02,1.868863e-01,-6.193228e+00,1.142010e+00,-1.134136e+01,6.738941e+02,0,94,LFAU,12LW
6.947613e-07,-4.126350e-06,3.337946e-04,1.668950e-07,2.065420e-05,-1.261154e-03,6.359104e-04,-8.107080e-04,1.838415e-01,3.621714e-07,-1.976575e-04,7.564398e-03,7.519079e-05,-9.043968e-04,-4.582698e-03,8.074899e-05,-1.051411e-01,1.730991e+00,2.165512e-03,-4.508808e-02,1.885040e+00,5.919428e-03,-1.255507e-02,-4.308990e+00,1.128781e+00,-1.398356e+01,5.281647e+02,0,25,E,HAPPY
6.695338e-07,-3.172893e-06,3.425635e-04,1.203391e-06,1.429834e-04,3.527982e-04,6.753324e-04,3.886159e-03,2.830218e-01,7.058138e-08,9.866200e-06,-2.472504e-03,-2.781942e-05,-1.523519e-03,6.830261e-02,3.238565e-04,1.277847e-03,-1.103865e+00,2.063945e-03,-4.052017e-02,1.813919e+00,6.420212e-03,3.090695e-01,-1.495738e+01,1.225580e+00,-1.061917e+01,6.531603e+02,0,92,LFAU,16
8.150818e-07,-4.347579e-06,4.182663e-04,4.909302e-07,-2.079183e-06,1.562765e-03,8.406379e-04,-3.011406e-03,2.890853e-01,1.534969e-07,-9.556620e-05,5.240070e-03,3.888721e-05,-1.899436e-04,-6.259527e-02,8.053505e-04,-3.943671e-02,2.133710e+00,2.383599e-03,-4.629433e-02,1.949849e+00,-8.798576e-04,2.419037e-01,-1.251160e+01,1.479061e+00,-1.759808e+01,6.762431e+02,0,35,LFAU,26
4.903512e-07,-2.688541e-06,2.099791e-04,2.646900e-07,5.159614e-05,8.465777e-05,4.998803e-04,1.646353e-04,1.289014e-01,-3.183815e-07,6.542422e-05,-2.110168e-03,-1.309843e-04,2.389047e-03,-7.583444e-02,-6.428308e-04,2.546772e-02,-2.845641e-01,1.446080e-03,-2.938855e-02,1.134549e+00,4.289173e-03,3.331738e-02,-2.442484e+00,9.050427e-01,-1.104596e+01,3.781774e+02,0,54,LFAU,28
7.213527e-07,-4.231845e-06,4.529838e-04,3.889807e-07,7.566292e-05,9.462908e-04,6.599682e-04,-4.554997e-04,2.769281e-01,-9.087501e-07,4.899846e-04,-2.223688e-02,-3.801687e-04,4.579426e-03,-1.414588e-01,-3.313504e-03,2.147517e-01,-6.745000e+00,2.636014e-03,-5.163082e-02,2.818715e+00,1.717546e-03,2.142304e-03,4.060008e+00,1.754021e+00,-2.416802e+01,1.134572e+03,0,39,LFAU,23
6.701681e-07,-3.237999e-06,2.983601e-04,1.516183e-06,1.125755e-04,9.252312e-04,6.913206e-04,3.425192e-03,2.901078e-01,-2.921958e-07,1.720423e-04,-6.901797e-03,-1.504360e-04,3.668932e-03,-7.218066e-02,-2.638893e-03,7.389785e-02,-1.456375e+00,2.361153e-03,-4.180257e-02,1.505825e+00,7.783821e-03,2.031169e-01,-7.022464e+00,1.462260e+00,-1.487716e+01,6.379570e+02,0,89,E,DISGUST
5.715841e-07,-2.768509e-06,2.726585e-04,9.818254e-07,1.158306e-04,1.857951e-03,4.324234e-04,9.088365e-04,1.959745e-01,-8.164533e-08,-2.227000e-05,7.754179e-04,-1.267410e-05,4.453009e-05,-1.788870e-02,7.357072e-04,-2.508088e-02,6.526537e-01,2.095971e-03,-3.735650e-02,1.252922e+00,9.267487e-03,1.435599e-01,-3.257144e+00,1.026890e+00,-9.131330e+00,3.768015e+02,0,24,E,DISGUST
4.976268e-07,-2.842552e-06,2.399296e-04,-5.917576e-07,3.826537e-05,-4.259531e-03,5.413806e-04,-7.102747e-04,2.400634e-01,-2.379866e-07,1.593191e-04,-8.731425e-03,2.528784e-05,-1.475525e-03,1.553912e-01,-2.179454e-03,1.590783e-01,-9.060110e+00,1.657598e-03,-3.351512e-02,1.452829e+00,-8.141489e-03,4.195418e-01,-2.674159e+01,1.157597e+00,-2.293764e+01,1.190475e+03,0,16,E,DISGUST
6.034328e-07,-3.160801e-06,3.230960e-04,5.827407e-07,1.354213e-04,7.612350e-04,5.778021e-04,1.502976e-03,1.822447e-01,2.344316e-07,9.597582e-06,-5.405971e-04,4.371017e-05,-6.309910e-04,1.980906e-02,-8.038505e-04,2.467346e-02,-9.992817e-01,1.781717e-03,-3.759803e-02,1.699945e+00,4.351578e-03,2.036432e-01,-8.937306e+00,9.990170e-01,-9.042265e+00,4.160414e+02,0,93,UFAU,1
7.288287e-07,-2.954965e-06,2.929825e-04,-1.037613e-07,2.244578e-04,-1.271164e-03,8.638541e-04,1.209077e-03,3.722631e-01,-1.430558e-07,-4.378038e-05,1.766230e-04,6.791259e-05,-2.845519e-03,4.253250e-02,-1.648011e-03,2.874228e-02,-3.197218e+00,1.664918e-03,-2.851197e-02,1.034310e+00,-3.203494e-03,4.108932e-01,-1.457404e+01,1.157758e+00,-1.481998e+01,6.661284e+02,0,29,LFAU,28
5.121819e-07,-2.157978e-06,1.326258e-04,7.697351e-07,-2.162745e-05,4.089508e-04,4.989237e-04,6.777019e-04,8.773666e-02,-6.162966e-08,3.521026e-05,-1.101795e-03,2.342036e-05,-1.176058e-03,3.678515e-02,4.329892e-04,7.643501e-03,-1.881049e-01,1.423949e-03,-2.203900e-02,6.655713e-01,7.593836e-03,-1.141706e-01,1.141592e+00,8.616166e-01,-8.187178e+00,2.067011e+02,0,91,LFAU,16
6.093206e-07,-2.925486e-06,2.806766e-04,3.357601e-08,2.754988e-05,3.402040e-04,6.538595e-04,2.922139e-03,2.754062e-01,-5.273444e-07,1.340899e-04,-5.281240e-03,-9.721799e-05,8.077711e-04,-6.887783e-02,-8.741932e-05,4.655760e-02,-1.317348e+00,1.758725e-03,-3.534758e-02,1.336360e+00,-1.788604e-03,9.997241e-02,-6.142099e+00,1.111068e+00,-1.369880e+01,6.199987e+02,0,19,E,HAPPY
