1.267042e+06,4.209416e+10,1.639500e+12,3.550957e+12,9.939535e+05,2.250861e+11,9.552397e+13,2.179246e+13,7.975234e+05,8.509164e+10,1.085801e+13,5.726788e+12,2.804148e+07,4.115246e+12,3.104993e+14,7.340307e+15,1.522455e+07,1.184356e+14,1.265901e+16,2.128770e+15,1.725021e+07,2.484270e+14,9.570123e+15,4.275501e+15,1.921435e+08,1.168898e+14,1.635529e+17,1.254430e+17,1.106706e+08,8.709186e+15,2.361865e+18,2.068686e+17,9.989477e+07,8.101317e+15,1.753129e+18,4.036174e+17,3.879080e+08,1.021027e+16,8.611488e+18,3.070335e+18,1.596706e+08,1.684846e+16,1.051099e+19,1.165125e+18,2.586747e+08,5.609503e+16,1.795755e+19,3.294788e+18,0,103
1.287762e+06,7.907372e+08,2.674072e+12,5.747292e+12,9.691232e+05,1.170000e+11,1.180303e+14,2.651759e+13,9.547966e+05,1.084140e+11,1.242680e+13,4.907759e+12,2.894066e+07,9.685211e+12,1.050477e+14,4.307671e+15,1.531482e+07,1.151599e+14,2.922038e+16,2.288114e+15,1.824827e+07,2.635081e+14,1.486359e+16,6.227383e+15,2.060186e+08,2.159879e+14,1.513068e+16,1.696025e+17,1.190540e+08,1.046929e+16,3.410545e+18,3.264434e+17,1.044277e+08,8.837865e+15,1.838357e+18,4.062467e+17,3.577099e+08,2.480116e+16,2.747963e+18,4.027755e+18,1.115325e+08,8.146001e+15,5.480317e+18,5.705484e+17,2.675202e+08,6.421273e+16,1.156235e+19,2.186334e+18,0,31
1.232203e+06,9.397279e+09,9.857297e+11,5.942657e+11,8.977768e+05,1.901190e+11,9.244428e+13,2.067618e+13,8.013062e+05,1.119788e+11,5.398430e+12,3.900863e+12,2.745732e+07,2.953462e+12,6.309813e+14,6.900077e+15,1.600003e+07,9.591551e+13,3.801994e+16,3.480450e+15,1.766731e+07,2.184875e+14,2.000554e+16,7.741746e+15,1.845516e+08,9.463012e+11,2.451600e+16,1.023496e+17,9.954393e+07,7.126265e+15,2.888288e+18,2.779144e+17,1.001482e+08,7.843763e+15,1.345630e+18,1.662715e+17,3.252506e+08,1.911299e+16,4.316378e+18,2.991612e+16,1.006657e+08,7.551020e+15,3.849887e+18,4.541562e+17,2.383784e+08,5.060273e+16,8.070895e+18,1.153621e+18,0,92
1.417119e+06,2.446821e+10,5.673891e+11,4.572032e+12,1.173747e+06,1.488397e+11,1.208764e+14,5.501637e+13,1.035238e+06,6.001356e+10,4.126397e+12,1.807327e+13,2.851703e+07,6.594216e+12,2.145019e+15,1.248323e+16,1.620231e+07,9.514357e+13,4.865132e+16,4.501493e+15,1.876715e+07,2.271208e+14,2.231041e+16,9.840950e+15,1.911307e+08,9.948150e+13,1.889689e+17,6.117316e+17,9.933681e+07,6.819196e+15,2.851990e+18,2.316773e+17,1.092966e+08,9.621138e+15,1.188988e+18,1.776463e+17,2.231427e+08,7.336160e+15,1.249172e+18,1.502779e+18,7.228529e+07,4.406948e+15,1.183787e+18,3.112803e+17,1.571206e+08,2.279353e+16,1.638086e+18,5.639173e+17,0,44
1.496465e+06,1.133697e+10,1.952640e+12,6.559752e+12,1.142335e+06,2.095105e+11,1.634280e+14,4.195562e+13,1.039850e+06,1.320319e+11,2.087558e+13,9.502076e+12,3.471253e+07,1.684440e+13,1.679098e+15,1.382405e+15,1.780592e+07,1.670186e+14,3.827914e+16,3.925739e+15,2.184912e+07,3.940427e+14,3.512776e+15,4.374254e+14,2.400289e+08,3.065896e+14,3.436066e+16,5.751321e+17,1.389614e+08,1.442219e+16,6.114682e+18,7.162204e+17,1.214615e+08,1.125972e+16,2.734699e+18,2.764808e+17,3.417752e+08,2.490021e+16,1.001554e+19,2.266629e+18,1.009805e+08,7.065495e+15,4.337856e+18,5.701893e+17,2.577188e+08,5.936179e+16,9.865401e+18,2.205429e+18,0,18
1.821633e+06,4.092358e+10,2.027988e+12,2.461716e+11,1.732362e+06,1.123406e+11,2.925144e+14,1.309569e+14,1.547846e+06,7.499267e+10,1.759427e+13,4.765187e+13,3.630103e+07,1.630733e+13,9.282882e+12,2.655826e+16,1.969067e+07,1.654053e+14,7.978381e+16,6.082438e+15,2.358104e+07,3.521476e+14,5.520303e+16,2.499221e+16,2.186195e+08,1.700447e+14,2.349820e+17,7.840708e+14,1.142913e+08,9.483385e+15,4.557729e+18,4.945992e+17,1.224920e+08,1.106009e+16,3.184057e+18,3.445711e+17,2.373504e+08,2.271693e+16,6.987057e+17,2.874333e+18,4.648184e+07,1.739776e+15,4.291221e+17,5.998209e+16,1.957959e+08,3.656464e+16,2.437158e+18,1.361068e+18,0,75
1.301470e+06,1.353183e+10,3.049855e+11,2.601146e+12,1.003529e+06,1.706321e+11,1.200080e+14,2.959821e+13,8.907957e+05,8.942807e+10,8.840617e+12,8.497203e+12,2.702200e+07,5.615153e+12,3.762944e+14,9.330364e+15,1.382388e+07,1.179333e+14,1.319610e+16,1.806651e+15,1.619316e+07,2.123983e+14,1.370755e+16,6.087051e+15,1.928929e+08,9.230899e+12,1.561184e+17,1.255297e+17,1.010546e+08,8.530610e+15,9.637897e+17,1.328179e+17,1.007841e+08,9.138752e+15,5.417234e+17,1.558391e+17,3.824108e+08,9.143461e+15,1.370769e+18,4.080731e+18,1.531032e+08,1.844117e+16,7.413043e+18,7.557454e+17,2.468542e+08,5.383614e+16,1.467863e+19,3.503152e+18,0,104
1.308398e+06,2.999440e+10,1.521461e+12,1.707322e+12,1.043271e+06,3.088876e+11,1.095931e+14,2.841433e+13,8.760861e+05,7.536787e+10,1.309422e+13,1.175477e+13,2.783711e+07,1.629499e+12,1.219931e+15,6.422774e+15,1.509833e+07,1.416616e+14,3.135757e+16,4.515063e+15,1.593658e+07,1.937019e+14,7.460608e+15,2.456980e+15,1.857195e+08,3.385023e+13,3.328231e+16,1.378540e+16,1.006431e+08,8.222755e+15,2.310598e+18,2.422260e+17,9.516957e+07,7.535915e+15,1.361608e+18,1.789093e+17,3.892482e+08,1.842168e+16,8.626467e+17,1.997617e+18,1.342589e+08,1.428820e+16,6.172803e+18,7.742105e+17,2.697256e+08,6.504614e+16,1.200481e+19,1.756885e+18,0,84
1.659054e+06,6.109228e+10,4.130840e+12,2.031267e+12,1.391283e+06,3.337020e+11,1.676396e+14,4.881386e+13,1.147921e+06,8.229646e+10,2.477959e+13,2.352484e+13,3.448994e+07,5.510361e+12,3.975804e+14,2.493929e+16,1.974374e+07,1.555123e+14,5.212337e+16,6.636541e+15,2.208873e+07,3.260130e+14,5.519024e+16,1.942816e+16,2.043543e+08,2.921694e+13,4.312767e+16,8.997402e+16,1.166029e+08,8.648001e+15,4.274977e+18,4.118853e+17,1.113650e+08,9.341136e+15,3.409512e+18,5.886745e+17,3.414968e+08,2.206853e+16,6.114761e+17,5.192063e+18,1.068831e+08,7.689735e+15,4.766960e+18,4.871249e+17,2.538243e+08,5.783922e+16,1.190051e+19,3.218381e+18,0,85
1.571657e+06,6.343766e+10,1.626000e+12,1.102327e+12,1.332829e+06,2.396407e+11,2.017324e+14,7.379043e+13,1.085513e+06,6.626444e+10,2.299541e+12,1.560278e+13,3.133263e+07,7.308647e+12,1.767481e+15,2.159203e+16,1.852272e+07,1.028153e+14,6.543440e+16,5.719994e+15,2.120310e+07,2.704408e+14,5.681766e+16,2.192295e+16,1.991293e+08,2.264813e+12,5.623152e+16,2.632458e+17,1.114313e+08,7.473110e+15,3.200403e+18,2.466497e+17,1.126976e+08,1.023656e+16,3.138156e+18,8.880686e+17,3.844702e+08,2.162989e+16,1.242023e+19,1.447965e+19,1.276364e+08,1.240471e+16,4.889316e+18,6.202538e+17,2.731307e+08,6.749191e+16,1.959359e+19,1.375427e+19,0,24
