9.910003e+02,8.554554e+05,1.216574e-02,1.534808e-03,-3.722916e-06,-1.032045e+00,-2.540818e-06,1.029856e+03,8.496752e+05,8.279269e-02,1.145921e-02,-2.836553e-04,-9.316653e+00,-2.123671e-04,1.050996e+02,4.113649e+03,1.508161e-04,1.649898e-04,2.595190e-08,9.489114e-03,4.988576e-10,1.621341e+03,2.480651e+06,4.954887e-04,1.206649e-04,1.974983e-08,4.009917e-02,3.434665e-08,1.718709e+03,2.284304e+06,1.784237e-01,2.721312e-02,-1.159608e-03,-3.175885e+01,-1.122647e-03,1.437196e+02,1.057246e+04,2.226691e-04,3.064875e-04,7.997937e-08,3.104044e-02,5.365703e-08,1.600918e+03,2.419832e+06,6.914675e-04,4.096412e-04,2.156836e-07,5.346241e-01,-1.125351e-08,1.794287e+03,1.897071e+06,3.136662e-01,6.019490e-02,-5.585863e-03,-6.848901e+01,-5.385576e-03,2.388673e+02,3.749831e+04,1.461683e-03,1.763990e-03,2.832497e-06,3.404981e-01,2.707506e-06,8.922354e+02,6.609749e+05,1.672605e-02,2.304388e-03,-4.426462e-06,-1.067658e+00,-2.422712e-06,9.605423e+02,5.563396e+05,1.311796e-01,2.511972e-02,-1.251799e-03,-1.716950e+01,-1.231285e-03,1.476371e+02,5.410657e+03,8.093403e-04,8.734566e-04,7.318176e-07,6.393610e-02,7.818946e-07,3,72,N,N
1.017620e+03,9.411003e+05,8.391281e-03,9.502209e-04,-2.579737e-06,-9.044859e-01,-2.626534e-06,1.135781e+03,7.275753e+05,2.698930e-01,4.638085e-02,-5.129785e-03,-3.921526e+01,-5.002177e-03,1.657201e+02,1.509375e+04,1.146604e-03,1.141617e-03,1.305703e-06,1.389541e-01,2.085005e-07,1.394506e+03,1.837409e+06,4.902261e-04,5.094003e-04,2.545576e-07,6.903670e-01,7.315542e-09,1.664280e+03,1.180770e+06,5.249444e-01,1.155369e-01,-2.748927e-02,-1.226445e+02,-2.751200e-02,3.087694e+02,7.328715e+04,4.873013e-03,5.473314e-03,2.826610e-05,1.481381e+00,2.520371e-05,1.051780e+03,1.006394e+06,1.485784e-03,2.182973e-04,-2.059739e-08,-1.012918e-01,5.468236e-09,1.270381e+03,6.296409e+05,3.416825e-01,7.745078e-02,-1.160536e-02,-5.860206e+01,-1.411222e-02,2.671957e+02,4.818157e+04,3.535492e-03,4.312480e-03,1.683863e-05,9.330324e-01,1.866966e-05,5.459082e+02,2.108293e+05,1.660491e-02,1.806746e-03,-9.487243e-06,-8.063208e-01,-8.776171e-06,5.553945e+02,2.119767e+05,5.494885e-02,9.754113e-03,-1.854158e-04,-4.030634e+00,-2.566016e-04,9.624636e+01,4.450650e+02,5.272488e-04,4.379147e-04,2.019118e-07,8.266352e-03,1.522521e-07,3,93,N,N
1.143427e+03,1.203936e+06,2.066156e-02,2.548847e-03,-1.200778e-05,-2.222773e+00,-9.313875e-06,1.207214e+03,1.119218e+06,2.612996e-01,3.833479e-02,-3.148988e-03,-3.655460e+01,-2.559603e-03,1.099929e+02,5.217072e+03,6.230163e-04,5.953886e-04,3.625657e-07,4.300440e-02,1.490767e-08,1.644146e+03,2.590496e+06,2.328621e-04,1.927152e-04,4.081074e-08,3.000896e-01,1.851115e-08,1.787759e+03,2.152464e+06,5.173541e-01,8.007993e-02,-1.626295e-02,-1.174008e+02,-1.503865e-02,1.783988e+02,2.068516e+04,9.022812e-04,1.148389e-03,1.168966e-06,1.650746e-01,1.127028e-06,1.330830e+03,1.662396e+06,2.219692e-03,2.868159e-04,-1.160322e-07,-2.636969e-01,-9.996211e-08,1.433848e+03,1.407826e+06,3.613341e-01,5.479794e-02,-7.672554e-03,-6.477340e+01,-7.650029e-03,1.445188e+02,1.061389e+04,4.866571e-04,6.958060e-04,4.048261e-07,7.121159e-02,4.634183e-07,6.648809e+02,3.442744e+05,1.178759e-02,1.658082e-03,4.283023e-07,-3.239728e-01,2.340483e-06,7.864576e+02,2.196565e+05,1.391968e-01,3.725170e-02,-2.256375e-03,-1.545293e+01,-2.362494e-03,1.997111e+02,1.655857e+04,1.127399e-03,3.095269e-03,5.773976e-06,3.963110e-01,2.859555e-06,0,26,N,N
9.971432e+02,8.762503e+05,7.390667e-03,8.877375e-04,-1.500696e-06,-6.614887e-01,-1.123001e-06,1.036647e+03,8.093338e+05,9.368063e-02,1.165256e-02,-3.841509e-04,-1.046840e+01,-3.397103e-04,1.005705e+02,2.646945e+03,2.853994e-05,3.468173e-05,1.011459e-09,1.741103e-03,-3.577809e-10,1.516854e+03,2.169380e+06,3.707400e-04,1.747195e-04,4.282015e-08,1.836231e-01,5.740492e-08,1.670649e+03,1.747386e+06,2.936533e-01,4.885219e-02,-5.389254e-03,-6.174304e+01,-5.208411e-03,1.977686e+02,2.424616e+04,7.373238e-04,9.310057e-04,7.709867e-07,1.449685e-01,5.244103e-07,1.473072e+03,2.035929e+06,9.245523e-04,2.323881e-04,7.319381e-08,8.100550e-02,5.177402e-08,1.651264e+03,1.559223e+06,3.183311e-01,5.483895e-02,-7.090023e-03,-6.776352e+01,-7.085888e-03,2.244105e+02,3.175409e+04,9.851073e-04,1.249579e-03,1.386197e-06,2.209022e-01,1.602932e-06,8.253574e+02,5.649028e+05,1.501519e-02,1.673820e-03,-8.203530e-06,-1.242295e+00,-8.008403e-06,8.985606e+02,4.659040e+05,1.540833e-01,2.615900e-02,-1.633826e-03,-1.756158e+01,-1.768962e-03,1.469672e+02,7.279457e+03,6.354622e-04,6.773229e-04,4.418797e-07,5.763262e-02,4.810402e-07,3,96,N,N
1.031169e+03,9.550523e+05,7.311113e-03,8.396081e-04,-1.763688e-06,-7.498610e-01,-1.795890e-06,1.090374e+03,8.471019e+05,1.399864e-01,1.973691e-02,-9.607669e-04,-1.740757e+01,-9.228635e-04,1.131073e+02,4.334248e+03,1.742510e-04,1.685432e-04,2.865287e-08,1.105726e-02,-4.108585e-09,1.437305e+03,1.952679e+06,5.637936e-05,1.477433e-05,3.068523e-10,6.545108e-03,5.468908e-10,1.611686e+03,1.498903e+06,3.355933e-01,5.476419e-02,-7.316290e-03,-6.659221e+01,-6.888990e-03,2.143029e+02,3.044589e+04,8.026578e-04,1.008628e-03,9.075011e-07,1.759916e-01,8.436598e-07,1.097640e+03,1.097345e+06,1.405532e-03,2.190817e-04,-3.903361e-09,-8.748810e-02,2.738989e-08,1.241643e+03,8.181799e+05,2.405955e-01,4.165079e-02,-4.122757e-03,-3.753437e+01,-3.765194e-03,1.941199e+02,2.073721e+04,7.505565e-04,1.046944e-03,9.278630e-07,1.495026e-01,1.080850e-06,5.884036e+02,2.554288e+05,9.397225e-03,1.002308e-03,-3.009249e-06,-5.024958e-01,-3.006833e-06,6.514147e+02,1.959989e+05,8.647273e-02,1.819967e-02,-7.219388e-04,-8.044518e+00,-7.137122e-04,1.460497e+02,4.063319e+03,3.971256e-04,1.003089e-03,5.995572e-07,6.386458e-02,8.445021e-07,1,55,N,N
1.191797e+03,1.305155e+06,5.189621e-03,6.791447e-04,-4.024630e-07,-4.479584e-01,-1.510692e-07,1.274594e+03,1.124829e+06,1.799528e-01,2.745009e-02,-1.929057e-03,-2.911269e+01,-1.751743e-03,1.321792e+02,8.262471e+03,4.328722e-04,3.949583e-04,1.626045e-07,3.589467e-02,1.560922e-08,1.535500e+03,2.248477e+06,2.273555e-05,1.632890e-05,3.135734e-10,2.228795e-02,2.582689e-10,1.821896e+03,1.471695e+06,5.395873e-01,1.184448e-01,-2.994195e-02,-1.436888e+02,-3.048171e-02,3.224050e+02,8.222408e+04,5.107951e-03,5.722459e-03,3.093805e-05,1.640852e+00,2.791753e-05,1.308318e+03,1.605276e+06,3.992853e-04,6.600674e-05,1.294630e-09,-2.394646e-02,4.449840e-09,1.576890e+03,1.004657e+06,4.454384e-01,9.402765e-02,-1.840794e-02,-9.162280e+01,-2.009560e-02,3.098974e+02,7.228070e+04,3.429225e-03,4.155310e-03,1.568550e-05,1.113016e+00,1.664990e-05,7.490900e+02,4.593988e+05,1.259258e-02,1.691191e-03,-2.046105e-06,-5.894383e-01,-4.873241e-07,8.846116e+02,3.133274e+05,1.886243e-01,4.076381e-02,-3.415722e-03,-2.176110e+01,-4.259430e-03,2.072561e+02,1.840574e+04,1.264071e-03,2.416205e-03,4.198440e-06,3.274577e-01,5.073286e-06,3,90,N,N
9.604865e+02,7.995144e+05,8.479824e-03,9.553365e-04,-2.596748e-06,-8.300900e-01,-2.668157e-06,9.883284e+02,7.602879e+05,7.089902e-02,8.953932e-03,-2.169599e-04,-7.613218e+00,-2.463489e-04,9.420465e+01,1.609060e+03,4.542813e-05,3.478550e-05,1.376766e-09,1.392672e-03,-3.532387e-10,1.574669e+03,2.334904e+06,6.974950e-04,3.762950e-04,1.891547e-07,4.509847e-01,5.244717e-09,1.688472e+03,2.031031e+06,1.993935e-01,2.943584e-02,-1.676026e-03,-3.561678e+01,-1.940040e-03,1.604339e+02,1.345704e+04,1.526478e-04,2.361843e-04,4.475185e-08,2.738385e-02,2.825526e-08,1.564067e+03,2.301079e+06,1.312062e-03,5.312668e-04,4.122109e-07,5.028404e-01,6.014961e-07,1.678910e+03,1.978380e+06,2.057441e-01,3.096206e-02,-2.043505e-03,-3.912432e+01,-2.162128e-03,1.619955e+02,1.322638e+04,2.045796e-04,2.992596e-04,7.396021e-08,3.416239e-02,8.994493e-08,8.897285e+02,6.637975e+05,1.336790e-02,2.862208e-03,9.317262e-06,2.696229e-01,1.779717e-05,9.538073e+02,5.629937e+05,1.269382e-01,2.120088e-02,-8.250021e-04,-1.331284e+01,-6.592299e-04,1.396583e+02,5.521118e+03,2.784796e-04,3.468035e-04,1.067266e-07,2.567909e-02,1.193422e-07,1,5,N,N
1.022101e+03,9.080527e+05,1.714909e-02,1.937128e-03,-1.105249e-05,-1.835954e+00,-1.083158e-05,1.041381e+03,8.721390e+05,1.044993e-01,1.308690e-02,-4.839189e-04,-1.221594e+01,-4.718297e-04,8.846536e+01,6.781817e+02,7.361074e-05,5.161967e-05,3.155764e-09,1.324281e-03,-5.983586e-10,1.712625e+03,2.776821e+06,5.175439e-04,6.703771e-05,-5.732944e-09,-7.593620e-02,-3.449331e-09,1.827313e+03,2.409712e+06,3.176345e-01,4.462846e-02,-5.290746e-03,-6.902884e+01,-5.338450e-03,1.609364e+02,1.338950e+04,2.347566e-04,3.457476e-04,9.827984e-08,3.994936e-02,5.669419e-08,1.781150e+03,3.008934e+06,7.554307e-04,5.044761e-04,3.098456e-07,7.531597e-01,3.113160e-07,1.951851e+03,2.499556e+06,4.248908e-01,7.557310e-02,-9.670119e-03,-1.003470e+02,-1.223547e-02,2.172743e+02,2.914561e+04,1.346463e-03,1.701749e-03,2.575751e-06,2.902381e-01,2.289826e-06,1.161381e+03,1.194373e+06,2.683751e-02,9.596945e-03,1.373190e-04,5.986202e+00,2.110747e-04,1.335438e+03,1.011215e+06,3.611636e-01,1.036431e-01,3.590301e-03,-1.330982e+01,-8.693266e-04,2.431077e+02,3.126210e+04,4.203281e-03,4.462735e-03,1.932256e-05,7.821259e-01,2.337492e-05,0,27,N,N
1.076293e+03,1.046793e+06,1.112019e-02,1.238133e-03,-4.557850e-06,-1.260085e+00,-4.639976e-06,1.131424e+03,9.374978e+05,1.765819e-01,2.578295e-02,-1.739301e-03,-2.495652e+01,-1.771761e-03,1.083070e+02,4.503850e+03,3.443210e-04,2.999359e-04,9.628465e-08,2.010992e-02,-9.570091e-09,1.580187e+03,2.373653e+06,2.604737e-04,8.436769e-05,1.062248e-08,6.341924e-02,4.238776e-09,1.800057e+03,1.746409e+06,5.180938e-01,8.983456e-02,-1.924787e-02,-1.184465e+02,-1.803655e-02,2.594131e+02,4.885035e+04,1.815472e-03,2.147072e-03,4.238660e-06,4.745474e-01,3.423039e-06,1.273679e+03,1.502755e+06,2.507440e-03,3.174562e-04,-1.650961e-07,-2.944215e-01,-1.199480e-07,1.436603e+03,1.156837e+06,3.707128e-01,6.598305e-02,-8.736914e-03,-6.434829e+01,-8.024574e-03,2.107360e+02,2.660721e+04,1.379927e-03,1.717477e-03,2.643529e-06,2.785243e-01,3.135070e-06,6.636144e+02,3.413389e+05,1.555375e-02,3.601570e-03,1.690757e-05,4.552975e-01,3.050096e-05,7.289305e+02,2.688805e+05,1.278857e-01,2.537769e-02,-1.054794e-03,-1.099165e+01,-7.931526e-04,1.450864e+02,4.769657e+03,7.309833e-04,8.652567e-04,6.756026e-07,5.919031e-02,7.379882e-07,0,28,N,N
9.454945e+02,7.633656e+05,1.198737e-02,1.341258e-03,-5.378028e-06,-1.171695e+00,-5.420795e-06,9.645006e+02,7.574729e+05,7.262013e-02,9.607793e-03,-2.095406e-04,-7.410579e+00,-2.641427e-04,9.090006e+01,6.991758e+02,6.635534e-05,6.340720e-05,4.021394e-09,1.671901e-03,-1.323003e-09,1.549222e+03,2.248785e+06,7.418021e-04,4.546657e-04,2.617239e-07,5.650028e-01,-1.220080e-08,1.652798e+03,2.011071e+06,2.176421e-01,3.393172e-02,-1.658407e-03,-3.605831e+01,-2.257664e-03,1.532834e+02,1.081981e+04,2.395679e-04,3.478264e-04,1.002506e-07,3.608757e-02,6.409564e-08,1.700178e+03,2.727734e+06,4.951872e-04,4.638378e-04,2.222807e-07,7.431201e-01,1.055914e-07,1.861182e+03,2.272855e+06,3.221759e-01,5.686355e-02,-5.028448e-03,-6.952380e+01,-6.620053e-03,2.096252e+02,2.600716e+04,9.123390e-04,1.195894e-03,1.249060e-06,1.928034e-01,1.167539e-06,1.111479e+03,1.091503e+06,1.460521e-02,1.723701e-03,-7.023171e-06,-1.619337e+00,-7.100016e-06,1.231408e+03,8.949821e+05,2.581781e-01,4.691099e-02,-3.714695e-03,-3.651398e+01,-4.991154e-03,1.866733e+02,1.651526e+04,1.211647e-03,1.359593e-03,1.743180e-06,1.747214e-01,2.058344e-06,0,67,N,N
