1.145635e+03,1.179783e+06,9.867843e-03,1.251530e-03,-2.032231e-06,-9.225934e-01,-1.217180e-06,1.154420e+03,1.163461e+06,4.677321e-02,5.410948e-03,-6.486770e-05,-5.014327e+00,-6.287363e-05,6.824163e+01,1.715262e+03,5.740882e-06,3.872207e-09,-5.771180e-16,-1.281390e-07,-6.922258e-16,1.787978e+03,3.055651e+06,2.180938e-04,2.702967e-05,-1.272852e-09,-3.690308e-02,-9.866669e-10,1.850552e+03,2.851877e+06,1.617991e-01,2.097274e-02,-1.162770e-03,-3.453797e+01,-1.266792e-03,1.025101e+02,4.627205e+03,5.583496e-05,7.473256e-05,4.801469e-09,5.067631e-03,1.175332e-09,1.515451e+03,2.162682e+06,1.080476e-03,1.467794e-04,-1.929420e-08,-1.292629e-01,-7.948448e-09,1.605439e+03,1.927970e+06,2.146577e-01,2.933186e-02,-2.268444e-03,-3.996612e+01,-2.517452e-03,1.348692e+02,8.101171e+03,1.024438e-04,1.959683e-04,2.776546e-08,1.763730e-02,2.715133e-08,8.178805e+02,5.520088e+05,1.328790e-02,1.484842e-03,-6.471931e-06,-1.091085e+00,-6.583891e-06,8.885809e+02,4.707628e+05,1.371322e-01,2.276207e-02,-1.051485e-03,-1.371892e+01,-1.308156e-03,1.456146e+02,5.356808e+03,3.522705e-04,5.305947e-04,2.252669e-07,3.858391e-02,2.742276e-07,0,100,LFAU,28
9.004410e+02,6.947701e+05,2.147598e-02,2.793414e-03,-1.067810e-05,-1.597340e+00,-6.781375e-06,9.529957e+02,6.989976e+05,1.547123e-01,2.197425e-02,-9.739165e-04,-1.512081e+01,-7.165953e-04,1.196154e+02,4.097747e+03,3.917548e-04,4.218968e-04,1.709998e-07,2.693806e-02,-1.624859e-08,1.402672e+03,1.837401e+06,6.506183e-04,3.489523e-04,1.630701e-07,3.631264e-01,2.007771e-07,1.536766e+03,1.622420e+06,3.697199e-01,5.973529e-02,-4.266423e-03,-5.007166e+01,-4.436766e-03,1.813614e+02,1.826326e+04,6.722773e-04,8.380524e-04,6.286012e-07,1.130582e-01,3.895414e-07,1.386242e+03,1.789421e+06,6.257212e-04,1.261130e-04,1.550319e-08,-9.513179e-03,1.663882e-08,1.588010e+03,1.315789e+06,5.364659e-01,9.114429e-02,-1.679839e-02,-9.481671e+01,-1.543441e-02,2.503673e+02,4.072768e+04,1.436484e-03,1.965049e-03,3.301435e-06,3.964594e-01,3.295292e-06,8.321752e+02,5.718371e+05,2.860315e-02,4.877155e-03,1.108939e-05,-6.370421e-01,3.132870e-05,9.609822e+02,4.142766e+05,3.487165e-01,7.758990e-02,-1.202889e-02,-4.841757e+01,-8.182298e-03,2.055127e+02,2.077950e+04,5.412706e-03,5.356225e-03,2.882382e-05,7.706550e-01,3.315916e-05,0,35,LFAU,28
8.937241e+02,6.889769e+05,8.330243e-03,9.445781e-04,-2.649185e-06,-7.831101e-01,-2.714791e-06,1.049359e+03,5.796305e+05,1.867003e-01,3.951028e-02,-1.470221e-03,-1.651109e+01,-3.171461e-03,2.194662e+02,2.494978e+04,2.158788e-03,2.112312e-03,4.510606e-06,3.248953e-01,9.305342e-07,1.340050e+03,1.671347e+06,1.508585e-03,1.284477e-03,1.787465e-06,1.562330e+00,-3.639228e-07,1.754326e+03,9.696832e+05,4.787367e-01,1.356109e-01,-1.560898e-02,-6.783187e+01,-2.758423e-02,4.615294e+02,1.724159e+05,8.819770e-03,9.802490e-03,9.114278e-05,4.068975e+00,7.606862e-05,1.389914e+03,1.798477e+06,1.090358e-03,8.608068e-04,8.326381e-07,1.067041e+00,6.538558e-07,1.824490e+03,9.348540e+05,5.036309e-01,1.345125e-01,-2.336675e-02,-9.094170e+01,-3.210387e-02,4.835274e+02,1.892852e+05,8.213317e-03,9.051071e-03,7.803852e-05,3.909315e+00,8.564504e-05,7.800804e+02,4.923555e+05,1.454885e-02,1.842912e-03,-5.492627e-06,-9.786280e-01,-5.068233e-06,9.187541e+02,3.639251e+05,1.900053e-01,5.240842e-02,-3.113078e-03,-2.123224e+01,-4.811595e-03,2.170738e+02,2.229153e+04,4.232003e-03,4.292705e-03,1.828664e-05,6.405338e-01,2.085993e-05,0,36,UFAU,43
1.277940e+03,1.514517e+06,3.756768e-03,1.184726e-03,2.200648e-06,7.792783e-01,8.638031e-07,1.375082e+03,1.285163e+06,2.599278e-01,4.066917e-02,-3.914898e-03,-4.447518e+01,-3.529476e-03,1.444958e+02,1.063522e+04,6.610746e-04,5.685222e-04,3.469566e-07,5.857010e-02,4.470725e-08,1.502541e+03,2.156308e+06,9.254448e-04,8.528014e-04,7.575706e-07,1.222316e+00,-1.558527e-07,1.761318e+03,1.469781e+06,6.322162e-01,1.206992e-01,-3.153950e-02,-1.403183e+02,-3.156578e-02,2.928813e+02,6.728513e+04,3.232452e-03,3.761289e-03,1.311497e-05,9.747502e-01,1.252933e-05,1.167393e+03,1.266568e+06,2.240941e-03,9.792173e-04,1.371565e-06,7.353630e-01,2.660335e-07,1.367365e+03,8.720773e+05,4.284013e-01,8.473599e-02,-1.358180e-02,-7.022243e+01,-1.325454e-02,2.419567e+02,4.011085e+04,2.350904e-03,2.811466e-03,7.227814e-06,5.563887e-01,8.168220e-06,5.887070e+02,2.626131e+05,1.483233e-02,1.741225e-03,-5.207847e-06,-7.021670e-01,-4.530010e-06,6.795832e+02,1.809269e+05,1.577785e-01,3.804959e-02,-2.710273e-03,-1.510180e+01,-2.618168e-03,1.671253e+02,8.569483e+03,1.444173e-03,2.650791e-03,5.025810e-06,2.451014e-01,6.758779e-06,0,94,LFAU,12LW
1.025226e+03,9.428869e+05,1.553750e-02,2.121487e-03,-4.116334e-06,-1.222509e+00,-1.769284e-06,1.078018e+03,8.556508e+05,1.628262e-01,2.093850e-02,-1.220453e-03,-1.936775e+01,-1.026758e-03,1.070175e+02,5.589586e+03,1.019030e-04,1.036214e-04,1.053218e-08,7.671829e-03,-2.779999e-09,1.525119e+03,2.209564e+06,1.079831e-04,3.011109e-05,1.349006e-09,1.811356e-02,2.302494e-09,1.631580e+03,1.943395e+06,3.177334e-01,4.332854e-02,-4.741188e-03,-5.760448e+01,-4.283360e-03,1.451208e+02,1.134932e+04,1.963217e-04,2.787241e-04,6.510387e-08,2.891011e-02,3.771118e-08,1.167747e+03,1.253246e+06,2.418202e-03,4.327348e-04,1.105157e-07,-8.114619e-02,1.538901e-07,1.293887e+03,1.034996e+06,3.127895e-01,5.354470e-02,-4.957336e-03,-4.407388e+01,-4.697339e-03,1.744075e+02,1.600287e+04,7.735490e-04,1.110759e-03,1.029497e-06,1.404724e-01,1.171423e-06,6.288367e+02,2.972599e+05,1.948735e-02,2.664537e-03,-3.088769e-06,-6.808905e-01,1.149418e-07,7.149914e+02,2.287139e+05,1.604715e-01,4.046332e-02,-1.678438e-03,-1.266058e+01,-1.735356e-03,1.700364e+02,7.854472e+03,1.602788e-03,2.689215e-03,5.372406e-06,2.380158e-01,7.147538e-06,0,25,E,HAPPY
9.536305e+02,8.117207e+05,6.830160e-03,1.447822e-03,2.544558e-06,1.462784e-01,4.731325e-06,1.039579e+03,6.650337e+05,1.755470e-01,2.168571e-02,-9.869705e-04,-1.520736e+01,-9.875867e-04,1.386425e+02,9.187457e+03,1.353077e-06,8.001207e-06,1.098228e-11,6.655805e-04,-9.640478e-12,1.510878e+03,2.141328e+06,4.953377e-03,2.978373e-03,1.126968e-05,3.526867e+00,1.305646e-05,1.671670e+03,1.698529e+06,3.415172e-01,5.603444e-02,-6.259258e-03,-6.401892e+01,-6.324157e-03,2.083440e+02,2.837662e+04,5.863069e-04,8.235532e-04,5.722332e-07,1.385304e-01,2.939021e-07,1.370636e+03,1.760149e+06,7.285424e-04,1.133244e-04,3.697708e-10,-5.595683e-02,8.389497e-09,1.626500e+03,1.155615e+06,4.818110e-01,1.061417e-01,-2.269951e-02,-1.104509e+02,-2.510825e-02,2.998041e+02,6.548095e+04,4.316543e-03,5.211774e-03,2.471988e-05,1.333529e+00,2.467010e-05,7.187790e+02,4.098996e+05,2.441326e-02,5.112706e-03,3.030411e-05,3.802770e-01,5.642210e-05,8.430309e+02,2.919743e+05,2.505966e-01,8.078860e-02,-2.879595e-03,-2.179877e+01,-6.001350e-03,2.034878e+02,1.981464e+04,6.459302e-03,6.425628e-03,4.135537e-05,8.957770e-01,4.947917e-05,0,92,LFAU,16
9.332355e+02,7.541743e+05,2.153110e-02,2.850268e-03,-1.003652e-05,-1.639687e+00,-5.904604e-06,1.003670e+03,6.519075e+05,2.299984e-01,3.420705e-02,-3.015509e-03,-2.742142e+01,-2.504024e-03,1.353037e+02,9.528647e+03,4.316785e-04,5.355880e-04,2.560935e-07,5.022352e-02,-1.229878e-08,1.382131e+03,1.789200e+06,1.879812e-04,3.137956e-05,2.211620e-10,-1.398701e-02,7.995604e-10,1.509713e+03,1.471383e+06,2.328718e-01,3.018189e-02,-2.353057e-03,-3.530690e+01,-2.217377e-03,1.721359e+02,1.647928e+04,2.387724e-04,1.238205e-04,2.084508e-08,9.021379e-03,-2.465992e-09,1.338865e+03,1.667625e+06,8.062868e-04,1.131996e-04,-8.919720e-09,-8.322931e-02,-2.843312e-09,1.594105e+03,1.095954e+06,6.460378e-01,1.223674e-01,-3.063903e-02,-1.191965e+02,-2.803416e-02,3.028801e+02,6.519878e+04,3.161460e-03,3.970979e-03,1.406966e-05,1.011308e+00,1.500702e-05,7.611290e+02,4.647893e+05,2.867640e-02,4.607600e-03,4.142210e-06,-9.136228e-01,1.200120e-05,8.468664e+02,3.682600e+05,2.645112e-01,6.559005e-02,-3.345931e-03,-2.617282e+01,-3.796744e-03,1.652817e+02,1.126165e+04,3.765444e-03,3.563210e-03,1.304385e-05,3.725256e-01,1.424568e-05,0,35,LFAU,26
1.002546e+03,8.962867e+05,9.244977e-03,1.369717e-03,-4.629079e-07,-5.380356e-01,6.976775e-07,1.065715e+03,8.051591e+05,1.410277e-01,1.923434e-02,-9.966460e-04,-1.713251e+01,-1.163743e-03,1.191032e+02,5.892559e+03,1.874278e-04,1.805411e-04,3.298047e-08,1.384373e-02,-5.287012e-09,1.434933e+03,1.941345e+06,1.629455e-04,1.667741e-04,2.749248e-08,2.323181e-01,1.021264e-10,1.531201e+03,1.684021e+06,2.149891e-01,2.980093e-02,-2.280504e-03,-3.757782e+01,-2.279484e-03,1.382671e+02,9.389300e+03,1.135600e-04,1.916019e-04,2.819842e-08,1.855919e-02,1.895500e-08,1.148273e+03,1.207031e+06,1.466234e-03,1.666846e-04,-7.798098e-08,-1.774782e-01,-7.368417e-08,1.277993e+03,9.444455e+05,2.368786e-01,3.892298e-02,-3.582837e-03,-3.691186e+01,-3.371608e-03,1.793479e+02,1.686606e+04,5.226450e-04,7.548715e-04,4.740724e-07,9.797480e-02,5.323559e-07,6.016325e+02,2.661886e+05,1.203805e-02,1.368986e-03,-4.915404e-06,-6.581208e-01,-5.025883e-06,6.545533e+02,2.151704e+05,9.323412e-02,1.827558e-02,-7.542876e-04,-8.473918e+00,-7.028272e-04,1.386378e+02,3.405975e+03,8.129529e-04,8.569778e-04,7.050681e-07,4.976906e-02,6.918306e-07,0,54,LFAU,28
1.027264e+03,9.385020e+05,1.504077e-02,3.186135e-03,1.131903e-05,3.964390e-01,2.235311e-05,1.176326e+03,9.829847e+05,2.207284e-01,3.829732e-02,-1.487256e-03,-2.214021e+01,-4.249379e-03,2.087888e+02,2.284391e+04,2.458330e-03,2.578616e-03,6.490402e-06,3.848780e-01,2.202722e-06,1.538371e+03,2.235792e+06,5.810571e-03,5.726368e-03,3.303149e-05,8.426451e+00,-5.756830e-06,1.823585e+03,2.024356e+06,5.938095e-01,1.744822e-01,2.435499e-02,8.849799e+00,5.601001e-04,3.285800e+02,8.182495e+04,8.606454e-03,9.611846e-03,8.742216e-05,2.745139e+00,8.449989e-05,1.502891e+03,2.125043e+06,3.889348e-03,3.300692e-03,1.182176e-05,4.559550e+00,7.728841e-06,1.733806e+03,1.656645e+06,5.394541e-01,1.341050e-01,-5.702955e-03,-8.179333e+01,-1.782434e-02,2.761634e+02,5.332161e+04,5.411888e-03,6.135258e-03,3.535255e-05,1.413632e+00,3.859847e-05,8.565336e+02,6.167410e+05,1.771372e-02,2.577208e-03,-2.730271e-06,-9.797854e-01,3.080914e-07,9.521407e+02,5.130380e+05,2.319181e-01,4.739926e-02,-2.565441e-03,-2.260037e+01,-3.783712e-03,1.668377e+02,1.005156e+04,1.324223e-03,1.725958e-03,2.597181e-06,1.729213e-01,3.163915e-06,0,39,LFAU,23
9.893876e+02,8.858740e+05,8.173028e-03,1.847918e-03,4.476713e-06,3.486607e-01,7.999474e-06,1.084489e+03,7.933428e+05,8.826218e-02,6.831980e-03,-1.650391e-04,-5.988485e+00,-2.142582e-04,1.437743e+02,1.125832e+04,7.841012e-05,3.777003e-05,2.035341e-09,3.583829e-03,2.334055e-09,1.706293e+03,2.735529e+06,8.134569e-03,3.139940e-03,1.414601e-05,2.822757e+00,4.474656e-06,1.787354e+03,2.630905e+06,1.611519e-01,2.900024e-02,-1.599371e-05,-1.607688e+01,-2.381208e-04,1.338988e+02,8.900762e+03,9.943053e-05,2.131774e-04,3.095761e-08,1.975058e-02,1.254737e-08,1.375746e+03,1.772839e+06,1.957916e-03,4.491715e-04,2.494811e-07,9.491973e-02,1.964424e-07,1.467366e+03,1.542898e+06,2.259612e-01,3.203003e-02,-2.723719e-03,-3.977745e+01,-2.940900e-03,1.358870e+02,8.395319e+03,1.488717e-04,2.881840e-04,5.969043e-08,2.639754e-02,6.239891e-08,7.459767e+02,4.560343e+05,1.421896e-02,2.681089e-03,6.160974e-06,-6.930609e-02,6.861950e-06,8.172430e+02,3.645731e+05,1.551710e-01,2.679464e-02,-1.610502e-03,-1.516484e+01,-1.705123e-03,1.422152e+02,6.000434e+03,5.260440e-04,6.713009e-04,3.952284e-07,5.197109e-02,4.777335e-07,0,89,E,DISGUST
