1.184148e+03,7.621542e+04,8.009372e+05,1.870520e+03,1.799401e+05,2.544959e+06,1.627879e+03,1.983652e+05,3.638662e+06,9.260380e+02,1.128950e+05,2.917325e+06,0,100,LFAU,28
9.865261e+02,8.385931e+04,1.415903e+06,1.560400e+03,2.209866e+05,4.234150e+06,1.612310e+03,3.400476e+05,7.310958e+06,9.993350e+02,1.628362e+05,3.926227e+06,0,35,LFAU,28
1.081274e+03,1.636261e+05,3.954335e+06,1.777953e+03,5.682390e+05,1.217235e+07,1.848965e+03,6.429514e+05,1.443757e+07,9.579542e+02,1.552959e+05,4.137168e+06,0,36,UFAU,43
1.398759e+03,1.836362e+05,3.201587e+06,1.778371e+03,4.380697e+05,6.840415e+06,1.388357e+03,2.780700e+05,5.200931e+06,7.177078e+02,9.605767e+04,2.634594e+06,0,94,LFAU,12LW
1.105130e+03,1.051338e+05,1.367067e+06,1.650910e+03,2.111977e+05,3.466638e+06,1.318021e+03,1.909874e+05,3.831443e+06,7.569322e+02,1.004331e+05,2.901421e+06,0,25,E,HAPPY
1.065926e+03,1.308537e+05,2.321527e+06,1.695446e+03,3.131014e+05,5.574817e+06,1.648470e+03,4.081955e+05,8.176916e+06,8.826488e+02,1.367657e+05,3.448009e+06,0,92,LFAU,16
1.036104e+03,1.202445e+05,1.828288e+06,1.531990e+03,2.355217e+05,4.429932e+06,1.617925e+03,3.991720e+05,8.569139e+06,8.866385e+02,1.198768e+05,2.784182e+06,0,35,LFAU,26
1.093682e+03,1.119233e+05,1.818065e+06,1.552201e+03,1.969934e+05,3.388468e+06,1.302807e+03,2.039053e+05,4.262199e+06,6.974118e+02,8.121428e+04,2.199289e+06,0,54,LFAU,28
1.206189e+03,1.345687e+05,2.559724e+06,1.845268e+03,3.645106e+05,6.701972e+06,1.756430e+03,3.765057e+05,7.612189e+06,9.877560e+02,1.320565e+05,3.324953e+06,0,39,LFAU,23
1.108826e+03,1.213003e+05,1.666635e+06,1.813772e+03,1.871652e+05,2.508205e+06,1.489499e+03,1.850431e+05,3.376336e+06,8.527175e+02,1.044962e+05,2.517339e+06,0,89,E,DISGUST
1.383375e+03,1.677684e+05,2.908491e+06,1.794795e+03,2.789756e+05,4.122282e+06,1.368903e+03,1.728528e+05,2.946608e+06,7.591441e+02,6.509567e+04,1.265094e+06,0,24,E,DISGUST
9.667760e+02,1.167752e+05,2.358370e+06,1.548035e+03,2.024008e+05,3.954052e+06,1.764783e+03,3.468193e+05,7.015460e+06,1.327057e+03,3.151475e+05,8.220886e+06,0,16,E,DISGUST
1.027410e+03,1.235157e+05,2.558171e+06,1.627026e+03,3.420313e+05,6.454440e+06,1.579108e+03,3.997986e+05,8.678719e+06,7.703097e+02,9.649661e+04,2.392513e+06,0,93,UFAU,1
9.006348e+02,8.798927e+04,1.261194e+06,1.379450e+03,1.456093e+05,2.386811e+06,1.302316e+03,1.879856e+05,3.913458e+06,7.283041e+02,8.768069e+04,2.471080e+06,0,29,LFAU,28
9.298839e+02,9.832897e+04,1.810662e+06,1.493895e+03,1.743837e+05,3.513865e+06,1.283155e+03,1.826603e+05,3.533255e+06,6.377873e+02,5.568425e+04,1.172682e+06,0,91,LFAU,16
1.090713e+03,1.361964e+05,2.543500e+06,1.581003e+03,1.714172e+05,2.992323e+06,1.401906e+03,2.104272e+05,4.341096e+06,8.098338e+02,1.046646e+05,2.392089e+06,0,19,E,HAPPY
1.186762e+03,1.378865e+05,1.892177e+06,1.564618e+03,3.040790e+05,5.320104e+06,1.405038e+03,3.319013e+05,6.838113e+06,8.134487e+02,1.306788e+05,3.821346e+06,0,50,LFAU,28
1.038626e+03,8.563049e+04,1.305923e+06,1.786160e+03,2.322267e+05,3.979662e+06,1.629067e+03,1.940552e+05,3.663193e+06,9.870447e+02,1.105149e+05,2.421483e+06,0,96,E,DISGUST
1.226228e+03,1.505655e+05,1.796945e+06,1.579045e+03,4.662580e+05,1.028571e+07,1.055340e+03,2.328561e+05,4.421114e+06,4.870555e+02,3.943566e+04,8.039371e+05,0,43,E,SURPRISE
1.105650e+03,1.214194e+05,2.223952e+06,1.668424e+03,2.842817e+05,5.459056e+06,1.655650e+03,3.571951e+05,7.616628e+06,1.133041e+03,2.350276e+05,6.606118e+06,0,3,LFAU,24
1.219678e+03,1.153887e+05,1.873700e+06,1.834397e+03,3.435016e+05,5.824091e+06,1.700810e+03,3.506482e+05,6.813714e+06,1.057999e+03,1.997445e+05,5.545809e+06,0,76,UFAU,4
1.103881e+03,1.480717e+05,2.259970e+06,1.695732e+03,3.220154e+05,6.125984e+06,1.756237e+03,4.291501e+05,9.020449e+06,9.388896e+02,1.352309e+05,3.448614e+06,0,35,LFAU,12
1.194807e+03,1.307962e+05,2.382017e+06,1.743864e+03,3.736287e+05,6.732193e+06,1.613127e+03,4.193126e+05,8.921253e+06,9.749585e+02,1.817011e+05,5.420733e+06,0,34,UFAU,4
1.093474e+03,9.734060e+04,1.787508e+06,1.791965e+03,2.566588e+05,4.392927e+06,1.633054e+03,2.199491e+05,4.161374e+06,9.373615e+02,1.184362e+05,3.041913e+06,0,5,UFAU,1
9.795956e+02,1.037311e+05,2.025966e+06,1.575799e+03,2.953703e+05,5.630927e+06,1.531865e+03,3.212579e+05,6.803151e+06,8.411661e+02,1.332360e+05,3.698835e+06,0,19,E,SADNESS
1.330914e+03,1.492447e+05,2.641437e+06,1.794437e+03,3.399633e+05,5.358032e+06,1.471593e+03,2.698562e+05,5.094498e+06,8.944254e+02,1.513502e+05,4.366593e+06,0,92,LFAU,12LW
1.108291e+03,9.611419e+04,1.477086e+06,1.806032e+03,2.709191e+05,5.089968e+06,1.857483e+03,3.446844e+05,6.970031e+06,1.165249e+03,1.821899e+05,4.701971e+06,0,41,UFAU,44
1.009682e+03,1.476938e+05,2.820072e+06,1.534090e+03,2.735291e+05,5.156400e+06,1.425809e+03,2.815663e+05,5.950112e+06,7.823608e+02,9.173753e+04,2.049752e+06,0,55,UFAU,43
9.495199e+02,9.687539e+04,1.285692e+06,1.609260e+03,2.076777e+05,3.992416e+06,1.871835e+03,4.050104e+05,7.796963e+06,1.185132e+03,1.820032e+05,4.524520e+06,0,4,E,DISGUST
1.216674e+03,1.339168e+05,2.395191e+06,1.655537e+03,2.718844e+05,4.318706e+06,1.296108e+03,1.841829e+05,3.421024e+06,6.876982e+02,6.862149e+04,1.629421e+06,0,11,LFAU,14
1.365946e+03,2.165445e+05,3.779726e+06,1.934401e+03,4.890118e+05,8.273156e+06,1.642831e+03,3.528739e+05,6.977861e+06,8.834333e+02,1.196146e+05,3.076950e+06,0,24,UFAU,4
1.114684e+03,1.393904e+05,2.425357e+06,1.667770e+03,2.598089e+05,4.402259e+06,1.530557e+03,2.548875e+05,5.071158e+06,8.932355e+02,1.429183e+05,3.424191e+06,0,19,LFAU,20
1.037604e+03,1.051787e+05,1.900153e+06,1.629188e+03,3.304237e+05,6.262203e+06,1.704329e+03,4.412591e+05,9.173936e+06,1.031064e+03,1.973569e+05,5.212088e+06,0,80,LFAU,9
1.029413e+03,1.464424e+05,2.972784e+06,1.620041e+03,2.567181e+05,5.259584e+06,1.845028e+03,4.569438e+05,9.914685e+06,1.549448e+03,4.835695e+05,1.234050e+07,0,16,UFAU,1
1.051147e+03,1.010847e+05,1.708900e+06,1.666567e+03,2.763519e+05,4.998724e+06,1.498162e+03,2.410608e+05,4.727940e+06,8.199257e+02,1.033557e+05,2.556731e+06,0,43,UFAU,2
