2.635618e+07,4.262291e+14,5.923037e+16,8.424961e+15,2.473366e+07,5.358834e+14,8.184419e+16,1.050123e+16,4.088527e+06,6.511626e+12,1.051780e+15,1.814093e+14,3.665822e+07,1.054074e+15,3.940311e+16,3.914609e+16,4.049140e+07,8.537303e+14,1.423338e+18,1.311712e+17,8.026671e+06,1.758209e+13,2.579156e+15,2.614773e+14,4.282273e+07,1.473900e+15,5.432883e+16,5.466046e+16,4.595315e+07,1.298286e+15,1.838736e+18,2.048219e+17,7.561809e+06,9.960797e+12,2.723321e+15,5.885037e+14,1.933997e+07,2.195172e+14,7.310395e+16,1.461182e+16,1.860280e+07,2.553553e+14,1.331705e+17,1.777430e+16,3.794675e+06,1.580847e+12,6.002481e+14,1.367891e+14,0,34
2.813567e+07,4.823636e+14,1.092697e+17,1.171220e+16,2.555569e+07,6.131874e+14,6.827578e+16,8.352766e+15,3.594587e+06,7.057510e+12,2.442042e+14,5.691237e+13,4.480218e+07,1.625424e+15,2.279231e+15,6.449631e+14,4.756513e+07,1.423986e+15,1.633320e+18,1.592279e+17,7.256292e+06,1.054987e+13,3.132890e+15,3.951028e+14,5.209783e+07,2.237329e+15,3.107447e+15,5.468718e+15,5.356203e+07,2.103231e+15,2.079235e+18,2.639353e+17,6.262413e+06,3.179660e+12,1.087794e+15,1.038326e+15,2.891191e+07,5.398411e+14,1.308282e+17,1.387303e+16,2.819878e+07,5.738975e+14,5.035530e+17,6.950628e+16,4.970133e+06,5.466964e+12,1.667013e+15,8.521490e+14,0,95
2.632118e+07,4.442534e+14,7.402456e+16,1.309527e+16,2.449924e+07,5.419519e+14,6.978168e+16,1.101223e+16,3.447607e+06,4.137315e+12,4.570787e+14,6.857390e+13,4.816676e+07,1.933756e+15,1.373276e+16,8.165171e+15,5.150983e+07,1.677907e+15,1.835153e+18,1.940957e+17,7.540679e+06,1.883739e+13,7.259326e+14,9.694311e+13,5.057757e+07,2.101552e+15,3.235263e+16,2.213366e+16,5.226991e+07,1.986874e+15,1.968606e+18,2.442709e+17,6.427243e+06,2.991440e+12,5.601732e+14,1.084839e+15,2.393091e+07,3.194795e+14,8.985156e+16,1.353826e+16,2.299683e+07,3.569116e+14,3.384812e+17,5.068424e+16,5.132942e+06,5.559184e+12,1.921300e+15,6.234359e+14,0,28
2.879724e+07,5.192508e+14,8.378071e+16,1.517389e+16,2.672811e+07,6.391337e+14,7.973491e+16,1.276744e+16,3.947478e+06,6.192828e+12,7.121079e+14,1.330047e+14,4.434929e+07,1.592335e+15,3.016529e+16,1.207798e+16,4.807460e+07,1.331172e+15,1.494368e+18,1.226438e+17,8.173847e+06,1.859349e+13,4.132999e+15,1.310791e+15,5.460847e+07,2.471414e+15,1.007022e+16,9.701030e+15,5.548995e+07,2.398789e+15,1.638633e+18,1.826967e+17,5.785473e+06,8.336142e+11,2.316796e+15,2.783585e+14,2.801018e+07,5.046660e+14,1.518449e+17,2.197160e+16,2.629684e+07,5.933931e+14,1.698224e+17,2.296715e+16,3.832765e+06,3.348729e+12,1.332837e+14,3.974446e+13,0,27
1.535720e+07,1.177767e+14,2.398105e+16,2.050577e+15,1.577404e+07,1.100968e+14,7.891617e+16,2.705428e+15,4.924517e+06,7.125742e+11,4.235934e+15,1.215099e+15,3.004468e+07,6.811200e+14,2.617503e+16,8.743707e+15,3.803929e+07,3.322842e+14,1.622732e+18,1.537567e+17,1.194192e+07,6.554766e+13,1.926605e+15,2.090081e+14,3.704111e+07,1.060808e+15,4.787578e+16,2.921284e+16,3.993791e+07,8.829045e+14,1.533208e+18,2.135471e+17,7.377871e+06,1.430090e+13,2.704062e+14,1.826034e+15,1.752433e+07,1.636701e+14,7.199498e+16,9.762819e+15,1.762898e+07,1.609570e+14,8.921706e+16,1.456095e+16,4.837529e+06,2.981575e+12,3.786708e+14,3.445182e+14,0,17
2.351612e+07,3.302286e+14,4.604301e+16,5.672257e+15,2.186583e+07,4.062772e+14,6.410171e+16,7.103874e+15,3.699590e+06,3.071755e+12,1.268541e+15,3.501057e+13,3.840651e+07,1.170528e+15,1.641729e+16,1.928923e+15,4.293802e+07,8.868272e+14,1.633032e+18,1.474148e+17,8.740755e+06,2.351327e+13,3.344022e+15,6.746765e+14,4.879624e+07,1.961563e+15,8.007210e+14,1.748718e+14,4.964456e+07,1.888680e+15,1.481258e+18,1.787711e+17,5.360837e+06,1.128420e+12,1.130961e+15,4.377121e+14,2.353624e+07,3.295238e+14,1.029781e+17,1.733624e+16,2.310570e+07,3.452756e+14,2.973778e+17,4.270232e+16,4.963901e+06,1.295826e+13,3.646932e+14,8.212406e+13,0,80
2.764159e+07,4.419989e+14,9.427749e+16,1.805261e+16,2.521177e+07,5.549924e+14,1.008880e+17,1.892781e+16,4.194576e+06,9.923855e+12,8.049918e+14,5.484945e+13,4.721371e+07,1.827204e+15,3.465628e+16,9.496464e+15,5.025789e+07,1.578541e+15,1.754327e+18,1.854086e+17,7.514909e+06,1.458312e+13,1.550562e+15,1.100828e+14,5.685998e+07,2.702324e+15,7.720676e+14,3.808922e+14,5.794584e+07,2.596900e+15,2.246557e+18,2.709022e+17,5.962044e+06,1.879152e+12,8.061979e+14,5.955030e+14,2.915220e+07,5.263485e+14,1.472149e+17,2.188044e+16,2.836717e+07,5.632430e+14,5.456312e+17,7.715220e+16,5.427520e+06,5.287021e+12,1.607792e+15,5.387370e+14,0,101
2.632480e+07,4.028378e+14,6.521841e+16,1.146322e+16,2.465093e+07,5.005059e+14,9.885708e+16,1.173343e+16,4.582782e+06,3.199042e+12,1.990273e+15,1.679143e+13,4.833796e+07,1.921086e+15,4.045618e+16,6.920332e+15,5.316368e+07,1.545586e+15,2.259371e+18,2.336567e+17,9.347293e+06,2.749405e+13,9.943048e+14,5.789746e+12,5.539239e+07,2.528811e+15,3.861209e+16,9.724383e+15,5.539983e+07,2.576295e+15,1.412867e+18,1.686216e+17,5.114716e+06,1.335270e+12,9.946324e+13,5.625590e+14,2.477160e+07,3.820916e+14,8.410186e+16,1.707960e+16,2.581292e+07,3.429797e+14,4.746137e+17,7.560236e+16,6.276020e+06,2.139203e+13,1.320747e+15,1.121309e+15,0,80
2.235692e+07,2.920850e+14,5.654002e+16,7.180502e+15,2.060175e+07,3.618777e+14,6.174329e+16,8.058767e+15,3.512510e+06,5.932470e+12,5.380716e+14,2.566145e+13,3.275001e+07,8.180440e+14,5.372492e+14,5.769639e+14,3.709123e+07,5.869748e+14,1.214641e+18,9.169740e+16,8.532272e+06,2.264479e+13,6.671661e+15,2.189235e+15,3.605568e+07,9.999598e+14,2.894567e+15,1.334575e+15,4.001178e+07,7.652614e+14,1.642974e+18,2.102390e+17,8.392713e+06,1.582066e+13,2.647366e+15,1.118340e+15,2.048311e+07,2.192736e+14,6.712434e+16,6.532255e+15,2.018350e+07,2.287844e+14,2.527486e+17,4.253233e+16,5.375647e+06,2.735575e+12,3.455996e+15,1.318897e+15,0,93
1.826246e+07,1.708346e+14,2.583183e+16,2.218758e+15,1.669520e+07,2.217535e+14,4.825850e+16,4.776832e+15,3.629028e+06,3.192004e+12,1.008027e+15,3.095810e+12,3.292225e+07,8.465803e+14,2.228840e+16,7.689913e+15,3.902856e+07,5.471251e+14,1.469944e+18,1.177560e+17,9.933729e+06,4.041940e+13,3.270491e+15,1.178272e+15,3.889111e+07,1.211649e+15,9.887370e+15,9.820187e+15,4.089729e+07,1.093738e+15,1.299778e+18,1.519508e+17,6.088537e+06,4.146730e+12,1.420526e+15,4.509828e+14,1.853443e+07,1.836545e+14,7.518545e+16,8.752404e+15,1.755071e+07,2.140334e+14,1.573731e+17,2.137601e+16,4.001320e+06,4.767202e+12,5.513557e+14,1.410531e+14,0,4
