4.094217e+05,3.398989e+10,-5.114688e+14,4.912148e+05,5.403645e+10,-1.328603e+15,4.142374e+05,3.377851e+10,-4.450459e+14,4.580839e+05,4.542436e+10,-1.124549e+15,2,76,N,N
4.341304e+05,4.103917e+10,-6.045195e+14,4.702476e+05,4.896059e+10,-1.177162e+15,4.239046e+05,3.754091e+10,-3.991194e+14,4.775694e+05,5.119101e+10,-1.178461e+15,1,41,N,N
3.448505e+05,2.655306e+10,-4.271331e+14,3.672831e+05,3.134854e+10,-3.795697e+14,3.387707e+05,2.572006e+10,-3.210892e+14,3.480433e+05,2.735792e+10,-2.400109e+14,0,46,N,N
4.048615e+05,3.730245e+10,-6.314050e+14,4.094646e+05,3.521462e+10,-6.724779e+14,4.032311e+05,3.710286e+10,-5.372663e+14,4.080432e+05,3.573089e+10,-6.438479e+14,2,96,N,N
2.190239e+05,1.021386e+10,-8.795034e+13,2.649273e+05,1.533199e+10,-2.266467e+14,1.991686e+05,8.459773e+09,-5.190672e+13,2.180940e+05,1.027985e+10,-1.202376e+14,0,58,N,N
3.408152e+05,2.446170e+10,-1.798265e+14,3.284066e+05,2.454377e+10,-3.544380e+14,3.504093e+05,2.336411e+10,-1.723867e+14,3.762133e+05,3.134597e+10,-5.562488e+14,1,103,N,N
3.412150e+05,2.227864e+10,-3.508158e+14,3.926642e+05,3.267959e+10,-6.707431e+14,3.365788e+05,2.233727e+10,-3.279413e+14,3.610717e+05,2.803836e+10,-5.374877e+14,2,55,N,N
3.530618e+05,2.789133e+10,-2.729069e+14,3.799283e+05,3.241000e+10,-5.818341e+14,3.678629e+05,2.779985e+10,-3.159000e+14,4.071476e+05,3.690823e+10,-7.209273e+14,2,84,N,N
3.257972e+05,2.227125e+10,-1.806571e+14,3.857653e+05,3.291325e+10,-5.015645e+14,2.999024e+05,1.959256e+10,-9.906622e+13,3.653222e+05,2.979743e+10,-5.019546e+14,0,29,N,N
3.359793e+05,2.378379e+10,-2.163242e+14,3.645978e+05,2.985080e+10,-4.206920e+14,3.506126e+05,2.523085e+10,-2.367451e+14,3.296093e+05,2.421617e+10,-4.351325e+14,0,52,N,N
2.969609e+05,1.812245e+10,-2.152127e+14,3.621791e+05,2.535657e+10,-5.002206e+14,2.913274e+05,1.938441e+10,-1.712884e+14,3.147717e+05,2.103011e+10,-3.452879e+14,2,80,N,N
3.821730e+05,3.093204e+10,-5.620561e+14,3.970474e+05,2.854350e+10,-4.969280e+14,3.844186e+05,2.945996e+10,-4.633351e+14,3.939017e+05,2.707306e+10,-6.254302e+14,2,65,N,N
3.007892e+05,1.805588e+10,-2.349323e+14,3.503580e+05,2.530308e+10,-4.675194e+14,3.308614e+05,2.070683e+10,-3.385808e+14,3.464073e+05,2.486013e+10,-5.070833e+14,3,55,N,N
3.194993e+05,2.352097e+10,-1.773977e+14,3.770826e+05,3.116518e+10,-4.696115e+14,3.629951e+05,3.054422e+10,-3.608507e+14,3.579479e+05,2.822822e+10,-3.840136e+14,3,68,N,N
4.584934e+05,4.762147e+10,-5.946755e+14,5.193177e+05,5.506203e+10,-1.284437e+15,4.618635e+05,4.877963e+10,-4.592120e+14,5.278933e+05,5.367069e+10,-1.518299e+15,0,47,N,N
2.516953e+05,1.286340e+10,-1.332004e+14,3.146725e+05,2.241914e+10,-3.266954e+14,2.695504e+05,1.549942e+10,-1.251299e+14,2.621121e+05,1.501946e+10,-1.861396e+14,0,15,N,N
4.480883e+05,4.169862e+10,-7.012690e+14,4.867891e+05,5.122047e+10,-1.324353e+15,4.210625e+05,3.764746e+10,-3.936358e+14,4.755190e+05,4.933049e+10,-1.361092e+15,1,76,N,N
3.438000e+05,2.760984e+10,-2.654718e+14,4.011486e+05,3.636116e+10,-6.481736e+14,3.875561e+05,3.349215e+10,-3.497221e+14,4.142737e+05,3.605735e+10,-7.773287e+14,3,91,N,N
3.563306e+05,2.454308e+10,-3.340889e+14,4.203359e+05,3.906455e+10,-9.609908e+14,3.535267e+05,2.521683e+10,-2.862456e+14,3.779758e+05,2.920154e+10,-6.280314e+14,0,76,N,N
3.104420e+05,2.044680e+10,-1.682239e+14,3.570302e+05,2.670765e+10,-2.162025e+14,2.840277e+05,1.818730e+10,-1.352930e+14,3.120762e+05,2.122562e+10,-3.176510e+14,1,62,N,N
3.683170e+05,2.775506e+10,-3.593227e+14,4.789062e+05,4.914062e+10,-1.266233e+15,3.477798e+05,2.605708e+10,-2.972112e+14,4.303645e+05,3.854852e+10,-1.027552e+15,0,75,N,N
3.562650e+05,2.504220e+10,-3.879634e+14,4.056353e+05,3.440441e+10,-6.452202e+14,3.406481e+05,2.338553e+10,-3.394914e+14,3.845308e+05,3.125733e+10,-5.043570e+14,1,55,N,N
3.782040e+05,3.258151e+10,-4.937503e+14,4.021641e+05,3.381162e+10,-6.998785e+14,3.769013e+05,3.295752e+10,-3.948664e+14,4.071211e+05,3.528437e+10,-7.318676e+14,3,96,N,N
3.699310e+05,2.907678e+10,-3.944171e+14,4.099335e+05,3.796496e+10,-7.898049e+14,3.371066e+05,2.382382e+10,-1.935619e+14,4.151640e+05,3.659509e+10,-6.742794e+14,0,57,N,N
3.355602e+05,2.573089e+10,-2.503124e+14,3.962843e+05,3.462314e+10,-4.307720e+14,3.257198e+05,2.399425e+10,-1.329785e+14,3.962435e+05,3.156284e+10,-5.601869e+14,1,82,N,N
3.661312e+05,2.728221e+10,-3.904083e+14,4.042127e+05,3.630570e+10,-7.531263e+14,3.710499e+05,3.014396e+10,-3.776027e+14,3.907411e+05,3.438628e+10,-7.290430e+14,0,39,N,N
4.136878e+05,3.488115e+10,-5.766264e+14,4.837282e+05,5.329748e+10,-1.283461e+15,4.306754e+05,3.905971e+10,-5.898720e+14,4.398810e+05,4.346142e+10,-1.010877e+15,1,66,N,N
2.512615e+05,1.361513e+10,-8.859524e+13,2.982617e+05,1.985981e+10,-2.532138e+14,2.580560e+05,1.442607e+10,-1.075699e+14,2.970892e+05,1.946824e+10,-2.922224e+14,0,63,N,N
4.418818e+05,4.091705e+10,-8.830748e+14,4.374697e+05,4.198116e+10,-7.384660e+14,4.024375e+05,3.395949e+10,-5.762609e+14,4.555890e+05,4.169308e+10,-1.043925e+15,0,81,N,N
3.872678e+05,3.497528e+10,-3.113249e+14,4.895826e+05,4.491791e+10,-1.126467e+15,4.085028e+05,3.910170e+10,-4.218736e+14,4.846363e+05,4.593437e+10,-1.084237e+15,1,98,N,N
4.516996e+05,4.784542e+10,-5.996930e+14,4.573962e+05,3.665751e+10,-8.988975e+14,4.612975e+05,4.825086e+10,-6.901145e+14,5.575448e+05,5.747155e+10,-8.074569e+14,2,79,N,N
2.760818e+05,1.380058e+10,-1.650458e+14,3.373641e+05,2.264227e+10,-3.680977e+14,2.885868e+05,1.698013e+10,-1.794711e+14,2.781896e+05,1.717216e+10,-2.743862e+14,3,48,N,N
3.027933e+05,1.987583e+10,-1.679238e+14,3.394242e+05,2.381977e+10,-3.729510e+14,2.972242e+05,2.016988e+10,-1.527938e+14,3.044524e+05,1.986844e+10,-3.141228e+14,2,86,N,N
4.951570e+05,5.663466e+10,-1.143681e+15,5.364008e+05,5.859353e+10,-1.219312e+15,4.412466e+05,4.562901e+10,-3.173103e+14,5.276850e+05,6.070698e+10,-1.416409e+15,0,27,N,N
4.324245e+05,4.385300e+10,-4.766812e+14,4.935399e+05,5.548592e+10,-1.174808e+15,4.596810e+05,5.021641e+10,-4.941271e+14,4.298420e+05,4.192515e+10,-4.182003e+14,3,79,N,N
3.756218e+05,2.936669e+10,-2.926492e+14,4.638919e+05,4.852317e+10,-7.499165e+14,3.980108e+05,3.461413e+10,-2.298409e+14,4.203641e+05,3.943486e+10,-6.029553e+14,0,26,N,N
4.130793e+05,3.503325e+10,-4.276753e+14,4.803199e+05,5.222612e+10,-1.307623e+15,4.622173e+05,4.115053e+10,-7.108918e+14,4.377048e+05,4.182202e+10,-8.945964e+14,1,61,N,N
5.282329e+05,6.217762e+10,-8.846978e+14,5.898591e+05,7.640769e+10,-1.358038e+15,5.565573e+05,7.058434e+10,-1.166108e+15,5.903971e+05,7.576511e+10,-1.505013e+15,1,47,N,N
4.825797e+05,4.538857e+10,-1.143103e+15,4.402786e+05,3.766749e+10,-8.014392e+14,4.829315e+05,4.737903e+10,-1.074568e+15,4.380085e+05,3.953862e+10,-8.123484e+14,1,97,N,N
3.542038e+05,2.893205e+10,-3.360831e+14,3.862154e+05,3.164845e+10,-6.315551e+14,3.394561e+05,2.699089e+10,-1.802039e+14,3.890473e+05,3.203111e+10,-6.936973e+14,0,0,N,N
3.927146e+05,3.125296e+10,-2.517694e+14,4.445821e+05,4.250056e+10,-7.104353e+14,4.129727e+05,3.649632e+10,-3.357437e+14,3.867662e+05,3.342398e+10,-6.134684e+14,2,104,N,N
3.669224e+05,2.935436e+10,-3.327513e+14,4.656634e+05,4.844618e+10,-1.248197e+15,4.087565e+05,3.663804e+10,-5.062361e+14,4.451868e+05,4.259651e+10,-1.079803e+15,3,75,N,N
4.011557e+05,3.681250e+10,-3.205695e+14,5.004794e+05,5.660007e+10,-1.225037e+15,4.449024e+05,4.645076e+10,-6.261935e+14,4.441853e+05,4.531750e+10,-8.493488e+14,2,51,N,N
2.998405e+05,1.940518e+10,-1.698257e+14,3.249365e+05,2.320800e+10,-3.870035e+14,3.477235e+05,2.278270e+10,-2.679568e+14,3.645151e+05,2.862003e+10,-5.297343e+14,3,90,N,N
3.138916e+05,2.231051e+10,-1.913225e+14,3.989849e+05,3.101274e+10,-6.843626e+14,3.338294e+05,2.605554e+10,-2.074351e+14,3.783583e+05,2.925585e+10,-6.592854e+14,3,77,N,N
2.631768e+05,1.429370e+10,-3.992251e+13,2.701978e+05,1.601662e+10,-1.597054e+14,2.667758e+05,1.483009e+10,-7.519740e+13,2.792800e+05,1.704753e+10,-1.778318e+14,0,31,N,N
4.543053e+05,4.783516e+10,-5.713837e+14,5.542729e+05,6.652421e+10,-1.589313e+15,4.562656e+05,4.914279e+10,-5.493319e+14,4.979484e+05,5.441301e+10,-1.249325e+15,1,5,N,N
4.001881e+05,3.285123e+10,-5.030997e+14,4.485246e+05,3.778575e+10,-9.886162e+14,3.958322e+05,3.302290e+10,-4.414458e+14,4.434608e+05,3.776359e+10,-9.967630e+14,3,99,N,N
4.050730e+05,3.599025e+10,-6.276488e+14,4.623524e+05,4.751788e+10,-8.860133e+14,3.803400e+05,3.257039e+10,-4.590755e+14,4.221947e+05,3.956199e+10,-6.622433e+14,0,42,N,N
3.514132e+05,2.814499e+10,-3.500896e+14,4.192316e+05,3.512204e+10,-8.469105e+14,3.535025e+05,2.720797e+10,-2.715983e+14,4.089606e+05,3.038741e+10,-7.709621e+14,0,70,N,N
2.780231e+05,1.700551e+10,-1.911342e+14,3.283907e+05,2.212860e+10,-3.636999e+14,2.860792e+05,1.829687e+10,-1.731673e+14,3.166494e+05,2.102838e+10,-3.421341e+14,1,80,N,N
4.671995e+05,4.828637e+10,-6.890146e+14,4.929890e+05,5.245069e+10,-1.324348e+15,4.324657e+05,4.095095e+10,-4.400070e+14,4.872362e+05,4.972928e+10,-1.236541e+15,1,34,N,N
4.624363e+05,4.757375e+10,-5.761230e+14,5.072736e+05,5.574528e+10,-1.270436e+15,4.659220e+05,5.004260e+10,-3.947236e+14,5.017025e+05,5.517680e+10,-1.345950e+15,3,93,N,N
4.106115e+05,3.959201e+10,-4.354808e+14,4.697835e+05,4.622067e+10,-1.009192e+15,4.235125e+05,4.289039e+10,-3.117086e+14,4.697495e+05,4.757742e+10,-1.119106e+15,0,93,N,N
3.853577e+05,3.520919e+10,-1.862234e+14,4.993458e+05,5.159724e+10,-1.220994e+15,4.092824e+05,4.029533e+10,-1.267523e+14,4.608653e+05,4.297032e+10,-8.841949e+14,0,6,N,N
2.584944e+05,1.557693e+10,-1.078609e+14,2.607354e+05,1.528039e+10,-1.617327e+14,2.605345e+05,1.500332e+10,-8.569952e+13,2.734928e+05,1.628670e+10,-1.836056e+14,0,18,N,N
3.320766e+05,2.198309e+10,-2.920771e+14,3.922797e+05,3.357265e+10,-6.793308e+14,3.242103e+05,2.235270e+10,-2.704682e+14,3.659979e+05,2.978819e+10,-6.285960e+14,0,50,N,N
3.110419e+05,2.142723e+10,-1.733053e+14,3.185504e+05,2.278251e+10,-3.301057e+14,3.336719e+05,2.263582e+10,-2.095838e+14,3.344294e+05,2.461105e+10,-2.876180e+14,2,101,N,N
3.088670e+05,1.994233e+10,-1.662608e+14,3.607398e+05,2.792029e+10,-4.722153e+14,2.929709e+05,1.998248e+10,-1.051579e+14,3.219649e+05,2.295712e+10,-3.714407e+14,3,74,N,N
3.756364e+05,3.335440e+10,-3.219199e+14,4.826529e+05,5.161375e+10,-9.810004e+14,3.745857e+05,3.322286e+10,-3.220346e+14,4.752681e+05,4.876282e+10,-7.783117e+14,3,54,N,N
3.494275e+05,2.778067e+10,-2.953898e+14,4.049876e+05,3.322229e+10,-6.960944e+14,3.573855e+05,2.993074e+10,-2.585492e+14,3.914167e+05,3.079364e+10,-7.156503e+14,1,77,N,N
