2.293680e+01,-6.677595e+01,5.697109e+03,-6.532413e+01,1.257133e+04,2.572313e+04,1.124349e+05,-1.048239e+06,2.176591e+07,7.203642e+00,-4.619608e+02,2.064459e+03,-4.838169e+03,5.431471e+04,-9.126562e+05,1.071741e+05,-2.425795e+06,2.165825e+07,1.755700e+04,-1.519311e+05,3.450893e+06,-2.699088e+05,8.878439e+06,-7.697114e+07,5.820350e+07,-7.558743e+08,1.235855e+10,4.962645e+01,-1.962305e+01,1.609466e+03,8.495339e+00,-5.953864e+03,-4.967670e+04,1.052640e+06,-5.707926e+05,3.164148e+07,5.589612e+01,6.468344e+02,6.557997e+03,-3.592916e+04,2.283571e+04,-1.763546e+06,3.040987e+06,1.658276e+07,1.811452e+08,1.465992e+05,-4.547423e+05,5.333413e+06,1.780254e+06,-2.000937e+07,-2.626018e+07,2.624087e+09,-9.160879e+09,9.089665e+10,4.787445e+01,-8.305161e+00,1.774340e+03,-4.051032e+01,-3.314733e+03,7.840331e+03,6.320695e+05,5.727136e+05,2.468335e+07,1.235617e+01,5.898640e+02,-3.118164e+03,-1.216017e+04,-1.079492e+05,-7.673034e+05,2.605800e+06,-1.747691e+06,3.155702e+07,4.052859e+05,-6.772617e+05,1.517357e+07,2.729639e+06,1.047323e+07,1.949777e+08,5.232838e+09,-2.162288e+09,2.003112e+11,5.035677e+01,-5.365509e+01,4.583551e+03,-5.659731e+02,-4.891840e+02,2.575900e+03,2.544641e+05,7.622687e+05,1.574318e+07,-1.919707e+02,-8.902893e+03,9.156787e+04,4.145446e+04,1.443603e+05,2.441524e+06,-4.006091e+06,-3.599619e+07,-7.713463e+07,8.632400e+05,-3.264867e+06,9.201677e+07,-1.936740e+07,-1.723859e+07,-3.922339e+08,4.325156e+09,5.246559e+09,2.675423e+11,3,72,N,N
2.929119e+01,-1.622727e+02,5.476862e+03,2.796918e+02,-1.115004e+04,3.568571e+04,3.126574e+05,-3.643848e+06,4.391413e+07,1.185040e+01,8.060791e+01,-8.256689e+03,-8.097014e+03,1.139109e+05,-1.267382e+06,4.843847e+05,-2.013971e+06,-9.654218e+06,2.555584e+04,-2.702441e+05,3.930491e+06,1.325729e+06,-2.182410e+07,2.363091e+08,3.176120e+08,-4.212627e+09,4.973377e+10,4.582566e+01,1.360443e+00,2.661266e+03,-1.635388e+01,1.222142e+04,-2.627364e+04,7.947224e+05,1.947694e+05,4.444395e+07,1.901593e+01,-2.843119e+02,1.358987e+01,-3.853466e+04,6.886515e+04,-2.523129e+06,1.013241e+06,-2.284960e+06,5.780212e+07,1.589288e+05,-4.441915e+05,9.377188e+06,8.030993e+06,1.296484e+06,3.590566e+08,2.420559e+09,-5.417246e+09,1.332132e+11,4.497514e+01,-8.403836e-01,1.818116e+03,-4.323712e+02,-1.579180e+03,-1.871533e+04,5.725274e+05,6.554388e+05,2.295752e+07,-5.207331e+01,6.522434e+02,-8.053043e+03,-2.445486e+04,6.816627e+04,-1.122954e+06,3.595659e+05,4.107968e+06,-3.877454e+07,3.004349e+05,-3.672548e+05,1.279291e+07,1.163891e+07,1.604453e+07,4.851836e+08,3.144833e+09,5.626964e+08,1.354547e+11,5.233880e+01,-2.456430e+01,7.509070e+03,1.174958e+02,-1.533767e+03,1.432625e+04,3.310884e+05,1.497357e+06,3.863309e+07,3.693496e+02,1.395283e+04,-1.929043e+05,1.539467e+04,-2.792917e+05,5.397831e+05,1.732436e+06,6.061597e+07,-2.184988e+08,8.011808e+05,-2.623821e+06,1.229145e+08,1.472338e+07,1.781736e+07,1.572302e+09,4.221837e+09,8.502782e+09,4.856652e+11,3,93,N,N
3.371046e+01,-1.361127e+02,6.646560e+03,3.523894e+02,-1.664093e+04,-1.564848e+05,4.577294e+05,-4.045078e+06,5.257585e+07,-3.686648e+01,1.577330e+03,1.967657e+04,-2.354135e+04,1.492719e+05,-2.924185e+06,-9.917376e+05,1.040025e+07,4.001545e+07,3.356886e+04,-2.978969e+05,5.066789e+06,2.501489e+06,-3.781830e+07,2.912172e+08,4.842457e+08,-5.546721e+09,6.312491e+10,4.398342e+01,5.678280e-01,1.318896e+03,-7.250176e+01,1.331102e+04,2.494836e+04,7.321451e+05,-2.579211e+04,2.101214e+07,-5.087143e+01,-1.325895e+03,-3.559298e+03,-2.957181e+04,-4.596755e+04,-1.159079e+06,9.146130e+05,-1.783013e+07,-4.910434e+07,1.908330e+05,-9.522082e+04,5.265332e+06,1.710210e+07,3.064556e+07,4.723157e+08,2.810179e+09,2.500865e+09,8.075877e+10,4.693036e+01,-2.283514e+01,1.467871e+03,-1.400170e+02,3.564227e+03,-1.973182e+04,5.168931e+05,-6.797357e+03,1.629285e+07,1.741261e+01,-1.394269e+03,8.501068e+03,-5.175775e+03,-5.694587e+04,-1.454858e+04,2.560622e+06,-1.657947e+07,1.635756e+08,3.953749e+05,-9.088685e+05,1.416433e+07,1.354050e+07,1.298410e+07,3.310955e+08,3.637272e+09,-6.242951e+09,1.278138e+11,5.747357e+01,-2.927192e+01,6.269684e+03,3.024565e+02,-5.348288e+02,1.728281e+04,3.751829e+05,1.244786e+06,3.075529e+07,-4.774174e+01,1.047677e+03,-3.311903e+04,4.669598e+04,-1.529611e+05,3.991160e+06,3.989454e+06,4.087403e+06,9.944700e+07,1.091941e+06,-3.216991e+06,1.311793e+08,2.211700e+07,3.566340e+07,1.609591e+09,6.022407e+09,7.837796e+09,4.997508e+11,0,26,N,N
2.269506e+01,-5.967228e+01,6.223375e+03,-8.639722e+01,1.421947e+04,5.099415e+04,1.230876e+05,-1.187025e+06,2.877085e+07,2.801589e+00,1.386224e+00,1.345126e+03,-4.826207e+03,5.966277e+04,-7.243769e+05,3.884920e+04,-8.118789e+05,1.135767e+07,1.291891e+04,-1.132189e+05,2.900869e+06,-1.473357e+05,6.550946e+06,-3.568025e+07,4.506997e+07,-5.355730e+08,1.010283e+10,3.817484e+01,-3.712895e+01,2.475903e+03,3.832322e+02,-1.981129e+04,3.074167e+04,4.716608e+05,-1.368324e+06,3.734004e+07,2.673328e+01,6.708046e+02,1.342749e+03,-1.827784e+04,1.636542e+03,-1.674686e+06,-1.275250e+05,1.564451e+07,-2.015551e+07,1.041114e+05,-4.376338e+05,6.003724e+06,-2.589678e+06,-1.053348e+06,-1.040483e+08,4.886239e+08,-1.952364e+09,3.340947e+10,4.654244e+01,1.312156e+01,1.974896e+03,-8.913004e+02,-4.123652e+03,-5.725388e+04,7.052864e+05,1.151816e+06,2.751926e+07,-9.636394e+01,-1.317636e+03,-2.969230e+03,4.694614e+03,-1.071133e+05,9.254438e+05,-4.337857e+06,-5.699901e+06,-2.023367e+08,3.434196e+05,-4.667712e+05,1.476607e+07,-2.497448e+07,-2.227561e+07,-1.034159e+09,4.891430e+09,-1.159017e+09,1.947990e+11,4.868678e+01,-5.829719e+01,6.155887e+03,-5.643703e+02,2.177499e+03,-2.398382e+04,2.616284e+05,9.339825e+05,1.915753e+07,1.258819e+02,-1.790505e+02,1.997674e+04,6.633743e+03,-9.721665e+04,3.206708e+06,2.499749e+05,-3.983452e+06,3.793812e+07,7.646518e+05,-3.177400e+06,1.105915e+08,-2.024962e+07,1.689460e+07,-1.354441e+09,4.186070e+09,7.674844e+09,3.042064e+11,3,96,N,N
3.130054e+01,-1.088748e+02,5.465503e+03,-8.769242e+01,-4.425535e+03,-2.380721e+05,3.480840e+05,-2.971706e+06,4.510284e+07,-4.132960e+01,1.301010e+03,2.403100e+04,-2.105745e+04,1.022007e+05,-3.071586e+06,-5.053554e+05,3.913596e+06,9.690092e+07,3.450660e+04,-2.842520e+05,4.134698e+06,2.123764e+06,-2.466853e+07,1.632184e+08,3.176527e+08,-3.214022e+09,3.709591e+10,4.359120e+01,-7.222052e+00,2.396332e+03,7.911177e+02,1.539823e+04,1.020810e+05,8.509937e+05,4.480451e+05,4.670116e+07,1.445361e+02,4.672500e+02,9.035316e+03,2.797023e+04,-3.904709e+04,3.090804e+06,8.678760e+06,-1.937573e+06,6.241374e+08,1.527612e+05,-2.038582e+05,8.988066e+06,1.889586e+07,1.972293e+07,1.050022e+09,3.746208e+09,-7.626932e+08,2.130074e+11,4.466029e+01,-1.994499e+01,2.366810e+03,-3.164305e+02,-6.584449e+03,-2.409560e+04,5.034310e+05,3.860685e+05,2.823040e+07,1.828001e+02,-1.327306e+03,2.257353e+04,6.882469e+03,3.602867e+04,1.068906e+06,6.606572e+06,5.607670e+06,5.430143e+08,3.298821e+05,-7.242069e+05,1.738546e+07,5.526415e+06,-1.295751e+07,3.319184e+08,3.323818e+09,-2.754122e+09,1.785462e+11,5.180626e+01,4.398332e+00,7.938705e+03,-1.174331e+02,7.215985e+03,-5.854258e+04,3.539384e+05,1.283739e+06,4.348869e+07,-1.296733e+03,-3.217808e+04,3.264442e+05,4.495953e+04,2.112032e+05,-2.482433e+06,-5.679549e+06,-1.487465e+08,6.835455e+08,8.401511e+05,-3.512478e+05,1.119088e+08,2.719214e+05,8.838282e+07,-5.982661e+08,4.442001e+09,1.219032e+10,4.847896e+11,1,55,N,N
3.431787e+01,-5.956936e+01,4.547090e+03,-1.224752e+02,-1.190241e+03,-2.804921e+05,4.234656e+05,-2.047454e+06,3.481410e+07,9.775902e+00,4.516777e+02,1.947297e+04,-2.162825e+04,1.108667e+05,-2.402114e+06,1.055265e+06,-8.388451e+06,1.821311e+08,5.075832e+04,-3.644959e+05,4.109069e+06,3.834126e+06,-2.978179e+07,1.869375e+08,5.479925e+08,-4.222964e+09,4.071703e+10,3.943370e+01,-6.359739e+00,2.005133e+03,2.548444e+02,1.127288e+04,2.474598e+04,5.291239e+05,-9.800323e+04,2.726428e+07,-1.819739e+01,-1.629170e+03,-1.810606e+03,-4.297313e+03,-6.400500e+04,-2.657806e+05,2.093179e+06,-1.749381e+07,1.047519e+08,1.740300e+05,-5.264804e+04,8.350843e+06,1.652777e+07,3.165988e+07,7.900877e+08,2.601405e+09,3.243484e+09,1.266598e+11,4.610626e+01,-2.420133e+01,2.059094e+03,-2.021180e+02,3.427589e+03,-3.520253e+04,5.027224e+05,-1.867799e+05,2.354218e+07,8.720413e+01,9.293849e+02,6.167897e+03,-1.229414e+04,1.293689e+05,-2.968950e+05,4.185172e+06,3.086739e+06,2.197101e+08,3.673453e+05,-7.778455e+05,1.763618e+07,1.572024e+07,6.188485e+06,6.130842e+08,3.159335e+09,-3.421138e+09,1.500931e+11,5.350476e+01,-2.208821e+01,8.834651e+03,4.435577e+02,7.135033e+02,5.962490e+04,3.463970e+05,1.402692e+06,4.378732e+07,-1.655358e+01,-3.918145e+03,5.432615e+04,2.659151e+04,-3.992192e+05,7.516761e+06,2.003073e+06,-2.228496e+07,2.956356e+08,8.564710e+05,-2.451989e+06,1.527149e+08,2.642060e+07,7.482811e+07,3.410395e+09,4.885598e+09,1.006592e+10,6.189947e+11,3,90,N,N
2.278742e+01,-6.452896e+01,6.929272e+03,-1.292729e+02,1.496789e+04,3.849717e+04,1.127334e+05,-1.124213e+06,2.667957e+07,4.489061e+00,-6.895312e+02,-8.712288e+02,-5.895326e+03,6.154425e+04,-1.429529e+06,1.456489e+05,-4.174432e+06,4.049883e+07,1.399633e+04,-1.161990e+05,3.348114e+06,-1.083306e+05,7.168205e+06,-4.692377e+07,5.129157e+07,-6.892218e+08,1.317022e+10,4.268056e+01,-3.552018e+01,2.323880e+03,3.474453e+02,-2.457293e+04,-1.303136e+04,7.546136e+05,-1.414545e+06,3.760902e+07,-5.108644e+01,2.047071e+02,2.011696e+03,-2.071353e+04,8.315653e+03,-1.088476e+06,-2.746555e+06,2.966983e+07,-1.127273e+08,8.119500e+04,-3.305238e+05,4.828659e+06,-1.422074e+06,-2.205839e+07,1.352120e+07,1.126568e+09,-5.698237e+09,6.305855e+10,4.641869e+01,-5.980055e+00,1.519272e+03,-4.997927e+02,6.449359e+02,-3.186868e+04,6.303397e+05,1.453600e+05,1.922865e+07,-7.925982e+01,6.832335e+01,-4.273533e+03,5.664134e+03,8.256436e+04,-1.213671e+05,-5.152920e+06,-2.680324e+06,-1.526442e+08,3.479684e+05,-6.514579e+05,1.185607e+07,-1.365222e+07,1.166161e+07,-4.971891e+08,4.290933e+09,-7.934594e+09,1.436271e+11,4.805091e+01,-5.231295e+01,6.458950e+03,-4.779744e+02,2.360636e+03,-4.380815e+04,2.458457e+05,9.705300e+05,2.416076e+07,6.351795e+02,1.029935e+04,-8.413640e+04,2.963957e+04,-4.019491e+05,4.576083e+06,-1.001448e+06,5.860226e+07,-1.806642e+08,7.774195e+05,-2.727635e+06,1.132516e+08,-1.423693e+07,2.260594e+07,-1.310423e+09,3.862182e+09,1.007779e+10,3.799063e+11,1,5,N,N
2.658457e+01,-4.322218e+00,4.596724e+03,3.289310e+01,1.569765e+04,2.256727e+05,2.017694e+05,-2.401804e+05,3.194303e+07,1.258519e+01,-3.945254e+02,-3.861442e+03,-9.951069e+03,1.749285e+04,-7.092329e+05,2.261851e+05,-3.644752e+06,-2.832040e+07,2.153470e+04,-1.585260e+05,2.860751e+06,-5.738169e+05,1.258481e+07,-4.830410e+07,1.309680e+08,-9.581564e+08,1.730527e+10,3.804962e+01,-4.561618e+01,2.448514e+03,1.908084e+02,-1.729365e+04,4.308833e+04,4.312981e+05,-1.526452e+06,3.163399e+07,1.574066e+02,2.896486e+03,1.968964e+04,-2.848691e+04,1.064132e+05,-3.322751e+06,-8.589972e+04,4.047233e+07,-5.204855e+06,1.694515e+05,-3.864774e+05,9.596464e+06,-1.016818e+07,-4.135916e+06,-4.950494e+08,1.188250e+09,-1.656636e+09,6.897677e+10,4.361601e+01,4.169061e+00,1.889449e+03,-9.034818e+02,-7.341647e+03,-4.131132e+04,5.147594e+05,6.789770e+05,2.197903e+07,4.860256e+02,3.412063e+03,3.294363e+04,-1.375477e+05,-4.245812e+05,-6.113841e+06,1.734391e+07,5.519000e+07,8.965570e+08,4.175447e+05,-2.591697e+05,1.771421e+07,-3.563828e+07,-6.415153e+07,-1.470784e+09,6.115061e+09,6.792993e+09,2.538399e+11,4.457038e+01,-1.917468e+01,6.907728e+03,-5.654675e+02,1.362423e+03,-3.394152e+04,2.327544e+05,1.295508e+06,2.471978e+07,-1.221390e+03,-2.700271e+04,2.769252e+05,3.572775e+04,7.131884e+05,-1.517514e+06,-4.822968e+05,-1.095127e+08,3.119110e+08,7.843038e+05,-6.292682e+05,1.066680e+08,-2.885821e+07,-9.656748e+07,-2.454238e+09,3.822775e+09,1.937690e+10,3.716425e+11,0,27,N,N
3.025531e+01,-1.704029e+02,5.666610e+03,4.391485e+02,-1.629654e+04,1.311457e+05,3.753947e+05,-4.372705e+06,5.162063e+07,-5.771243e+01,2.042977e+03,7.751954e+03,-1.298485e+04,1.573626e+05,-2.426504e+06,-2.188331e+06,3.063508e+07,-3.319496e+08,2.068097e+04,-2.047921e+05,3.733639e+06,6.230439e+05,-1.352594e+07,1.573916e+08,2.875410e+08,-3.996544e+09,4.927218e+10,4.549082e+01,1.272433e+01,1.586748e+03,2.633744e+02,7.426721e+03,5.803928e+04,8.842915e+05,1.284439e+06,3.236777e+07,9.909728e+01,3.724962e+02,8.038504e+03,3.107973e+03,4.180321e+04,2.063319e+05,5.998739e+06,2.541633e+06,2.082505e+08,1.465297e+05,-3.621905e+05,5.129782e+06,1.001650e+07,2.316631e+05,3.359762e+08,2.554692e+09,-2.772976e+09,8.589271e+10,4.826487e+01,-1.779182e+01,1.793759e+03,-5.883700e+02,1.141851e+03,-3.401324e+04,5.661946e+05,1.062763e+05,2.058188e+07,-4.899240e+01,-1.692957e+03,2.183332e+03,5.604262e+04,-9.323407e+03,2.720842e+06,5.223961e+06,-1.481109e+06,2.138211e+08,4.381169e+05,-7.935488e+05,1.766644e+07,3.077999e+06,1.577386e+07,4.990745e+06,3.886485e+09,-3.954766e+09,1.478503e+11,5.301955e+01,5.683023e+01,9.449881e+03,1.602561e+02,7.635173e+03,-3.560813e+04,3.681156e+05,1.858024e+06,5.244615e+07,-1.774577e+03,-4.868595e+04,2.817915e+05,8.143752e+04,2.696029e+04,-2.174538e+06,-4.342067e+06,-2.312553e+08,1.490893e+08,1.002893e+06,2.939996e+06,1.418828e+08,8.943452e+06,1.537972e+08,1.127910e+09,5.135360e+09,3.267473e+10,6.653250e+11,0,28,N,N
3.065652e+01,-3.771314e+00,6.405755e+03,4.335184e+01,2.426081e+04,3.598369e+05,3.264928e+05,-7.204837e+05,5.481517e+07,1.770387e+00,-1.302084e+03,-1.741130e+04,-1.970567e+04,4.624610e+04,-3.170580e+06,-1.328379e+05,-8.637039e+06,-1.446199e+08,2.549010e+04,-1.744905e+05,4.006386e+06,-9.075034e+05,2.119078e+07,-3.825097e+07,2.340033e+08,-1.794221e+09,3.434160e+10,3.939568e+01,-3.225929e+01,2.554768e+03,1.371084e+02,-1.529255e+04,4.010933e+03,5.153114e+05,-1.068210e+06,3.573341e+07,-2.509604e+01,4.032763e+02,-3.592443e+03,-4.220109e+04,1.636781e+05,-2.399565e+06,-2.692774e+06,1.709074e+07,-1.754226e+08,1.597667e+05,-3.997993e+05,9.280972e+06,-9.387824e+06,-6.206855e+06,-5.333878e+08,1.303359e+09,-6.381910e+08,7.983401e+10,4.986057e+01,6.512621e+00,3.039910e+03,-7.284797e+02,3.035700e+02,-3.364307e+04,7.301287e+05,1.256421e+06,3.985837e+07,1.078593e+02,2.754085e+02,9.730794e+03,-2.257256e+04,-2.508384e+05,-8.965648e+05,-3.733157e+06,2.468793e+07,-2.008012e+08,4.663114e+05,-7.920196e+05,2.953879e+07,-3.763020e+07,8.997375e+06,-2.177128e+09,6.247715e+09,-2.920218e+09,3.467376e+11,4.597281e+01,-5.177457e+01,4.825269e+03,-7.589477e+02,2.672137e+03,-1.068956e+05,2.336716e+05,6.012831e+05,1.891622e+07,-8.279879e+01,1.695872e+03,-3.345014e+04,1.949862e+04,-4.777700e+05,6.494799e+06,-3.011889e+06,2.387453e+07,-3.664791e+08,7.047653e+05,-2.605654e+06,8.914308e+07,-3.067736e+07,3.405196e+07,-3.282189e+09,4.307845e+09,5.669824e+09,3.716944e+11,0,67,N,N
