1.092898e-06,1.685052e-13,4.888638e-21,3.783811e-07,1.544140e-14,8.203132e-24,4.443571e-07,4.717293e-14,3.765263e-23,5.114036e-07,4.644374e-14,9.599708e-23,3,72,N,N
1.175266e-06,1.139934e-13,1.677212e-21,5.488660e-07,4.210959e-14,6.263491e-23,4.007438e-07,3.635667e-14,3.176594e-23,6.553347e-07,9.043943e-14,3.759594e-22,3,93,N,N
1.061658e-06,8.235814e-14,9.151054e-22,5.367390e-07,4.731300e-14,3.425687e-23,4.320609e-07,4.599939e-14,3.378666e-23,6.710220e-07,8.660321e-14,2.471319e-22,0,26,N,N
1.327837e-06,1.996492e-13,6.576430e-21,6.469249e-07,6.269055e-14,1.363849e-22,5.062456e-07,5.672374e-14,5.608234e-23,5.959493e-07,6.878503e-14,2.409077e-22,3,96,N,N
8.839431e-07,7.172648e-14,7.586788e-22,6.769648e-07,5.967863e-14,9.114440e-23,4.279530e-07,4.406628e-14,5.382517e-23,6.567728e-07,9.099367e-14,3.409189e-22,1,55,N,N
7.557924e-07,5.826761e-14,3.855618e-22,7.397424e-07,1.028422e-13,2.047585e-22,4.021282e-07,3.963004e-14,3.898776e-23,7.376307e-07,1.137412e-13,5.980650e-22,3,90,N,N
1.253122e-06,2.008821e-13,7.184892e-21,6.174728e-07,3.399158e-14,4.570165e-23,3.540863e-07,2.884435e-14,1.691179e-23,5.970103e-07,6.627236e-14,2.402244e-22,1,5,N,N
9.192499e-07,8.383368e-14,1.071016e-21,7.284953e-07,1.076774e-13,2.612873e-22,4.634949e-07,5.011159e-14,4.729835e-23,7.682228e-07,1.059799e-13,4.874622e-22,0,27,N,N
1.232607e-06,9.181318e-14,1.143640e-21,4.653127e-07,2.667453e-14,1.964966e-23,4.081810e-07,4.077720e-14,3.130455e-23,9.196276e-07,1.668622e-13,8.310570e-22,0,28,N,N
7.628147e-07,4.502994e-14,4.067261e-22,6.526849e-07,7.673783e-14,1.692140e-22,5.988848e-07,8.571381e-14,1.338888e-22,5.495534e-07,5.737588e-14,1.597983e-22,0,67,N,N
