4.141328e+05,5.351773e+10,2.060411e+15,6.414060e+06,1.141868e+13,3.825970e+18,3.666387e+07,3.416494e+14,1.789475e+20,6.682888e+07,1.014028e+15,6.417547e+20,0,57
3.740519e+05,3.991347e+10,9.850441e+14,7.707075e+06,1.733116e+13,9.353319e+18,4.430070e+07,5.102809e+14,5.405482e+20,5.887022e+07,6.747414e+14,5.101889e+20,0,58
4.205699e+05,5.440751e+10,2.024056e+15,7.727784e+06,1.708872e+13,8.066077e+18,4.645675e+07,5.625885e+14,7.287961e+20,5.026658e+07,4.100818e+14,2.544600e+20,0,78
3.997898e+05,4.482765e+10,1.028021e+15,8.854289e+06,2.340957e+13,1.625055e+19,4.630520e+07,5.561557e+14,7.448818e+20,4.222242e+07,3.036249e+14,1.380961e+20,2,51
4.616622e+05,6.384406e+10,2.324188e+15,9.305730e+06,2.483929e+13,1.459645e+19,5.565834e+07,7.913900e+14,1.186260e+21,4.231737e+07,2.530349e+14,1.119533e+20,2,78
3.366917e+05,3.167354e+10,5.830546e+14,9.966964e+06,2.920432e+13,2.112459e+19,5.342948e+07,7.518001e+14,1.300267e+21,6.772386e+07,8.179554e+14,8.260304e+20,2,55
2.649320e+05,1.810163e+10,1.987879e+14,6.203450e+06,1.185670e+13,6.485456e+18,3.400667e+07,3.069939e+14,3.785329e+20,3.617056e+07,2.998172e+14,1.183242e+20,1,54
3.498797e+05,3.478952e+10,7.130023e+14,8.554447e+06,2.181993e+13,1.427832e+19,4.731344e+07,5.876987e+14,9.265225e+20,4.109754e+07,2.798264e+14,1.422334e+20,0,33
4.156949e+05,5.356767e+10,2.035539e+15,8.370789e+06,1.970988e+13,9.011369e+18,4.495193e+07,5.210544e+14,4.787178e+20,8.088809e+07,1.423414e+15,1.758574e+21,1,45
3.311444e+05,3.388331e+10,1.005585e+15,7.784770e+06,1.849982e+13,1.222666e+19,3.590407e+07,3.408357e+14,4.206010e+20,4.811948e+07,3.335885e+14,1.768615e+20,0,75
3.334592e+05,3.166892e+10,6.788763e+14,8.977814e+06,2.303843e+13,1.251217e+19,4.955093e+07,6.257945e+14,5.727055e+20,8.635719e+07,1.768324e+15,1.343455e+21,0,79
3.339012e+05,3.131431e+10,5.832072e+14,9.397271e+06,2.590658e+13,1.745057e+19,5.172174e+07,6.988569e+14,1.151788e+21,6.504418e+07,7.838400e+14,7.910487e+20,0,55
3.457854e+05,3.600037e+10,1.007762e+15,7.014187e+06,1.380788e+13,5.205833e+18,3.969983e+07,4.045024e+14,2.673138e+20,6.329537e+07,9.364282e+14,5.126282e+20,2,102
4.909012e+05,7.746067e+10,3.881215e+15,7.593527e+06,1.611649e+13,6.835325e+18,4.132960e+07,4.345276e+14,2.169963e+20,6.348835e+07,8.962804e+14,5.070776e+20,0,83
4.525772e+05,6.556789e+10,3.029278e+15,7.320555e+06,1.468146e+13,5.223231e+18,4.456648e+07,5.049209e+14,2.967137e+20,8.394554e+07,1.623646e+15,1.574655e+21,0,63
3.505456e+05,3.401133e+10,6.283566e+14,9.898534e+06,2.921607e+13,2.212220e+19,5.120354e+07,6.855739e+14,1.008683e+21,5.115674e+07,5.336679e+14,3.231876e+20,0,87
3.901968e+05,4.235498e+10,8.786579e+14,1.036667e+07,3.163977e+13,2.376625e+19,4.996460e+07,6.542403e+14,8.586240e+20,6.734533e+07,9.210256e+14,7.821961e+20,3,72
4.833783e+05,7.391245e+10,3.485995e+15,9.924791e+06,2.936979e+13,2.230051e+19,4.775495e+07,5.903664e+14,8.979672e+20,5.464985e+07,3.664665e+14,2.331834e+20,2,64
5.323450e+05,8.982738e+10,4.653610e+15,1.119083e+07,3.686148e+13,3.023052e+19,5.535468e+07,7.975203e+14,1.351050e+21,7.191371e+07,8.533077e+14,8.002303e+20,1,35
5.040494e+05,7.857697e+10,3.591732e+15,7.107641e+06,1.385990e+13,4.889841e+18,3.870705e+07,3.849648e+14,2.395345e+20,8.060431e+07,1.480922e+15,1.541565e+21,2,62
4.091348e+05,5.098523e+10,1.801684e+15,7.473876e+06,1.550003e+13,5.825134e+18,4.533262e+07,5.222019e+14,3.099304e+20,8.112122e+07,1.487670e+15,1.469618e+21,0,43
4.072134e+05,5.173910e+10,1.970308e+15,8.598554e+06,2.112783e+13,1.140404e+19,4.509237e+07,5.235776e+14,4.424668e+20,7.398319e+07,1.158087e+15,9.842703e+20,1,25
4.562951e+05,6.366450e+10,2.533537e+15,6.737824e+06,1.273572e+13,4.792148e+18,3.942584e+07,3.967969e+14,2.297433e+20,6.558270e+07,9.795376e+14,6.017018e+20,2,57
2.443979e+05,1.669880e+10,2.389326e+14,6.533586e+06,1.263995e+13,6.147454e+18,3.427595e+07,3.079919e+14,3.029409e+20,4.056617e+07,3.375777e+14,1.089265e+20,1,37
4.419526e+05,5.866319e+10,2.075320e+15,1.093915e+07,3.497741e+13,2.640930e+19,5.565505e+07,8.132744e+14,1.240343e+21,7.695482e+07,1.173417e+15,1.094909e+21,1,99
3.648697e+05,3.674704e+10,7.668638e+14,8.757870e+06,2.299845e+13,1.633140e+19,4.424530e+07,5.083978e+14,6.196676e+20,5.071296e+07,4.155080e+14,2.442457e+20,2,66
4.125475e+05,5.354043e+10,2.134593e+15,7.670367e+06,1.701349e+13,8.558614e+18,3.953378e+07,4.012201e+14,3.512085e+20,5.850148e+07,7.150306e+14,4.870519e+20,0,8
3.187803e+05,3.077904e+10,8.181893e+14,7.015536e+06,1.414298e+13,6.199609e+18,3.566581e+07,3.277361e+14,1.986892e+20,7.049146e+07,1.167283e+15,7.205545e+20,3,68
2.683888e+05,2.116067e+10,4.180361e+14,7.580732e+06,1.750510e+13,1.114959e+19,3.590193e+07,3.389776e+14,3.743766e+20,4.241244e+07,3.334204e+14,1.837959e+20,0,91
4.136635e+05,5.242352e+10,1.907316e+15,9.360029e+06,2.510512e+13,1.534480e+19,5.150419e+07,6.945772e+14,1.013335e+21,8.477263e+07,1.517228e+15,2.258127e+21,1,80
3.378863e+05,3.310284e+10,7.370839e+14,7.640554e+06,1.633691e+13,6.693589e+18,4.576717e+07,5.365400e+14,4.398470e+20,6.807122e+07,9.931761e+14,9.659483e+20,3,48
3.103816e+05,2.545158e+10,3.821041e+14,9.063557e+06,2.442547e+13,1.673348e+19,4.653430e+07,5.707085e+14,8.947829e+20,5.464521e+07,6.265701e+14,4.714457e+20,1,59
3.656469e+05,3.980369e+10,1.114540e+15,8.752754e+06,2.305108e+13,1.615190e+19,3.956140e+07,4.129825e+14,6.137537e+20,4.225515e+07,2.069695e+14,9.234840e+19,3,64
4.320568e+05,5.804486e+10,2.297830e+15,7.484789e+06,1.504230e+13,4.143971e+18,4.343337e+07,4.776301e+14,1.962089e+20,8.529164e+07,1.741566e+15,1.416215e+21,1,74
3.912875e+05,4.432879e+10,1.152632e+15,1.062454e+07,3.329104e+13,2.636484e+19,5.698897e+07,8.431491e+14,1.282260e+21,7.266648e+07,1.079030e+15,1.277248e+21,2,47
5.241964e+05,8.580344e+10,4.174663e+15,9.436718e+06,2.325682e+13,7.186575e+18,5.754778e+07,8.566047e+14,9.841030e+20,1.038679e+08,2.443151e+15,3.449950e+21,0,13
3.918866e+05,4.521954e+10,1.278651e+15,9.884298e+06,2.793144e+13,1.679878e+19,5.339722e+07,7.508003e+14,1.099613e+21,7.286140e+07,9.915177e+14,1.255922e+21,2,56
2.177118e+05,1.375889e+10,2.046252e+14,6.189983e+06,1.129355e+13,5.068025e+18,3.254130e+07,2.777448e+14,2.449129e+20,4.506485e+07,4.331370e+14,1.909046e+20,0,37
5.047196e+05,8.126996e+10,4.145307e+15,8.679199e+06,2.028317e+13,7.417693e+18,5.277593e+07,7.104175e+14,5.708337e+20,8.819215e+07,1.763784e+15,2.045819e+21,0,18
4.166896e+05,5.071237e+10,1.564398e+15,1.004468e+07,2.984392e+13,2.221520e+19,4.966716e+07,6.464559e+14,1.000145e+21,5.884983e+07,5.924568e+14,3.909822e+20,0,85
2.574833e+05,1.810411e+10,2.341434e+14,7.381661e+06,1.647240e+13,9.957294e+18,4.030946e+07,4.375896e+14,7.475052e+20,4.227701e+07,3.517888e+14,1.935306e+20,3,81
3.887443e+05,4.739471e+10,1.759567e+15,6.956873e+06,1.343923e+13,4.651273e+18,3.835160e+07,3.776387e+14,2.366924e+20,5.989385e+07,8.008772e+14,5.274212e+20,0,71
2.645812e+05,1.923563e+10,2.760029e+14,5.797711e+06,1.025056e+13,5.022234e+18,3.322550e+07,2.886366e+14,3.037028e+20,3.395361e+07,2.661663e+14,9.021069e+19,2,54
4.490598e+05,6.502699e+10,2.996542e+15,7.762430e+06,1.680811e+13,6.651638e+18,4.342209e+07,4.839136e+14,3.461835e+20,7.646841e+07,1.296338e+15,1.224798e+21,0,0
4.473561e+05,5.984989e+10,2.097332e+15,9.960281e+06,2.904344e+13,2.048982e+19,4.984148e+07,6.525285e+14,9.709039e+20,5.964115e+07,6.357574e+14,4.725788e+20,3,85
4.679106e+05,6.952930e+10,3.209869e+15,9.060888e+06,2.439139e+13,1.676082e+19,4.647205e+07,5.677997e+14,8.199060e+20,6.646377e+07,7.514450e+14,7.648630e+20,0,10
4.390781e+05,5.960139e+10,2.428177e+15,9.203577e+06,2.427632e+13,1.434652e+19,5.168431e+07,7.013959e+14,1.010228e+21,8.088093e+07,1.396045e+15,1.835287e+21,0,80
3.053213e+05,2.855282e+10,7.594031e+14,7.884343e+06,1.775948e+13,8.435025e+18,3.979106e+07,4.119926e+14,3.631485e+20,5.801568e+07,6.580924e+14,4.349051e+20,0,92
4.439714e+05,6.195708e+10,2.637046e+15,7.357256e+06,1.517871e+13,6.412338e+18,4.009348e+07,4.093895e+14,2.463562e+20,7.592037e+07,1.364103e+15,9.724999e+20,1,89
3.849013e+05,4.651524e+10,1.706768e+15,8.733021e+06,2.103843e+13,8.874662e+18,4.674883e+07,5.655039e+14,5.281529e+20,6.617091e+07,9.329561e+14,8.970401e+20,1,82
4.808658e+05,7.369609e+10,3.592156e+15,8.155587e+06,1.783842e+13,5.658374e+18,4.815648e+07,6.017655e+14,5.701229e+20,8.010541e+07,1.441481e+15,1.861080e+21,2,90
3.622062e+05,3.791231e+10,8.928075e+14,1.029384e+07,3.104962e+13,2.309621e+19,5.521896e+07,7.911525e+14,1.119625e+21,7.314658e+07,1.089194e+15,1.367323e+21,3,47
5.024214e+05,8.046977e+10,4.017726e+15,7.633365e+06,1.609940e+13,6.070610e+18,4.224817e+07,4.576470e+14,3.134901e+20,7.903405e+07,1.413641e+15,1.392176e+21,1,62
4.643407e+05,6.748171e+10,2.933372e+15,7.538559e+06,1.641433e+13,8.241360e+18,4.560391e+07,5.428496e+14,5.972238e+20,5.607945e+07,5.757198e+14,4.150339e+20,3,58
4.083464e+05,5.207264e+10,1.993747e+15,8.376312e+06,1.938863e+13,7.880412e+18,4.776103e+07,5.893512e+14,5.335809e+20,6.446907e+07,8.794606e+14,7.814552e+20,0,82
