1.172881e-03,-2.602513e-03,5.056387e-02,-1.416426e-04,1.531033e-03,-2.592144e-02,-5.140005e-04,-2.210891e-04,-1.668932e-02,-3.166970e-03,1.693125e-02,-6.270547e-01,1.041990e-02,-6.850912e-02,8.262687e-01,5.811560e-03,5.624080e-03,7.423394e-02,1.121680e+00,-6.018837e+00,5.857689e+01,-4.052817e-01,3.816546e+00,-4.276087e+01,-4.708451e-01,1.565062e+00,-1.567490e+01,0,100,LFAU,28
2.493540e-04,-3.639729e-04,3.882769e-02,-1.254993e-04,5.168280e-04,-4.707537e-02,9.514751e-04,-2.178531e-03,1.612714e-01,-1.097843e-04,-7.374928e-02,4.476602e-01,2.046373e-04,8.736266e-02,-5.959682e-01,3.369447e-03,-2.816322e-01,1.652495e+00,2.123644e-01,-5.459762e-01,4.577321e+01,-2.549931e-01,8.023068e-01,-7.653715e+01,7.388918e-01,-2.872338e+00,2.014140e+02,0,35,LFAU,28
2.025631e-05,-1.066383e-04,9.298494e-03,-2.073962e-05,1.729921e-04,-2.386007e-02,4.791303e-04,-3.080708e-03,2.226204e-01,1.251405e-05,1.279502e-02,-3.464821e-01,-5.266513e-04,-2.589639e-02,1.039388e+00,-2.005955e-03,2.857938e-01,-8.626696e+00,4.183966e-02,-5.191632e-01,2.712798e+01,-1.047896e-01,1.573436e+00,-9.012197e+01,9.168051e-01,-1.375672e+01,6.711244e+02,0,36,UFAU,43
6.755111e-04,-1.339156e-03,3.985993e-02,-1.601007e-04,8.469422e-04,-3.526927e-02,7.141346e-04,-2.033989e-03,3.805960e-02,-5.702945e-03,-4.427065e-02,1.613511e-01,9.861976e-03,2.378953e-03,1.315662e-01,8.188761e-03,-2.892888e-02,2.316935e-01,1.286742e+00,-5.470415e+00,7.468737e+01,-7.765661e-01,5.598375e+00,-8.220506e+01,9.504324e-01,-6.721078e+00,7.905121e+01,0,94,LFAU,12LW
3.263033e-06,-2.074837e-05,1.140936e-03,-4.831773e-06,1.722942e-04,-3.997491e-03,5.017698e-04,-1.391859e-03,2.146809e-01,-1.330326e-06,-7.577164e-04,1.722726e-02,4.800971e-05,4.127121e-03,-1.535190e-01,3.939153e-04,-1.110647e-01,2.652566e+00,1.370465e-02,-2.292983e-01,6.319225e+00,-6.904071e-02,1.639757e+00,-5.271538e+01,1.894685e+00,-3.395587e+01,1.098718e+03,0,25,E,HAPPY
1.320371e-02,-1.602298e-02,1.098582e+00,-1.772552e-03,-7.480614e-03,-4.206717e-01,-1.977245e-02,3.353491e-02,-1.524312e+00,1.267239e-01,-1.236092e-01,1.466003e+01,-1.506050e-01,5.567687e-01,-1.498183e+01,-1.214656e-01,-6.727069e-02,-1.320312e+01,1.183491e+01,-6.700658e+01,9.412782e+02,-7.919524e+00,4.309621e+01,-6.548003e+02,-1.481604e+01,8.860847e+01,-1.142535e+03,0,92,LFAU,16
2.302520e-06,-9.869291e-06,1.311206e-03,-3.675865e-06,2.786707e-04,-6.150028e-03,7.142857e-04,3.496346e-03,4.855710e-01,-1.334500e-06,-2.314669e-04,9.662173e-03,1.021609e-04,2.654806e-03,-1.929638e-01,2.265154e-04,-6.913764e-02,3.637022e+00,9.037985e-03,-1.519635e-01,5.976405e+00,-5.823620e-02,2.170626e+00,-7.896615e+01,2.394875e+00,-4.058363e+01,2.068659e+03,0,35,LFAU,26
2.486399e-03,1.390647e-03,2.418041e-01,-4.640352e-04,-2.418208e-04,-1.318930e-01,-2.359479e-03,1.020092e-03,-1.787304e-01,1.699744e-03,3.352566e-01,1.152584e+00,-4.936219e-04,-1.900959e-01,-1.293792e+00,3.478808e-03,-2.321054e-01,1.005907e+00,6.603181e-01,1.865885e+00,1.098137e+02,-3.946398e-01,-2.345474e+00,-9.815909e+01,-4.220257e-01,2.199157e+00,-2.461582e+01,0,54,LFAU,28
5.176038e-05,1.515937e-05,2.487520e-02,-6.641833e-05,-5.776073e-04,-8.113938e-02,1.096025e-03,3.469304e-03,5.236805e-01,4.934780e-05,3.644448e-02,-2.002329e-03,-1.289774e-03,-1.193931e-01,-6.126796e-01,8.885329e-03,8.035274e-01,5.014794e+00,7.004547e-02,1.136193e-01,5.358797e+01,-2.342439e-01,-1.890208e+00,-2.244980e+02,1.648656e+00,1.418218e+01,1.375422e+03,0,39,LFAU,23
1.516947e-04,-8.389109e-05,1.962365e-02,-4.569339e-05,-1.716574e-05,-1.557217e-02,1.385951e-03,-3.020815e-03,1.521219e-01,6.526651e-04,3.392595e-02,-2.708042e-02,-1.178028e-03,-2.063674e-02,1.008061e-01,-5.072287e-03,3.008683e-01,-1.464279e+00,2.715172e-01,-6.423059e-01,1.907402e+01,-2.596264e-01,1.140783e+00,-1.598037e+01,2.200633e+00,-7.101315e+00,1.533850e+02,0,89,E,DISGUST
1.380273e-03,-2.718904e-03,1.495927e-01,-8.029208e-05,-1.635857e-03,-2.522133e-02,-5.892685e-04,-1.040890e-03,-6.922209e-02,-1.039384e-02,-2.423322e-01,1.857256e+00,1.700114e-02,1.770940e-02,5.420140e-01,3.260474e-02,-1.813804e-02,1.318037e+00,3.134009e+00,-1.298541e+01,3.095297e+02,-5.184768e-01,-9.377220e-01,-3.088596e+01,-2.044629e+00,6.484254e+00,-1.957045e+02,0,24,E,DISGUST
4.754838e-03,-7.641750e-04,2.262251e-01,1.242233e-04,-2.714771e-05,-3.096260e-03,-5.353623e-03,2.345747e-03,-2.571786e-01,-2.558043e-02,-9.070682e-02,-3.889815e+00,-3.026959e-02,8.474323e-02,-8.398289e-01,4.834213e-02,1.543267e-02,4.986789e+00,1.879444e+00,-2.710718e+00,1.176130e+02,4.291285e-01,-6.532121e-01,2.848405e+01,-2.453025e+00,4.718587e+00,-1.539039e+02,0,16,E,DISGUST
2.491211e-04,-8.358602e-04,2.124283e-02,-1.044885e-04,1.191187e-03,-2.284669e-02,4.889050e-04,-2.114147e-03,4.592154e-02,-5.876497e-05,-2.517205e-02,3.097549e-01,5.042430e-04,1.837479e-02,-3.173695e-01,1.022428e-03,-6.442199e-02,1.031285e+00,3.080086e-01,-2.445509e+00,4.022296e+01,-3.102037e-01,3.232836e+00,-5.635293e+01,6.149783e-01,-6.008981e+00,1.015598e+02,0,93,UFAU,1
3.886520e-03,3.433239e-03,3.110939e-01,-7.659159e-04,-7.181580e-03,-3.030866e-01,-3.589029e-03,1.056228e-02,-3.067684e-02,-9.754279e-05,-2.800161e-01,-2.860870e+00,-2.577562e-03,2.257343e-01,3.819000e+00,-1.408457e-02,1.442287e-01,-2.055713e+00,5.687259e-01,1.200620e+00,8.132440e+01,-2.804968e-01,-2.204414e+00,-8.895000e+01,-5.115608e-01,2.791688e+00,1.376416e+00,0,29,LFAU,28
1.101173e-05,-5.950054e-05,2.053271e-03,-1.312590e-05,3.839888e-04,-7.663320e-03,4.566042e-04,-2.037172e-03,8.548564e-02,4.810004e-06,-1.631920e-03,4.346895e-02,6.432448e-05,4.102140e-03,-1.786013e-01,-1.863949e-04,-5.512653e-02,1.571686e+00,2.128425e-02,-2.931393e-01,6.668269e+00,-7.179468e-02,1.413354e+00,-3.404020e+01,8.189275e-01,-1.207757e+01,2.890627e+02,0,91,LFAU,16
0.000000e+00,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,19,E,HAPPY
2.484104e-03,1.518880e-03,1.363886e-01,-8.009516e-04,-3.175462e-03,-9.437652e-02,-2.204197e-03,2.453846e-03,-9.772377e-02,8.019605e-03,3.391530e-01,1.154903e+00,-1.428732e-02,-2.546974e-01,-1.612723e+00,6.773605e-03,-2.111986e-01,5.694913e-01,1.213487e+00,4.802118e+00,1.060946e+02,-9.971058e-01,-6.319743e+00,-1.015207e+02,-6.344968e-01,1.375300e+00,-4.166729e+01,0,50,LFAU,28
3.420172e-03,-4.175632e-03,2.835989e-01,-6.959257e-04,1.343858e-03,-1.124705e-01,-3.616715e-03,3.720118e-03,-2.426167e-01,-2.131681e-02,-2.803996e-01,1.577955e-01,1.686001e-02,7.073918e-02,3.635828e-01,4.229851e-02,2.413584e-01,2.092766e-01,2.876904e+00,-8.879231e+00,1.654354e+02,-1.199036e+00,5.397676e+00,-8.343703e+01,-3.519401e+00,7.669687e+00,-1.634412e+02,0,96,E,DISGUST
5.904731e-06,-2.968378e-05,3.429550e-03,-1.227775e-06,5.549663e-04,-3.203398e-02,1.473064e-03,9.241460e-04,9.989776e-01,-1.699765e-05,-1.231985e-03,2.494212e-02,7.704448e-04,-1.201603e-02,2.809859e-01,1.892417e-03,-6.572595e-02,-5.874699e+00,2.707675e-02,-3.731911e-01,1.603336e+01,-3.801065e-02,3.504312e+00,-1.182050e+02,5.470691e+00,-4.857739e+01,3.011332e+03,0,43,E,SURPRISE
6.459646e-03,-1.073963e-02,2.392641e-01,-3.710886e-04,4.831700e-03,-6.965345e-02,-9.883685e-03,1.827293e-02,-3.570299e-01,-4.404484e-03,4.853669e-02,-9.511121e-01,3.327369e-03,-4.456164e-02,5.120380e-01,1.348106e-02,-9.173880e-02,1.180763e+00,4.412988e+00,-1.993654e+01,1.769067e+02,-6.956978e-01,6.271711e+00,-5.310764e+01,-6.893609e+00,3.159273e+01,-2.789091e+02,0,3,LFAU,24
5.893091e-06,-3.441364e-05,1.886731e-03,-8.451021e-06,2.818227e-04,-9.918157e-03,4.116758e-04,-2.409250e-03,1.436781e-01,1.180110e-06,3.030650e-03,-9.047628e-02,-1.742036e-04,-1.083451e-02,6.230029e-01,-6.653646e-04,1.919404e-01,-6.821507e+00,1.940069e-02,-2.872310e-01,1.002992e+01,-8.016476e-02,1.897425e+00,-7.045793e+01,1.279923e+00,-2.206831e+01,8.162918e+02,0,76,UFAU,4
1.111696e-05,-8.544083e-05,4.566333e-03,-1.695749e-05,6.978902e-04,-2.143549e-02,7.635448e-04,-3.833468e-03,3.244927e-01,-1.394697e-06,-9.364019e-04,4.129337e-02,9.105601e-05,2.057841e-03,-1.880154e-01,4.287896e-04,-5.214202e-02,2.715643e+00,3.104360e-02,-6.390114e-01,2.069499e+01,-1.366016e-01,3.974826e+00,-1.352646e+02,2.068244e+00,-4.446455e+01,1.547399e+03,0,35,LFAU,12
1.657439e-05,-9.111128e-05,2.995756e-03,-1.173222e-05,3.319988e-04,-8.898876e-03,3.818315e-04,-2.070249e-03,7.227684e-02,7.973809e-07,-8.167560e-04,2.600330e-02,1.002213e-04,-3.871621e-04,-4.511651e-02,-2.962742e-04,-1.340809e-02,4.252395e-01,4.245808e-02,-5.813655e-01,1.286492e+01,-8.967954e-02,1.973478e+00,-5.164308e+01,9.479853e-01,-1.403752e+01,3.441828e+02,0,34,UFAU,4
