6.779611e+06,-1.617666e+07,1.517536e+09,4.072966e+07,-2.467330e+09,5.046323e+09,3.969549e+10,-1.237185e+11,7.819444e+12,-3.359718e+07,-7.844471e+08,-4.825989e+08,-4.136118e+08,2.588744e+10,2.088003e+11,-2.908012e+11,-3.080294e+12,-1.553927e+13,1.030234e+09,1.486551e+09,2.914843e+11,3.873157e+08,-2.841186e+11,-6.864758e+12,6.031678e+12,1.653928e+13,1.186001e+15,1.009881e+07,-7.501641e+07,1.827442e+09,6.917704e+07,-7.644689e+09,1.415142e+11,8.879484e+10,-8.777651e+11,1.966639e+13,7.843132e+05,-5.676934e+08,8.488440e+09,4.764292e+08,2.837161e+09,6.354009e+11,-3.661075e+10,-4.371256e+12,8.917411e+13,1.435211e+09,-1.263525e+10,3.126394e+11,1.238818e+10,-1.082194e+12,2.220768e+13,1.249658e+13,-1.413002e+14,3.262947e+15,9.995323e+06,-7.851626e+07,1.592739e+09,1.198344e+08,-6.660800e+09,1.239126e+11,8.899871e+10,-9.289519e+11,1.788764e+13,2.809456e+06,4.348457e+08,-4.412831e+09,-5.790979e+08,-1.233225e+10,-2.028517e+11,7.179405e+10,2.999891e+12,-4.441435e+13,1.416292e+09,-1.155422e+10,2.537084e+11,1.880394e+10,-9.622405e+11,1.728313e+13,1.228590e+13,-1.325249e+14,2.708788e+15,6.769308e+06,-1.498280e+07,1.311343e+09,5.195535e+06,-4.644839e+08,-3.759829e+09,4.023879e+10,-1.068450e+11,6.352421e+12,3.586729e+07,7.623466e+08,-7.951793e+08,-6.376493e+08,-1.260868e+09,-2.297585e+11,3.119866e+11,3.041031e+12,9.038808e+12,1.064827e+09,1.458640e+09,2.724061e+11,-5.784913e+09,-1.444245e+11,-1.892982e+12,6.335008e+12,2.043488e+13,9.940407e+14,3,72
3.218072e+06,3.184064e+06,5.104111e+08,-1.640511e+07,4.954211e+08,1.492633e+08,1.315296e+10,2.321070e+10,1.382288e+12,-1.680789e+07,-3.440054e+08,-5.866932e+08,4.015390e+08,-3.378383e+09,-3.439468e+10,-1.065236e+11,-9.582394e+11,-8.710652e+12,4.122745e+08,1.090188e+09,1.018711e+11,-4.339583e+09,1.638926e+10,8.211379e+11,1.721564e+12,9.767749e+12,2.223811e+14,5.275826e+06,-3.545131e+07,5.337194e+08,4.087017e+07,3.123471e+08,-7.520991e+09,3.468775e+10,-3.094172e+11,4.052429e+12,-1.715661e+06,-8.891240e+07,5.786653e+08,3.472227e+08,-4.071579e+09,7.307627e+10,-3.017741e+10,-1.939352e+11,3.481856e+12,5.336321e+08,-3.937069e+09,6.221771e+10,4.738772e+09,2.505275e+10,-8.140808e+11,3.472964e+12,-3.310219e+13,4.560143e+14,5.271662e+06,-3.391256e+07,5.831199e+08,7.579407e+07,6.879476e+08,-1.687696e+10,3.509845e+10,-2.844882e+11,3.918793e+12,1.763168e+06,1.284359e+08,-1.933708e+09,-3.925920e+08,-2.199546e+08,7.603349e+10,2.872769e+10,4.157507e+11,-1.095439e+13,5.073056e+08,-3.576001e+09,6.941588e+10,5.962483e+09,8.253255e+10,-2.336604e+12,3.308989e+12,-2.885807e+13,4.368326e+14,3.495727e+06,-9.286699e+05,7.002090e+08,-1.873533e+07,1.566714e+09,-3.199283e+09,1.467883e+10,-9.660204e+09,2.285980e+12,1.777991e+07,2.511593e+08,2.073561e+09,-6.822187e+08,1.427188e+10,2.192053e+10,1.152126e+11,3.510501e+11,1.786464e+13,4.234653e+08,-1.402112e+07,1.108554e+11,-5.327798e+09,1.541498e+11,4.259668e+11,1.857132e+12,1.125668e+12,3.107606e+14,3,93
2.454373e+06,1.108915e+06,3.452975e+08,-1.861705e+06,7.994582e+08,1.100434e+09,9.083672e+09,1.011622e+10,9.796557e+11,-1.414676e+07,-2.010347e+08,-6.392043e+08,6.765529e+07,-8.279770e+09,-6.586322e+10,-7.995284e+10,-4.289979e+11,-8.416798e+12,3.141263e+08,3.711635e+08,6.627952e+10,-1.123985e+09,1.280487e+11,3.839999e+11,1.241189e+12,3.564043e+12,1.733545e+14,4.382776e+06,-2.326745e+07,7.296161e+08,2.981575e+07,2.521004e+09,-5.350170e+10,2.653243e+10,-1.653902e+11,4.874336e+12,7.324891e+05,-1.602218e+08,2.525782e+09,-1.682188e+08,3.484363e+09,-2.156655e+11,-9.277259e+09,-8.034869e+11,1.450145e+13,4.152959e+08,-2.550771e+09,7.592113e+10,3.016337e+09,2.411161e+11,-5.341072e+12,2.456723e+12,-1.700702e+13,4.788771e+14,4.671111e+06,-2.275864e+07,8.654171e+08,4.833298e+07,3.161511e+09,-6.076432e+10,2.952230e+10,-1.598804e+11,5.713858e+12,-9.035235e+05,1.271150e+08,-2.128862e+09,-1.074936e+08,-3.339368e+09,1.701782e+11,4.580922e+09,5.310811e+11,-9.616148e+12,4.535095e+08,-2.377931e+09,8.828197e+10,5.377325e+09,2.999307e+11,-6.056611e+12,2.802452e+12,-1.581816e+13,5.469199e+14,2.703686e+06,-9.092459e+05,4.230965e+08,-1.220692e+07,1.407795e+09,-1.912132e+09,1.124026e+10,-8.141357e+09,1.575050e+12,1.378418e+07,1.496372e+08,1.546347e+09,-3.554106e+08,1.183269e+10,5.788481e+10,8.713054e+10,1.791669e+11,1.333139e+13,3.215784e+08,-9.725386e+07,6.711411e+10,-3.536131e+09,1.760030e+11,8.601682e+09,1.414308e+12,-5.823925e+11,2.440241e+14,0,26
2.343592e+06,1.941216e+06,3.805725e+08,-2.413818e+06,-7.456729e+08,-2.552689e+09,7.847428e+09,1.489870e+10,9.231931e+11,-1.045807e+07,-2.343905e+08,-3.084106e+08,8.543011e+07,4.506923e+09,1.158450e+11,-5.488552e+10,-5.999740e+11,-4.530408e+12,2.447055e+08,7.812024e+08,5.724661e+10,-5.828305e+08,-8.007100e+10,-8.502711e+11,8.525076e+11,5.310382e+12,1.207497e+14,3.688993e+06,-2.170531e+07,5.084111e+08,1.495868e+07,-2.123656e+09,2.827934e+10,1.917916e+10,-1.490066e+11,2.969973e+12,1.483472e+06,-1.539083e+08,1.155069e+09,9.684878e+07,1.100827e+09,1.092552e+11,5.066873e+08,-6.539638e+11,8.185058e+12,3.378233e+08,-2.367934e+09,5.475018e+10,1.741685e+09,-1.826659e+11,2.674672e+12,1.701006e+12,-1.529282e+13,3.026816e+14,3.757553e+06,-2.442318e+07,4.987131e+08,1.992139e+07,-1.947497e+09,2.728966e+10,1.996150e+10,-1.716357e+11,3.080327e+12,-2.084647e+05,1.450757e+08,-8.772523e+08,-1.257729e+08,-3.141268e+09,-5.652323e+10,4.034564e+09,6.211309e+11,-6.801579e+12,3.548761e+08,-2.532462e+09,5.491053e+10,2.608815e+09,-1.832134e+11,2.551956e+12,1.840491e+12,-1.720875e+13,3.214359e+14,2.476700e+06,1.403311e+06,2.911965e+08,3.700133e+06,-4.443618e+08,-1.809707e+09,8.849398e+09,8.728675e+09,6.603519e+11,1.153441e+07,2.071451e+08,1.144754e+08,-3.537470e+07,-2.888884e+09,-6.114032e+10,6.248012e+10,4.952184e+11,3.297855e+12,2.585072e+08,6.414142e+08,4.851484e+10,-1.281241e+08,-4.941138e+10,-4.834942e+11,9.319226e+11,4.558720e+12,8.832177e+13,3,96
1.981748e+06,3.568340e+06,3.936583e+08,-2.035291e+07,4.295416e+08,6.809742e+09,6.209546e+09,1.874556e+10,7.757824e+11,-8.910438e+06,-2.179423e+08,1.393737e+08,3.972573e+08,-4.534438e+09,-4.606563e+10,-4.857476e+10,-4.204794e+11,-5.225304e+12,2.293795e+08,2.478413e+08,7.154479e+10,-2.911749e+09,2.236491e+10,1.254017e+12,7.374020e+11,3.711907e+12,1.162445e+14,3.313021e+06,-1.002326e+07,2.603230e+08,-4.798986e+06,1.176946e+09,-1.222794e+10,1.577461e+10,-6.139300e+10,1.237697e+12,-8.164587e+05,-1.099915e+08,8.090073e+08,6.667481e+07,7.395817e+08,-6.519952e+10,-1.238603e+10,-3.719693e+11,3.646091e+12,2.788169e+08,-9.099501e+08,2.612932e+10,4.847954e+08,9.679836e+10,-1.149853e+12,1.308056e+12,-5.267824e+12,1.145214e+14,3.588802e+06,-1.217996e+07,4.333683e+08,-6.597742e+06,1.873947e+09,-2.388006e+10,1.763868e+10,-7.738048e+10,2.294175e+12,-1.508686e+06,1.401275e+08,-1.749137e+09,-1.078472e+08,-3.994516e+09,1.546712e+11,-1.898394e+09,5.551766e+11,-8.986359e+12,3.282039e+08,-9.901927e+08,3.906332e+10,1.207904e+09,1.472385e+11,-1.983263e+12,1.552648e+12,-5.868463e+12,1.836432e+14,1.845890e+06,3.142807e+06,2.975811e+08,-1.571896e+07,4.283176e+08,5.497541e+09,5.677839e+09,1.454133e+10,6.376009e+11,9.014079e+06,1.877615e+08,3.375985e+08,-3.466066e+08,4.862661e+09,5.144238e+10,4.695608e+10,3.649441e+11,4.639735e+12,2.359865e+08,3.386536e+08,5.585962e+10,-2.995013e+09,3.892164e+10,1.148077e+12,7.783322e+11,2.937545e+12,1.085424e+14,1,55
1.980317e+06,1.746506e+06,4.116877e+08,2.290228e+06,8.701994e+08,4.207814e+09,5.911320e+09,1.413436e+10,1.082343e+12,-6.952319e+06,-2.015938e+08,-5.437370e+08,-3.939859e+07,-5.305657e+09,-1.328322e+11,-3.392257e+10,-5.052893e+11,-5.297994e+12,1.836412e+08,5.615191e+08,5.276368e+10,3.105040e+08,8.296917e+10,1.134674e+12,5.668948e+11,3.639050e+12,1.333564e+14,2.916406e+06,-1.110465e+07,4.124478e+08,1.505891e+07,1.568563e+09,-2.378052e+10,1.327965e+10,-6.053499e+10,2.048567e+12,1.587078e+06,-1.191466e+08,2.012708e+09,-5.293090e+07,3.416302e+09,-1.632524e+11,4.325210e+09,-4.873033e+11,9.739413e+12,2.721523e+08,-1.358117e+09,4.554877e+10,9.487481e+08,1.561047e+11,-2.693742e+12,1.225394e+12,-7.075102e+12,2.201591e+14,2.962124e+06,-1.153059e+07,7.901141e+08,1.755310e+07,2.554310e+09,-3.642680e+10,1.338943e+10,-4.762428e+10,3.671104e+12,-1.156887e+06,1.231470e+08,-2.668266e+09,2.564909e+07,-4.191422e+09,2.085529e+11,1.295148e+09,4.272183e+11,-9.856193e+12,2.466254e+08,-9.073135e+08,6.682492e+10,2.326106e+09,2.001209e+11,-3.039016e+12,1.089437e+12,-3.393277e+12,2.885917e+14,1.792497e+06,4.967730e+06,6.501325e+08,3.253036e+06,1.203762e+09,1.218735e+10,4.787205e+09,2.726444e+10,1.592636e+12,7.465753e+06,2.067615e+08,1.920537e+09,-6.932868e+07,8.987062e+09,1.865627e+11,3.429667e+10,4.075575e+11,1.288087e+13,1.854443e+08,5.516243e+08,8.460055e+10,3.724437e+08,1.086723e+11,2.125733e+12,5.011135e+11,4.187348e+12,1.895513e+14,3,90
3.574772e+06,-1.280001e+06,5.741509e+08,-4.927106e+06,-1.480950e+09,-1.830217e+09,1.621554e+10,2.012643e+09,1.921754e+12,-1.677163e+07,-3.109292e+08,1.701929e+08,3.847768e+07,1.192359e+10,8.668192e+10,-1.201959e+11,-8.923532e+11,-6.720650e+12,4.274312e+08,3.063476e+08,9.159509e+10,-3.237232e+09,-1.317458e+11,-1.880454e+12,2.013025e+12,5.819267e+12,2.473166e+14,5.906187e+06,-4.869292e+07,1.409750e+09,2.988113e+07,-5.259898e+09,1.054253e+11,4.018435e+10,-4.363679e+11,1.155265e+13,3.149802e+06,-2.418295e+08,2.093489e+09,-9.650469e+07,5.376953e+09,2.086578e+11,1.531572e+10,-1.374661e+12,1.891476e+13,5.839789e+08,-5.420988e+09,1.502993e+11,2.925778e+09,-4.748390e+11,1.011538e+13,3.877938e+12,-4.667548e+13,1.187023e+15,5.720007e+06,-4.515350e+07,1.218960e+09,2.449120e+07,-4.527280e+09,8.534974e+10,3.782634e+10,-3.908050e+11,9.635317e+12,1.021393e+05,2.290505e+08,-5.813076e+08,-7.276501e+07,-1.103019e+10,-5.796815e+10,1.168083e+10,1.192266e+12,-6.200851e+12,6.202542e+08,-5.382977e+09,1.471623e+11,3.371514e+09,-4.782605e+11,9.102924e+12,4.055787e+12,-4.543551e+13,1.127250e+15,3.581619e+06,1.018673e+06,5.089868e+08,-2.606504e+07,-1.409007e+09,-2.856617e+09,1.634989e+10,2.025066e+10,1.767436e+12,1.495714e+07,3.509744e+08,1.022293e+08,-3.833451e+08,-9.462535e+09,-1.979116e+11,1.087672e+11,1.203380e+12,7.784501e+12,4.285758e+08,6.775323e+08,9.374429e+10,-3.474860e+09,-1.935638e+11,-1.114353e+12,1.964347e+12,8.839081e+12,2.780046e+14,1,5
3.619525e+06,3.265449e+06,1.037353e+09,-4.678785e+06,-2.419802e+09,-1.652168e+10,1.537522e+10,2.678395e+10,3.762378e+12,-1.899490e+07,-4.132085e+08,-2.843999e+09,-7.875137e+07,2.425501e+10,2.576002e+11,-1.269424e+11,-1.124741e+12,-2.806916e+13,4.929439e+08,9.854074e+08,1.876051e+11,-2.561349e+09,-2.975763e+11,-5.581262e+12,2.150494e+12,1.022785e+13,6.186034e+14,5.472156e+06,-4.425365e+07,1.912779e+09,2.075306e+07,-6.509757e+09,1.298671e+11,3.406487e+10,-3.686555e+11,1.397509e+13,8.264548e+05,-1.746290e+08,1.422889e+09,-4.077977e+06,2.643118e+09,2.494092e+11,-4.008364e+09,-7.238517e+11,7.750649e+12,6.078605e+08,-5.118736e+09,2.133172e+11,1.447931e+09,-6.915995e+11,1.438115e+13,3.712391e+12,-4.142354e+13,1.527053e+15,5.401006e+06,-3.515138e+07,1.167124e+09,-1.494055e+06,-4.373184e+09,7.165221e+10,3.342987e+10,-2.947368e+11,8.538948e+12,1.457923e+06,1.585072e+08,1.528330e+09,-9.307191e+07,-1.350932e+10,-5.096029e+09,2.724308e+10,6.978426e+11,1.151595e+13,6.413494e+08,-4.365664e+09,1.482413e+11,8.408655e+08,-5.227008e+11,8.305792e+12,3.873599e+12,-3.555575e+13,1.050266e+15,3.433049e+06,-5.124231e+06,5.699129e+08,1.929438e+07,-4.243750e+06,-1.594896e+10,1.460533e+10,-2.601254e+10,1.899479e+12,1.513707e+07,3.279136e+08,-1.506210e+08,3.888126e+08,-8.370265e+09,3.715094e+10,9.763579e+10,9.096936e+11,2.294111e+12,4.176926e+08,7.284131e+08,8.966788e+10,3.875183e+09,-4.372690e+10,-2.105943e+12,1.810066e+12,4.603360e+12,2.509367e+14,0,27
1.840478e+06,1.585443e+06,2.429366e+08,-7.958237e+06,5.419539e+08,1.597282e+09,5.602943e+09,1.070332e+10,5.733721e+11,-8.875303e+06,-1.428508e+08,-2.620361e+08,2.332619e+08,-3.638918e+09,-4.371228e+10,-4.253422e+10,-3.081340e+11,-3.090425e+12,2.072024e+08,3.804407e+08,3.340808e+10,-1.911823e+09,3.582845e+10,5.629134e+11,6.724113e+11,2.628144e+12,6.944453e+13,3.279797e+06,-1.243984e+07,1.988668e+08,1.026151e+07,7.634969e+08,-9.863438e+09,1.598905e+10,-6.937524e+10,9.430511e+11,7.974636e+05,-1.000038e+08,7.703637e+08,1.095848e+06,2.170282e+08,-4.091515e+10,-1.387656e+09,-3.654529e+11,3.488197e+12,2.575295e+08,-1.159465e+09,2.122571e+10,1.187129e+09,6.634575e+10,-9.908350e+11,1.216783e+12,-6.231000e+12,9.529861e+13,3.183952e+06,-1.098342e+07,2.016823e+08,3.181297e+06,9.055542e+08,-1.188022e+10,1.531543e+10,-6.464627e+10,1.033702e+12,-7.709800e+05,9.759432e+07,-9.002480e+08,-6.757673e+07,-1.501839e+09,6.013121e+10,3.307955e+09,3.596688e+11,-4.254855e+12,2.955314e+08,-1.223660e+09,2.442827e+10,7.258442e+08,8.705320e+10,-1.367061e+12,1.377970e+12,-6.799252e+12,1.165068e+14,1.846115e+06,1.267732e+06,2.182017e+08,-7.598417e+06,5.844102e+08,1.493234e+09,5.687359e+09,6.871925e+09,5.205156e+11,8.867279e+06,1.284952e+08,2.893349e+08,-2.307969e+08,4.275741e+09,4.668512e+10,4.335551e+10,2.325990e+11,3.318819e+12,2.191600e+08,1.713734e+08,3.385342e+10,-2.075846e+09,5.684983e+10,3.802755e+11,7.129968e+11,1.663213e+12,6.893964e+13,0,28
2.928760e+06,8.029643e+06,9.630515e+08,-7.014667e+06,-1.833596e+09,-1.574679e+10,1.017640e+10,5.691060e+10,2.785159e+12,-1.266768e+07,-4.294521e+08,-1.607416e+09,-4.157445e+07,1.221123e+10,4.002802e+11,-7.606645e+10,-1.217016e+12,-1.902018e+13,3.793839e+08,1.407122e+09,1.597805e+11,-5.952124e+08,-2.095909e+11,-3.723817e+12,1.365007e+12,1.213774e+13,4.331776e+14,4.624144e+06,-1.500165e+07,1.012362e+09,-2.311932e+07,-4.286378e+09,3.998123e+10,2.537980e+10,-9.945776e+10,6.000922e+12,1.602499e+06,-1.965173e+08,6.451469e+08,-5.213803e+07,3.151476e+09,2.668334e+11,5.281403e+08,-8.672170e+11,1.970793e+12,5.000189e+08,-2.097451e+09,1.123278e+11,-3.407125e+09,-4.254801e+11,4.771132e+12,2.699233e+12,-1.299000e+13,6.355061e+14,4.676594e+06,-2.494013e+07,8.599483e+08,-6.410530e+05,-3.584301e+09,4.610038e+10,2.659363e+10,-1.874615e+11,5.636451e+12,-4.660703e+05,1.844736e+08,3.037336e+08,6.889249e+07,-9.063399e+09,-9.749456e+10,1.526808e+09,8.589502e+11,1.011085e+12,5.080432e+08,-3.317677e+09,1.028624e+11,1.413265e+09,-3.696260e+11,5.168810e+12,2.836174e+12,-2.412015e+13,6.593619e+14,3.182568e+06,5.385390e+06,5.938312e+08,-2.120886e+07,-9.556727e+08,-8.773424e+09,1.281954e+10,3.987021e+10,1.783407e+12,1.181063e+07,3.890710e+08,7.681656e+07,-2.836536e+08,-6.697164e+09,-2.346415e+11,7.857444e+10,1.245318e+12,9.209269e+12,3.626213e+08,9.229383e+08,1.154559e+11,-8.905916e+08,-1.723165e+11,-9.169050e+11,1.430991e+12,1.023729e+13,2.998920e+14,0,67
