2.187107e+06,1.552756e+11,9.708217e+14,6.299354e+06,8.759265e+11,1.712539e+16,6.268268e+06,8.070266e+11,1.835004e+16,2.193517e+06,1.612921e+11,7.013158e+14,2,76,N,N
1.608536e+06,7.026150e+10,1.872228e+14,3.838699e+06,4.312046e+11,6.690787e+15,4.091016e+06,3.763009e+11,5.900537e+15,1.888122e+06,9.493565e+10,2.511481e+14,1,41,N,N
2.174128e+06,1.277246e+11,3.908239e+14,4.334059e+06,4.281449e+11,6.739000e+15,4.141464e+06,3.240581e+11,4.423968e+15,2.125702e+06,1.154158e+11,2.478450e+14,0,46,N,N
1.737606e+06,7.265711e+10,-4.521607e+13,3.493688e+06,4.087343e+11,5.898761e+15,3.914607e+06,3.885004e+11,5.512404e+15,1.751006e+06,8.381966e+10,1.769130e+14,2,96,N,N
1.956422e+06,9.486932e+10,5.131563e+14,3.992360e+06,4.646902e+11,6.643940e+15,4.348207e+06,3.711633e+11,5.146411e+15,1.926379e+06,1.020677e+11,3.772279e+14,0,58,N,N
2.329782e+06,1.360275e+11,5.414896e+14,5.089962e+06,4.111536e+11,5.706209e+15,4.829074e+06,3.120975e+11,3.264909e+15,2.268320e+06,1.290406e+11,6.038119e+14,1,103,N,N
2.659609e+06,2.200354e+11,2.773848e+15,4.856001e+06,4.301590e+11,5.459358e+15,4.655099e+06,3.217644e+11,3.848196e+15,2.616430e+06,2.126681e+11,3.047833e+15,2,55,N,N
2.680924e+06,1.614529e+11,8.764680e+14,4.311396e+06,3.563820e+11,5.324739e+15,4.305135e+06,3.117677e+11,4.469666e+15,2.416281e+06,1.469829e+11,8.932336e+14,2,84,N,N
2.579648e+06,1.569882e+11,3.938974e+14,4.851549e+06,3.676218e+11,5.762389e+15,4.663911e+06,3.775964e+11,5.276926e+15,2.528219e+06,1.466194e+11,6.927197e+14,0,29,N,N
1.931671e+06,9.583595e+10,2.902777e+14,4.341404e+06,3.827372e+11,5.159888e+15,4.215160e+06,3.543554e+11,4.389648e+15,2.002505e+06,9.640924e+10,2.676707e+14,0,52,N,N
3.135309e+06,2.244890e+11,2.286757e+15,5.023069e+06,3.829588e+11,4.761401e+15,5.187988e+06,3.934841e+11,4.863930e+15,3.114999e+06,2.450857e+11,2.734635e+15,2,80,N,N
3.024780e+06,2.031981e+11,1.216546e+15,4.396669e+06,3.349569e+11,4.018202e+15,4.788888e+06,3.072466e+11,3.893138e+15,2.752406e+06,1.805206e+11,1.503530e+15,2,65,N,N
2.294136e+06,1.699988e+11,1.621621e+15,4.830124e+06,4.354266e+11,5.796593e+15,4.814498e+06,3.611993e+11,4.290335e+15,2.659175e+06,2.113551e+11,2.936085e+15,3,55,N,N
1.877033e+06,9.692946e+10,5.200479e+14,3.557943e+06,3.580526e+11,5.656634e+15,3.613431e+06,4.172432e+11,6.194791e+15,1.562307e+06,6.761006e+10,2.420883e+14,3,68,N,N
1.903465e+06,9.897056e+10,-7.407555e+13,5.045631e+06,4.784075e+11,7.160724e+15,5.032097e+06,4.492220e+11,5.818187e+15,2.085282e+06,1.109779e+11,-2.508616e+14,0,47,N,N
2.228036e+06,1.248974e+11,4.450574e+14,4.169838e+06,3.209776e+11,4.129618e+15,3.952059e+06,2.684228e+11,3.023693e+15,2.079609e+06,1.166936e+11,4.649139e+14,0,15,N,N
1.257170e+06,6.648191e+10,4.457756e+14,4.419239e+06,4.552729e+11,7.969288e+15,4.588999e+06,4.716476e+11,8.509285e+15,1.323722e+06,7.351401e+10,4.561300e+14,1,76,N,N
1.148797e+06,4.906441e+10,3.223671e+14,3.375805e+06,5.150036e+11,6.904653e+15,3.387076e+06,3.793856e+11,5.253406e+15,1.500183e+06,6.812390e+10,3.047817e+14,3,91,N,N
1.287889e+06,6.688931e+10,3.215719e+14,4.682195e+06,5.014901e+11,8.087426e+15,4.654682e+06,4.570393e+11,8.518276e+15,1.382059e+06,7.103773e+10,2.875274e+14,0,76,N,N
2.356158e+06,1.275943e+11,5.625636e+14,4.016677e+06,2.824081e+11,3.680514e+15,3.892878e+06,3.209417e+11,3.900619e+15,2.399302e+06,1.388606e+11,5.472533e+14,1,62,N,N
1.987732e+06,1.021663e+11,7.887546e+14,3.809017e+06,5.426436e+11,7.403801e+15,3.645431e+06,4.423243e+11,5.442019e+15,1.609808e+06,6.502030e+10,3.043668e+14,0,75,N,N
2.364823e+06,1.778336e+11,2.090656e+15,4.742060e+06,5.029411e+11,7.231743e+15,4.757816e+06,3.215085e+11,3.617803e+15,2.335850e+06,1.717415e+11,2.397702e+15,1,55,N,N
1.741145e+06,7.541587e+10,-3.297100e+13,3.638113e+06,4.469647e+11,6.722280e+15,3.609222e+06,3.638173e+11,4.560914e+15,1.670635e+06,7.545883e+10,1.804516e+14,3,96,N,N
1.709661e+06,7.279647e+10,1.221272e+14,4.029514e+06,4.721107e+11,6.903371e+15,3.890893e+06,2.954895e+11,3.947827e+15,1.704616e+06,7.549555e+10,1.258777e+14,0,57,N,N
2.288544e+06,1.343296e+11,7.150787e+14,4.188871e+06,3.862171e+11,5.416891e+15,3.955661e+06,2.662261e+11,2.963716e+15,2.230570e+06,1.180008e+11,6.968692e+14,1,82,N,N
1.750261e+06,1.051900e+11,1.314209e+15,3.507798e+06,5.080047e+11,7.231288e+15,3.615409e+06,4.504768e+11,6.660146e+15,2.126958e+06,1.249296e+11,1.435846e+15,0,39,N,N
1.739077e+06,7.851408e+10,3.254333e+14,3.586349e+06,4.218279e+11,6.097722e+15,3.668892e+06,4.035055e+11,5.213087e+15,1.682709e+06,7.225069e+10,3.225516e+14,1,66,N,N
2.305527e+06,1.398546e+11,4.642388e+14,4.525893e+06,3.824266e+11,5.654632e+15,4.424973e+06,3.425576e+11,4.215958e+15,2.188268e+06,1.141450e+11,2.541569e+14,0,63,N,N
1.140677e+06,5.639507e+10,3.768729e+14,3.970417e+06,6.410550e+11,1.030617e+16,4.126097e+06,4.360438e+11,6.367599e+15,1.102399e+06,4.754087e+10,2.935670e+14,0,81,N,N
2.704455e+06,2.581630e+11,5.675122e+15,5.282685e+06,6.070195e+11,1.151444e+16,5.220008e+06,5.173937e+11,7.908100e+15,2.886098e+06,2.518400e+11,4.366001e+15,1,98,N,N
2.192003e+06,1.100117e+11,1.511229e+14,4.199365e+06,3.517171e+11,5.152692e+15,4.158187e+06,3.789817e+11,5.273580e+15,2.155433e+06,1.289560e+11,3.718962e+14,2,79,N,N
1.767803e+06,8.678688e+10,3.549571e+14,4.290922e+06,3.964806e+11,5.834051e+15,4.266090e+06,4.123863e+11,6.180464e+15,1.945155e+06,1.027246e+11,5.780877e+14,3,48,N,N
2.138230e+06,1.397696e+11,7.218633e+14,4.484880e+06,3.283518e+11,4.806931e+15,4.305958e+06,3.453497e+11,5.128483e+15,2.132719e+06,1.317593e+11,7.343243e+14,2,86,N,N
2.416600e+06,1.444780e+11,3.352482e+14,4.336673e+06,5.156083e+11,9.166368e+15,4.024877e+06,3.065839e+11,3.408057e+15,2.192915e+06,1.147047e+11,4.049989e+14,0,27,N,N
2.329014e+06,1.253862e+11,6.701011e+14,4.542957e+06,4.175652e+11,6.418879e+15,4.618975e+06,3.993594e+11,5.969168e+15,2.290099e+06,1.366408e+11,7.151450e+14,3,79,N,N
2.345209e+06,1.329074e+11,1.665438e+14,4.666469e+06,4.014201e+11,6.858135e+15,4.342986e+06,3.059651e+11,4.127188e+15,2.338252e+06,1.270203e+11,2.823548e+14,0,26,N,N
1.499265e+06,6.676019e+10,5.965421e+13,4.268820e+06,5.755228e+11,9.424034e+15,4.246779e+06,3.626555e+11,4.975869e+15,1.271137e+06,5.824848e+10,2.655891e+14,1,61,N,N
1.980944e+06,1.035488e+11,5.602056e+13,5.009019e+06,4.548026e+11,6.659606e+15,4.989631e+06,4.644117e+11,6.196802e+15,1.852563e+06,8.446505e+10,-1.696275e+14,1,47,N,N
2.906792e+06,2.244384e+11,2.414301e+15,4.520117e+06,3.871998e+11,5.175540e+15,4.444358e+06,3.560932e+11,4.486838e+15,2.908214e+06,2.357685e+11,2.762765e+15,1,97,N,N
2.195456e+06,1.221310e+11,3.150729e+14,4.134140e+06,4.581320e+11,7.907440e+15,4.071553e+06,3.071084e+11,4.087066e+15,2.287654e+06,1.236355e+11,5.554114e+14,0,0,N,N
1.728868e+06,9.308568e+10,2.209395e+14,4.733399e+06,4.045764e+11,6.118983e+15,4.698776e+06,4.287180e+11,6.051637e+15,2.010750e+06,1.174319e+11,4.230519e+14,2,104,N,N
2.083459e+06,1.217833e+11,1.101505e+15,3.707943e+06,5.122291e+11,7.161830e+15,3.749448e+06,4.396183e+11,5.230145e+15,2.080246e+06,1.039516e+11,8.225314e+14,3,75,N,N
1.323884e+06,6.154463e+10,3.443179e+14,4.076009e+06,4.922895e+11,7.114708e+15,4.113059e+06,5.571092e+11,7.983177e+15,1.209295e+06,5.249737e+10,1.379139e+14,2,51,N,N
2.549338e+06,1.544239e+11,8.867844e+14,4.584919e+06,3.465964e+11,4.883145e+15,4.341976e+06,2.739004e+11,3.139287e+15,2.507671e+06,1.628701e+11,1.252769e+15,3,90,N,N
1.397083e+06,4.882880e+10,-6.858741e+13,3.572486e+06,4.585598e+11,6.009477e+15,3.618420e+06,4.177470e+11,5.738315e+15,1.863002e+06,9.458720e+10,4.452501e+14,3,77,N,N
2.029359e+06,1.021964e+11,2.538380e+14,4.470709e+06,3.409074e+11,4.519378e+15,4.803388e+06,3.587493e+11,4.853558e+15,2.385458e+06,1.428835e+11,3.733279e+14,0,31,N,N
2.001869e+06,1.026884e+11,7.243681e+14,4.106777e+06,5.095315e+11,8.785498e+15,4.070562e+06,4.702391e+11,6.377553e+15,2.072817e+06,1.041541e+11,5.304878e+14,1,5,N,N
2.922583e+06,2.295828e+11,2.840978e+15,4.578466e+06,5.557938e+11,9.870830e+15,4.145375e+06,3.179388e+11,4.288798e+15,2.519339e+06,1.771241e+11,2.253734e+15,3,99,N,N
1.198901e+06,4.621953e+10,1.236950e+14,3.751319e+06,5.133187e+11,6.889552e+15,3.688142e+06,4.149915e+11,5.266489e+15,1.088186e+06,3.856129e+10,4.980093e+13,0,42,N,N
1.919856e+06,9.560797e+10,-9.029778e+13,4.971332e+06,4.513390e+11,6.228667e+15,5.146148e+06,4.304863e+11,5.732765e+15,1.649212e+06,8.498143e+10,6.370477e+13,0,70,N,N
2.960865e+06,2.121653e+11,2.201305e+15,4.838445e+06,3.734401e+11,4.368064e+15,4.955537e+06,3.572047e+11,4.286789e+15,2.807800e+06,1.951309e+11,1.968655e+15,1,80,N,N
2.484409e+06,1.519501e+11,1.330524e+15,4.077786e+06,4.165952e+11,6.580054e+15,4.104528e+06,3.520144e+11,4.788271e+15,2.685319e+06,1.651462e+11,1.337352e+15,1,34,N,N
2.499684e+06,1.433811e+11,1.100410e+15,4.579350e+06,4.456979e+11,6.687324e+15,4.149814e+06,3.622448e+11,4.390615e+15,2.732776e+06,1.872237e+11,1.827359e+15,3,93,N,N
2.109056e+06,1.037626e+11,4.195136e+14,4.350758e+06,5.181456e+11,7.942297e+15,4.077257e+06,3.952083e+11,5.207618e+15,2.231205e+06,1.271173e+11,9.492618e+14,0,93,N,N
2.609929e+06,1.609621e+11,1.155469e+15,4.768445e+06,4.671283e+11,8.189576e+15,4.614140e+06,3.847970e+11,6.365859e+15,2.642123e+06,1.829476e+11,1.711917e+15,0,6,N,N
2.567278e+06,1.671371e+11,5.787070e+14,4.661285e+06,3.866983e+11,5.400795e+15,4.674658e+06,2.855108e+11,3.137430e+15,2.550732e+06,1.486753e+11,5.427095e+14,0,18,N,N
1.316640e+06,5.191899e+10,1.208897e+14,4.144829e+06,4.091965e+11,6.058810e+15,3.904068e+06,3.401941e+11,4.113516e+15,1.236613e+06,4.606802e+10,1.235691e+14,0,50,N,N
2.339248e+06,1.578567e+11,9.070924e+14,4.849684e+06,4.220443e+11,6.041491e+15,4.798633e+06,3.057387e+11,3.114437e+15,2.310971e+06,1.553822e+11,9.946457e+14,2,101,N,N
2.402625e+06,1.529886e+11,6.336262e+14,4.150167e+06,2.902224e+11,3.988787e+15,4.507718e+06,3.499177e+11,5.514701e+15,2.093352e+06,1.164138e+11,4.423581e+14,3,74,N,N
8.730790e+05,3.508791e+10,1.801569e+14,3.050372e+06,5.612777e+11,8.899855e+15,3.078055e+06,4.624022e+11,6.683003e+15,8.967734e+05,3.499401e+10,1.806922e+14,3,54,N,N
