7.264871e+08,1.408955e+17,3.203794e+24,3,68
6.192571e+08,1.057672e+17,3.001716e+24,0,35
7.556161e+08,1.582730e+17,5.703902e+24,0,56
7.119423e+08,1.402217e+17,4.767867e+24,1,78
8.122668e+08,1.831557e+17,7.190901e+24,2,91
6.692316e+08,1.222436e+17,3.361336e+24,1,58
7.043871e+08,1.319436e+17,2.744990e+24,3,89
7.721596e+08,1.685926e+17,7.308936e+24,2,97
7.669183e+08,1.623219e+17,5.708445e+24,0,50
5.963014e+08,9.539530e+16,1.920268e+24,0,22
7.701320e+08,1.610638e+17,4.818525e+24,0,61
6.581251e+08,1.187481e+17,3.358515e+24,0,11
7.069579e+08,1.366937e+17,4.053817e+24,2,58
6.869060e+08,1.312955e+17,4.452897e+24,1,38
7.444214e+08,1.499833e+17,4.181606e+24,2,90
7.954186e+08,1.711628e+17,5.059930e+24,2,104
7.329198e+08,1.405235e+17,2.265784e+24,0,88
8.127090e+08,1.844531e+17,7.611732e+24,0,91
6.609218e+08,1.177463e+17,2.779447e+24,0,82
7.171602e+08,1.384316e+17,3.476715e+24,3,102
7.275309e+08,1.406316e+17,3.045251e+24,2,79
7.499984e+08,1.507291e+17,3.720003e+24,2,101
7.252705e+08,1.425611e+17,3.923597e+24,1,103
8.008674e+08,1.710615e+17,4.220373e+24,2,57
7.546213e+08,1.527957e+17,3.864422e+24,1,60
7.734310e+08,1.654851e+17,5.990687e+24,0,59
6.221282e+08,1.072064e+17,3.159453e+24,0,32
7.330212e+08,1.431152e+17,3.169378e+24,3,49
7.552869e+08,1.533737e+17,3.986755e+24,1,101
7.391977e+08,1.554612e+17,6.712698e+24,1,94
7.244102e+08,1.387755e+17,2.713557e+24,2,74
6.953152e+08,1.318882e+17,3.743662e+24,1,80
7.237476e+08,1.392734e+17,2.966567e+24,3,79
7.719663e+08,1.596131e+17,4.031489e+24,3,57
8.523357e+08,2.004378e+17,7.807303e+24,0,6
7.859783e+08,1.761263e+17,8.209021e+24,1,97
7.339432e+08,1.471359e+17,4.466171e+24,3,53
7.029317e+08,1.318009e+17,2.859657e+24,3,63
7.582102e+08,1.547830e+17,4.112503e+24,0,101
7.657035e+08,1.583950e+17,4.485242e+24,2,96
6.783974e+08,1.229029e+17,2.616297e+24,1,83
6.235458e+08,1.039083e+17,2.055252e+24,0,29
7.990391e+08,1.793322e+17,7.625429e+24,2,55
5.723715e+08,8.935631e+16,2.082925e+24,2,37
7.332634e+08,1.452264e+17,3.882772e+24,0,71
7.096661e+08,1.417262e+17,5.431306e+24,0,17
7.024173e+08,1.339460e+17,3.641965e+24,1,48
7.165309e+08,1.411199e+17,4.458511e+24,3,92
7.179477e+08,1.421981e+17,4.660023e+24,2,66
6.789752e+08,1.223356e+17,2.369408e+24,2,63
7.907062e+08,1.718842e+17,6.007304e+24,3,72
7.146937e+08,1.420227e+17,4.968628e+24,3,51
7.079074e+08,1.391601e+17,4.778754e+24,0,93
6.937540e+08,1.279518e+17,2.606806e+24,3,95
8.020082e+08,1.817159e+17,8.099043e+24,0,24
7.505943e+08,1.501007e+17,3.416524e+24,2,49
7.310344e+08,1.464363e+17,4.613731e+24,2,67
6.889787e+08,1.278935e+17,3.113824e+24,2,84
7.252911e+08,1.497200e+17,6.362864e+24,0,94
7.889016e+08,1.734254e+17,6.827634e+24,3,59
6.070173e+08,1.034644e+17,3.337941e+24,0,33
7.381158e+08,1.457784e+17,3.471913e+24,3,101
7.392144e+08,1.485625e+17,4.321603e+24,2,61
