2.190085e+01,-3.795919e+01,5.115896e+03,-1.498156e+01,1.551907e+04,1.663861e+05,1.407295e+05,-8.552701e+05,2.715127e+07,7.867656e+00,-2.639129e+02,1.456248e+03,-2.377297e+03,1.525512e+04,-3.418435e+05,5.624704e+04,-5.784073e+05,6.349779e+06,2.051776e+04,-2.142382e+05,3.723759e+06,-5.027191e+05,1.411316e+07,-8.678133e+07,8.799513e+07,-1.062992e+09,1.647723e+10,3.784936e+01,-7.308128e+01,3.616513e+03,5.713912e+02,-4.236062e+04,1.592625e+05,6.920590e+05,-4.227652e+06,7.502898e+07,-6.572135e+00,4.301683e+03,-9.953580e+03,-7.693821e+04,7.463091e+05,-9.629720e+06,-5.830172e+06,1.400864e+08,-9.501601e+08,1.249636e+05,-4.370371e+05,1.071542e+07,-5.952691e+06,-4.980547e+07,-9.669365e+07,1.623827e+09,-1.176485e+10,1.694569e+11,4.014434e+01,1.751512e+01,2.543722e+03,-5.656990e+02,1.801271e+03,-4.087921e+04,6.360140e+05,1.792706e+06,3.620608e+07,2.019519e+02,-3.746027e+01,7.054675e+02,-6.437693e+04,-1.522730e+05,-5.034836e+06,8.637200e+06,-1.199087e+07,3.675496e+08,3.347862e+05,-6.882873e+05,2.219888e+07,-2.384188e+07,-5.494937e+06,-1.441706e+09,5.753357e+09,1.562986e+09,3.343086e+11,3.872851e+01,-2.959309e+01,3.735891e+03,-5.390184e+02,-2.195549e+02,-5.656909e+04,1.810635e+05,6.130953e+05,1.376055e+07,-3.952566e+02,-2.275474e+04,2.028815e+05,2.072454e+04,-1.122610e+05,-1.741380e+06,2.457625e+06,-3.914666e+07,5.079390e+08,6.023776e+05,-1.664635e+06,6.601095e+07,-2.026243e+07,1.026164e+07,-1.734666e+09,3.083903e+09,7.552084e+09,2.398929e+11,2,93
2.318624e+01,7.491832e+00,4.706130e+03,4.799244e+01,1.806616e+04,2.945773e+05,1.716900e+05,8.877193e+04,3.370969e+07,9.869439e+00,1.899319e+02,-1.582005e+02,-9.936862e+03,7.557298e+04,-5.661549e+05,1.178111e+05,2.199761e+06,-6.258232e+06,2.396955e+04,-2.304434e+05,3.675323e+06,-9.557166e+05,1.895379e+07,-8.890187e+07,1.402677e+08,-1.229445e+09,2.111991e+10,3.062959e+01,-2.875604e+01,2.775188e+03,-1.141422e+02,-8.512059e+03,5.404695e+03,2.375301e+05,-3.571161e+05,2.443788e+07,9.645882e+01,1.403467e+03,2.414679e+04,-1.817060e+04,-6.858817e+04,-2.223412e+06,3.828508e+05,2.150908e+07,4.138302e+07,1.562348e+05,-6.412618e+05,1.316823e+07,-9.057576e+06,6.375320e+06,-7.158630e+08,8.042256e+08,-7.533491e+08,6.809777e+10,3.803609e+01,-9.278655e+00,1.819703e+03,-1.094967e+03,-2.708751e+03,-7.526339e+04,5.514973e+05,4.570676e+05,2.374784e+07,1.509385e+02,-7.788297e+01,8.929128e+03,-7.976583e+04,-3.258874e+05,-1.895741e+06,7.230320e+06,9.720787e+05,2.267611e+08,3.586055e+05,-7.252939e+05,1.866852e+07,-4.069783e+07,-1.140206e+07,-1.989741e+09,6.494210e+09,-1.870044e+09,3.027438e+11,3.952931e+01,-3.210854e+01,4.955709e+03,-5.279893e+02,-1.485012e+03,-8.105269e+04,1.746144e+05,8.628155e+05,1.725045e+07,-4.219283e+02,-2.636221e+04,2.673881e+05,-4.087485e+03,4.887317e+05,-3.994779e+06,2.988651e+06,-8.115204e+07,5.688228e+08,6.770568e+05,-1.650632e+06,9.277729e+07,-2.288040e+07,-5.173475e+07,-2.696733e+09,3.396837e+09,1.471496e+10,3.354362e+11,0,90
1.998073e+01,-1.419606e+01,3.361855e+03,1.424462e+01,1.065799e+04,1.100853e+05,1.006207e+05,-3.038710e+05,1.530525e+07,8.341926e+00,1.802985e+02,9.874600e+01,-2.958004e+03,3.338236e+04,-3.465483e+05,1.798187e+04,9.083771e+05,-6.901511e+06,1.919713e+04,-1.401391e+05,2.592215e+06,-1.501796e+05,8.084366e+06,-6.073144e+06,6.591824e+07,-5.280216e+08,9.160765e+09,3.330283e+01,-4.479501e+01,2.193606e+03,3.234764e+02,-2.086473e+04,4.868657e+04,3.596493e+05,-1.373390e+06,3.180666e+07,6.869843e+01,2.314253e+03,1.917401e+04,-4.234543e+04,5.134171e+04,-3.017470e+06,-1.405196e+06,7.324744e+07,-2.132175e+08,1.658122e+05,-8.742448e+05,9.564957e+06,-2.718964e+05,-3.671650e+07,9.332727e+07,8.009938e+08,-4.782234e+09,5.488772e+10,4.214313e+01,-4.514850e+00,1.315648e+03,-1.292714e+03,-5.849322e+03,-3.980553e+04,6.647893e+05,4.581353e+05,1.925476e+07,4.128960e+02,-7.149436e+02,1.233167e+04,-1.257252e+05,2.930587e+05,-3.274279e+06,1.316182e+07,-6.767717e+07,4.555858e+08,4.693204e+05,-6.520159e+05,1.486636e+07,-4.333532e+07,-8.293807e+06,-1.286350e+09,7.106142e+09,-6.119253e+09,2.102755e+11,4.042824e+01,-3.637291e+01,3.804868e+03,-7.310414e+02,2.470604e+02,-5.529808e+04,2.341097e+05,1.042750e+06,1.357888e+07,-9.657242e+02,-1.268394e+04,7.911703e+04,-2.736942e+04,-4.878831e+05,-2.665895e+06,6.464574e+06,-6.455251e+06,5.252318e+08,8.167126e+05,-2.212767e+06,8.437577e+07,-3.268494e+07,2.098395e+07,-2.113413e+09,4.811936e+09,1.511543e+10,2.659423e+11,0,86
2.502647e+01,7.421200e+00,2.534652e+03,-1.122356e+01,2.631199e+03,1.163255e+05,2.280017e+05,2.722577e+05,2.379540e+07,1.534801e+01,9.520312e+01,-4.368571e+03,-1.332683e+04,-9.648076e+04,-1.210746e+06,4.386522e+05,5.230989e+06,-7.150757e+06,3.047587e+04,-1.869015e+05,2.732000e+06,-7.235929e+05,6.548395e+06,-3.927635e+07,2.189910e+08,-8.442030e+08,1.788780e+10,3.607851e+01,-6.539497e+01,3.516919e+03,3.918625e+02,-2.746652e+04,1.257307e+05,5.406215e+05,-3.327480e+06,6.387781e+07,-1.817720e+01,8.001093e+03,-2.621558e+04,-1.244502e+05,8.880353e+05,-1.411446e+07,-1.223038e+07,2.328170e+08,-1.690670e+09,1.940032e+05,-5.934766e+05,1.697468e+07,-6.788976e+06,-6.104764e+07,-3.443740e+08,2.422902e+09,-1.194290e+10,2.355639e+11,4.220462e+01,6.841152e+00,2.738432e+03,-7.346774e+02,6.877556e+03,-3.168287e+04,6.203340e+05,1.505067e+06,3.743118e+07,1.751963e+02,-4.022601e+03,-9.960594e+03,-5.866963e+04,9.148665e+04,-7.501591e+06,9.902725e+06,-9.184454e+07,3.406360e+08,4.388320e+05,-1.229060e+06,3.031750e+07,-3.600365e+07,7.420741e+07,-2.309109e+09,6.479415e+09,-5.228675e+09,3.959104e+11,3.966122e+01,3.706649e+01,5.612275e+03,-8.103070e+02,-1.532314e+04,-1.077275e+05,2.264919e+05,1.735575e+06,3.163365e+07,-5.987522e+02,-3.434893e+04,2.470033e+05,-8.847745e+04,-1.109073e+05,-4.613282e+06,1.041659e+07,-1.839228e+07,1.409400e+09,6.998326e+05,1.382395e+06,9.248840e+07,-3.163508e+07,-3.042768e+08,-4.023036e+09,4.149477e+09,3.518974e+10,5.630119e+11,1,73
2.493365e+01,-8.123849e+00,4.750842e+03,-6.406643e+01,2.178265e+04,2.398018e+05,2.313551e+05,-4.748615e+05,3.584529e+07,1.130840e+01,-1.383781e+02,6.277060e+03,-1.180937e+04,7.785409e+04,-7.059666e+05,4.175928e+05,-8.425756e+05,2.750559e+07,2.279612e+04,-1.588037e+05,3.183246e+06,-3.732401e+05,1.548234e+07,4.877318e+06,1.615929e+08,-1.022936e+09,2.030051e+10,3.632218e+01,-6.335927e+01,3.590885e+03,5.999999e+02,-3.606152e+04,1.705153e+05,6.099831e+05,-3.976301e+06,7.740867e+07,1.079787e+02,3.213226e+03,3.633857e+03,-1.466561e+04,-3.544037e+05,-6.571990e+05,2.921729e+06,8.136765e+06,3.353500e+08,1.463734e+05,-5.697451e+05,1.262315e+07,-9.296040e+06,-1.247738e+07,-5.289356e+08,1.314070e+09,-5.278996e+09,1.263904e+11,4.202638e+01,1.517296e+00,1.936094e+03,-5.367778e+02,5.626256e+03,-2.452328e+04,5.858153e+05,1.155662e+06,2.370970e+07,1.155707e+01,-1.492899e+02,-1.264492e+04,-3.861548e+04,-3.087517e+05,1.173468e+06,7.248958e+05,-9.391254e+06,-1.718178e+08,4.611048e+05,-1.175723e+06,2.362050e+07,-3.742051e+07,8.449684e+07,-1.865581e+09,6.085359e+09,-5.877774e+09,2.622660e+11,3.896611e+01,3.316212e+00,3.798440e+03,-6.865610e+02,-1.271654e+04,-8.131522e+04,1.783908e+05,1.485365e+06,1.766044e+07,-1.371066e+02,-6.192723e+03,6.301104e+04,-1.132963e+03,-6.601649e+04,2.441261e+06,7.514423e+05,-1.854171e+07,1.352103e+07,6.827636e+05,-8.556854e+04,7.159062e+07,-3.298303e+07,-3.246126e+08,-3.013444e+09,4.017613e+09,3.481663e+10,3.936748e+11,0,23
2.617898e+01,1.953562e+01,5.663990e+03,-4.741080e+01,1.932747e+04,3.425682e+05,2.630493e+05,-1.377136e+05,4.122905e+07,2.244664e+00,7.674118e+02,4.073761e+03,-4.229228e+03,4.039422e+04,3.699442e+05,8.440330e+04,8.459553e+06,1.331594e+07,2.100490e+04,-1.640801e+05,3.393648e+06,-1.013672e+06,2.045105e+07,-6.612923e+07,2.005149e+08,-1.660756e+09,2.726210e+10,3.051622e+01,-2.447689e+01,2.205366e+03,1.141269e+02,-3.853920e+03,4.994966e+03,2.574181e+05,1.424054e+05,1.857828e+07,1.536637e+02,1.242519e+03,2.926933e+04,-3.601566e+03,-6.937267e+04,-7.974614e+05,2.250569e+06,1.220291e+07,1.861784e+08,1.456573e+05,-7.190281e+05,1.068897e+07,-7.029701e+06,6.851756e+06,-4.429662e+08,7.111127e+08,-6.972537e+08,4.951370e+10,4.110090e+01,-2.167848e+01,1.999621e+03,-6.037696e+02,-2.360455e+04,-2.216956e+04,5.194478e+05,-5.822417e+05,2.599971e+07,-9.148940e+00,2.238921e+03,-5.836970e+03,-7.510344e+04,1.529782e+05,-3.041258e+06,3.932856e+06,2.971488e+07,-1.699868e+07,4.508099e+05,-1.781276e+05,2.091807e+07,-4.234323e+07,-1.143496e+08,-1.746715e+09,4.833451e+09,6.540741e+09,2.202990e+11,3.801284e+01,-1.657620e+01,2.977837e+03,-6.633629e+02,-4.904843e+03,-4.556327e+04,1.827520e+05,1.011444e+06,1.036722e+07,-3.411006e+02,-1.278784e+04,1.278375e+05,-4.628604e+04,1.208111e+05,-1.460216e+06,4.014190e+06,-2.385910e+07,2.476497e+08,6.439500e+05,-9.452696e+05,5.514250e+07,-3.237452e+07,-1.592689e+08,-1.816723e+09,3.879675e+09,2.025450e+10,2.111985e+11,0,89
2.014841e+01,-1.200802e+02,7.748536e+03,-4.243001e+02,2.570041e+04,-2.302644e+05,1.622197e+05,-3.311615e+06,5.930817e+07,2.555780e+01,-4.972131e+02,1.795891e+04,-9.521007e+03,2.460735e+05,-3.465376e+06,7.988848e+05,-2.013489e+07,3.587292e+08,1.314609e+04,-1.254599e+05,4.238535e+06,-1.740722e+05,1.197822e+07,-1.376537e+08,7.091112e+07,-1.582498e+09,2.869653e+10,3.035271e+01,-5.102186e+01,2.685744e+03,6.828927e+02,-1.406634e+04,1.333419e+05,3.945139e+05,-1.977781e+06,4.217369e+07,-1.129332e+01,1.607743e+03,-6.451919e+03,-2.846037e+04,1.371004e+05,-2.613384e+06,-1.199758e+06,2.739157e+07,-1.900023e+08,5.932028e+04,-3.248829e+05,5.489684e+06,-1.213179e+06,3.503782e+06,-5.030546e+07,3.875847e+08,-2.204307e+09,3.767719e+10,4.113043e+01,-4.226734e+00,1.480460e+03,-4.504623e+02,3.392010e+03,-2.923576e+04,6.250429e+05,7.379463e+05,2.166876e+07,7.838448e+01,3.606524e+02,-5.895766e+03,-4.481987e+04,-7.496890e+04,-1.204795e+06,2.914868e+06,1.917537e+07,-2.426280e+06,3.094312e+05,-8.921901e+05,1.155271e+07,-1.674145e+07,1.544314e+07,-6.519649e+08,3.832621e+09,-6.151650e+09,1.384873e+11,4.130712e+01,-2.234896e+01,1.934700e+03,-8.391104e+02,-1.129855e+02,-1.845608e+04,3.002986e+05,5.600788e+05,8.929751e+06,-2.561049e+02,-5.762185e+03,6.194146e+03,3.403039e+04,-5.419538e+03,1.197268e+06,-2.057551e+06,-6.082489e+07,-4.500228e+07,6.633555e+05,-1.631337e+06,3.793227e+07,-2.667701e+07,3.318187e+07,-6.942521e+08,4.616077e+09,2.421998e+09,1.463925e+11,0,3
2.407199e+01,-3.712396e+01,5.061702e+03,-2.221443e+02,1.960472e+04,1.771327e+05,2.174522e+05,-1.278648e+06,3.120072e+07,-1.119081e+01,2.242535e+02,-6.703322e+03,-3.649838e+03,-5.765979e+03,-1.034016e+05,-2.632125e+05,5.506083e+06,-1.020802e+08,2.109091e+04,-1.614998e+05,3.332257e+06,-3.797310e+05,1.564279e+07,-4.728437e+07,1.590816e+08,-1.721875e+09,2.418520e+10,4.129128e+01,-5.115744e+01,2.994139e+03,4.882436e+02,-4.485750e+04,-4.354028e+04,8.835418e+05,-2.788783e+06,6.449395e+07,-1.943885e-01,5.261653e+03,1.098451e+04,-6.528200e+04,-1.619394e+05,-4.932546e+06,-3.003181e+06,1.156173e+08,5.480738e+07,1.452871e+05,-4.599635e+05,9.367009e+06,-8.267861e+06,-5.826639e+07,-4.806992e+08,2.811295e+09,-1.135144e+10,1.851048e+11,4.062363e+01,6.729316e+00,2.400479e+03,-4.063886e+02,2.784574e+03,-2.080590e+03,5.412790e+05,1.603005e+06,3.141295e+07,1.906062e+02,9.788668e+02,-5.095480e+03,-6.436614e+04,1.139420e+05,-1.360110e+06,1.145833e+07,1.561776e+07,3.679297e+08,4.086435e+05,-9.267507e+05,2.453805e+07,-2.388677e+07,1.330521e+07,-1.242024e+09,5.759145e+09,1.551447e+09,3.102845e+11,3.976142e+01,-1.130614e+01,4.293258e+03,-6.086881e+02,-1.700190e+03,-5.644532e+04,1.791660e+05,6.925584e+05,1.542484e+07,-6.783994e+02,-3.298340e+04,2.073190e+05,-9.231118e+03,5.381654e+05,-4.255150e+06,2.389285e+06,-9.730414e+07,5.720627e+08,6.927856e+05,-7.378538e+05,7.671148e+07,-2.539020e+07,-5.345722e+07,-2.040468e+09,3.411861e+09,1.283987e+10,2.895049e+11,0,6
2.229915e+01,-3.515054e+01,4.788982e+03,-9.349930e+01,1.790576e+04,1.077705e+05,1.514753e+05,-1.039820e+06,2.782899e+07,1.312781e+01,1.802680e+02,5.992050e+03,-6.405386e+03,1.033651e+05,-6.963164e+05,4.698111e+05,-6.063611e+06,1.047223e+08,2.334123e+04,-1.998425e+05,4.065748e+06,-3.493267e+05,1.478638e+07,-4.536171e+07,1.126919e+08,-1.232868e+09,1.990399e+10,3.279607e+01,-4.302106e+01,3.201384e+03,4.122794e+02,-1.068520e+04,1.107739e+05,3.828078e+05,-1.615155e+06,4.604491e+07,-2.211890e-01,3.020419e+03,-1.132715e+04,-3.365625e+04,5.148794e+05,-8.070578e+06,-4.670099e+06,1.228077e+08,-1.363193e+09,1.220135e+05,-7.188821e+05,1.367707e+07,-2.767804e+06,-8.587316e+05,-5.413945e+07,8.856216e+08,-9.275477e+09,1.422364e+11,3.979785e+01,1.584879e+01,2.664310e+03,-7.413079e+02,-1.673075e+03,-8.364279e+04,5.994104e+05,1.940034e+06,4.009477e+07,3.525209e+02,8.461490e+01,1.194320e+04,-1.381443e+05,2.849297e+05,-8.677331e+06,1.381850e+07,-3.107028e+07,6.227853e+08,3.408747e+05,-6.569878e+05,2.376176e+07,-3.594227e+07,-2.250193e+07,-2.544513e+09,5.584721e+09,3.710130e+09,3.712307e+11,3.666144e+01,1.472260e+01,4.139541e+03,-7.122111e+02,-2.388461e+03,-8.645299e+04,1.918446e+05,6.853373e+05,1.692736e+07,-5.208296e+02,-4.245262e+04,2.303810e+05,-7.837523e+03,9.082188e+05,-9.089227e+06,3.381813e+06,-1.098037e+08,9.070200e+08,5.447299e+05,4.718131e+05,6.287952e+07,-2.771383e+07,-6.571127e+07,-2.638917e+09,3.213780e+09,1.161369e+10,2.830996e+11,1,87
2.061392e+01,-5.185121e+01,5.289604e+03,-2.488473e+02,2.164682e+04,3.973865e+04,1.440655e+05,-1.617627e+06,3.298367e+07,-9.835166e+00,5.637212e+02,7.596808e+03,-1.875682e+03,5.330872e+04,3.017151e+05,-9.841188e+04,2.582998e+06,1.338331e+07,1.593011e+04,-1.216728e+05,2.869183e+06,-1.185414e+05,1.047114e+07,-4.080607e+07,7.139966e+07,-9.524725e+08,1.574565e+10,3.948053e+01,-3.131632e+01,1.985402e+03,5.649200e+02,-3.724038e+04,-4.059147e+04,8.227832e+05,-1.826503e+06,4.211348e+07,1.663109e+02,5.611570e+03,2.766013e+04,-1.238306e+05,-2.490717e+05,-6.029519e+06,2.186335e+06,9.924950e+07,5.773038e+08,1.243036e+05,-3.230474e+05,5.647419e+06,-4.459937e+06,-5.246743e+07,-1.984084e+08,1.959532e+09,-5.968984e+09,9.591323e+10,4.089200e+01,-3.850775e+00,1.317373e+03,-6.516519e+02,2.022437e+03,-1.145598e+04,5.605920e+05,6.370834e+05,1.855167e+07,3.087491e+02,-1.220304e+03,8.258062e+03,-6.036344e+03,2.336611e+05,-5.959823e+04,1.465483e+07,-2.510214e+07,4.494760e+08,3.945597e+05,-7.680194e+05,1.260391e+07,-1.814435e+07,2.678214e+07,-5.716973e+08,5.057511e+09,-5.531251e+09,1.599956e+11,4.102432e+01,1.125297e+01,4.632323e+03,-7.330996e+02,-9.378053e+02,-4.821124e+04,2.949037e+05,9.766371e+05,2.627914e+07,-1.798001e+03,-4.100535e+04,2.088088e+05,1.465574e+04,8.340373e+05,-4.195158e+06,-4.824071e+06,-1.900900e+08,6.856175e+08,8.285206e+05,1.719544e+06,7.132435e+07,-2.532876e+07,-8.774959e+07,-1.667129e+09,4.821611e+09,1.989054e+10,3.736972e+11,1,74
