9.405622e+05,1.843038e+10,1.477615e+13,1.184559e+06,2.579076e+11,2.110412e+13,2.318627e+06,1.160642e+12,9.472327e+13,2.332225e+06,9.807552e+11,6.521152e+14,2,76,N,N
2.234971e+05,1.792244e+09,1.775174e+12,8.916707e+05,7.209877e+10,5.791806e+12,1.500465e+06,5.548481e+11,2.495543e+13,1.139121e+06,1.369471e+11,1.614476e+13,1,41,N,N
2.387297e+05,2.509956e+09,1.844492e+12,7.443467e+05,9.726774e+10,8.074364e+12,1.798575e+06,7.980056e+11,3.038901e+13,1.244953e+06,1.185764e+11,1.391719e+13,0,46,N,N
1.881879e+05,1.292313e+09,1.710913e+12,7.546020e+05,4.982630e+10,4.990999e+12,1.596287e+06,5.779368e+11,2.648196e+13,1.022324e+06,1.404345e+11,1.813041e+13,2,96,N,N
2.241575e+05,1.223225e+09,1.458102e+12,8.961969e+05,3.929739e+10,3.668186e+12,1.664183e+06,4.775101e+11,1.713689e+13,1.363821e+06,3.565909e+11,5.758934e+13,0,58,N,N
3.686754e+05,4.022811e+09,2.296335e+12,6.828587e+05,1.011009e+11,9.351201e+12,1.681617e+06,7.063496e+11,4.155534e+13,1.242435e+06,1.257789e+11,2.877774e+13,1,103,N,N
4.646689e+05,6.660301e+09,2.561316e+12,7.049365e+05,8.972990e+10,1.194575e+13,1.321961e+06,3.990775e+11,3.372476e+13,1.040981e+06,1.052002e+11,4.766305e+13,2,55,N,N
1.714459e+05,1.646001e+09,2.120215e+12,2.580971e+06,1.333629e+11,8.345177e+12,1.621787e+06,5.126948e+11,1.238229e+13,1.511577e+06,2.759762e+11,9.138414e+12,2,84,N,N
2.945118e+05,2.289838e+09,2.297750e+12,1.452550e+06,1.676869e+11,1.221509e+13,1.745522e+06,7.118875e+11,1.810529e+13,1.434221e+06,2.918421e+11,3.153974e+13,0,29,N,N
3.086970e+05,1.491516e+09,1.426047e+12,8.304168e+05,4.948222e+10,4.858170e+12,1.546376e+06,4.827276e+11,1.819349e+13,1.332048e+06,2.469827e+11,1.613572e+13,0,52,N,N
4.690406e+05,1.225351e+10,3.729034e+12,7.359859e+05,1.246877e+11,2.131058e+13,1.265786e+06,3.979840e+11,4.443252e+13,1.103927e+06,1.093882e+11,3.604641e+13,2,80,N,N
3.431137e+05,4.009628e+09,2.565408e+12,6.261514e+05,6.035127e+10,8.337073e+12,1.372069e+06,3.541789e+11,2.465775e+13,1.102374e+06,1.574516e+11,3.371113e+13,2,65,N,N
5.170401e+05,5.992683e+09,2.429498e+12,7.834157e+05,9.868565e+10,1.131046e+13,1.343581e+06,3.984362e+11,3.604092e+13,1.120678e+06,1.332864e+11,5.402037e+13,3,55,N,N
2.584704e+05,2.441634e+09,3.570415e+12,6.539634e+05,6.029872e+10,5.223524e+12,1.723347e+06,7.320115e+11,3.598352e+13,9.575624e+05,6.077857e+10,4.663777e+12,3,68,N,N
4.737383e+05,5.046915e+09,1.692686e+12,7.847362e+05,1.041113e+11,1.279541e+13,1.545601e+06,5.824428e+11,5.793913e+13,1.142602e+06,1.503768e+11,3.486166e+13,0,47,N,N
2.640311e+05,1.928477e+09,1.738138e+12,7.262526e+05,1.257623e+11,7.290128e+12,1.763715e+06,7.776411e+11,3.505922e+13,1.190711e+06,7.833823e+10,7.873021e+12,0,15,N,N
