1.909472e-01,3.540244e-03,9.429729e-06,3.874534e-01,2.416806e-02,5.055917e-05,4.415021e-01,4.580810e-02,8.206927e-05,4.209883e-01,3.667679e-02,4.345874e-05,0,56,LFAU,12
2.284594e-01,4.998322e-03,1.920714e-05,2.093398e-01,8.973113e-03,1.374408e-05,3.896473e-01,3.693722e-02,4.418584e-05,4.655416e-01,3.839120e-02,1.531074e-04,0,85,UFAU,44
2.490502e-01,6.873938e-03,2.001518e-05,2.592283e-01,1.536386e-02,2.891869e-05,3.676132e-01,2.962199e-02,7.479957e-05,4.633255e-01,3.613527e-02,2.241186e-04,0,81,LFAU,10
1.535196e-01,3.615130e-03,1.845776e-05,2.404682e-01,1.151477e-02,1.537107e-05,5.091790e-01,6.355509e-02,1.497183e-04,5.673131e-01,6.247231e-02,3.305716e-04,0,94,LFAU,34
3.042342e-01,7.512606e-03,3.385491e-05,3.311589e-01,1.820850e-02,4.299514e-05,4.252375e-01,4.242783e-02,3.600935e-05,4.777077e-01,5.525952e-02,6.571271e-05,0,43,LFAU,26
1.395611e-01,2.714960e-03,4.808945e-06,2.874914e-01,2.091226e-02,4.855844e-05,3.823838e-01,3.476336e-02,3.930669e-05,3.528448e-01,1.646051e-02,3.558631e-05,0,101,LFAU,17
1.181900e-01,2.654357e-03,1.311998e-05,4.387269e-01,1.713702e-02,3.072370e-05,3.948562e-01,3.470009e-02,2.793129e-05,4.606574e-01,5.267996e-02,4.022335e-05,0,84,CAU,A26A12lw
1.341609e-01,1.816196e-03,4.348849e-06,2.779003e-01,1.503633e-02,3.556723e-05,3.576438e-01,3.070419e-02,4.410793e-05,2.819550e-01,1.347620e-02,3.248271e-05,0,10,UFAU,44
2.577811e-01,7.519502e-03,5.246790e-05,2.105653e-01,6.307242e-03,8.375097e-06,3.816464e-01,3.559547e-02,3.518073e-05,4.921944e-01,5.522083e-02,1.011687e-04,0,8,LFAU,12L
2.250494e-01,4.641159e-03,1.571703e-05,2.732327e-01,1.476992e-02,2.812744e-05,5.221685e-01,6.827550e-02,2.365842e-04,4.542207e-01,4.066209e-02,1.890956e-04,0,81,UFAU,4
2.093799e-01,5.446767e-03,3.419300e-05,2.241559e-01,1.107614e-02,1.417686e-05,3.888678e-01,3.483553e-02,2.746201e-05,3.771718e-01,2.523561e-02,4.323262e-05,0,34,E,DISGUST
1.416715e-01,3.061496e-03,6.663999e-06,2.399453e-01,1.213040e-02,2.018235e-05,5.775092e-01,8.002885e-02,2.740389e-04,4.004994e-01,3.401280e-02,4.590703e-05,0,36,LFAU,17
1.977240e-01,5.238807e-03,3.286766e-05,3.753857e-01,1.182825e-02,1.800294e-05,4.835015e-01,5.124312e-02,1.021255e-04,4.305762e-01,3.995302e-02,1.195635e-04,0,64,UFAU,43
1.312696e-01,2.320291e-03,6.066097e-06,2.693296e-01,1.589691e-02,2.261956e-05,4.760698e-01,5.577289e-02,5.883033e-05,4.306972e-01,2.876244e-02,4.486597e-05,0,46,UFAU,44
1.584499e-01,3.113319e-03,7.195026e-06,3.140979e-01,2.423037e-02,5.767838e-05,4.884011e-01,5.831196e-02,5.075940e-05,3.090983e-01,1.116218e-02,1.220312e-05,0,20,LFAU,24
1.366353e-01,3.089375e-03,1.864710e-05,3.344632e-01,1.375515e-02,3.492708e-05,4.805244e-01,4.587275e-02,6.215041e-05,4.890898e-01,5.701659e-02,6.326461e-05,0,53,LFAU,27
9.700721e-02,2.700004e-03,1.929423e-05,4.280899e-01,1.378538e-02,1.703872e-05,4.411823e-01,4.704659e-02,3.954682e-05,4.935443e-01,5.594422e-02,3.481383e-05,0,84,LFAU,12LW
1.538439e-01,2.424813e-03,6.154907e-06,2.792729e-01,1.701620e-02,3.399710e-05,4.136309e-01,4.233805e-02,5.738090e-05,3.798937e-01,2.958074e-02,5.626029e-05,0,93,LFAU,12L
1.699723e-01,2.735255e-03,7.165969e-06,3.271480e-01,2.485808e-02,5.878077e-05,3.408121e-01,2.886291e-02,1.744488e-05,3.712845e-01,2.076399e-02,3.084385e-05,0,1,LFAU,15
1.365798e-01,2.370587e-03,6.860982e-06,2.613580e-01,1.569366e-02,2.167027e-05,4.569988e-01,5.213054e-02,5.082695e-05,4.659189e-01,4.156081e-02,7.603222e-05,0,46,LFAU,12LW
1.272476e-01,1.703221e-03,3.466787e-06,3.883410e-01,1.854694e-02,1.935558e-05,3.148994e-01,2.468059e-02,1.419684e-05,3.021428e-01,1.121679e-02,1.914239e-05,0,23,E,ANGER
2.274512e-01,4.519859e-03,1.228208e-05,2.036717e-01,8.480644e-03,9.462472e-06,2.949243e-01,1.700522e-02,1.191719e-05,5.173912e-01,6.556583e-02,1.212752e-04,0,79,LFAU,12
1.586064e-01,2.971973e-03,9.103298e-06,2.856166e-01,1.835475e-02,3.281345e-05,4.526906e-01,4.951114e-02,6.167424e-05,4.613504e-01,3.437270e-02,1.051801e-04,0,71,UFAU,4
1.307495e-01,2.728488e-03,1.302487e-05,3.542675e-01,1.977421e-02,4.517411e-05,4.576391e-01,5.183103e-02,4.333753e-05,4.417710e-01,2.986536e-02,4.129907e-05,0,104,LFAU,26
1.577733e-01,2.803906e-03,8.263930e-06,2.725630e-01,1.496135e-02,3.014809e-05,5.258844e-01,6.264846e-02,1.250209e-04,3.389900e-01,2.181802e-02,3.053157e-05,0,93,UFAU,43
1.210618e-01,3.834886e-03,3.010905e-05,3.574920e-01,1.691267e-02,5.655748e-05,4.333388e-01,4.593178e-02,3.670701e-05,5.213052e-01,6.559599e-02,7.688676e-05,0,102,CAU,A26A12lw
2.601525e-01,8.055388e-03,2.879249e-05,3.865394e-01,2.559074e-02,5.178831e-05,4.117041e-01,3.945318e-02,3.856124e-05,3.903307e-01,2.841168e-02,3.041810e-05,0,84,LFAU,22
1.388087e-01,2.330462e-03,5.345703e-06,3.310935e-01,2.292399e-02,5.155734e-05,4.756577e-01,5.481204e-02,7.251538e-05,3.682026e-01,2.295260e-02,2.993803e-05,0,22,LFAU,24
1.270232e-01,2.352629e-03,3.894962e-06,2.730469e-01,1.880440e-02,2.883041e-05,4.236208e-01,3.931931e-02,4.634380e-05,3.279060e-01,1.673027e-02,2.547948e-05,0,69,LFAU,34
7.967378e-02,1.864681e-03,1.087517e-05,3.428453e-01,9.410625e-03,1.047032e-05,3.933638e-01,3.875826e-02,2.586870e-05,4.342178e-01,4.692888e-02,4.569445e-05,0,5,LFAU,12
1.966685e-01,4.154935e-03,2.212915e-05,3.542839e-01,1.411379e-02,2.090212e-05,4.371103e-01,4.561653e-02,3.782452e-05,4.576788e-01,4.043765e-02,4.212602e-05,0,57,UFAU,4
1.719550e-01,2.950478e-03,9.690256e-06,2.803181e-01,1.611191e-02,3.494679e-05,3.951618e-01,3.837906e-02,3.945503e-05,3.486823e-01,1.929032e-02,4.937884e-05,0,25,UFAU,4
2.526972e-01,7.328169e-03,4.685644e-05,2.199099e-01,7.486926e-03,9.538680e-06,4.586960e-01,5.131517e-02,9.842215e-05,4.303150e-01,3.874457e-02,7.131790e-05,0,91,E,SADNESS
2.107011e-01,5.158079e-03,2.097593e-05,2.844696e-01,1.811106e-02,4.350464e-05,3.058022e-01,2.245652e-02,1.364436e-05,3.552356e-01,2.206851e-02,2.818973e-05,0,62,LFAU,9
9.100025e-02,2.365498e-03,1.528702e-05,2.145596e-01,5.582570e-03,7.501454e-06,5.335926e-01,5.684865e-02,1.270464e-04,4.245372e-01,3.827117e-02,7.962937e-05,0,9,UFAU,1
1.106116e-01,1.543062e-03,2.561849e-06,2.324058e-01,1.364418e-02,2.028118e-05,4.336141e-01,4.518583e-02,2.697026e-05,3.048957e-01,1.050292e-02,1.031105e-05,0,86,UFAU,4
1.327201e-01,3.577854e-03,2.124855e-05,2.487315e-01,1.491794e-02,3.415851e-05,4.326818e-01,4.520785e-02,2.216452e-05,4.902821e-01,4.056842e-02,5.181096e-05,0,100,LFAU,27
1.282498e-01,4.341082e-03,3.702059e-05,3.066224e-01,1.304742e-02,3.020432e-05,3.949034e-01,3.879431e-02,4.256394e-05,6.396163e-01,8.308096e-02,3.925568e-04,0,40,CAU,A26A12lw
2.302584e-01,6.183864e-03,3.831187e-05,2.854820e-01,1.077103e-02,2.185024e-05,3.744994e-01,3.070808e-02,1.972418e-05,4.745890e-01,5.579559e-02,5.004079e-05,0,0,E,SURPRISE
1.017665e-01,1.737427e-03,2.682220e-06,2.368011e-01,1.410893e-02,3.330117e-05,3.889583e-01,3.759375e-02,4.702658e-05,2.706064e-01,1.005274e-02,8.946973e-06,0,20,LFAU,18
9.611529e-02,2.040957e-03,7.389074e-06,4.761796e-01,3.654796e-02,8.863071e-05,6.016566e-01,8.616484e-02,1.984763e-04,4.485277e-01,3.825783e-02,4.387720e-05,0,56,LFAU,27
1.292423e-01,3.899003e-03,2.929542e-05,3.015378e-01,8.025972e-03,1.171974e-05,3.599858e-01,2.855723e-02,2.256142e-05,4.145195e-01,3.880822e-02,4.396582e-05,0,5,LFAU,16
