8.217137e+06,1.717511e+13,2.824394e+18,2,76,N,N
4.840386e+06,5.541333e+12,5.902917e+17,1,41,N,N
5.567083e+06,7.479870e+12,7.246614e+17,0,46,N,N
4.592250e+06,5.032201e+12,6.272948e+17,2,96,N,N
4.775854e+06,5.129128e+12,6.224592e+17,0,58,N,N
6.126298e+06,8.614582e+12,7.812009e+17,1,103,N,N
5.536891e+06,6.373631e+12,8.163592e+17,2,55,N,N
5.644007e+06,7.308007e+12,6.872461e+17,2,84,N,N
6.175953e+06,8.725247e+12,7.000964e+17,0,29,N,N
5.106941e+06,5.915862e+12,6.216998e+17,0,52,N,N
6.274004e+06,8.367581e+12,9.422979e+17,2,80,N,N
5.373916e+06,6.086992e+12,7.120814e+17,2,65,N,N
5.477434e+06,6.302041e+12,8.180912e+17,3,55,N,N
4.656325e+06,5.304238e+12,5.631049e+17,3,68,N,N
5.697416e+06,7.248133e+12,8.309764e+17,0,47,N,N
5.568797e+06,7.496148e+12,5.681891e+17,0,15,N,N
5.234234e+06,6.760318e+12,7.111106e+17,1,76,N,N
3.940455e+06,3.562055e+12,5.466214e+17,3,91,N,N
5.455980e+06,7.327373e+12,7.683996e+17,0,76,N,N
5.326770e+06,6.614721e+12,5.856407e+17,1,62,N,N
3.971891e+06,3.290240e+12,4.919008e+17,0,75,N,N
5.404283e+06,6.310010e+12,7.926715e+17,1,55,N,N
4.536981e+06,4.900428e+12,5.977743e+17,3,96,N,N
4.838981e+06,5.452018e+12,5.312949e+17,0,57,N,N
5.219618e+06,6.085705e+12,5.927720e+17,1,82,N,N
4.255491e+06,4.125471e+12,5.944783e+17,0,39,N,N
4.198368e+06,4.016597e+12,5.757797e+17,1,66,N,N
5.592628e+06,7.307035e+12,6.260095e+17,0,63,N,N
4.233863e+06,4.179338e+12,6.020298e+17,0,81,N,N
6.314042e+06,8.970537e+12,1.062144e+18,1,98,N,N
5.449142e+06,6.928255e+12,6.239897e+17,2,79,N,N
5.035657e+06,5.846693e+12,6.246970e+17,3,48,N,N
6.544013e+06,1.063354e+13,6.918641e+17,2,86,N,N
5.570476e+06,7.201867e+12,7.013137e+17,0,27,N,N
5.656396e+06,7.324766e+12,6.746882e+17,3,79,N,N
5.951494e+06,8.361636e+12,6.463282e+17,0,26,N,N
4.864291e+06,5.625782e+12,6.396333e+17,1,61,N,N
