3.897055e+03,1.054020e+07,2.921491e-03,2.839762e-02,1.929296e-04,9.051587e+01,-3.492113e-05,3.680241e+02,8.721172e+04,9.990823e-04,9.580971e-05,-1.267329e-08,-1.881006e-02,-7.955682e-09,3.601745e+03,1.245412e+07,9.738647e-02,2.751350e-02,1.137792e-03,3.575440e+01,1.836324e-03,6.141943e+03,1.311659e+07,2.667435e-02,1.059367e-01,5.592382e-03,3.826979e+02,5.005544e-03,1.280690e+03,1.564849e+06,4.892590e-04,8.009503e-05,1.404976e-09,-3.026924e-02,6.206491e-09,4.891009e+03,2.363603e+07,8.095786e-02,8.127397e-02,6.592600e-03,3.944011e+02,-4.332159e-04,7.758344e+03,3.735439e+06,9.528198e-02,3.454346e-01,-6.266319e-02,6.568269e+02,-6.295345e-02,2.953012e+03,8.420335e+06,1.844138e-03,2.107574e-04,-1.288958e-07,-6.052624e-01,-1.256582e-07,4.856563e+03,2.309137e+07,1.309537e-01,1.328810e-01,1.752882e-02,6.380803e+02,1.128480e-03,8.819078e+03,3.637631e+06,1.714763e-01,5.416569e-02,2.572584e-03,1.019063e+02,-1.330759e-04,5.417358e+03,2.811827e+07,6.384817e-02,5.684466e-02,3.423192e-03,2.908190e+02,-7.581593e-04,3.516435e+03,1.157810e+07,8.973290e-03,8.135867e-03,6.948995e-05,2.743001e+01,-1.153481e-05,3,72,N,N
2.651779e+03,4.243764e+06,5.058363e-03,1.952083e-02,-1.352013e-04,3.948114e+01,-2.637002e-04,3.324103e+02,6.884970e+04,1.646281e-03,1.481885e-04,-5.944278e-08,-3.464551e-02,-5.222006e-08,2.389397e+03,5.398529e+06,7.724386e-02,1.547437e-02,2.665231e-04,3.685131e+00,5.102772e-04,5.170189e+03,1.200817e+07,2.461366e-01,5.692449e-02,6.722819e-03,1.962232e+02,7.076134e-03,8.723558e+02,7.178107e+05,2.440955e-04,7.531063e-05,8.413994e-09,2.743873e-02,4.205424e-09,4.322955e+03,1.847471e+07,9.490930e-02,9.211304e-02,8.612616e-03,3.933443e+02,-1.300971e-03,6.024264e+03,3.114607e+06,3.746891e-01,1.551397e-01,-3.383888e-02,2.736809e+02,-2.658780e-02,2.158551e+03,4.450462e+06,3.325692e-03,6.955749e-04,4.948226e-07,2.161164e-02,9.641311e-07,3.914654e+03,1.494563e+07,2.804335e-02,2.240004e-02,5.611037e-04,8.023252e+01,-1.075747e-04,5.738283e+03,4.321373e+06,6.152272e-01,2.137955e-01,1.211365e-02,-4.369570e+01,2.163713e-02,3.973884e+03,1.475818e+07,1.061557e-01,9.293812e-02,9.222228e-03,3.445734e+02,4.161911e-03,1.897562e+03,3.113189e+06,2.302863e-02,9.038604e-03,1.249685e-04,9.944982e+00,4.959333e-05,3,93,N,N
2.783158e+03,5.115809e+06,2.443267e-01,4.691855e-02,4.918718e-03,1.036218e+02,5.251253e-03,2.956270e+02,5.875643e+04,1.290462e-03,2.584488e-04,1.434628e-07,4.161340e-02,5.888098e-08,2.541179e+03,6.203244e+06,9.021784e-02,8.735540e-02,7.746938e-03,2.047989e+02,-1.377237e-03,4.460000e+03,6.528921e+06,7.924448e-02,1.605826e-01,-9.745454e-03,4.022714e+02,-7.759706e-03,9.850740e+02,9.377636e+05,1.422711e-03,9.953958e-04,1.179906e-06,8.556197e-01,-1.701767e-07,3.491618e+03,1.207704e+07,5.289702e-02,5.308450e-02,2.812982e-03,1.844715e+02,-8.931157e-05,5.235546e+03,3.715177e+05,6.558474e-01,4.660082e-01,-1.488689e-01,2.650362e+02,-1.333512e-01,2.422655e+03,5.699457e+06,4.726636e-03,2.560874e-03,8.724447e-06,4.752607e+00,3.173339e-07,2.848193e+03,7.912791e+06,9.420141e-02,9.478997e-02,8.957180e-03,2.664149e+02,-6.017165e-04,5.734447e+03,2.181497e+06,2.646839e+00,5.972557e-01,-4.241616e-01,-7.115936e+02,-4.229074e-01,3.653321e+03,1.266604e+07,4.884624e-02,3.466955e-02,1.415182e-03,1.142878e+02,-3.767957e-04,2.176595e+03,4.331150e+06,3.686457e-02,2.255976e-02,6.496221e-04,3.996686e+01,-3.724784e-06,0,26,N,N
1.385286e+03,9.981530e+05,1.595312e-03,1.602660e-02,7.976278e-05,1.600083e+01,9.789942e-05,2.510301e+02,1.915374e+04,3.694758e-03,1.520515e-04,-1.137314e-07,-2.099917e-02,-1.127070e-07,1.246907e+03,1.313469e+06,5.964585e-02,1.229175e-02,2.498393e-04,7.777844e+00,8.695394e-05,3.719318e+03,4.163791e+06,6.266443e-03,4.318062e-01,2.103675e-02,8.801356e+02,1.254677e-02,8.536001e+02,6.827693e+05,3.743869e-04,5.364580e-05,-8.420715e-10,-1.980529e-02,8.062322e-10,2.893020e+03,8.225873e+06,2.574743e-01,2.627610e-01,6.834523e-02,7.534947e+02,2.372401e-03,4.847810e+03,1.023802e+06,1.424113e-01,6.325300e-01,-1.799332e-01,6.329210e+02,-1.814677e-01,1.937339e+03,3.616119e+06,7.720752e-03,5.057793e-03,3.137865e-05,8.264265e+00,3.239538e-05,2.946239e+03,8.471117e+06,2.457826e-01,2.493614e-01,6.173318e-02,7.256721e+02,-1.990292e-03,5.184469e+03,4.664602e+06,2.019667e-01,3.214059e-01,7.166783e-02,4.632813e+02,1.074758e-02,3.730292e+03,1.302236e+07,2.221308e-01,2.037007e-01,4.331170e-02,7.201645e+02,-8.126891e-03,1.577994e+03,2.115226e+06,2.549568e-02,1.186315e-02,2.028307e-04,1.341727e+01,2.516433e-04,3,96,N,N
2.754672e+03,5.363705e+06,4.612527e-01,1.826243e-01,5.254641e-02,4.146879e+02,4.964154e-02,2.498074e+02,3.854590e+04,9.224082e-04,1.733865e-04,5.289737e-08,1.254388e-02,3.433104e-08,2.558571e+03,6.274684e+06,3.414016e-01,2.567059e-01,7.591514e-02,5.826773e+02,-1.092340e-02,3.923388e+03,4.763346e+06,3.698813e-01,6.967883e-02,-2.376586e-03,1.063178e+02,-6.360631e-03,8.861570e+02,7.398722e+05,1.346908e-03,9.730261e-04,1.111798e-06,7.456709e-01,9.909105e-07,3.063283e+03,9.224786e+06,4.142821e-03,1.823414e-03,4.759262e-06,3.652821e+00,1.171289e-06,4.267868e+03,1.931124e+05,7.989309e-01,1.040742e-02,9.450715e-04,-3.281918e+00,9.622342e-04,1.937149e+03,3.611258e+06,8.374798e-03,5.683345e-03,3.898474e-05,9.367006e+00,-3.809660e-06,2.367629e+03,5.432600e+06,3.526721e-02,3.522278e-02,1.241404e-03,8.207206e+01,-5.815017e-05,4.950485e+03,4.788564e+06,9.207659e-01,2.735044e-01,1.298464e-01,4.931455e+02,1.386172e-01,3.653326e+03,1.216689e+07,2.532256e-01,1.919542e-01,4.211287e-02,6.355593e+02,-1.091963e-02,1.465591e+03,1.705344e+06,3.519620e-02,1.277142e-02,2.651155e-04,1.358624e+01,3.394347e-04,1,55,N,N
2.462434e+03,3.550089e+06,4.274015e-01,9.621542e-02,1.951095e-02,1.812799e+02,2.212320e-02,3.168352e+02,7.391776e+04,1.545304e-03,2.732932e-04,1.270783e-07,2.037604e-02,8.942781e-08,2.190566e+03,4.604480e+06,1.613872e-01,1.613113e-01,2.602095e-02,3.365109e+02,-5.019189e-03,3.227425e+03,1.549270e+06,5.293102e-01,6.983534e-02,-1.279598e-02,8.635058e+01,-1.348619e-02,1.010447e+03,9.749013e+05,2.725334e-03,2.089854e-03,4.980233e-06,1.895997e+00,-8.987575e-07,2.240072e+03,4.916106e+06,3.094201e-04,2.727364e-04,7.921539e-08,5.450163e-01,-5.128259e-09,4.111181e+03,1.286827e+04,1.037095e+00,5.701177e-01,-4.234338e-01,-6.064393e+01,-5.058016e-01,2.134132e+03,4.330299e+06,3.799439e-03,1.120571e-03,1.792006e-06,8.510327e-01,1.018074e-06,2.030245e+03,3.909985e+06,9.826972e-02,9.981753e-02,9.885897e-03,1.973631e+02,-9.573881e-05,4.591716e+03,3.492192e+06,1.925332e+00,2.218232e+00,4.520483e+00,2.598251e+03,2.082313e+00,3.300467e+03,1.005329e+07,1.441413e+00,1.327482e+00,1.835950e+00,4.183912e+03,6.621575e-02,1.432651e+03,1.671679e+06,4.120241e-02,2.621707e-02,8.615094e-04,2.871315e+01,-2.198780e-06,3,90,N,N
2.533770e+03,4.886664e+06,7.526527e-02,5.846887e-02,3.877637e-03,1.292374e+02,4.207684e-03,2.192004e+02,1.170249e+04,1.073731e-03,4.270007e-05,-6.731448e-09,-3.736499e-03,-6.664060e-09,2.425847e+03,5.357379e+06,2.629144e-01,9.062644e-02,1.269393e-02,1.059930e+02,1.858152e-02,4.041522e+03,3.939022e+06,9.634543e-03,2.177089e-01,9.921053e-03,4.317138e+02,1.163228e-02,1.047186e+03,1.040362e+06,6.013242e-04,9.877875e-05,2.421159e-09,-2.950760e-02,9.930316e-09,3.021553e+03,8.970231e+06,1.391433e-01,1.401743e-01,1.957644e-02,4.191425e+02,-9.852756e-04,6.018799e+03,3.246599e+06,9.287082e-02,9.889497e-01,-2.784698e-01,1.781564e+03,-2.402930e-01,2.135620e+03,4.387279e+06,2.466600e-03,1.703673e-03,3.476469e-06,3.146715e+00,3.274691e-06,3.924219e+03,1.508753e+07,4.452061e-01,4.481051e-01,2.001476e-01,1.740287e+03,1.802885e-03,6.121352e+03,3.398767e+06,5.755329e-01,1.974878e-01,-6.656890e-02,-3.615844e+02,-5.739322e-02,4.020459e+03,1.524042e+07,1.790191e-02,3.382099e-03,5.079190e-06,-2.482346e+00,8.200957e-06,2.217779e+03,4.422235e+06,2.691840e-02,2.261485e-02,5.577725e-04,4.335214e+01,4.181387e-04,1,5,N,N
1.709295e+03,1.215074e+06,7.843762e-02,4.578608e-03,6.584739e-05,3.529501e+00,2.735156e-05,3.488076e+02,7.070007e+04,3.801816e-03,3.619342e-04,-2.649090e-07,-6.996067e-02,-2.275981e-07,1.445212e+03,1.862870e+06,1.463145e-02,1.571863e-02,2.356908e-04,1.895286e+01,1.934219e-04,4.127268e+03,2.893065e+06,1.531478e-03,6.557044e-01,1.977901e-02,1.112587e+03,2.681858e-02,1.247999e+03,1.476930e+06,6.687838e-03,6.171399e-03,3.964543e-05,7.281946e+00,1.775726e-05,2.911986e+03,8.295470e+06,3.669317e-01,3.717893e-01,1.373213e-01,1.070357e+03,-8.704320e-04,5.736682e+03,9.013077e+05,2.341462e-01,1.406375e+00,-8.068523e-01,1.334830e+03,-9.253959e-01,2.422667e+03,5.654192e+06,9.087637e-03,7.693696e-03,6.429705e-05,1.747708e+01,3.549357e-05,3.358959e+03,1.099120e+07,5.868930e-01,5.916885e-01,3.486735e-01,1.960932e+03,6.642068e-04,6.699604e+03,5.149540e+06,1.329241e+00,5.985326e-01,5.274752e-01,1.138318e+03,5.997471e-01,4.209844e+03,1.667894e+07,1.563539e-01,1.220941e-01,1.683586e-02,4.732219e+02,-4.003091e-03,2.624084e+03,6.270077e+06,9.122193e-03,9.985979e-03,9.455982e-05,2.364808e+01,4.217301e-05,0,27,N,N
2.833986e+03,6.235522e+06,1.796761e-02,2.990458e-03,2.119559e-05,8.097412e-01,3.553266e-06,1.950247e+02,2.144685e+04,7.953890e-04,1.238754e-04,2.758353e-08,6.183218e-03,2.057935e-08,2.688322e+03,6.967400e+06,1.566926e-01,1.689877e-02,-8.695748e-04,-4.458171e+01,-8.843633e-04,3.778183e+03,4.148172e+06,4.185491e-01,6.300825e-02,8.745904e-03,1.157650e+02,8.742172e-03,8.817599e+02,7.499262e+05,6.458067e-04,1.665741e-04,3.861243e-08,4.026893e-02,6.675972e-08,2.912255e+03,8.389304e+06,1.145292e-01,1.149825e-01,1.319488e-02,3.330021e+02,2.546801e-04,4.486288e+03,1.778123e+05,1.128736e+00,1.216976e-01,-2.814213e-02,2.557344e+01,-2.550524e-02,2.060527e+03,4.117736e+06,1.972878e-02,1.765232e-02,3.293629e-04,3.464819e+01,-7.135577e-05,2.457117e+03,5.884823e+06,9.471376e-04,3.292642e-04,1.666011e-07,4.766355e-01,2.521777e-07,4.854860e+03,5.212034e+06,1.247601e+00,7.145812e-01,5.437540e-01,6.683085e+02,9.202189e-01,3.615454e+03,1.241211e+07,4.786512e-01,4.628575e-01,2.178442e-01,1.616121e+03,-2.743867e-02,1.333977e+03,1.536281e+06,2.014454e-02,1.030039e-02,1.467804e-04,9.855506e+00,1.537341e-05,0,28,N,N
1.805356e+03,1.816146e+06,6.541075e-02,2.914539e-03,3.848038e-05,3.794440e+00,4.178538e-05,2.752877e+02,3.657269e+04,2.294171e-03,2.083104e-04,1.018437e-08,-1.042464e-02,5.262085e-08,1.614392e+03,2.356932e+06,1.036718e-02,1.319159e-02,1.483286e-04,1.815024e+01,1.168642e-04,4.048908e+03,3.273632e+06,1.566266e-01,2.687393e-01,-5.469661e-02,4.858813e+02,-6.023597e-02,1.160961e+03,1.258505e+06,3.289463e-03,2.558522e-03,7.409933e-06,2.631356e+00,5.828425e-06,2.927095e+03,8.348872e+06,8.427114e-02,8.423946e-02,7.097612e-03,2.414722e+02,-8.487630e-04,5.021426e+03,4.057071e+05,3.694304e-01,1.165574e+00,-7.648461e-01,7.332051e+02,-8.901595e-01,2.229271e+03,4.767611e+06,1.215246e-02,8.534045e-03,8.649525e-05,1.649332e+01,8.015429e-05,2.837949e+03,7.796655e+06,4.294630e-01,4.366447e-01,1.890837e-01,1.218414e+03,-7.669611e-03,5.804671e+03,6.862000e+06,2.044591e-01,8.441417e-01,3.298993e-01,1.511026e+03,6.318984e-03,4.300255e+03,1.704021e+07,5.523082e-01,5.073848e-01,2.685126e-01,2.069615e+03,-3.256763e-02,1.684650e+03,2.264422e+06,5.100224e-02,3.168507e-02,1.272535e-03,4.339462e+01,1.111809e-03,0,67,N,N
2.443815e+03,4.783158e+06,1.171729e-01,1.004102e-01,1.089079e-02,2.192719e+02,1.263577e-02,1.904076e+02,5.900798e+03,1.167099e-03,3.237378e-05,-6.275879e-09,-2.482959e-03,-6.477368e-09,2.367636e+03,5.078591e+06,4.509443e-01,1.502587e-01,3.494373e-02,1.664224e+02,5.188686e-02,4.047726e+03,6.369955e+06,1.269442e-01,4.181851e-01,9.614637e-02,1.053912e+03,9.612709e-02,7.788213e+02,5.730131e+05,5.710422e-04,1.636067e-04,3.963473e-08,4.673445e-02,6.527320e-08,3.290751e+03,1.068744e+07,3.271969e-01,3.301878e-01,1.085291e-01,1.079403e+03,7.503205e-04,4.595593e+03,2.876935e+05,3.065760e-03,3.429101e-02,3.388838e-04,1.835058e+01,3.702827e-04,2.055856e+03,4.083326e+06,5.517276e-03,9.692846e-04,4.140472e-07,-4.350572e-01,1.189892e-06,2.574869e+03,6.452526e+06,2.264706e-02,2.282397e-02,5.188944e-04,5.786877e+01,-5.469780e-05,5.373234e+03,4.645240e+06,2.019974e-01,7.961362e-01,1.691471e-01,1.715865e+03,-5.234409e-03,3.836033e+03,1.366032e+07,5.834042e-01,5.298523e-01,2.944610e-01,1.939338e+03,3.676517e-02,1.684423e+03,2.381300e+06,3.093991e-02,1.188060e-02,2.229108e-04,1.529762e+01,2.723009e-04,3,91,N,N
