2.093095e+03,6.040199e+05,1.633642e+07,4.132273e+03,2.905004e+06,2.217989e+07,5.192150e+03,6.441529e+06,8.938618e+07,5.767378e+03,7.981636e+06,3.611069e+08,0,100,LFAU,28
2.565867e+03,3.993069e+05,1.098422e+07,4.421546e+03,2.815298e+06,3.811679e+07,4.611755e+03,5.223004e+06,8.068937e+07,5.730315e+03,7.158154e+06,4.670634e+08,0,35,LFAU,28
1.397287e+03,3.059297e+05,1.103175e+07,4.075915e+03,2.471053e+06,3.417075e+07,4.743118e+03,5.480929e+06,1.333319e+08,5.259611e+03,5.980987e+06,4.746241e+08,0,36,UFAU,43
2.166102e+03,7.391024e+05,2.771604e+07,3.898467e+03,3.207270e+06,4.564653e+07,5.016911e+03,6.288396e+06,1.495089e+08,5.537274e+03,6.900761e+06,4.359334e+08,0,94,LFAU,12LW
2.199145e+03,7.243338e+05,2.836924e+07,3.803647e+03,2.945411e+06,3.355443e+07,5.558444e+03,7.212584e+06,1.317749e+08,5.596792e+03,6.960066e+06,4.540811e+08,0,25,E,HAPPY
2.706940e+03,6.011402e+05,1.999716e+07,4.136613e+03,3.080304e+06,3.890167e+07,4.655082e+03,5.417953e+06,1.292297e+08,5.418230e+03,5.594335e+06,3.217143e+08,0,92,LFAU,16
3.357902e+03,6.651876e+05,2.000649e+07,4.965765e+03,3.345287e+06,4.491192e+07,4.632414e+03,5.326108e+06,1.017024e+08,6.014939e+03,8.141843e+06,4.506044e+08,0,35,LFAU,26
2.542696e+03,5.849490e+05,2.825881e+07,4.562920e+03,2.851446e+06,2.603183e+07,5.814734e+03,7.349110e+06,1.009402e+08,6.212891e+03,9.567983e+06,3.963207e+08,0,54,LFAU,28
2.906494e+03,6.284880e+05,2.099043e+07,4.622030e+03,3.362937e+06,4.179093e+07,4.749180e+03,5.668011e+06,1.093633e+08,5.614493e+03,6.390215e+06,3.748331e+08,0,39,LFAU,23
1.672100e+03,4.644184e+05,1.077885e+07,3.285643e+03,2.369005e+06,1.983845e+07,4.459287e+03,4.889973e+06,7.267422e+07,5.201031e+03,6.113154e+06,2.405416e+08,0,89,E,DISGUST
2.072486e+03,8.945714e+05,2.530470e+07,3.008480e+03,2.288385e+06,4.236335e+07,4.490525e+03,5.087556e+06,1.136855e+08,5.186019e+03,6.057630e+06,3.655173e+08,0,24,E,DISGUST
2.330980e+03,6.939099e+05,2.217360e+07,4.235518e+03,3.526057e+06,5.243158e+07,5.641007e+03,7.957751e+06,2.229618e+08,5.989770e+03,6.998485e+06,8.581799e+08,0,16,E,DISGUST
2.619010e+03,6.281569e+05,2.366373e+07,4.372068e+03,2.968147e+06,3.769132e+07,5.345494e+03,6.726968e+06,1.427347e+08,5.868339e+03,7.959264e+06,4.916502e+08,0,93,UFAU,1
2.441611e+03,6.728015e+05,1.680402e+07,3.914516e+03,2.578774e+06,1.856486e+07,5.024102e+03,5.954134e+06,7.769172e+07,5.194595e+03,6.376678e+06,2.855522e+08,0,29,LFAU,28
3.409589e+03,7.017996e+05,2.650538e+07,4.693212e+03,3.157724e+06,3.077800e+07,4.830384e+03,5.844645e+06,1.140550e+08,5.433188e+03,6.376262e+06,3.660022e+08,0,91,LFAU,16
1.799878e+03,5.400461e+05,2.397476e+07,4.255604e+03,2.947035e+06,2.942837e+07,4.735324e+03,5.549157e+06,1.058016e+08,5.490432e+03,6.892305e+06,3.906468e+08,0,19,E,HAPPY
1.948550e+03,6.252329e+05,2.138239e+07,3.678942e+03,2.777655e+06,3.338346e+07,4.901299e+03,5.853748e+06,1.351036e+08,5.294090e+03,6.791606e+06,3.780803e+08,0,50,LFAU,28
2.278619e+03,4.202702e+05,1.475528e+07,3.903330e+03,2.552908e+06,2.577339e+07,5.207683e+03,6.376457e+06,1.000735e+08,5.242812e+03,5.618020e+06,3.300937e+08,0,96,E,DISGUST
2.894181e+03,7.628138e+05,3.279405e+07,4.748417e+03,4.190367e+06,6.857272e+07,5.991938e+03,8.704161e+06,3.264710e+08,6.105519e+03,9.609616e+06,2.308629e+09,0,43,E,SURPRISE
2.036366e+03,3.662055e+05,1.153466e+07,3.501309e+03,2.228326e+06,1.776589e+07,5.108805e+03,6.027631e+06,7.988993e+07,5.486695e+03,7.263506e+06,3.755599e+08,0,3,LFAU,24
2.236679e+03,7.240566e+05,2.310287e+07,4.053835e+03,3.479189e+06,4.381629e+07,5.224562e+03,6.844507e+06,1.747676e+08,5.766613e+03,6.529887e+06,4.440311e+08,0,76,UFAU,4
3.032469e+03,5.494450e+05,1.535200e+07,4.678379e+03,3.289351e+06,3.394215e+07,4.713213e+03,5.482301e+06,7.648967e+07,6.153011e+03,9.044190e+06,5.220729e+08,0,35,LFAU,12
2.791360e+03,9.303635e+05,2.755948e+07,4.379026e+03,3.869129e+06,5.860292e+07,5.416906e+03,7.412200e+06,2.471823e+08,5.689226e+03,6.597070e+06,6.509356e+08,0,34,UFAU,4
2.997901e+03,6.399350e+05,2.173785e+07,4.284957e+03,3.323061e+06,3.824101e+07,6.396596e+03,9.041908e+06,1.710846e+08,6.335412e+03,1.003488e+07,3.911671e+08,0,5,UFAU,1
2.517711e+03,5.151448e+05,1.890399e+07,3.987553e+03,2.546863e+06,3.562948e+07,4.503613e+03,5.058564e+06,1.159210e+08,5.206839e+03,5.786817e+06,3.787214e+08,0,19,E,SADNESS
2.222353e+03,5.851053e+05,1.783562e+07,3.607721e+03,2.672261e+06,2.800657e+07,4.467727e+03,5.024698e+06,9.774533e+07,5.204305e+03,5.777470e+06,2.718921e+08,0,92,LFAU,12LW
2.606570e+03,9.160098e+05,3.182754e+07,4.915176e+03,4.311535e+06,4.822196e+07,7.010887e+03,1.112742e+07,2.428251e+08,7.032439e+03,1.163899e+07,6.340934e+08,0,41,UFAU,44
2.340456e+03,4.429504e+05,9.738980e+06,3.995441e+03,2.378686e+06,3.030120e+07,3.786188e+03,3.605781e+06,5.384684e+07,4.602774e+03,4.379729e+06,2.252236e+08,0,55,UFAU,43
1.867818e+03,4.965775e+05,1.749197e+07,3.194019e+03,2.399653e+06,3.558309e+07,4.508838e+03,5.114114e+06,1.190726e+08,4.927885e+03,5.802918e+06,3.462845e+08,0,4,E,DISGUST
2.319473e+03,6.460534e+05,1.573752e+07,3.907411e+03,2.624060e+06,2.095264e+07,4.890222e+03,5.490983e+06,7.415562e+07,4.819278e+03,5.574252e+06,2.390445e+08,0,11,LFAU,14
2.931090e+03,8.552104e+05,3.139971e+07,4.391861e+03,3.657354e+06,4.927095e+07,5.587191e+03,7.661885e+06,1.765143e+08,5.802845e+03,7.599570e+06,5.154287e+08,0,24,UFAU,4
2.236193e+03,6.495848e+05,3.036836e+07,3.905601e+03,2.587596e+06,2.476855e+07,4.434192e+03,4.918810e+06,9.063485e+07,5.459095e+03,6.777755e+06,3.032715e+08,0,19,LFAU,20
2.731907e+03,5.595868e+05,9.583326e+06,3.397666e+03,2.211514e+06,2.296797e+07,3.908990e+03,3.844116e+06,8.702725e+07,4.521379e+03,3.945523e+06,1.692115e+08,0,80,LFAU,9
2.056739e+03,5.586840e+05,2.177888e+07,3.912679e+03,3.021142e+06,4.919312e+07,5.275973e+03,6.901861e+06,1.710221e+08,5.917270e+03,7.181605e+06,6.547124e+08,0,16,UFAU,1
2.120175e+03,3.806048e+05,1.096941e+07,3.443548e+03,2.228852e+06,1.936921e+07,4.831427e+03,5.576958e+06,8.251397e+07,5.168674e+03,6.137542e+06,3.022923e+08,0,43,UFAU,2
2.306878e+03,4.478576e+05,1.613439e+07,4.187192e+03,2.677992e+06,4.633491e+07,4.988359e+03,5.701594e+06,1.048004e+08,5.648978e+03,7.686370e+06,4.466463e+08,0,10,LFAU,18
2.511734e+03,7.258070e+05,3.107299e+07,4.665474e+03,3.091729e+06,4.059825e+07,5.099572e+03,6.413308e+06,1.900683e+08,5.434012e+03,6.678024e+06,3.437272e+08,0,75,CAU,A22A25
1.723503e+03,4.808908e+05,1.873627e+07,3.517186e+03,2.435296e+06,2.280025e+07,4.412691e+03,4.885326e+06,8.621911e+07,5.203315e+03,5.721428e+06,2.690354e+08,0,59,LFAU,9
2.264971e+03,7.214309e+05,2.087761e+07,3.479394e+03,2.829278e+06,3.805562e+07,5.012864e+03,6.229460e+06,1.205411e+08,5.584817e+03,7.448751e+06,4.258349e+08,0,45,CAU,A26A12lw
2.082114e+03,5.926645e+05,2.654841e+07,4.199193e+03,2.926488e+06,3.649190e+07,5.201502e+03,6.684917e+06,1.581238e+08,5.910637e+03,8.297423e+06,5.036685e+08,0,37,E,FEAR
2.639059e+03,4.636652e+05,1.047264e+07,3.728955e+03,2.356867e+06,1.404292e+07,5.104718e+03,5.672496e+06,5.952094e+07,5.374925e+03,7.164733e+06,3.282608e+08,0,43,LFAU,28
2.164970e+03,7.064568e+05,2.907657e+07,3.517464e+03,2.628270e+06,3.836237e+07,4.931941e+03,5.828387e+06,1.397801e+08,4.983596e+03,6.158227e+06,3.757560e+08,0,38,E,FEAR
1.930603e+03,4.019952e+05,1.357813e+07,3.934183e+03,2.878746e+06,3.757963e+07,5.958344e+03,7.727625e+06,1.545339e+08,6.112250e+03,9.019097e+06,5.076637e+08,0,21,LFAU,9
2.289941e+03,4.436968e+05,1.443226e+07,3.491140e+03,2.273087e+06,1.858285e+07,4.806398e+03,5.637392e+06,9.723279e+07,5.379590e+03,6.447569e+06,3.837344e+08,0,83,LFAU,12
2.236610e+03,5.173329e+05,2.000534e+07,4.479765e+03,2.599384e+06,2.836174e+07,5.390064e+03,6.120888e+06,9.906971e+07,5.611874e+03,7.576465e+06,3.614963e+08,0,93,LFAU,26
2.133486e+03,6.822787e+05,1.786380e+07,3.577559e+03,2.610098e+06,2.581633e+07,4.458173e+03,4.988737e+06,8.513129e+07,5.292054e+03,5.883454e+06,3.100434e+08,0,45,LFAU,28
3.474350e+03,7.428256e+05,1.813334e+07,4.555477e+03,3.550420e+06,3.021094e+07,5.320781e+03,7.097221e+06,1.355445e+08,5.598236e+03,6.051963e+06,3.964300e+08,0,104,UFAU,43
