6.054923e+05,-1.571832e+06,3.253875e+07,2.346271e+06,1.475079e+07,1.652271e+08,1.077953e+08,-1.148664e+08,6.015897e+09,3.309872e+05,4.214030e+07,-3.555606e+08,7.596554e+06,3.176561e+08,-1.464822e+09,2.525815e+08,6.606434e+09,-5.246549e+10,7.526186e+08,-3.102542e+09,2.553957e+10,5.775135e+09,-1.038134e+10,7.588998e+10,1.097880e+11,-3.533251e+11,3.301479e+12,0,100
5.736852e+05,-3.685931e+06,6.576585e+07,2.202259e+06,-4.187026e+07,8.453566e+08,1.309986e+08,-6.058530e+08,1.629606e+10,-3.762377e+05,1.234436e+07,-1.353829e+08,-7.168460e+06,9.361979e+07,-1.143778e+09,-6.890126e+07,2.831307e+09,-2.148196e+10,5.340758e+08,-5.936751e+09,7.865883e+10,4.080688e+09,-6.571580e+10,1.009843e+12,9.420932e+10,-1.158438e+12,1.751971e+13,0,35
5.593954e+05,-4.557134e+06,9.820081e+07,2.056677e+06,-6.636046e+07,1.097326e+09,1.198816e+08,-7.679652e+08,2.273246e+10,-7.126255e+04,1.728796e+07,-3.446745e+08,-8.827247e+06,1.229659e+08,-4.835187e+09,-5.972025e+07,4.291548e+09,-8.185297e+10,4.690947e+08,-6.507024e+09,1.157446e+11,3.514955e+09,-7.624608e+10,1.489594e+12,8.392945e+10,-1.299059e+12,2.567928e+13,0,36
3.722485e+05,-6.254358e+05,7.000667e+07,1.763107e+06,1.864966e+07,7.124980e+08,5.931265e+07,2.901630e+07,1.250266e+10,7.769143e+04,1.270783e+07,-1.656130e+08,-1.009062e+06,1.157104e+08,-8.400943e+08,5.053465e+06,1.840503e+09,-1.497459e+10,2.602159e+08,-2.200384e+09,2.649221e+10,1.939692e+09,-1.388632e+10,1.913965e+11,3.498325e+10,-2.569357e+11,3.353601e+12,0,94
6.213705e+05,-1.979197e+06,4.446587e+07,3.728658e+06,-5.252888e+06,3.337146e+08,1.401146e+08,4.210078e+07,8.935464e+09,1.005095e+05,-1.954729e+07,2.771257e+08,4.958040e+06,-1.857279e+08,2.604206e+09,2.350938e+07,-3.570454e+09,4.120785e+10,6.985409e+08,-3.887130e+09,3.239171e+10,7.628814e+09,-3.073109e+10,1.771610e+11,1.393384e+11,-5.124963e+11,3.455219e+12,0,25
4.902264e+05,-2.508483e+06,5.823904e+07,1.488206e+06,-6.710546e+06,6.244503e+08,1.065171e+08,-2.976875e+08,1.256539e+10,2.319255e+05,-3.162712e+07,6.504714e+08,5.249253e+06,-2.078917e+08,5.422290e+09,7.292927e+07,-5.331456e+09,1.127207e+11,4.282128e+08,-4.338000e+09,5.343349e+10,3.044590e+09,-3.737434e+10,5.239016e+11,7.096683e+10,-7.237870e+11,9.532139e+12,0,92
5.831060e+05,-3.935871e+06,8.464240e+07,1.887335e+06,-3.654160e+07,1.038569e+09,1.329275e+08,-6.789466e+08,2.102301e+10,1.224523e+06,-1.754747e+07,3.173980e+08,1.133765e+07,-2.670158e+08,5.011012e+09,2.867363e+08,-4.239264e+09,8.502292e+10,4.898618e+08,-5.848224e+09,8.797229e+10,2.901999e+09,-6.046682e+10,1.070671e+12,9.081422e+10,-1.155262e+12,1.933082e+13,0,35
5.257265e+05,-1.568807e+06,7.159349e+07,1.993756e+06,1.525676e+07,8.164760e+08,1.315348e+08,-1.040660e+08,1.680345e+10,-4.920448e+04,-9.113228e+06,1.576499e+08,-3.400796e+06,-5.801022e+07,8.352005e+08,4.483743e+07,-2.284852e+09,2.711646e+10,4.238021e+08,-3.619404e+09,3.821764e+10,3.700462e+09,-2.818769e+10,2.930991e+11,8.053716e+10,-5.895556e+11,6.012364e+12,0,54
4.813890e+05,-2.547923e+06,5.151911e+07,1.708349e+06,-1.206200e+07,5.927315e+08,1.058409e+08,-3.431572e+08,1.142235e+10,-1.245880e+05,1.677200e+06,-9.230674e+06,2.881158e+06,-9.915466e+07,1.103857e+09,5.573547e+07,-5.182652e+08,7.178232e+09,3.959384e+08,-4.015741e+09,4.824371e+10,2.821003e+09,-3.582139e+10,4.998226e+11,6.738441e+10,-6.847389e+11,8.905743e+12,0,39
5.525038e+05,-1.128669e+06,4.643286e+07,1.719952e+06,1.994817e+07,3.583626e+08,1.163873e+08,-3.028923e+07,8.272472e+09,-9.134504e+05,6.288901e+07,-6.278969e+08,-5.699545e+06,4.842209e+08,-2.556319e+09,-3.024970e+08,8.201877e+09,-5.483908e+10,5.939457e+08,-2.492189e+09,3.054973e+10,4.743156e+09,-5.937208e+09,1.236446e+11,8.314179e+10,-1.955774e+11,3.016030e+12,0,89
3.382535e+05,-4.304330e+05,6.914474e+07,1.638717e+06,1.767640e+07,6.318758e+08,4.921285e+07,-3.187274e+05,1.078959e+10,2.597972e+05,-6.260640e+06,1.829348e+08,1.118777e+05,-2.300337e+07,1.488526e+09,4.405301e+07,-7.124830e+08,2.456669e+10,2.184588e+08,-1.890351e+09,2.311924e+10,1.756861e+09,-1.354573e+10,1.797541e+11,2.729278e+10,-2.117984e+11,2.758087e+12,0,24
5.499365e+05,-2.961669e+06,7.132318e+07,1.855802e+06,-3.027184e+07,6.736525e+08,1.250679e+08,-2.385865e+08,1.466477e+10,-3.279228e+05,9.020665e+07,-1.839510e+09,-6.708823e+05,5.954243e+08,-1.722478e+10,-5.483282e+06,1.363994e+10,-2.916945e+11,5.132404e+08,-4.946917e+09,7.686232e+10,3.775749e+09,-4.725321e+10,7.530783e+11,8.907459e+10,-8.001841e+11,1.292818e+13,0,16
6.164371e+05,-4.189784e+06,8.043823e+07,1.944674e+06,-4.700175e+07,9.667078e+08,1.425281e+08,-6.913698e+08,1.998377e+10,5.147480e+05,4.831163e+06,-1.673418e+08,-2.636184e+06,2.378090e+07,-1.905886e+09,1.304178e+08,7.096817e+08,-3.076558e+10,5.464988e+08,-6.450130e+09,9.445250e+10,3.644284e+09,-6.873082e+10,1.172821e+12,9.974703e+10,-1.305443e+12,2.138940e+13,0,93
5.708686e+05,-2.250280e+06,4.207272e+07,2.502070e+06,4.126393e+06,3.369212e+08,1.168994e+08,-2.250864e+08,8.529555e+09,-2.695335e+05,1.380761e+06,-5.968649e+07,-8.202950e+06,2.073776e+07,-7.989277e+08,-9.670797e+07,5.437862e+08,-1.970921e+10,6.190828e+08,-4.338292e+09,3.722599e+10,5.324587e+09,-3.136018e+10,2.372104e+11,1.061488e+11,-6.657790e+11,5.464266e+12,0,29
4.405956e+05,-1.518989e+06,5.952036e+07,1.216067e+06,6.530743e+06,6.131688e+08,8.803347e+07,-4.857916e+07,1.120995e+10,-1.409919e+05,3.901193e+06,5.938108e+07,-6.056675e+06,1.457102e+07,1.277055e+09,5.872566e+07,9.078290e+08,1.438139e+10,3.422171e+08,-3.137205e+09,3.563321e+10,2.200445e+09,-2.130534e+10,2.744845e+11,4.952153e+10,-3.997816e+11,4.837093e+12,0,91
7.275643e+05,-6.282020e+05,1.194920e+08,4.250306e+06,5.576049e+07,1.560790e+09,2.305989e+08,3.739614e+08,3.757185e+10,-7.468491e+05,9.820541e+06,-3.676835e+08,-2.469216e+07,9.474040e+07,-4.509367e+09,-1.169648e+08,1.639189e+09,-9.877467e+10,6.055805e+08,-3.819782e+09,4.352044e+10,6.955066e+09,-2.702690e+10,3.138751e+11,1.613666e+11,-6.797711e+11,8.124219e+12,0,19
4.748054e+05,-1.099717e+06,5.557216e+07,1.636369e+06,2.051565e+07,5.920464e+08,1.013432e+08,-2.234409e+07,1.270081e+10,-4.992809e+05,1.550315e+06,-1.970988e+07,-8.600159e+06,3.924415e+07,-7.721875e+08,-7.683712e+07,4.545725e+08,-1.341147e+10,3.890959e+08,-2.678188e+09,2.424178e+10,2.866609e+09,-1.495927e+10,1.273157e+11,6.044293e+10,-3.577078e+11,3.273664e+12,0,50
4.906220e+05,-2.697947e+06,4.898406e+07,7.838790e+05,-2.133510e+06,3.507708e+08,9.085265e+07,-3.705848e+08,7.837213e+09,-9.133718e+05,5.547955e+07,-8.674143e+08,-7.875687e+06,2.413553e+08,-4.334309e+09,6.935460e+07,6.248567e+09,-1.026548e+11,5.018504e+08,-4.553635e+09,5.160953e+10,2.518019e+09,-2.707702e+10,3.472544e+11,6.472579e+10,-5.736793e+11,6.657653e+12,0,96
5.651300e+05,-3.531219e+06,5.244988e+07,9.926383e+05,-1.329437e+07,3.561040e+08,1.001847e+08,-4.586490e+08,8.412856e+09,2.816172e+05,-1.578355e+07,3.415341e+08,5.220279e+05,-5.738691e+07,1.850868e+09,-5.374046e+07,-1.243586e+09,3.505188e+10,6.248894e+08,-6.046782e+09,6.603523e+10,2.837439e+09,-3.709833e+10,4.515503e+11,9.050546e+10,-8.185045e+11,8.949558e+12,0,43
5.940115e+05,-2.790005e+06,4.694825e+07,2.025064e+06,-1.213159e+07,3.671458e+08,1.374011e+08,-2.103080e+08,9.103526e+09,8.164189e+04,1.592138e+07,-2.824725e+08,7.207097e+06,4.126115e+07,-1.506490e+09,1.640102e+08,2.040660e+09,-3.933330e+10,6.172975e+08,-5.168561e+09,5.066870e+10,5.240434e+09,-4.246093e+10,3.870429e+11,1.074211e+11,-7.950947e+11,7.434971e+12,0,3
