2.601294e+01,-1.783377e+02,2.145212e+04,5.824942e+01,9.173917e+02,1.083496e+06,6.507196e+04,6.775430e+04,6.090089e+07,9.671084e+00,-5.554849e+02,8.028737e+04,-6.177681e+02,-1.219432e+05,4.747632e+06,2.899170e+04,1.244246e+06,1.824246e+08,1.758417e+05,-5.428880e+06,1.693671e+08,2.314838e+06,-1.673648e+08,7.111609e+09,3.299263e+08,-9.970301e+09,3.626850e+11,3,72
2.499361e+01,-1.948002e+02,2.402777e+04,9.867905e+01,7.232542e+02,1.100746e+06,5.762031e+04,-1.482022e+05,6.185543e+07,-2.642382e+00,6.974453e+03,-3.373087e+05,-3.823801e+03,1.218906e+05,-1.164287e+07,-6.924926e+04,1.282566e+07,-6.593566e+08,1.443597e+05,-5.043477e+06,1.724874e+08,2.591008e+06,-1.575144e+08,6.792983e+09,2.551985e+08,-9.384031e+09,3.525282e+11,3,93
2.521610e+01,-1.582386e+02,1.745388e+04,1.028813e+02,8.150969e+03,6.918695e+05,5.407593e+04,-2.200774e+04,4.217441e+07,2.307188e+00,-1.014014e+03,-3.164017e+04,2.727559e+03,-1.502353e+05,2.023888e+06,9.200173e+04,-8.738378e+06,1.060507e+08,1.778973e+05,-4.822616e+06,1.166335e+08,3.601837e+06,-1.013065e+08,3.109274e+09,2.887943e+08,-7.044905e+09,1.864172e+11,0,26
2.520998e+01,-1.989988e+02,2.005382e+04,8.814074e+01,-3.039875e+03,8.896245e+05,5.563578e+04,-8.999805e+04,4.865687e+07,-1.743956e+01,3.005501e+03,-3.476980e+04,-2.004836e+03,-2.611848e+04,-5.592383e+05,9.538336e+03,5.881470e+06,-8.837762e+07,1.693208e+05,-5.669225e+06,1.654914e+08,3.307103e+06,-1.834601e+08,6.683030e+09,2.816467e+08,-9.781433e+09,3.238458e+11,3,96
2.577307e+01,-1.833365e+02,2.092212e+04,9.431419e+01,1.420033e+02,8.846633e+05,6.721289e+04,-5.857412e+04,5.508678e+07,-2.953922e+01,-1.660174e+04,7.487880e+05,-1.666158e+03,-3.786162e+05,2.347186e+07,-2.026956e+04,-3.262087e+07,1.464257e+09,1.650244e+05,-5.164940e+06,1.534878e+08,3.650918e+06,-1.573809e+08,5.398556e+09,3.312008e+08,-9.841036e+09,3.068169e+11,1,55
2.500915e+01,-1.825495e+02,1.818964e+04,9.059118e+01,5.508392e+03,6.273938e+05,5.520469e+04,-1.126786e+05,4.208304e+07,-1.308556e+01,7.672375e+02,-5.717523e+04,-2.776628e+03,-5.160591e+03,-1.756347e+06,-1.142117e+05,3.277190e+06,-1.959482e+08,1.601424e+05,-4.870992e+06,1.300046e+08,3.179789e+06,-1.100938e+08,3.258930e+09,2.622686e+08,-7.223502e+09,1.945172e+11,3,90
2.476414e+01,-1.620035e+02,2.349126e+04,7.244548e+01,-3.496274e+02,9.477670e+05,5.584660e+04,2.016361e+05,5.139471e+07,-2.544854e+01,9.671050e+03,-3.370754e+05,1.142993e+03,1.027508e+05,-9.183421e+06,3.763062e+04,1.679420e+07,-4.916018e+08,1.487013e+05,-5.065633e+06,1.553318e+08,2.967213e+06,-1.434503e+08,5.369751e+09,2.405373e+08,-7.422579e+09,2.603516e+11,1,5
2.619823e+01,-1.947614e+02,2.048119e+04,5.793380e+01,-2.032455e+04,7.128181e+05,6.976612e+04,2.320216e+05,6.190787e+07,-2.068619e+01,-5.323361e+03,4.807668e+05,-6.622813e+03,-2.257649e+05,1.614753e+07,-1.948941e+03,-5.482052e+05,1.010887e+09,1.896032e+05,-6.173826e+06,1.878016e+08,3.883702e+06,-2.620198e+08,8.801371e+09,3.807636e+08,-1.222004e+10,4.437302e+11,0,27
2.649593e+01,-1.862604e+02,1.954441e+04,1.035424e+02,7.007977e+03,7.360987e+05,6.798784e+04,-8.502604e+04,5.083714e+07,-1.454689e+01,-2.282340e+04,8.439850e+05,-1.256116e+02,-3.294590e+05,1.508758e+07,-1.030813e+05,-4.292039e+07,1.343708e+09,1.932949e+05,-5.519922e+06,1.566227e+08,4.202664e+06,-1.318890e+08,4.169389e+09,3.772872e+08,-9.435023e+09,2.682745e+11,0,28
2.832528e+01,-2.079396e+02,2.163224e+04,7.367297e+01,-1.489225e+04,1.015625e+06,9.429998e+04,9.476879e+04,8.185144e+07,-1.757582e+01,7.437034e+03,-2.691621e+05,-7.103435e+03,-1.413145e+05,-1.029897e+07,-8.637344e+04,1.873026e+07,-7.820787e+08,2.186656e+05,-7.021678e+06,2.129258e+08,4.414305e+06,-2.896236e+08,1.028782e+10,5.306742e+08,-1.718469e+10,6.280258e+11,0,67
