1.047316e+03,2.012977e+05,6.830412e+06,0,100,LFAU,28
9.066731e+02,1.991345e+05,1.017930e+07,0,35,LFAU,28
8.899842e+02,1.985691e+05,1.004352e+07,0,36,UFAU,43
7.896800e+02,1.645564e+05,9.064681e+06,0,94,LFAU,12LW
9.868963e+02,2.155701e+05,1.068762e+07,0,25,E,HAPPY
8.961629e+02,1.981558e+05,1.120933e+07,0,92,LFAU,16
8.810959e+02,1.982090e+05,1.210295e+07,0,35,LFAU,26
8.951093e+02,2.139398e+05,1.327389e+07,0,54,LFAU,28
8.458762e+02,1.787842e+05,9.489326e+06,0,39,LFAU,23
1.043700e+03,2.354457e+05,1.061166e+07,0,89,E,DISGUST
7.346218e+02,1.474866e+05,7.650361e+06,0,24,E,DISGUST
9.433583e+02,2.070986e+05,1.030998e+07,0,16,E,DISGUST
9.119276e+02,2.044932e+05,1.109716e+07,0,93,UFAU,1
9.698471e+02,2.005890e+05,8.746436e+06,0,29,LFAU,28
8.475724e+02,1.870077e+05,1.129200e+07,0,91,LFAU,16
9.962600e+02,2.741881e+05,1.843917e+07,0,19,E,HAPPY
8.727442e+02,1.876110e+05,9.367695e+06,0,50,LFAU,28
9.555177e+02,1.923091e+05,9.393622e+06,0,96,E,DISGUST
9.996565e+02,2.004869e+05,1.004609e+07,0,43,E,SURPRISE
9.735702e+02,2.132100e+05,1.022315e+07,0,3,LFAU,24
1.137021e+03,3.068799e+05,1.508986e+07,0,76,UFAU,4
1.025630e+03,2.546008e+05,1.404910e+07,0,35,LFAU,12
8.675115e+02,1.841094e+05,9.761345e+06,0,34,UFAU,4
9.102225e+02,2.025786e+05,1.123240e+07,0,5,UFAU,1
9.898827e+02,2.576423e+05,1.555955e+07,0,19,E,SADNESS
8.997592e+02,1.981754e+05,1.065536e+07,0,92,LFAU,12LW
1.027947e+03,2.372620e+05,1.174007e+07,0,41,UFAU,44
9.205983e+02,2.220337e+05,1.293882e+07,0,55,UFAU,43
9.603463e+02,2.234082e+05,1.155463e+07,0,4,E,DISGUST
9.561292e+02,2.080415e+05,1.057762e+07,0,11,LFAU,14
7.574706e+02,1.501080e+05,8.302509e+06,0,24,UFAU,4
9.483434e+02,2.300559e+05,1.362497e+07,0,19,LFAU,20
1.095095e+03,2.922501e+05,1.524991e+07,0,80,LFAU,9
9.923091e+02,2.410172e+05,1.197689e+07,0,16,UFAU,1
9.756400e+02,2.169586e+05,9.808512e+06,0,43,UFAU,2
8.885090e+02,2.116944e+05,1.243445e+07,0,10,LFAU,18
7.874417e+02,1.772200e+05,1.184330e+07,0,75,CAU,A22A25
9.780004e+02,2.432203e+05,1.479813e+07,0,59,LFAU,9
9.460523e+02,2.145644e+05,1.221298e+07,0,45,CAU,A26A12lw
8.585056e+02,1.939826e+05,1.129598e+07,0,37,E,FEAR
9.834841e+02,2.069117e+05,8.796709e+06,0,43,LFAU,28
7.334077e+02,1.550997e+05,9.269894e+06,0,38,E,FEAR
1.077686e+03,2.894263e+05,1.597717e+07,0,21,LFAU,9
9.388361e+02,2.040987e+05,1.060035e+07,0,83,LFAU,12
9.055009e+02,2.078041e+05,1.291186e+07,0,93,LFAU,26
8.992991e+02,1.824957e+05,8.887332e+06,0,45,LFAU,28
9.470047e+02,1.898653e+05,8.024975e+06,0,104,UFAU,43
9.999497e+02,2.280195e+05,1.084177e+07,0,18,LFAU,28
9.485844e+02,2.056143e+05,9.627433e+06,0,25,UFAU,4
9.271293e+02,1.902832e+05,9.451214e+06,0,8,CAU,A12A15
9.305779e+02,2.188476e+05,1.324286e+07,0,85,E,HAPPY
8.638270e+02,1.881295e+05,1.159819e+07,0,93,E,SURPRISE
1.106232e+03,2.691240e+05,1.229950e+07,0,55,LFAU,34
1.031062e+03,2.368179e+05,1.080487e+07,0,1,LFAU,9
9.746211e+02,2.385587e+05,1.353196e+07,0,30,LFAU,23
9.713174e+02,2.479417e+05,1.517570e+07,0,59,LFAU,12
9.542830e+02,1.885828e+05,8.066877e+06,0,20,E,DISGUST
9.243149e+02,2.208724e+05,1.262498e+07,0,8,LFAU,22
9.574250e+02,2.302755e+05,1.269756e+07,0,25,LFAU,26
8.998165e+02,1.889476e+05,9.083781e+06,0,0,CAU,A26A12lw
9.946719e+02,2.322330e+05,1.231171e+07,0,22,LFAU,12R
8.003432e+02,1.636446e+05,8.332941e+06,0,39,LFAU,25
1.108835e+03,2.913441e+05,1.366627e+07,0,76,UFAU,2
1.004908e+03,2.323431e+05,1.183683e+07,0,103,LFAU,12L
9.678011e+02,2.504557e+05,1.642646e+07,0,36,LFAU,9
9.417061e+02,2.055837e+05,1.061920e+07,0,6,E,ANGER
1.036043e+03,2.366877e+05,1.050247e+07,0,103,LFAU,24
1.010909e+03,2.234489e+05,9.502584e+06,0,26,E,SADNESS
7.354691e+02,1.591214e+05,9.829693e+06,0,3,E,ANGER
9.542566e+02,2.140368e+05,1.098183e+07,0,83,LFAU,9
9.636049e+02,1.893100e+05,7.595769e+06,0,100,UFAU,2
8.394415e+02,2.020125e+05,1.351041e+07,0,2,LFAU,28
1.029718e+03,2.339526e+05,1.087536e+07,0,1,LFAU,24
9.999511e+02,2.450274e+05,1.369832e+07,0,29,LFAU,22
1.088402e+03,2.646912e+05,1.162318e+07,0,98,LFAU,22
1.063713e+03,2.440904e+05,1.059662e+07,0,95,LFAU,9
9.329480e+02,1.864178e+05,8.562154e+06,0,11,LFAU,12L
9.331680e+02,2.088388e+05,1.064134e+07,0,52,LFAU,28
1.032044e+03,2.207575e+05,9.649015e+06,0,15,LFAU,23
1.032830e+03,2.376635e+05,1.045264e+07,0,18,UFAU,2
8.505968e+02,1.876626e+05,1.135695e+07,0,24,LFAU,9
8.518417e+02,1.504751e+05,7.197775e+06,0,97,E,HAPPY
9.744861e+02,2.079840e+05,8.822738e+06,0,27,LFAU,12L
1.025677e+03,2.438057e+05,1.152568e+07,0,27,LFAU,23
8.497700e+02,1.646132e+05,8.354605e+06,0,54,LFAU,27
9.991867e+02,2.577332e+05,1.521168e+07,0,21,E,ANGER
9.483712e+02,2.316096e+05,1.368692e+07,0,81,LFAU,28
9.497591e+02,2.032537e+05,1.130047e+07,0,93,E,HAPPY
1.045734e+03,2.598730e+05,1.469524e+07,1,7,E,HAPPY
9.222055e+02,2.028632e+05,9.319641e+06,0,20,LFAU,22
9.586014e+02,2.480116e+05,1.616341e+07,0,36,LFAU,17
9.814466e+02,2.074293e+05,9.278625e+06,0,1,LFAU,12
9.766402e+02,2.319885e+05,1.224004e+07,0,69,UFAU,2
7.828392e+02,1.634748e+05,9.214982e+06,0,94,UFAU,44
8.584796e+02,1.609701e+05,7.422810e+06,0,11,E,SADNESS
8.861476e+02,1.868938e+05,9.616952e+06,0,11,LFAU,20
8.861569e+02,1.936395e+05,1.009776e+07,0,11,LFAU,16
9.041192e+02,2.016179e+05,1.108100e+07,0,2,LFAU,34
9.311888e+02,1.942103e+05,8.800542e+06,0,29,CAU,A22A25
8.803647e+02,1.484836e+05,6.265047e+06,0,4,E,FEAR
9.050306e+02,2.307989e+05,1.487778e+07,0,19,CAU,A22A25
8.048425e+02,1.272990e+05,4.356882e+06,0,14,CAU,A26A12lw
7.729261e+02,1.583810e+05,8.787165e+06,0,94,LFAU,12
8.463453e+02,1.745239e+05,9.712124e+06,0,33,E,ANGER
8.569112e+02,1.946548e+05,1.213517e+07,0,32,UFAU,44
8.845487e+02,2.116607e+05,1.287289e+07,0,50,LFAU,27
1.000506e+03,2.089803e+05,8.593921e+06,0,89,LFAU,14
9.295695e+02,2.048424e+05,1.090772e+07,0,102,LFAU,23
9.655995e+02,2.044187e+05,9.300697e+06,0,20,LFAU,28
8.854458e+02,2.205438e+05,1.461681e+07,0,66,LFAU,12
1.011252e+03,2.680191e+05,1.672873e+07,0,40,LFAU,20
9.010983e+02,2.144174e+05,1.315566e+07,0,36,E,SADNESS
7.929606e+02,1.632832e+05,9.595083e+06,0,91,E,FEAR
8.894719e+02,1.842486e+05,9.060551e+06,0,90,CAU,A22A25
1.074102e+03,2.491262e+05,1.048036e+07,0,23,LFAU,12LW
9.618072e+02,2.355512e+05,1.379909e+07,0,51,LFAU,9
8.623660e+02,2.026542e+05,1.293473e+07,0,9,LFAU,17
9.514733e+02,2.133386e+05,1.098100e+07,0,14,UFAU,43
1.052717e+03,2.737617e+05,1.554531e+07,0,40,LFAU,23
8.941863e+02,1.978366e+05,1.022593e+07,0,59,UFAU,4
9.594998e+02,2.057532e+05,9.972032e+06,0,25,LFAU,20
1.107294e+03,1.581248e+05,5.012230e+06,0,88,LFAU,27
8.122453e+02,1.760526e+05,1.052886e+07,0,75,LFAU,28
9.186463e+02,2.036354e+05,1.100265e+07,0,87,LFAU,12LW
8.936355e+02,1.990928e+05,1.077731e+07,0,0,LFAU,26
9.315086e+02,1.985020e+05,1.012098e+07,0,3,LFAU,17
9.834323e+02,2.201863e+05,1.100147e+07,0,41,LFAU,12L
9.621755e+02,2.190585e+05,1.069844e+07,0,35,E,DISGUST
8.607694e+02,1.762763e+05,8.942263e+06,0,22,E,FEAR
9.160802e+02,2.041679e+05,1.038737e+07,0,35,LFAU,12R
9.973117e+02,2.542461e+05,1.573709e+07,0,99,LFAU,16
8.991998e+02,1.940581e+05,9.975491e+06,0,83,UFAU,1
9.445745e+02,2.179688e+05,1.240199e+07,0,5,LFAU,12LW
8.579552e+02,1.526645e+05,5.415933e+06,0,40,UFAU,44
9.418454e+02,1.963219e+05,9.273327e+06,0,0,UFAU,44
