3.151138e+07,3.979440e+14,1.907841e+17,1.489553e+16,2.763814e+07,5.752573e+14,1.032382e+17,7.846355e+15,7.689639e+06,2.289190e+13,3.053441e+15,2.854506e+14,0,100
2.706728e+07,1.593098e+14,1.052963e+17,7.299961e+15,2.250173e+07,2.960234e+14,2.759542e+17,3.472262e+16,9.882233e+06,2.510703e+13,1.197501e+16,3.253833e+14,0,35
2.587062e+07,1.509995e+14,7.623126e+16,6.648455e+15,2.279533e+07,2.377330e+14,3.183802e+17,5.469541e+16,1.052238e+07,3.265225e+13,8.355712e+15,2.131519e+15,0,36
1.409432e+07,5.568790e+13,2.934543e+16,2.839060e+15,1.398895e+07,5.832975e+13,8.103626e+16,9.527726e+14,6.529478e+06,6.813221e+12,1.035129e+16,3.123312e+15,0,94
3.174121e+07,2.860138e+14,3.521775e+17,3.538241e+16,2.684280e+07,4.768822e+14,1.738493e+17,1.542824e+16,9.933673e+06,2.473791e+13,4.745087e+15,7.695031e+14,0,25
2.203605e+07,1.103055e+14,6.279157e+16,2.418173e+15,1.889303e+07,1.913224e+14,1.795778e+17,1.580686e+16,8.394886e+06,1.110713e+13,1.147412e+16,8.900479e+13,0,92
2.624805e+07,1.540416e+14,4.122221e+16,6.674943e+15,2.290531e+07,2.482721e+14,2.830901e+17,3.949608e+16,1.050395e+07,1.296626e+13,1.463578e+16,1.447922e+15,0,35
2.278646e+07,8.646307e+13,1.045170e+17,4.023641e+15,1.938288e+07,1.616638e+14,1.650372e+17,6.395439e+15,1.009796e+07,1.930393e+13,2.149823e+16,1.884783e+15,0,54
2.168688e+07,9.534898e+13,5.817826e+16,3.622478e+15,1.804418e+07,1.797849e+14,1.573037e+17,1.549984e+16,8.279691e+06,1.337234e+13,8.516501e+15,1.101006e+14,0,39
2.694200e+07,2.129266e+14,1.902425e+17,5.925647e+15,2.310140e+07,3.553442e+14,7.881346e+16,5.115868e+15,8.509405e+06,2.265706e+13,1.271359e+16,1.885560e+15,0,89
1.211499e+07,4.026339e+13,2.645765e+16,2.546721e+15,1.263191e+07,3.413257e+13,6.260524e+16,4.437782e+14,6.289241e+06,8.251588e+12,8.952613e+15,2.718946e+15,0,24
2.544743e+07,1.505289e+14,9.291035e+16,6.653869e+15,2.170826e+07,2.957028e+14,2.298756e+17,2.560449e+16,9.439255e+06,1.630560e+13,9.714360e+15,2.652275e+13,0,16
2.899313e+07,1.846178e+14,7.706880e+16,5.934807e+15,2.446840e+07,3.281358e+14,3.332409e+17,4.583251e+16,1.088975e+07,2.684490e+13,1.286325e+16,6.924247e+14,0,93
2.774517e+07,2.412154e+14,1.615580e+17,1.307935e+16,2.379387e+07,3.793417e+14,1.708635e+17,1.407937e+16,8.268539e+06,2.095021e+13,4.689606e+15,2.284747e+14,0,29
1.862461e+07,7.760284e+13,4.219956e+16,1.033731e+15,1.662295e+07,1.168381e+14,1.238660e+17,6.182997e+15,7.820027e+06,7.066448e+12,1.339750e+16,1.095244e+15,0,91
3.342393e+07,1.349507e+14,3.422633e+17,2.849066e+16,2.802392e+07,2.857193e+14,2.186104e+17,4.390557e+15,1.652438e+07,7.537217e+13,4.232247e+16,1.082184e+16,0,19
2.058886e+07,9.761852e+13,6.543330e+16,3.558936e+15,1.777942e+07,1.607070e+14,9.787475e+16,3.636547e+15,7.913238e+06,1.670905e+13,1.056795e+16,1.473079e+15,0,50
2.245587e+07,1.766155e+14,4.510301e+16,9.879365e+14,2.012641e+07,2.584401e+14,1.779299e+17,1.898914e+16,6.843646e+06,6.563173e+12,8.051451e+15,3.379559e+14,0,96
2.689923e+07,2.858668e+14,3.291980e+16,1.386357e+15,2.419786e+07,3.851062e+14,2.896519e+17,3.119597e+16,7.292124e+06,7.317173e+12,4.136833e+15,2.634100e+13,0,43
2.969038e+07,2.283157e+14,1.876499e+17,8.520965e+15,2.463563e+07,4.077017e+14,2.417360e+17,2.391318e+16,9.529510e+06,2.601496e+13,8.597236e+15,6.231707e+14,0,3
4.344331e+07,3.456127e+14,4.927268e+17,2.807060e+16,3.405438e+07,7.831253e+14,3.365152e+17,2.392087e+16,1.546480e+07,1.060613e+14,2.392570e+16,1.412533e+15,0,76
3.998663e+07,3.126582e+14,2.924937e+17,1.802061e+16,3.215420e+07,6.512392e+14,4.821054e+17,5.231600e+16,1.447695e+07,6.260365e+13,1.578292e+16,6.821760e+13,0,35
2.412828e+07,1.343169e+14,8.814455e+16,7.907870e+15,2.053111e+07,2.311530e+14,2.043462e+17,1.684401e+16,8.947478e+06,1.527008e+13,9.624599e+15,4.514377e+14,0,34
2.644483e+07,1.548493e+14,1.395333e+17,8.794694e+15,2.215178e+07,2.795390e+14,2.349762e+17,2.184843e+16,9.728322e+06,1.850531e+13,1.104041e+16,2.376730e+14,0,5
3.532162e+07,1.500738e+14,1.763940e+17,7.825739e+15,2.724484e+07,4.174079e+14,3.922170e+17,4.260771e+16,1.499929e+07,6.545622e+13,2.480759e+16,1.928787e+13,0,19
2.352872e+07,1.369216e+14,8.719820e+16,5.774850e+15,2.064672e+07,2.154386e+14,1.743800e+17,1.124947e+16,8.950672e+06,1.674524e+13,1.019443e+16,5.469523e+14,0,92
3.495373e+07,3.160195e+14,2.628378e+17,2.308682e+16,2.897346e+07,5.649077e+14,2.380019e+17,2.116039e+16,1.121016e+07,3.831871e+13,8.117929e+15,6.674253e+14,0,41
2.868208e+07,1.129653e+14,9.887084e+16,6.318991e+15,2.262756e+07,2.788456e+14,2.660349e+17,2.667303e+16,1.201405e+07,3.665845e+13,1.676774e+16,1.506793e+14,0,55
3.235574e+07,2.089645e+14,2.677606e+17,1.569727e+16,2.651470e+07,4.274220e+14,2.987749e+17,3.205036e+16,1.206405e+07,4.020532e+13,1.202587e+16,1.136178e+15,0,4
2.454943e+07,1.729182e+14,1.071264e+17,9.417574e+15,2.130901e+07,2.711922e+14,1.633951e+17,1.188062e+16,8.160433e+06,1.516992e+13,6.340490e+15,4.101074e+14,0,11
1.627091e+07,5.772957e+13,2.782236e+16,1.665024e+15,1.443597e+07,8.897061e+13,1.081380e+17,8.322463e+15,6.840738e+06,4.396034e+12,8.283255e+15,4.484252e+14,0,24
2.646820e+07,1.438812e+14,1.597631e+17,9.728252e+15,2.286985e+07,2.426670e+14,1.852191e+17,8.133271e+15,1.089759e+07,2.767368e+13,2.020725e+16,2.193538e+15,0,19
4.050408e+07,2.596942e+14,3.277941e+17,1.069004e+16,3.102569e+07,6.550616e+14,4.121565e+17,4.176534e+16,1.491108e+07,8.984587e+13,2.384153e+16,1.891494e+15,0,80
3.226943e+07,1.873274e+14,1.339566e+17,5.539883e+15,2.581386e+07,4.063347e+14,3.402622e+17,4.147319e+16,1.213220e+07,5.444245e+13,1.319924e+16,3.128014e+14,0,16
2.884256e+07,1.923018e+14,1.464827e+17,9.523380e+15,2.334529e+07,3.762419e+14,2.560487e+17,2.900257e+16,9.488120e+06,3.135541e+13,6.771736e+15,2.119969e+14,0,43
2.618547e+07,1.024445e+14,7.963175e+16,3.824526e+15,2.195568e+07,2.060931e+14,3.052324e+17,4.646546e+16,1.183535e+07,3.466706e+13,1.387444e+16,5.816114e+14,0,10
1.861255e+07,4.946006e+13,2.370414e+16,1.204984e+15,1.640507e+07,8.586448e+13,1.611108e+17,1.653018e+16,9.372305e+06,4.892164e+12,1.351301e+16,3.690198e+14,0,75
3.191401e+07,1.922506e+14,2.913267e+17,1.122203e+16,2.658808e+07,3.676471e+14,2.606175e+17,1.588332e+16,1.274491e+07,3.717720e+13,3.684931e+16,3.518617e+15,0,59
2.253152e+07,1.399554e+14,8.935959e+16,7.706222e+14,1.999516e+07,2.059077e+14,1.761136e+17,1.454574e+16,8.187942e+06,1.206900e+13,1.244768e+16,1.531287e+15,0,45
2.030048e+07,7.505682e+13,7.239571e+16,3.707798e+15,1.742007e+07,1.343061e+14,1.296848e+17,8.584003e+15,8.762160e+06,1.431189e+13,1.263056e+16,6.898675e+14,0,37
2.907698e+07,2.458879e+14,1.558224e+17,8.469599e+15,2.439480e+07,4.182140e+14,1.573350e+17,1.375557e+16,8.714504e+06,2.516261e+13,5.302811e+15,4.812183e+14,0,43
1.278102e+07,3.252529e+13,1.537724e+16,2.182972e+15,1.294688e+07,3.033901e+13,9.068895e+16,2.391226e+15,7.276578e+06,6.962107e+12,1.130233e+16,2.320271e+15,0,38
4.216882e+07,2.630526e+14,3.282312e+17,1.845626e+16,3.239149e+07,6.763469e+14,5.114934e+17,5.559550e+16,1.617293e+07,9.801083e+13,1.567929e+16,3.432919e+14,0,21
2.554124e+07,1.765597e+14,1.564992e+17,7.222884e+15,2.192377e+07,2.859637e+14,1.449345e+17,8.895324e+15,8.636704e+06,1.626826e+13,1.147109e+16,1.286666e+15,0,83
2.549223e+07,1.469945e+14,4.082075e+16,9.084805e+14,2.215353e+07,2.393333e+14,2.734820e+17,3.520104e+16,1.003326e+07,1.180736e+13,1.688967e+16,4.961812e+14,0,93
2.231104e+07,1.495352e+14,8.495550e+16,7.193835e+15,1.971018e+07,2.296088e+14,1.492098e+17,1.131559e+16,7.489233e+06,1.007445e+13,6.298329e+15,2.704885e+14,0,45
2.516284e+07,1.925317e+14,1.238645e+17,9.947001e+15,2.124008e+07,3.175766e+14,1.560982e+17,1.371217e+16,7.365453e+06,1.638943e+13,4.340285e+15,7.876171e+13,0,104
3.069378e+07,2.215073e+14,1.549426e+17,8.192554e+15,2.495649e+07,4.262432e+14,2.871753e+17,3.174735e+16,1.007656e+07,3.357434e+13,7.234327e+15,3.338650e+14,0,18
2.833395e+07,1.966677e+14,1.263383e+17,1.038286e+16,2.338040e+07,3.617057e+14,2.672685e+17,3.008516e+16,9.356770e+06,2.636938e+13,6.294033e+15,7.232713e+13,0,25
