1.176996e+06,1.450927e+11,4.719012e+15,2,76,N,N
9.643759e+05,1.367045e+11,4.018069e+15,1,41,N,N
1.270370e+06,2.558352e+11,8.073540e+15,0,46,N,N
1.029171e+06,1.944717e+11,7.632022e+15,2,96,N,N
8.227576e+05,1.100818e+11,3.469258e+15,0,58,N,N
1.208514e+06,2.204464e+11,6.743269e+15,1,103,N,N
8.107821e+05,1.208891e+11,4.421925e+15,2,55,N,N
1.262112e+06,2.350528e+11,5.116461e+15,2,84,N,N
1.282893e+06,2.564324e+11,5.895040e+15,0,29,N,N
1.021085e+06,1.505070e+11,4.315761e+15,0,52,N,N
3.018193e+06,2.126848e+12,1.098642e+17,2,80,N,N
9.867403e+05,1.747529e+11,5.803310e+15,2,65,N,N
7.572426e+05,1.014357e+11,3.419036e+15,3,55,N,N
1.053263e+06,1.602888e+11,5.442733e+15,3,68,N,N
9.728046e+05,1.423010e+11,4.413387e+15,0,47,N,N
1.140483e+06,1.810257e+11,4.821754e+15,0,15,N,N
8.932760e+05,1.221809e+11,4.309215e+15,1,76,N,N
8.464216e+05,1.541535e+11,7.236639e+15,3,91,N,N
8.538330e+05,1.131028e+11,4.023217e+15,0,76,N,N
1.211409e+06,1.967877e+11,5.310147e+15,1,62,N,N
7.932607e+05,1.249366e+11,4.766363e+15,0,75,N,N
8.288318e+05,1.279986e+11,4.882427e+15,1,55,N,N
1.020489e+06,1.956050e+11,7.719202e+15,3,96,N,N
9.977619e+05,1.459148e+11,3.916149e+15,0,57,N,N
9.700509e+05,1.501679e+11,4.582759e+15,1,82,N,N
1.024512e+06,2.076024e+11,8.213903e+15,0,39,N,N
8.330884e+05,1.323092e+11,5.090404e+15,1,66,N,N
1.193594e+06,1.916709e+11,4.608252e+15,0,63,N,N
7.203519e+05,1.089725e+11,4.706778e+15,0,81,N,N
1.220020e+06,2.264476e+11,6.759493e+15,1,98,N,N
1.236746e+06,1.984375e+11,5.899581e+15,2,79,N,N
9.229574e+05,1.423378e+11,4.386014e+15,3,48,N,N
1.558271e+06,2.770393e+11,4.902990e+15,2,86,N,N
1.109956e+06,1.784336e+11,5.246698e+15,0,27,N,N
1.230315e+06,2.071203e+11,6.235037e+15,3,79,N,N
1.404340e+06,2.506963e+11,5.210368e+15,0,26,N,N
8.845265e+05,1.267822e+11,4.068861e+15,1,61,N,N
9.959795e+05,1.604654e+11,5.230903e+15,1,47,N,N
