3.960034e+06,2.168727e+12,2.923985e+17,2,76,N,N
3.305502e+06,1.946773e+12,2.399907e+17,1,41,N,N
4.362821e+06,3.561786e+12,5.281745e+17,0,46,N,N
3.581460e+06,2.686313e+12,4.467716e+17,2,96,N,N
2.854130e+06,1.578433e+12,2.141090e+17,0,58,N,N
4.137215e+06,3.072633e+12,4.268793e+17,1,103,N,N
2.859108e+06,1.746944e+12,2.736867e+17,2,55,N,N
4.326544e+06,3.344319e+12,4.198357e+17,2,84,N,N
4.427540e+06,3.618265e+12,4.424885e+17,0,29,N,N
3.494246e+06,2.142437e+12,2.763463e+17,0,52,N,N
1.080531e+07,2.743288e+13,5.245237e+18,2,80,N,N
3.455773e+06,2.466956e+12,3.761203e+17,2,65,N,N
2.677205e+06,1.498085e+12,2.207365e+17,3,55,N,N
3.569025e+06,2.224122e+12,3.101057e+17,3,68,N,N
3.362730e+06,2.065821e+12,2.861270e+17,0,47,N,N
3.888084e+06,2.571021e+12,3.214052e+17,0,15,N,N
3.056464e+06,1.707377e+12,2.252790e+17,1,76,N,N
3.006594e+06,2.159891e+12,3.943702e+17,3,91,N,N
2.914674e+06,1.565525e+12,2.018444e+17,0,76,N,N
4.073346e+06,2.703216e+12,3.240898e+17,1,62,N,N
2.825495e+06,1.808119e+12,2.895256e+17,0,75,N,N
2.919782e+06,1.834708e+12,2.949757e+17,1,55,N,N
3.558351e+06,2.704138e+12,4.546299e+17,3,96,N,N
3.394263e+06,2.035590e+12,2.440571e+17,0,57,N,N
3.328976e+06,2.084038e+12,2.755720e+17,1,82,N,N
3.649710e+06,2.997703e+12,5.513209e+17,0,39,N,N
2.947358e+06,1.894658e+12,3.076300e+17,1,66,N,N
4.052337e+06,2.707611e+12,3.133749e+17,0,63,N,N
2.539649e+06,1.504898e+12,2.358391e+17,0,81,N,N
4.231998e+06,3.299213e+12,4.930813e+17,1,98,N,N
4.172172e+06,2.794050e+12,3.542942e+17,2,79,N,N
3.195780e+06,1.998782e+12,2.722478e+17,3,48,N,N
5.190289e+06,3.858051e+12,3.728267e+17,2,86,N,N
3.789498e+06,2.509127e+12,3.263306e+17,0,27,N,N
4.180456e+06,2.930729e+12,3.792009e+17,3,79,N,N
4.730436e+06,3.521697e+12,3.891483e+17,0,26,N,N
3.035310e+06,1.764379e+12,2.302295e+17,1,61,N,N
3.460924e+06,2.295698e+12,3.293306e+17,1,47,N,N
3.541440e+06,2.745936e+12,4.910048e+17,1,97,N,N
4.299887e+06,3.356739e+12,4.810187e+17,0,0,N,N
4.198672e+06,3.084615e+12,4.056143e+17,2,104,N,N
2.710304e+06,1.658831e+12,2.558600e+17,3,75,N,N
2.881185e+06,1.918276e+12,3.258470e+17,2,51,N,N
3.692915e+06,2.509154e+12,3.432944e+17,3,90,N,N
3.399093e+06,2.406636e+12,3.854251e+17,3,77,N,N
4.162302e+06,3.086290e+12,4.203154e+17,0,31,N,N
3.502971e+06,2.408948e+12,3.545983e+17,1,5,N,N
3.558255e+06,2.315099e+12,3.259918e+17,3,99,N,N
2.298535e+06,1.384602e+12,2.317280e+17,0,42,N,N
3.455845e+06,1.992747e+12,2.452953e+17,0,70,N,N
1.071389e+07,2.698770e+13,4.955960e+18,1,80,N,N
4.016441e+06,3.309202e+12,5.520024e+17,1,34,N,N
3.387088e+06,2.370681e+12,3.650838e+17,3,93,N,N
3.292149e+06,2.275434e+12,3.658444e+17,0,93,N,N
4.029257e+06,3.101292e+12,4.476607e+17,0,6,N,N
4.073262e+06,2.775493e+12,3.299198e+17,0,18,N,N
2.491246e+06,1.377148e+12,1.984303e+17,0,50,N,N
4.199986e+06,2.990420e+12,3.736677e+17,2,101,N,N
4.368352e+06,2.895065e+12,2.861956e+17,3,74,N,N
2.634279e+06,1.675266e+12,2.775085e+17,3,54,N,N
2.947831e+06,1.722086e+12,2.475171e+17,1,77,N,N
3.048330e+06,2.186138e+12,3.889512e+17,0,91,N,N
4.327872e+06,3.137154e+12,3.941258e+17,2,62,N,N
2.672741e+06,1.663802e+12,2.740546e+17,2,81,N,N
3.147238e+06,1.966342e+12,2.885394e+17,2,92,N,N
3.127812e+06,1.958709e+12,2.821010e+17,1,58,N,N
3.907239e+06,2.919549e+12,4.186579e+17,0,90,N,N
3.657221e+06,2.382469e+12,3.097207e+17,3,73,N,N
2.824246e+06,1.746323e+12,2.658419e+17,1,78,N,N
4.977288e+06,3.796774e+12,3.919249e+17,2,49,N,N
2.395240e+06,1.224116e+12,1.617938e+17,1,67,N,N
3.643436e+06,2.682520e+12,4.378225e+17,0,34,N,N
3.721566e+06,2.628562e+12,3.817095e+17,0,71,N,N
2.588584e+06,1.750406e+12,3.186712e+17,3,64,N,N
3.988699e+06,2.761592e+12,3.550262e+17,3,104,N,N
2.773585e+06,1.746989e+12,2.829135e+17,2,75,N,N
2.827544e+06,1.801951e+12,2.975214e+17,3,66,N,N
3.814835e+06,2.455993e+12,3.051590e+17,0,89,N,N
