6.156370e-02,8.124940e-04,2.782710e-06,2,76,N,N
4.955202e-02,5.808715e-04,1.593646e-06,1,41,N,N
4.863334e-02,5.687345e-04,1.458413e-06,0,46,N,N
4.992678e-02,6.421544e-04,2.073776e-06,2,96,N,N
5.373343e-02,7.220401e-04,2.577840e-06,0,58,N,N
5.213919e-02,6.394952e-04,1.741704e-06,1,103,N,N
4.568779e-02,5.522330e-04,1.867550e-06,2,55,N,N
5.112884e-02,6.087873e-04,1.476124e-06,2,84,N,N
4.105360e-02,3.969052e-04,7.321236e-07,0,29,N,N
5.410518e-02,6.870516e-04,2.075941e-06,0,52,N,N
2.791946e-02,2.016376e-04,2.229089e-07,2,80,N,N
4.705399e-02,5.642047e-04,1.663971e-06,2,65,N,N
5.019490e-02,6.640725e-04,2.505870e-06,3,55,N,N
5.118562e-02,6.106529e-04,1.787528e-06,3,68,N,N
5.026198e-02,6.142531e-04,1.902776e-06,0,47,N,N
5.064877e-02,5.842498e-04,1.481905e-06,0,15,N,N
5.613450e-02,7.757059e-04,2.741796e-06,1,76,N,N
4.564822e-02,5.832579e-04,2.058160e-06,3,91,N,N
5.837176e-02,8.437552e-04,3.142222e-06,0,76,N,N
5.139958e-02,5.830430e-04,1.378672e-06,1,62,N,N
3.898252e-02,4.111493e-04,1.178197e-06,0,75,N,N
4.517160e-02,5.421725e-04,1.818787e-06,1,55,N,N
4.816053e-02,6.043136e-04,1.910142e-06,3,96,N,N
5.371090e-02,6.775384e-04,1.950736e-06,0,57,N,N
5.259147e-02,6.701423e-04,2.050442e-06,1,82,N,N
4.752024e-02,6.070443e-04,2.006411e-06,0,39,N,N
4.741295e-02,5.987751e-04,2.078728e-06,1,66,N,N
5.311573e-02,6.305425e-04,1.542778e-06,0,63,N,N
4.614889e-02,5.942304e-04,2.165957e-06,0,81,N,N
4.365354e-02,4.569714e-04,1.108665e-06,1,98,N,N
4.929874e-02,5.410747e-04,1.295706e-06,2,79,N,N
4.956756e-02,6.145591e-04,1.893130e-06,3,48,N,N
5.334728e-02,5.778592e-04,1.038851e-06,2,86,N,N
5.103787e-02,6.039063e-04,1.610901e-06,0,27,N,N
4.865662e-02,5.399971e-04,1.292266e-06,3,79,N,N
5.797839e-02,7.269529e-04,1.685594e-06,0,26,N,N
5.144910e-02,6.555032e-04,2.064078e-06,1,61,N,N
4.873469e-02,5.899296e-04,1.770299e-06,1,47,N,N
4.493140e-02,5.335254e-04,1.654217e-06,1,97,N,N
4.920913e-02,5.720474e-04,1.449149e-06,0,0,N,N
4.971380e-02,5.774522e-04,1.446736e-06,2,104,N,N
3.953382e-02,4.228803e-04,1.236806e-06,3,75,N,N
4.468181e-02,5.524576e-04,1.890022e-06,2,51,N,N
5.077606e-02,6.145454e-04,1.726722e-06,3,90,N,N
4.022275e-02,4.162295e-04,1.081844e-06,3,77,N,N
4.305090e-02,4.307491e-04,9.268437e-07,0,31,N,N
4.316744e-02,4.625183e-04,1.213467e-06,1,5,N,N
4.473070e-02,4.821615e-04,1.297773e-06,3,99,N,N
4.589877e-02,6.211229e-04,2.476394e-06,0,42,N,N
5.506883e-02,7.057356e-04,2.181578e-06,0,70,N,N
2.895873e-02,2.168908e-04,2.449128e-07,1,80,N,N
4.498138e-02,5.117082e-04,1.388368e-06,1,34,N,N
4.669307e-02,5.605900e-04,1.698033e-06,3,93,N,N
4.823435e-02,6.051832e-04,1.978149e-06,0,93,N,N
4.648698e-02,5.289057e-04,1.380958e-06,0,6,N,N
5.077065e-02,5.789262e-04,1.378229e-06,0,18,N,N
5.183105e-02,7.294971e-04,2.862561e-06,0,50,N,N
5.590649e-02,7.163105e-04,1.957945e-06,2,101,N,N
5.776736e-02,7.098323e-04,1.637823e-06,3,74,N,N
4.734617e-02,6.345740e-04,2.374778e-06,3,54,N,N
5.231265e-02,6.938465e-04,2.438913e-06,1,77,N,N
4.601885e-02,5.879557e-04,2.047265e-06,0,91,N,N
5.721765e-02,7.345267e-04,1.936584e-06,2,62,N,N
5.018186e-02,7.010195e-04,2.768686e-06,2,81,N,N
4.672026e-02,5.524643e-04,1.704269e-06,2,92,N,N
4.926593e-02,6.119328e-04,1.947983e-06,1,58,N,N
5.319671e-02,6.871787e-04,2.000695e-06,0,90,N,N
4.447462e-02,4.707964e-04,1.184789e-06,3,73,N,N
4.156273e-02,4.572550e-04,1.344544e-06,1,78,N,N
5.121082e-02,5.556714e-04,1.066107e-06,2,49,N,N
5.856811e-02,9.182018e-04,4.066479e-06,1,67,N,N
3.987657e-02,4.016974e-04,1.013576e-06,0,34,N,N
4.992028e-02,6.095220e-04,1.747201e-06,0,71,N,N
4.406745e-02,5.678636e-04,2.116224e-06,3,64,N,N
4.875733e-02,5.537298e-04,1.381448e-06,3,104,N,N
4.411310e-02,5.293416e-04,1.758141e-06,2,75,N,N
4.762706e-02,6.154039e-04,2.228390e-06,3,66,N,N
5.599043e-02,7.210060e-04,2.056197e-06,0,89,N,N
4.715484e-02,6.120036e-04,2.181722e-06,0,32,N,N
4.861996e-02,5.700516e-04,1.533067e-06,0,102,N,N
5.093651e-02,6.209023e-04,1.659681e-06,2,103,N,N
4.682932e-02,5.530678e-04,1.672055e-06,0,5,N,N
4.886926e-02,6.418054e-04,2.383800e-06,1,59,N,N
4.498589e-02,5.503351e-04,1.818627e-06,3,97,N,N
4.380820e-02,5.105125e-04,1.573265e-06,0,97,N,N
5.350774e-02,6.236049e-04,1.361913e-06,1,88,N,N
4.907097e-02,6.439570e-04,2.345163e-06,0,66,N,N
4.369594e-02,5.408641e-04,1.858446e-06,0,64,N,N
4.771126e-02,6.016379e-04,1.994100e-06,1,93,N,N
5.435388e-02,6.582775e-04,1.578805e-06,3,95,N,N
4.017674e-02,3.979705e-04,9.390512e-07,1,25,N,N
4.668851e-02,5.470884e-04,1.631350e-06,3,53,N,N
5.091756e-02,6.722555e-04,2.302551e-06,0,77,N,N
4.650948e-02,5.431277e-04,1.556581e-06,0,61,N,N
4.658189e-02,5.036480e-04,1.362845e-06,2,68,N,N
4.803291e-02,5.587249e-04,1.655236e-06,2,47,N,N
5.263645e-02,6.829151e-04,2.109644e-06,0,41,N,N
4.702029e-02,5.455586e-04,1.501890e-06,1,71,N,N
4.666070e-02,4.894029e-04,9.915669e-07,2,88,N,N
4.288258e-02,4.525575e-04,1.201739e-06,0,72,N,N
4.506272e-02,5.408664e-04,1.645836e-06,1,87,N,N
4.720913e-02,5.856140e-04,1.945595e-06,2,97,N,N
4.655185e-02,5.751872e-04,1.864196e-06,2,87,N,N
4.925698e-02,6.288048e-04,2.040267e-06,0,92,N,N
4.379822e-02,4.780933e-04,1.372902e-06,2,72,N,N
4.820124e-02,5.677593e-04,1.645861e-06,0,99,N,N
4.808791e-02,6.090236e-04,2.043456e-06,1,37,N,N
4.386268e-02,4.327600e-04,8.649931e-07,0,1,N,N
4.808881e-02,5.522871e-04,1.582395e-06,1,68,N,N
2.930722e-02,2.210180e-04,2.442561e-07,0,80,N,N
4.799477e-02,5.864840e-04,1.754282e-06,3,61,N,N
4.592851e-02,5.451437e-04,1.602238e-06,2,93,N,N
4.923395e-02,6.601304e-04,2.417922e-06,0,35,N,N
4.963419e-02,6.292693e-04,1.909056e-06,0,8,N,N
5.354353e-02,7.670324e-04,3.121509e-06,2,67,N,N
5.239435e-02,6.529922e-04,1.862955e-06,2,102,N,N
4.650099e-02,5.020869e-04,1.307863e-06,1,52,N,N
5.299550e-02,6.285152e-04,1.522494e-06,3,62,N,N
4.842865e-02,5.694750e-04,1.611314e-06,0,45,N,N
5.351710e-02,6.907799e-04,2.037603e-06,1,90,N,N
5.241064e-02,6.466039e-04,1.791431e-06,3,103,N,N
5.443856e-02,6.982297e-04,2.015499e-06,0,103,N,N
5.350002e-02,7.111214e-04,2.397569e-06,2,61,N,N
4.873610e-02,5.604634e-04,1.326177e-06,0,84,N,N
5.342143e-02,6.323539e-04,1.547944e-06,2,95,N,N
4.844558e-02,6.359158e-04,2.273872e-06,0,4,N,N
