1.245570e+03,3.911892e+05,3.180593e+07,3,72,N,N
1.235172e+03,3.942421e+05,3.151925e+07,3,93,N,N
1.451994e+03,4.663878e+05,2.783557e+07,0,26,N,N
1.278320e+03,4.243824e+05,3.495203e+07,3,96,N,N
1.139253e+03,3.415206e+05,2.865761e+07,1,55,N,N
1.245898e+03,3.634672e+05,2.420833e+07,3,90,N,N
1.280380e+03,4.125516e+05,3.220944e+07,1,5,N,N
1.326634e+03,4.170178e+05,2.923556e+07,0,27,N,N
1.359691e+03,4.178331e+05,2.688563e+07,0,28,N,N
1.041890e+03,2.919390e+05,2.289823e+07,0,67,N,N
1.194776e+03,3.994524e+05,3.643713e+07,3,91,N,N
1.306043e+03,4.478240e+05,3.947771e+07,0,16,N,N
1.283253e+03,4.002260e+05,3.114815e+07,3,99,N,N
1.113215e+03,3.370959e+05,2.736958e+07,3,78,N,N
1.298286e+03,4.036742e+05,2.846055e+07,2,102,N,N
1.318141e+03,4.118936e+05,2.836296e+07,0,22,N,N
1.373775e+03,4.430312e+05,2.988344e+07,1,84,N,N
1.225492e+03,3.540392e+05,2.398571e+07,2,82,N,N
1.262385e+03,3.759319e+05,2.673699e+07,3,68,N,N
2.224443e+03,1.249592e+06,9.514003e+07,3,80,N,N
1.201979e+03,3.846418e+05,3.278903e+07,1,10,N,N
1.258091e+03,3.787763e+05,2.829258e+07,0,56,N,N
1.489950e+03,4.527067e+05,2.298698e+07,1,86,N,N
1.323468e+03,4.018775e+05,2.826803e+07,1,73,N,N
1.214320e+03,3.686485e+05,2.748261e+07,1,40,N,N
1.280142e+03,3.537158e+05,2.486207e+07,2,76,N,N
1.119584e+03,3.071056e+05,2.097435e+07,0,76,N,N
1.153141e+03,3.349020e+05,2.484026e+07,2,53,N,N
1.287178e+03,4.203352e+05,3.322181e+07,1,65,N,N
1.171063e+03,3.760033e+05,3.275190e+07,0,32,N,N
1.381414e+03,4.521947e+05,3.378474e+07,3,98,N,N
1.247671e+03,4.142179e+05,3.592777e+07,0,10,N,N
1.278691e+03,3.867123e+05,2.892895e+07,2,99,N,N
1.241045e+03,3.927987e+05,2.996802e+07,3,61,N,N
1.423947e+03,4.579788e+05,2.888793e+07,3,95,N,N
1.130254e+03,3.411732e+05,2.883638e+07,0,55,N,N
1.168982e+03,3.682859e+05,3.164305e+07,2,66,N,N
1.316772e+03,4.198896e+05,3.215331e+07,3,56,N,N
1.418736e+03,4.680847e+05,3.140275e+07,2,84,N,N
1.200437e+03,3.674770e+05,2.901785e+07,2,92,N,N
1.382397e+03,4.226924e+05,2.569064e+07,2,62,N,N
1.271952e+03,3.788690e+05,2.571208e+07,0,83,N,N
1.219193e+03,3.533790e+05,2.371680e+07,1,57,N,N
1.129390e+03,3.460710e+05,2.914883e+07,3,59,N,N
1.379336e+03,4.561999e+05,3.325845e+07,0,11,N,N
1.416671e+03,4.776028e+05,3.365296e+07,0,13,N,N
1.222516e+03,4.209262e+05,3.988448e+07,1,64,N,N
1.246334e+03,4.135549e+05,3.625054e+07,1,35,N,N
1.292753e+03,4.272990e+05,3.338687e+07,0,8,N,N
1.509278e+03,4.441535e+05,2.124229e+07,0,86,N,N
1.358218e+03,4.073230e+05,2.433101e+07,1,63,N,N
1.130020e+03,3.482950e+05,2.928955e+07,2,51,N,N
1.209653e+03,3.608515e+05,2.649121e+07,3,48,N,N
1.242339e+03,3.597894e+05,2.451709e+07,0,14,N,N
1.059858e+03,3.149497e+05,2.571777e+07,1,54,N,N
1.260535e+03,3.754403e+05,2.647004e+07,1,52,N,N
1.343567e+03,4.027572e+05,2.491356e+07,0,63,N,N
1.416432e+03,4.663778e+05,3.200708e+07,3,101,N,N
1.216890e+03,4.082426e+05,3.690787e+07,2,91,N,N
1.443760e+03,4.338657e+05,2.208592e+07,3,49,N,N
1.317330e+03,4.177140e+05,3.018895e+07,0,102,N,N
1.384971e+03,4.521406e+05,3.182303e+07,1,0,N,N
1.299227e+03,4.276566e+05,3.453531e+07,0,36,N,N
1.323172e+03,3.865855e+05,2.335855e+07,0,18,N,N
1.196086e+03,3.737417e+05,3.134104e+07,2,97,N,N
1.355516e+03,4.164145e+05,2.724332e+07,2,79,N,N
1.342661e+03,4.008252e+05,2.527711e+07,3,79,N,N
1.532947e+03,4.950349e+05,2.692713e+07,3,86,N,N
1.250111e+03,4.486305e+05,4.503607e+07,1,94,N,N
1.171883e+03,3.349604e+05,2.377815e+07,1,48,N,N
1.411135e+03,4.693104e+05,3.518799e+07,0,98,N,N
1.182639e+03,3.477060e+05,2.510041e+07,1,61,N,N
1.280049e+03,4.236545e+05,3.501498e+07,0,96,N,N
1.169152e+03,3.525867e+05,2.734761e+07,2,37,N,N
1.398567e+03,4.576090e+05,3.029353e+07,0,84,N,N
1.276795e+03,4.331017e+05,3.867858e+07,0,97,N,N
1.356392e+03,3.842662e+05,2.070710e+07,0,74,N,N
1.378412e+03,4.505249e+05,3.197710e+07,1,104,N,N
1.351682e+03,4.033133e+05,2.279811e+07,1,88,N,N
2.247927e+03,1.270210e+06,9.248649e+07,0,80,N,N
1.288058e+03,4.239968e+05,3.458495e+07,0,34,N,N
1.207631e+03,3.721684e+05,2.929517e+07,1,92,N,N
1.254045e+03,3.832903e+05,2.794517e+07,0,25,N,N
1.273731e+03,3.817502e+05,2.687966e+07,0,70,N,N
1.366270e+03,4.450464e+05,3.211352e+07,0,3,N,N
1.123738e+03,3.450748e+05,2.916428e+07,0,59,N,N
1.110067e+03,3.391985e+05,2.863835e+07,2,81,N,N
1.186831e+03,3.540252e+05,2.610556e+07,2,61,N,N
1.183733e+03,3.971460e+05,3.690943e+07,2,64,N,N
1.413329e+03,4.437677e+05,2.706034e+07,0,95,N,N
1.377395e+03,4.497874e+05,3.155980e+07,0,0,N,N
