1.111813e+03,2.597028e+05,2.884511e-02,1.353025e-03,-3.330905e-06,-4.566476e-01,-2.151621e-06,9.444659e+02,4.620197e+05,1.000010e-01,6.393209e-03,-1.600821e-04,-4.326850e+00,-1.331688e-04,4.348619e+02,3.076918e+04,7.772586e-03,6.912298e-04,1.083318e-06,-8.329387e-02,1.132613e-06,3,72
1.109614e+03,2.038938e+05,2.665774e-02,1.169061e-03,-5.664938e-06,-4.903392e-01,-5.322102e-06,9.049687e+02,4.345495e+05,8.884384e-02,6.010519e-03,-1.145007e-04,-3.582677e+00,-1.065517e-04,4.557610e+02,4.251834e+04,7.827475e-03,6.449894e-04,1.255820e-06,-8.662938e-02,6.075212e-07,3,93
1.370721e+03,4.539155e+05,5.090041e-02,2.590369e-03,-2.971228e-05,-1.742180e+00,-2.906531e-05,1.103189e+03,8.858812e+05,8.006398e-02,6.574349e-03,-1.493714e-04,-6.156941e+00,-1.437558e-04,4.300777e+02,7.552225e+04,4.437822e-03,2.633554e-04,-1.490422e-07,-7.228242e-02,2.240469e-07,0,26
1.144538e+03,2.146907e+05,4.474995e-02,1.358848e-03,-1.007398e-05,-6.164918e-01,-9.642776e-06,9.376414e+02,4.523645e+05,9.815982e-02,5.846648e-03,-1.332014e-04,-3.836440e+00,-1.210349e-04,4.744607e+02,4.966789e+04,9.391511e-03,6.392670e-04,-1.943735e-07,-1.379997e-01,1.640696e-06,3,96
9.869965e+02,2.046397e+05,3.185594e-02,1.147363e-03,-6.438936e-06,-5.069530e-01,-5.854946e-06,8.712164e+02,3.229598e+05,1.047109e-01,6.595997e-03,-1.716319e-04,-3.727211e+00,-1.562761e-04,4.202931e+02,1.614440e+04,8.841364e-03,8.322395e-04,1.073928e-06,-7.360895e-02,1.772035e-06,1,55
1.144925e+03,3.071526e+05,3.060431e-02,6.415819e-04,-1.874851e-06,-3.010949e-01,-1.877825e-06,9.504368e+02,5.709972e+05,9.262987e-02,7.134340e-03,-1.319192e-04,-4.573099e+00,-1.264380e-04,3.964335e+02,3.932461e+04,7.241223e-03,4.807797e-04,-7.005181e-07,-9.040767e-02,5.594709e-07,3,90
1.159939e+03,2.494804e+05,2.290035e-02,1.512303e-03,-5.860527e-07,-3.703781e-01,6.917659e-07,9.498194e+02,5.039904e+05,7.092108e-02,4.314611e-03,-6.770720e-05,-2.861409e+00,-5.000986e-05,4.510026e+02,4.734102e+04,6.513690e-03,8.358465e-04,1.525993e-06,-1.044111e-01,8.256507e-07,1,5
1.221875e+03,3.245692e+05,4.603781e-02,2.293392e-03,-2.265933e-05,-1.271842e+00,-2.212113e-05,9.999201e+02,6.348904e+05,7.131980e-02,4.938896e-03,-6.718711e-05,-3.378876e+00,-6.406214e-05,4.314731e+02,5.145603e+04,5.703315e-03,4.193992e-04,1.030305e-07,-8.956938e-02,6.064584e-07,0,27
1.255216e+03,4.069806e+05,6.512794e-02,4.275532e-03,-6.464666e-05,-2.564667e+00,-6.463189e-05,1.050551e+03,7.184650e+05,8.233247e-02,5.850796e-03,-9.513544e-05,-4.202842e+00,-9.341706e-05,4.136164e+02,5.352431e+04,4.481557e-03,4.909836e-04,1.428761e-07,-8.993712e-02,6.602597e-07,0,28
8.409490e+02,1.988624e+05,6.205739e-02,4.683744e-03,-3.449172e-05,-1.220729e+00,-3.055070e-05,8.421886e+02,1.943169e+05,1.569210e-01,5.955408e-03,-1.478088e-05,-1.354540e+00,-1.780533e-05,4.006432e+02,1.605675e+04,1.272368e-02,2.595772e-03,1.432678e-05,1.836561e-01,1.261941e-05,0,67
1.022550e+03,1.367239e+05,3.170390e-02,1.950123e-03,-6.924617e-06,-5.152177e-01,-6.107973e-06,8.683334e+02,2.745115e+05,1.011298e-01,3.846624e-03,-5.675294e-05,-1.758050e+00,-5.673352e-05,4.986680e+02,3.923656e+04,1.219923e-02,1.990410e-03,9.648128e-06,-2.306098e-02,3.484240e-06,3,91
1.160081e+03,2.228575e+05,3.311198e-02,2.311565e-03,-9.569680e-06,-7.810099e-01,-9.781269e-06,9.614050e+02,4.512794e+05,8.077251e-02,4.731745e-03,-7.374328e-05,-2.766606e+00,-7.374532e-05,4.906006e+02,4.534313e+04,8.377315e-03,1.231586e-03,3.625067e-06,-8.642044e-02,8.973198e-07,0,16
1.163878e+03,3.090034e+05,1.983546e-02,8.026416e-04,3.282010e-07,-1.435039e-01,7.640536e-07,9.792196e+02,5.485879e+05,8.420909e-02,6.747761e-03,-1.354209e-04,-4.568834e+00,-1.149812e-04,4.234077e+02,3.426112e+04,6.939672e-03,4.902019e-04,3.326990e-07,-8.622366e-02,5.901723e-07,3,99
9.728324e+02,1.378449e+05,3.489010e-02,1.496702e-03,-9.637754e-06,-5.214673e-01,-9.388583e-06,8.119872e+02,2.831728e+05,9.449157e-02,5.106451e-03,-9.945562e-05,-2.568480e+00,-9.539473e-05,4.416097e+02,3.134391e+04,9.871846e-03,1.209647e-03,2.801926e-06,-1.221668e-01,2.721755e-06,3,78
1.191749e+03,3.060652e+05,4.226810e-02,2.119596e-03,-1.984382e-05,-1.167472e+00,-1.946614e-05,9.790145e+02,5.895291e+05,8.502783e-02,5.830248e-03,-1.185848e-04,-4.284992e+00,-1.119498e-04,4.258092e+02,4.975771e+04,6.080857e-03,6.459285e-04,2.625244e-07,-1.226538e-01,9.828073e-07,2,102
1.215675e+03,3.162089e+05,2.829876e-02,1.997435e-03,-1.117403e-05,-1.004358e+00,-1.082831e-05,9.911723e+02,6.279983e+05,7.136970e-02,5.084331e-03,-7.826174e-05,-3.578133e+00,-7.473349e-05,4.294343e+02,5.292021e+04,4.717062e-03,5.602994e-04,8.736498e-07,-5.197897e-02,1.323392e-07,0,22
1.280264e+03,3.425440e+05,2.552196e-02,7.822855e-04,-3.117085e-06,-4.274617e-01,-3.174952e-06,1.026193e+03,7.064860e+05,8.645347e-02,8.023448e-03,-1.968867e-04,-6.474224e+00,-1.928659e-04,4.410929e+02,6.555538e+04,5.571198e-03,2.727986e-04,-2.034102e-07,-6.550282e-02,2.072669e-07,1,84
1.117001e+03,2.993268e+05,4.106396e-02,3.039471e-03,-5.993051e-07,-7.766400e-01,3.515027e-06,9.402849e+02,5.365484e+05,9.096867e-02,6.427384e-03,-1.528612e-04,-4.660169e+00,-9.739939e-05,3.936974e+02,3.479333e+04,5.652945e-03,3.516218e-04,3.371802e-07,-4.386427e-02,3.489444e-07,2,82
1.143699e+03,3.374387e+05,2.268904e-02,5.893497e-04,-1.696737e-06,-3.043425e-01,-1.460228e-06,9.809303e+02,5.533296e+05,8.989915e-02,5.072437e-03,-1.077552e-04,-3.761278e+00,-1.002906e-04,4.001410e+02,3.588761e+04,7.374812e-03,5.971188e-04,4.521350e-07,-8.772764e-02,1.392025e-06,3,68
2.042735e+03,2.420744e+05,1.588168e-04,7.331682e-04,-1.060383e-07,2.302069e-01,2.293360e-07,9.738351e+02,3.732940e+05,1.197679e-02,1.056597e-03,-3.722964e-06,-6.450474e-01,-2.637923e-06,1.432316e+03,1.558914e+06,3.107730e-03,1.349262e-03,2.736078e-06,1.303707e+00,2.283929e-06,3,80
