8.362885e+07,1.028840e+15,5.506674e+17,1.157930e+16,6.748248e+07,2.366624e+15,2.400343e+18,1.427347e+17,3.556434e+07,2.758421e+14,2.661683e+17,1.911116e+16,2,93
8.671851e+07,1.378752e+15,8.006400e+17,1.115098e+16,6.967895e+07,2.975202e+15,2.305770e+18,1.706577e+17,3.258258e+07,3.037446e+14,2.198695e+17,1.380548e+16,0,90
1.321427e+08,5.582555e+15,2.471270e+18,1.932507e+17,1.091173e+08,9.609230e+15,2.874446e+18,2.630405e+17,3.445650e+07,5.412948e+14,9.467808e+16,5.950031e+15,0,86
8.648115e+07,1.916270e+15,1.101711e+18,9.778152e+16,7.243143e+07,3.356008e+15,1.839438e+18,1.673638e+17,2.878365e+07,1.984249e+14,9.233103e+16,1.153785e+16,1,73
7.970432e+07,1.479628e+15,1.078230e+18,6.070167e+16,6.675245e+07,2.646469e+15,1.951942e+18,1.446081e+17,2.830283e+07,1.730312e+14,1.193107e+17,1.289740e+16,0,23
7.607282e+07,1.553646e+15,1.070031e+18,6.069629e+16,6.427121e+07,2.626662e+15,1.731924e+18,1.157959e+17,2.485810e+07,1.806605e+14,9.223117e+16,6.487156e+15,0,89
1.050456e+08,2.433389e+15,1.212899e+18,1.034877e+17,8.666139e+07,4.580885e+15,3.035884e+18,1.862487e+17,3.744549e+07,4.133171e+14,2.334585e+17,3.710988e+16,0,3
9.511246e+07,1.642391e+15,1.032439e+18,3.828004e+16,7.651980e+07,3.517988e+15,2.834365e+18,2.290969e+17,3.605408e+07,3.489316e+14,2.122925e+17,1.418732e+16,0,6
7.624357e+07,9.172210e+14,8.692584e+17,3.894948e+16,6.351886e+07,1.885463e+15,2.020061e+18,9.251414e+16,3.351381e+07,2.259411e+14,2.323707e+17,2.793465e+16,1,87
8.943071e+07,2.221356e+15,1.563825e+18,9.169129e+16,7.318920e+07,4.051633e+15,1.976983e+18,1.991583e+17,2.607835e+07,2.638192e+14,8.271540e+16,4.383506e+15,1,74
8.574584e+07,2.068150e+15,7.207274e+17,3.360527e+16,7.133097e+07,3.623989e+15,1.772444e+18,1.302077e+17,2.585412e+07,2.147437e+14,1.187569e+17,5.757466e+15,1,62
9.881539e+07,2.278136e+15,1.241085e+18,7.411797e+16,8.061933e+07,4.361244e+15,2.620161e+18,1.992610e+17,3.300230e+07,3.563859e+14,1.522877e+17,1.006140e+16,0,31
9.588167e+07,2.157238e+15,1.104609e+18,1.800817e+16,7.763344e+07,4.221685e+15,2.444996e+18,1.984236e+17,3.121657e+07,3.490725e+14,1.961718e+17,8.005593e+15,1,95
