7.779494e+02,3.719233e+02,-9.649031e+02,-2.418571e+02,-7.862102e+02,-2.409234e+02,-6.136691e+01,3.505598e+02,3.182643e+01,5.546040e+02,6.381189e+02,1.987786e+01,4.266263e+02,-2.228119e+02,1.994849e+02,-1.184257e+02,-1.925807e+02,-7.030062e+02,6.045775e+01,-5.209548e+01,-1.623076e+02,2.251828e+02,-4.505115e+02,2.161927e+02,7.876163e+01,1.739009e+02,6.308746e+02,-2.982482e+02,1.507062e+02,3.557784e+01,5.603359e+01,-1.339193e+02,3.561571e+02,-3.143591e+02,-6.934029e+01,-5.941485e+01,-2.316982e+02,-7.209328e+02,2.886051e+02,-1.752491e+02,-1.050466e+02,-1.238439e+01,-2.049736e+02,-8.590147e+01,-3.453853e+02,4.270952e+02,-1.733785e+01,2.728819e+01,5.834398e+01,0,34
7.639437e+02,3.153175e+02,-9.949780e+02,-2.492078e+02,-6.895800e+02,-2.069792e+02,5.833747e+01,3.535531e+02,3.895279e+01,5.246772e+02,5.695960e+02,-5.196279e+00,3.531170e+02,-2.429356e+02,2.025472e+02,-1.046603e+02,-2.264205e+02,-6.049028e+02,8.873357e+01,6.634656e+00,-1.687359e+02,3.399534e+02,-4.770438e+02,1.618966e+02,8.681793e+01,1.938020e+02,5.195095e+02,-3.735644e+02,3.095034e+01,-1.465807e+01,-4.565314e+01,-3.335753e+02,3.210463e+02,-2.508333e+02,-1.123113e+02,-6.566119e+01,-2.271006e+02,-6.728845e+02,4.622012e+02,-2.946974e+01,-4.715195e+01,2.926614e+01,2.259001e+01,6.726755e+01,-1.562593e+02,4.739808e+02,5.364483e+01,6.635189e+01,5.044338e+01,0,95
8.069156e+02,3.834885e+02,-1.034488e+03,-3.004394e+02,-8.527109e+02,-3.105000e+02,1.820653e+01,4.179641e+02,3.737755e+01,6.816274e+02,8.418639e+02,8.821185e+01,5.303724e+02,-2.282769e+02,3.135407e+02,-8.230576e+01,-2.387472e+02,-9.955111e+02,-8.433658e+01,-6.929526e+01,-3.487964e+02,1.310450e+02,-7.428573e+02,-7.026279e+00,7.694845e+01,5.051266e+01,8.529342e+02,-2.177380e+02,9.495807e+01,6.030598e+01,6.120430e+01,-9.350799e+01,7.781346e+02,3.316562e+01,-3.594872e+01,-5.402422e+01,-1.013700e+02,-7.384175e+02,3.807123e+02,6.649796e+01,-1.271389e+02,-3.745756e+01,-5.824432e+01,5.956362e+00,-6.505842e+02,1.253204e+02,7.478340e+01,-3.159181e+01,4.403291e+01,0,28
8.537071e+02,4.104631e+02,-1.107868e+03,-2.658579e+02,-9.023409e+02,-2.635074e+02,-1.225965e+01,3.753959e+02,4.727149e+01,6.724076e+02,7.212898e+02,3.928353e+01,5.626143e+02,-2.251469e+02,2.258351e+02,-1.334137e+02,-1.749498e+02,-8.443740e+02,3.940389e+01,-7.194102e+01,-3.429065e+02,2.730285e+02,-5.979959e+02,2.321839e+02,1.008465e+02,4.225800e+01,7.563951e+02,-3.588540e+02,1.857435e+02,6.619620e+01,7.150030e+01,-2.735862e+02,5.329864e+02,-3.316420e+02,-1.290507e+02,-7.010930e+01,-1.607860e+02,-7.940865e+02,4.501402e+02,-1.946737e+02,-1.964760e+02,-4.325422e+01,-1.193483e+02,6.534168e+01,-3.851854e+02,5.243611e+02,8.077806e+01,2.802733e+01,6.217698e+01,0,27
6.363015e+02,3.232997e+02,-8.462736e+02,-2.119073e+02,-7.038376e+02,-2.483637e+02,-2.316784e+01,3.815058e+02,2.117773e+01,5.308693e+02,7.278587e+02,1.061826e+02,5.679476e+02,-3.304469e+02,2.063853e+02,-2.262771e+01,-1.515199e+02,-9.820945e+02,-2.091565e+02,-6.684855e+01,-4.859285e+02,2.063393e+02,-5.546211e+02,-1.033546e+02,3.035145e+01,4.598677e+00,8.811052e+02,9.713621e+01,9.416085e+01,5.877279e+01,2.895729e+02,-4.771252e+01,6.673180e+02,2.104104e+02,3.968880e+01,-2.980573e+01,5.304601e+00,-6.353157e+02,5.973707e+01,4.093425e+00,-7.170240e+01,-5.691322e+01,-2.370225e+02,-6.960787e+01,-5.577984e+02,-1.489677e+02,-7.338533e+01,-1.383667e+01,2.627303e+01,0,17
6.932789e+02,3.219698e+02,-9.417460e+02,-2.389333e+02,-7.266396e+02,-2.353837e+02,8.086550e+01,3.799699e+02,3.019243e+01,6.031270e+02,6.522988e+02,4.985251e+01,4.004266e+02,-2.405458e+02,1.819521e+02,-7.870636e+01,-2.626792e+02,-7.752932e+02,-4.124258e+01,-4.065008e+01,-3.735884e+02,2.122461e+02,-4.871594e+02,1.036480e+02,7.726231e+01,1.295208e+02,6.940473e+02,-1.793373e+02,8.379779e+01,4.389828e+01,2.691315e+02,-1.745470e+02,4.723091e+02,-1.455974e+02,-1.197068e+02,-5.912742e+01,-1.365959e+02,-7.104341e+02,3.129154e+02,-5.160195e+01,-1.349079e+02,-3.259139e+01,-2.694806e+02,9.973185e-01,-3.951822e+02,3.426750e+02,1.310168e+02,4.738954e+01,5.108615e+01,0,80
7.588508e+02,3.513348e+02,-9.892523e+02,-2.720209e+02,-7.815316e+02,-2.523026e+02,4.984779e+01,3.879216e+02,6.060218e+01,6.247388e+02,6.863730e+02,6.436107e+01,4.681627e+02,-2.513045e+02,1.865004e+02,-1.057135e+02,-2.432009e+02,-8.122637e+02,-5.868105e+01,-6.421403e+01,-3.661761e+02,2.271245e+02,-5.068989e+02,9.903917e+01,8.453745e+01,1.104941e+02,7.457563e+02,-1.808203e+02,1.449695e+02,4.775332e+01,1.555986e+02,-1.569003e+02,4.882017e+02,-1.172734e+02,-4.667968e+01,-6.835746e+01,-1.394599e+02,-7.556486e+02,2.711770e+02,-1.017903e+02,-1.148677e+02,-2.904677e+01,-1.250387e+02,-5.160993e+01,-4.216377e+02,2.592803e+02,-8.380685e+00,1.433841e+01,6.183675e+01,0,101
1.536164e+03,-3.243548e+02,-9.293564e+02,2.026980e+02,2.731881e+02,-6.965418e+02,-7.844289e+02,3.878279e+02,-6.197919e+01,-1.034895e+02,7.255113e+02,-5.662331e+02,1.707501e+02,-5.616952e+02,4.639231e+02,1.510725e+02,1.133747e+02,-1.806901e+02,2.646178e+02,-2.804843e+02,-5.110668e+02,8.818534e+01,-3.017591e+02,-1.205338e+01,4.232174e+02,-1.731067e+02,1.905207e+02,6.009062e+02,4.374120e+01,-6.785162e+01,1.016684e+03,-4.257710e+02,1.638191e+02,4.114378e+01,-4.763565e+02,4.558840e+02,1.301585e+02,9.846474e+01,-3.071602e+02,3.062554e+02,-1.849314e+02,-1.104290e+02,-7.021984e+02,4.436178e+02,-3.573651e+02,-5.524828e+01,4.177442e+01,-6.053132e+02,2.660363e+02,0,80
7.715832e+02,3.788696e+02,-9.666447e+02,-2.531401e+02,-8.060250e+02,-2.722315e+02,-8.282009e+01,3.945155e+02,1.099628e+01,5.668162e+02,7.262529e+02,4.823235e+01,4.882033e+02,-2.398998e+02,2.484134e+02,-7.347333e+01,-1.602697e+02,-8.184646e+02,1.979954e+00,-5.373300e+01,-2.007202e+02,1.753252e+02,-5.388216e+02,9.802659e+01,5.571063e+01,1.208624e+02,7.061755e+02,-2.664422e+02,1.159676e+02,3.518300e+01,9.585812e+01,-1.310719e+02,4.960462e+02,-2.022243e+02,-2.883345e+01,-4.990830e+01,-2.130523e+02,-7.210167e+02,3.160062e+02,-9.231151e+01,-6.813257e+01,-2.322606e+01,-3.093150e+02,2.241399e+00,-4.463568e+02,3.744283e+02,1.896965e+01,1.436624e+01,5.259003e+01,0,93
7.028282e+02,3.070576e+02,-8.894963e+02,-2.799361e+02,-6.867612e+02,-2.300668e+02,-4.307365e+01,4.626491e+02,7.045468e+01,5.299679e+02,6.750240e+02,3.913588e+01,4.647777e+02,-3.311538e+02,1.257938e+02,-1.175086e+02,-1.702803e+02,-8.461729e+02,-3.120835e+01,-4.805619e+01,-2.680853e+02,2.349038e+02,-4.614048e+02,1.632486e+02,9.975291e+01,9.834599e+01,7.403443e+02,-1.571310e+02,1.292781e+02,4.084242e+01,1.758639e+02,-1.593232e+02,4.810739e+02,-1.628901e+02,-1.343983e+02,-7.652438e+01,-1.747267e+02,-7.005034e+02,2.351044e+02,-8.949815e+01,-1.456264e+02,-2.272141e+01,-3.748824e+02,5.358184e+01,-3.889246e+02,2.491492e+02,1.272163e+02,5.364985e+01,6.924146e+01,0,4
