2.973152e+03,2.265195e+06,1.538360e+08,0,100,LFAU,28
2.883534e+03,2.081184e+06,1.986724e+08,0,35,LFAU,28
2.784654e+03,1.983853e+06,2.247484e+08,0,36,UFAU,43
2.619099e+03,1.759981e+06,1.727416e+08,0,94,LFAU,12LW
2.756099e+03,1.970468e+06,1.405514e+08,0,25,E,HAPPY
2.745285e+03,1.916236e+06,1.735914e+08,0,92,LFAU,16
2.822432e+03,1.974345e+06,2.075180e+08,0,35,LFAU,26
2.643804e+03,1.771397e+06,1.675637e+08,0,54,LFAU,28
2.724502e+03,1.885751e+06,1.764511e+08,0,39,LFAU,23
2.920412e+03,2.178627e+06,1.516372e+08,0,89,E,DISGUST
2.703568e+03,1.846116e+06,1.667460e+08,0,24,E,DISGUST
2.876034e+03,2.082990e+06,1.894725e+08,0,16,E,DISGUST
2.761495e+03,1.909683e+06,1.842337e+08,0,93,UFAU,1
2.940794e+03,2.198819e+06,1.668775e+08,0,29,LFAU,28
2.717118e+03,1.871734e+06,1.786446e+08,0,91,LFAU,16
2.760542e+03,1.922083e+06,1.829682e+08,0,19,E,HAPPY
2.766181e+03,1.907776e+06,1.780398e+08,0,50,LFAU,28
2.713164e+03,1.898157e+06,1.633542e+08,0,96,E,DISGUST
2.810105e+03,2.051635e+06,1.722436e+08,0,43,E,SURPRISE
2.892438e+03,2.150046e+06,1.779203e+08,0,3,LFAU,24
2.980202e+03,2.267709e+06,2.032856e+08,0,76,UFAU,4
2.852180e+03,2.074456e+06,1.834327e+08,0,35,LFAU,12
2.785771e+03,1.977604e+06,1.819470e+08,0,34,UFAU,4
2.748349e+03,1.925449e+06,1.561088e+08,0,5,UFAU,1
2.786993e+03,1.930679e+06,2.003095e+08,0,19,E,SADNESS
2.732511e+03,1.904177e+06,1.637364e+08,0,92,LFAU,12LW
2.841092e+03,2.076676e+06,1.436016e+08,0,41,UFAU,44
2.846730e+03,2.044254e+06,2.204224e+08,0,55,UFAU,43
2.803312e+03,1.970515e+06,1.718667e+08,0,4,E,DISGUST
2.872444e+03,2.101580e+06,1.800272e+08,0,11,LFAU,14
2.707185e+03,1.868444e+06,1.928814e+08,0,24,UFAU,4
2.730779e+03,1.915570e+06,1.762388e+08,0,19,LFAU,20
2.933474e+03,2.197549e+06,2.261001e+08,0,80,LFAU,9
2.869670e+03,2.053532e+06,2.042901e+08,0,16,UFAU,1
2.900578e+03,2.127288e+06,1.758866e+08,0,43,UFAU,2
2.761874e+03,1.957706e+06,2.183256e+08,0,10,LFAU,18
2.562735e+03,1.645911e+06,1.761746e+08,0,75,CAU,A22A25
2.658822e+03,1.851749e+06,1.658260e+08,0,59,LFAU,9
2.743759e+03,1.950364e+06,1.718369e+08,0,45,CAU,A26A12lw
2.609777e+03,1.723402e+06,1.752363e+08,0,37,E,FEAR
2.913491e+03,2.165970e+06,1.649708e+08,0,43,LFAU,28
2.680149e+03,1.714721e+06,1.731781e+08,0,38,E,FEAR
2.830590e+03,2.048234e+06,1.855485e+08,0,21,LFAU,9
2.726369e+03,1.914202e+06,1.467593e+08,0,83,LFAU,12
2.683210e+03,1.810915e+06,1.869475e+08,0,93,LFAU,26
2.888022e+03,2.127476e+06,1.857921e+08,0,45,LFAU,28
2.900920e+03,2.152220e+06,1.718225e+08,0,104,UFAU,43
3.063791e+03,2.391013e+06,2.208949e+08,0,18,LFAU,28
2.750191e+03,1.935376e+06,1.644234e+08,0,25,UFAU,4
2.696746e+03,1.878614e+06,1.513345e+08,0,8,CAU,A12A15
2.771661e+03,1.981458e+06,1.780928e+08,0,85,E,HAPPY
2.672772e+03,1.845275e+06,2.008780e+08,0,93,E,SURPRISE
2.892592e+03,2.173875e+06,2.303318e+08,0,55,LFAU,34
2.818854e+03,2.054888e+06,1.623850e+08,0,1,LFAU,9
2.978328e+03,2.238262e+06,2.565204e+08,0,30,LFAU,23
2.644728e+03,1.833482e+06,1.710678e+08,0,59,LFAU,12
2.986406e+03,2.296392e+06,1.812441e+08,0,20,E,DISGUST
2.781658e+03,1.964740e+06,1.805615e+08,0,8,LFAU,22
2.684899e+03,1.831434e+06,1.563010e+08,0,25,LFAU,26
