6.477749e+02,1.542377e+04,2.934880e+04,1.168196e+03,3.011539e+04,1.105410e+05,1.465242e+03,4.572302e+04,2.994138e+05,1.287127e+03,5.492522e+04,2.565828e+05,3,72,N,N
7.479053e+02,3.126769e+04,9.184913e+04,1.271899e+03,2.248036e+04,3.768122e+04,1.734760e+03,4.517196e+04,2.311275e+05,1.860544e+03,8.840346e+04,6.169102e+05,3,93,N,N
5.487001e+02,1.564670e+04,3.084252e+04,1.220512e+03,3.842289e+04,1.533960e+05,1.666451e+03,6.519427e+04,4.156601e+05,1.927237e+03,1.581409e+05,2.496850e+06,0,26,N,N
7.273237e+02,3.563683e+04,1.192763e+05,1.264441e+03,3.055352e+04,1.112958e+05,1.790380e+03,4.501524e+04,1.996016e+05,1.502672e+03,6.695447e+04,3.441934e+05,3,96,N,N
6.193689e+02,1.856873e+04,5.069235e+04,1.180597e+03,3.117182e+04,1.097280e+05,1.503147e+03,3.460233e+04,1.478202e+05,1.216924e+03,7.910780e+04,3.283575e+05,1,55,N,N
5.376956e+02,1.242415e+04,2.923650e+04,1.201032e+03,2.694896e+04,1.051633e+05,1.672650e+03,4.780297e+04,2.978557e+05,1.491108e+03,8.476037e+04,5.660391e+05,3,90,N,N
6.829932e+02,3.247714e+04,1.689824e+05,1.383121e+03,3.415484e+04,1.268082e+05,1.899683e+03,4.097207e+04,1.233525e+05,1.983135e+03,7.728386e+04,3.758603e+05,1,5,N,N
4.796317e+02,9.882138e+03,2.105781e+04,1.023318e+03,3.186021e+04,1.903357e+05,9.419516e+02,3.418577e+04,1.981816e+05,7.045278e+02,3.070154e+04,4.768403e+04,0,27,N,N
5.973291e+02,2.401736e+04,5.993817e+04,1.280015e+03,5.059853e+04,1.689648e+05,1.743820e+03,4.301917e+04,1.787448e+05,1.574986e+03,7.533201e+04,3.293782e+05,0,28,N,N
6.287378e+02,2.453569e+04,7.840946e+04,1.207188e+03,2.549757e+04,9.095323e+04,1.292126e+03,3.116395e+04,7.839275e+04,9.415349e+02,3.790884e+04,4.596331e+04,0,67,N,N
6.507968e+02,3.199848e+04,1.754967e+05,1.305661e+03,3.193940e+04,9.193599e+04,1.508157e+03,3.265929e+04,5.051079e+04,1.133520e+03,5.539601e+04,4.367664e+04,3,91,N,N
7.302601e+02,3.173834e+04,2.256408e+05,1.308910e+03,4.615745e+04,2.348907e+05,1.943979e+03,4.651828e+04,1.379787e+05,1.590794e+03,6.266849e+04,3.266645e+05,0,16,N,N
7.681468e+02,4.993870e+04,3.108558e+05,1.252221e+03,8.612705e+04,3.332586e+05,1.465814e+03,3.241799e+04,8.597064e+04,1.181303e+03,5.777813e+04,2.458325e+05,3,99,N,N
6.759545e+02,2.368167e+04,5.211815e+04,1.175784e+03,2.098551e+04,5.202523e+04,1.665974e+03,3.505473e+04,1.149931e+05,1.332312e+03,5.166862e+04,1.463561e+05,3,78,N,N
9.243250e+02,5.611174e+04,2.440233e+05,1.189973e+03,9.716082e+04,2.906261e+05,1.428489e+03,3.313323e+04,1.057528e+05,1.243436e+03,4.878537e+04,1.486999e+05,2,102,N,N
6.387001e+02,1.637667e+04,4.646780e+04,1.320238e+03,3.335963e+04,1.364318e+05,1.742246e+03,4.991664e+04,2.433231e+05,1.416381e+03,6.499893e+04,1.515568e+05,0,22,N,N
5.478112e+02,1.604277e+04,5.024455e+04,1.118543e+03,3.701302e+04,1.247392e+05,1.521547e+03,4.654190e+04,2.399143e+05,1.276084e+03,5.902456e+04,2.005139e+05,1,84,N,N
4.371686e+02,8.169600e+03,3.323946e+04,1.010576e+03,2.176628e+04,6.961930e+04,1.240560e+03,2.569604e+04,9.008730e+04,1.095348e+03,1.137653e+05,3.736909e+05,2,82,N,N
7.177790e+02,3.717023e+04,1.373221e+05,1.208799e+03,5.430653e+04,1.430650e+05,1.360206e+03,2.845242e+04,7.935439e+04,9.124663e+02,4.211265e+04,5.381906e+04,3,68,N,N
5.776981e+02,1.469629e+04,2.638375e+04,1.084447e+03,3.194227e+04,1.071146e+05,1.340217e+03,3.768722e+04,1.657618e+05,1.141239e+03,4.315370e+04,1.185964e+05,3,80,N,N
7.896112e+02,4.521388e+04,3.484078e+05,1.069558e+03,1.131388e+05,3.579867e+05,1.303258e+03,3.101140e+04,1.011141e+05,1.241836e+03,5.831146e+04,2.429981e+05,1,10,N,N
6.087184e+02,2.675437e+04,1.282636e+05,1.153579e+03,2.338598e+04,4.640759e+04,1.258058e+03,2.485273e+04,3.984624e+04,1.018456e+03,4.473870e+04,7.289285e+04,0,56,N,N
8.464528e+02,4.701439e+04,2.168843e+05,1.267631e+03,9.291881e+04,3.979858e+05,1.847603e+03,5.828798e+04,3.147668e+05,1.644988e+03,7.050158e+04,4.237669e+05,1,86,N,N
4.999521e+02,2.122838e+04,1.534349e+05,1.322105e+03,9.338477e+04,4.953651e+05,1.713974e+03,4.726539e+04,2.491122e+05,1.284967e+03,6.278459e+04,2.740282e+05,1,73,N,N
5.381246e+02,1.835983e+04,4.883737e+04,1.238990e+03,5.055930e+04,2.331274e+05,1.535562e+03,5.972644e+04,3.056233e+05,1.241252e+03,4.869235e+04,1.760513e+05,1,40,N,N
