3.202182e+01,1.420712e+02,1.007695e+04,1.641635e+00,1.327163e+04,4.455481e+05,3.985592e+05,4.614856e+06,1.322690e+08,-1.244052e+02,-1.342219e+04,-3.921167e+04,-2.522251e+03,-2.268285e+05,-1.032087e+07,-5.023613e+06,-1.491213e+08,-2.775280e+09,2.138152e+04,-2.682870e+04,1.032937e+07,-1.059779e+05,9.646185e+06,2.713638e+08,2.322958e+08,2.815717e+09,1.031280e+11,3.653099e+01,-1.435358e+02,1.521734e+04,-5.225301e+01,7.554458e+03,1.460806e+05,6.397885e+05,-5.036482e+06,1.260511e+08,-2.994961e+01,-8.633903e+03,7.380294e+03,1.907248e+03,-4.311402e+04,9.037057e+05,-1.054970e+06,-6.982034e+07,1.491364e+09,1.419275e+04,-6.072795e+04,6.673627e+06,-1.391487e+04,4.208640e+06,4.127723e+07,2.536793e+08,-1.987460e+09,5.352688e+10,3.590753e+01,-1.711568e+02,1.562703e+04,-3.996688e+01,1.800176e+04,-1.554009e+05,6.139877e+05,-6.378430e+06,1.548572e+08,2.239649e+01,9.979818e+03,9.704170e+03,-1.679986e+03,-2.154125e+03,6.318814e+06,6.127363e+05,8.317223e+07,-1.966938e+09,1.461109e+04,-5.374142e+04,8.248891e+06,3.155225e+04,8.356354e+06,-4.293741e+07,2.444991e+08,-2.458073e+09,7.000366e+10,3.166089e+01,1.224197e+02,9.730012e+03,4.048334e+01,1.969904e+04,4.624644e+05,3.809515e+05,4.118495e+06,1.363450e+08,1.153441e+02,1.215364e+04,3.921557e+04,2.515721e+03,2.301777e+05,1.222791e+07,4.520403e+06,1.354118e+08,2.590211e+09,2.035153e+04,-2.100494e+04,8.877111e+06,-1.932227e+04,1.257386e+07,2.820984e+08,2.155593e+08,2.417490e+09,9.780088e+10,3,72,N,N
3.157500e+01,1.299587e+02,2.001581e+04,-4.939948e+01,6.982396e+04,1.147108e+06,3.786274e+05,3.640414e+06,3.008326e+08,-1.164675e+02,-1.339376e+04,-1.022914e+05,8.509125e+03,-6.936213e+05,-3.857747e+07,-4.478626e+06,-1.215770e+08,-4.731200e+09,1.795461e+04,1.790992e+03,1.449734e+07,-2.144520e+04,3.175858e+07,6.946152e+08,1.921470e+08,2.350970e+09,1.732936e+11,3.616046e+01,-1.646487e+02,2.302405e+04,-3.361902e+01,7.751573e+04,-1.528249e+06,6.087494e+05,-6.400721e+06,4.045792e+08,-1.262428e+01,-7.881165e+03,4.179494e+03,6.841426e+03,-4.376643e+03,-7.265700e+06,-4.453613e+05,-3.586490e+07,1.402106e+09,1.319020e+04,-6.643141e+04,9.747287e+06,-6.318074e+04,2.990959e+07,-6.310401e+08,2.250131e+08,-2.525921e+09,1.572808e+11,3.613143e+01,-1.594035e+02,2.324953e+04,-1.015996e+02,7.931070e+04,-1.570997e+06,6.161406e+05,-6.649797e+06,4.175542e+08,1.834720e+01,9.100817e+03,-1.902945e+04,2.675449e+03,-4.146484e+03,1.736840e+07,6.822904e+05,8.017010e+07,-2.340220e+09,1.285866e+04,-5.907584e+04,9.859646e+06,-5.079759e+04,3.009432e+07,-5.812561e+08,2.168943e+08,-2.434266e+09,1.579880e+11,3.220146e+01,1.463950e+02,2.427224e+04,6.316313e+01,7.690390e+04,1.320826e+06,3.884721e+05,4.845658e+06,3.675011e+08,1.081465e+02,1.635089e+04,9.397780e+04,3.440800e+01,7.249136e+05,5.305754e+07,4.504534e+06,1.733372e+08,6.010650e+09,1.759413e+04,-3.613529e+03,1.802573e+07,3.916835e+04,3.629538e+07,7.843994e+08,1.914916e+08,3.105584e+09,2.215317e+11,3,93,N,N
3.102219e+01,3.790810e+01,1.767784e+04,-5.246685e+01,7.068335e+04,6.147375e+05,3.609388e+05,1.608916e+06,2.565031e+08,-1.277618e+02,-1.378741e+04,-6.810005e+04,2.640438e+03,-9.518216e+05,-3.493823e+07,-4.907387e+06,-1.013803e+08,-4.224708e+09,2.073336e+04,-6.664192e+04,1.520071e+07,-9.346614e+04,4.060843e+07,4.797422e+08,2.124820e+08,1.246778e+09,1.715816e+11,3.709653e+01,-1.321722e+02,1.956171e+04,-2.755767e+01,9.829375e+04,-1.258608e+06,6.845880e+05,-4.382288e+06,3.863499e+08,8.851501e+00,-8.290129e+03,5.610446e+04,4.648668e+03,3.671758e+05,-2.979622e+07,3.359906e+05,-9.084680e+07,3.069271e+09,1.589342e+04,-7.278723e+04,1.000941e+07,2.060924e+04,4.519156e+07,-7.916473e+08,2.928665e+08,-2.319475e+09,1.926112e+11,3.702199e+01,-1.080271e+02,1.738958e+04,3.028477e+01,9.262384e+04,-8.011822e+05,6.780973e+05,-3.149209e+06,3.381740e+08,4.390490e+00,8.640769e+03,-1.313756e+03,1.087557e+03,-1.056416e+05,2.051592e+07,2.678302e+05,8.972035e+07,-1.531182e+09,1.699059e+04,-6.571072e+04,9.923856e+06,-5.076452e+03,4.556496e+07,-5.384243e+08,3.088505e+08,-1.980188e+09,1.769337e+11,3.122844e+01,6.369153e+01,1.956977e+04,7.185959e+00,8.073439e+04,9.321351e+05,3.701778e+05,2.717583e+06,3.001407e+08,1.307868e+02,1.397488e+04,7.044343e+04,2.114687e+03,9.911987e+05,4.566003e+07,5.202503e+06,1.290851e+08,5.015809e+09,2.094368e+04,-4.951568e+04,1.625684e+07,-6.478107e+04,4.921144e+07,7.000611e+08,2.307119e+08,2.186527e+09,2.077479e+11,0,26,N,N
2.881809e+01,4.424063e+01,8.092268e+03,4.532865e+01,1.794295e+04,1.268202e+05,3.069615e+05,1.872467e+06,7.592636e+07,-1.239741e+02,-1.170091e+04,2.193172e+04,-3.578605e+03,-2.340638e+05,-7.990352e+06,-4.247344e+06,-9.795201e+07,-1.222777e+09,1.722494e+04,-2.456090e+04,7.941201e+06,-6.118302e+04,1.111882e+07,9.630650e+07,1.670238e+08,1.597403e+09,5.792776e+10,3.451953e+01,-1.852517e+02,1.747523e+04,-8.447819e+01,1.230181e+04,-2.688775e+05,5.435832e+05,-7.268627e+06,1.554516e+08,-1.989453e+01,-9.420155e+03,-3.553849e+04,2.849652e+03,9.142745e+03,-5.383416e+06,-3.783929e+05,-7.184259e+07,1.807826e+09,1.268067e+04,-8.212761e+04,7.771725e+06,-1.771566e+04,5.647442e+06,-1.567789e+08,2.022980e+08,-2.950602e+09,7.168841e+10,3.467549e+01,-1.848134e+02,1.611703e+04,-1.577105e+02,1.825454e+04,-3.491966e+05,5.481465e+05,-7.012891e+06,1.569855e+08,1.225004e+01,1.007393e+04,1.749516e+04,2.653495e+03,-8.320092e+04,8.465697e+06,-3.924618e+03,9.008971e+07,-2.154716e+09,1.294276e+04,-7.123594e+04,7.806997e+06,-1.506030e+04,7.748953e+06,-1.488948e+08,1.975466e+08,-2.676001e+09,7.262834e+10,2.906198e+01,3.166240e+01,8.342190e+03,6.646810e+01,2.065411e+04,1.512200e+05,3.151057e+05,1.836666e+06,8.260426e+07,1.229096e+02,1.180448e+04,-2.478961e+04,1.060380e+04,2.891798e+05,1.090662e+07,4.433049e+06,1.044463e+08,1.427076e+09,1.783166e+04,-4.357176e+04,8.549161e+06,-2.730833e+03,1.570302e+07,1.336249e+08,1.756897e+08,1.700960e+09,6.674228e+10,3,96,N,N
3.214882e+01,1.328407e+02,2.811400e+04,-3.214489e+00,9.455040e+04,2.084429e+06,4.159508e+05,4.939625e+06,4.869575e+08,-1.387725e+02,-1.308747e+04,-1.808012e+05,6.801476e+03,-9.889910e+05,-6.212307e+07,-5.314976e+06,-1.435784e+08,-7.516914e+09,1.591695e+04,2.020359e+04,1.613843e+07,-8.383087e+04,3.944076e+07,1.215590e+09,1.932921e+08,3.093247e+09,2.409294e+11,3.701934e+01,-1.125512e+02,2.567991e+04,-2.045376e+02,9.725238e+04,-3.180264e+05,6.609351e+05,-4.528111e+06,4.432230e+08,-2.225044e+01,-9.172563e+03,4.588965e+04,5.530828e+03,-1.102976e+05,-1.641849e+07,-8.507070e+05,-7.806270e+07,2.117615e+09,1.230258e+04,-4.376961e+04,9.992557e+06,-1.289342e+05,3.393404e+07,-1.784094e+08,2.221737e+08,-1.649783e+09,1.602373e+11,3.749904e+01,-8.501050e+01,2.317496e+04,-2.197225e+02,1.095682e+05,-2.932327e+05,7.063214e+05,-3.641755e+06,4.742549e+08,2.322984e+00,1.082883e+04,-6.724683e+04,5.716947e+02,2.270735e+04,2.684061e+07,6.409616e+05,1.261003e+08,-2.475455e+09,1.521175e+04,-4.180544e+04,1.186406e+07,-4.016104e+04,4.561507e+07,-1.766670e+08,2.868326e+08,-1.741216e+09,2.168987e+11,3.188987e+01,8.904774e+01,2.262426e+04,-3.282199e+01,7.727738e+04,1.507429e+06,3.910085e+05,3.729357e+06,3.747893e+08,1.346717e+02,1.596655e+04,1.381904e+05,1.535906e+03,9.146168e+05,6.127967e+07,5.294877e+06,1.695908e+08,6.485675e+09,2.012913e+04,-3.634005e+04,1.803686e+07,-1.308015e+05,4.157571e+07,1.041753e+09,2.152387e+08,2.828533e+09,2.386027e+11,1,55,N,N
3.182124e+01,7.471103e+01,4.090225e+04,-7.952839e+00,1.261388e+05,1.504398e+06,3.793294e+05,2.657230e+06,6.676883e+08,-1.206452e+02,-1.336643e+04,-2.761761e+05,6.920447e+03,-1.477355e+06,-6.596092e+07,-4.708242e+06,-1.005771e+08,-1.073479e+10,1.710588e+04,-2.461072e+04,2.410424e+07,-5.660900e+04,5.945337e+07,1.065780e+09,1.928448e+08,1.636996e+09,3.583331e+11,3.666154e+01,-9.755715e+01,4.293967e+04,-4.898792e+01,1.735943e+05,-1.796511e+06,6.530615e+05,-3.491399e+06,1.051844e+09,1.505444e+01,-7.724892e+03,1.132346e+05,6.773816e+03,3.649700e+05,-3.382167e+07,3.899299e+05,-4.748731e+07,3.613551e+09,1.496919e+04,-4.188971e+04,1.937162e+07,1.956412e+04,7.139938e+07,-9.380853e+08,2.632864e+08,-1.541790e+09,4.380894e+11,3.659823e+01,-1.075910e+02,4.378506e+04,-4.923842e+01,1.762921e+05,-1.953608e+06,6.482690e+05,-3.777670e+06,1.082973e+09,-1.037175e+00,9.293142e+03,-1.039762e+05,2.607022e+03,-2.233415e+05,4.708651e+07,1.551962e+05,1.087974e+08,-3.452179e+09,1.478323e+04,-5.386449e+04,1.967928e+07,-3.311809e+04,7.304941e+07,-9.538142e+08,2.596142e+08,-1.715965e+09,4.505357e+11,3.146573e+01,7.712316e+01,4.108781e+04,1.021220e+01,1.275188e+05,1.728280e+06,3.649266e+05,3.226843e+06,6.984616e+08,1.228227e+02,1.372981e+04,2.912180e+05,2.252639e+01,1.470682e+06,7.564211e+07,4.659036e+06,1.270415e+08,1.145013e+10,1.734444e+04,-4.026055e+04,2.438978e+07,-5.569369e+04,6.233931e+07,1.104418e+09,1.857563e+08,1.998333e+09,3.774427e+11,3,90,N,N
2.965773e+01,5.397779e+01,6.923514e+03,-1.124782e+02,2.469227e+04,2.718620e+05,3.265534e+05,1.703128e+06,7.018789e+07,-1.206355e+02,-9.680093e+03,1.478228e+04,8.575480e+02,-3.020293e+05,-1.055370e+07,-4.320267e+06,-8.090584e+07,-1.202285e+09,1.820753e+04,-3.324151e+04,6.693006e+06,-1.972223e+05,1.446082e+07,1.662713e+08,1.884374e+08,1.348183e+09,5.331806e+10,3.467522e+01,-1.717228e+02,1.628827e+04,-6.003932e+01,4.406274e+03,-2.937774e+04,5.408497e+05,-6.410032e+06,1.247774e+08,-2.909847e+01,-8.104128e+03,-4.650136e+04,1.484042e+03,6.683247e+04,-1.453332e+06,-6.825009e+05,-4.614391e+07,9.460074e+08,1.235490e+04,-6.686903e+04,6.770249e+06,-8.574734e+04,3.326257e+06,-6.046259e+07,1.923303e+08,-2.380049e+09,5.123907e+10,3.540716e+01,-1.460541e+02,1.582568e+04,-9.541569e+01,1.473384e+04,-2.666909e+05,5.783182e+05,-5.768606e+06,1.306248e+08,1.734629e+01,1.018471e+04,4.461415e+04,4.675062e+03,-2.342085e+05,9.462533e+06,3.344436e+05,9.255211e+07,-1.815919e+09,1.369350e+04,-6.481547e+04,7.731651e+06,-3.188411e+04,9.330912e+06,-2.134021e+08,2.287998e+08,-2.557074e+09,6.653854e+10,2.988513e+01,7.316816e+01,9.059049e+03,-7.681129e+01,2.442886e+04,3.042148e+05,3.277191e+05,2.504807e+06,8.911270e+07,1.074228e+02,1.276792e+04,-3.605314e+04,4.083563e+03,1.833587e+05,1.495685e+07,4.101836e+06,1.176458e+08,1.403056e+09,1.855492e+04,-3.253987e+04,9.167733e+06,-1.649910e+05,1.557973e+07,1.399151e+08,1.889346e+08,1.804717e+09,7.409905e+10,1,5,N,N
2.950770e+01,9.328003e+01,9.124052e+03,-4.221789e+01,2.053462e+04,3.998230e+05,3.282160e+05,2.994065e+06,9.067575e+07,-1.197648e+02,-1.230715e+04,2.055553e+04,2.667377e+03,-2.203104e+05,-1.127124e+07,-4.258339e+06,-1.118047e+08,-1.526208e+09,1.755396e+04,-2.163907e+04,8.716448e+06,-1.505461e+05,1.014640e+07,2.028754e+08,1.773350e+08,1.953486e+09,6.595766e+10,3.404545e+01,-1.184728e+02,1.310157e+04,-6.331927e+01,4.130187e+03,6.233662e+04,5.198334e+05,-4.495927e+06,9.429782e+07,-1.229595e+01,-8.054707e+03,-7.662830e+03,3.597607e+03,1.241375e+05,-2.985634e+06,-2.935903e+05,-5.774423e+07,1.003107e+09,1.292457e+04,-5.186653e+04,5.496105e+06,-3.830171e+04,2.365983e+06,-3.446174e+07,1.981600e+08,-1.852360e+09,4.267574e+10,3.417141e+01,-5.152552e+01,9.123877e+03,-1.145174e+02,4.047882e+03,1.602638e+04,5.292796e+05,-2.160436e+06,6.012329e+07,-2.825247e+00,8.244915e+03,4.492937e+04,5.185894e+03,-1.648959e+05,3.450767e+06,3.123194e+04,7.446473e+07,-5.936228e+08,1.459941e+04,-2.067839e+04,4.960962e+06,-5.832504e+04,5.293674e+06,-4.705122e+07,2.195548e+08,-1.174463e+09,3.330422e+10,2.935893e+01,7.683327e+01,8.398142e+03,4.396400e+01,2.146515e+04,3.346212e+05,3.122443e+05,2.937744e+06,8.586107e+07,1.152569e+02,1.460016e+04,-2.860675e+04,1.842395e+04,2.366056e+05,1.651335e+07,4.356412e+06,1.399386e+08,1.698994e+09,2.226203e+04,-5.284115e+04,1.082231e+07,-1.411446e+05,2.222478e+07,1.492217e+08,2.093705e+08,2.379946e+09,8.873498e+10,0,27,N,N
3.072980e+01,1.597767e-02,1.645486e+04,-6.922085e+01,6.154618e+04,3.771200e+04,3.550253e+05,7.745973e+05,2.192297e+08,-1.604697e+02,-1.005210e+04,-4.024132e+04,1.254126e+04,-7.869701e+05,-1.835127e+07,-5.385033e+06,-5.803627e+07,-3.169743e+09,1.714130e+04,-2.750374e+04,1.052241e+07,-8.577938e+04,2.708617e+07,2.578290e+08,1.935569e+08,9.816553e+08,1.159624e+11,3.702840e+01,-1.734198e+02,1.630667e+04,-4.985243e+01,5.666731e+04,-9.953163e+05,6.734583e+05,-6.275341e+06,2.500742e+08,-7.376880e+00,-8.793868e+03,5.589759e+04,8.522770e+03,1.765112e+05,-1.714042e+07,-4.677586e+05,-8.870548e+07,2.923014e+09,1.381437e+04,-7.158573e+04,7.042836e+06,1.693319e+04,2.197370e+07,-4.509184e+08,2.560985e+08,-2.297220e+09,1.045718e+11,3.723857e+01,-1.213011e+02,1.025626e+04,-4.156883e+01,2.712061e+04,-7.490419e+04,6.869966e+05,-4.025222e+06,1.235935e+08,3.593910e-01,9.700825e+03,-2.690030e+03,3.159077e+03,1.353326e+05,4.420733e+06,1.477948e+05,1.149817e+08,-1.441877e+09,1.682121e+04,-7.224764e+04,6.372265e+06,-7.298202e+04,1.545429e+07,-9.562532e+07,3.029369e+08,-2.381302e+09,7.536797e+10,3.146379e+01,2.944699e+01,1.095060e+04,2.651785e+00,3.399062e+04,1.847560e+05,3.719139e+05,2.301840e+06,1.297895e+08,1.549250e+02,1.516510e+04,-5.502470e+04,3.944539e+03,2.519076e+05,2.184664e+07,5.719701e+06,1.467325e+08,1.840178e+09,2.196802e+04,-6.010435e+04,1.232134e+07,-3.961531e+04,1.881993e+07,1.404693e+08,2.292843e+08,2.450354e+09,1.045463e+11,0,28,N,N
2.915590e+01,2.569511e+01,7.948203e+03,-7.693490e+00,4.875492e+03,2.146916e+05,3.205886e+05,1.995110e+06,7.546234e+07,-1.383827e+02,-1.240738e+04,2.377228e+04,-5.285662e+03,-1.285882e+05,-7.344155e+06,-5.015735e+06,-1.126376e+08,-1.556313e+09,1.909087e+04,-4.415086e+04,9.178270e+06,-1.065247e+05,6.921843e+06,1.577714e+08,1.923948e+08,2.052043e+09,7.127859e+10,3.591565e+01,-1.306104e+02,1.736884e+04,-3.045020e+02,1.654006e+04,4.968754e+05,5.935275e+05,-5.103050e+06,1.515797e+08,-1.731549e+01,-1.087884e+04,-7.838733e+03,-2.011251e+03,-2.018623e+05,-3.426352e+06,-3.534954e+05,-1.058620e+08,1.791292e+09,1.352638e+04,-5.886316e+04,7.915185e+06,-1.727599e+05,9.989486e+06,1.382854e+08,2.276945e+08,-2.256615e+09,7.387739e+10,3.568859e+01,-1.239825e+02,1.723481e+04,-2.805499e+02,1.159832e+04,7.102545e+05,5.862135e+05,-4.643784e+06,1.359247e+08,2.159781e+01,1.098663e+04,1.494818e+04,9.920857e+03,3.180115e+05,1.543924e+06,2.827717e+05,1.045211e+08,-1.320329e+09,1.392774e+04,-4.557496e+04,8.210590e+06,-1.415340e+05,8.901197e+06,2.959426e+08,2.291404e+08,-1.846720e+09,6.592732e+10,3.042484e+01,1.168637e+01,9.418641e+03,5.119739e+01,1.021416e+04,1.592626e+05,3.526138e+05,2.154573e+06,9.774234e+07,1.250352e+02,1.361745e+04,-6.190208e+04,1.658496e+04,-6.209033e+04,1.223556e+07,4.826156e+06,1.368206e+08,1.635770e+09,1.958382e+04,-8.453069e+04,1.130362e+07,-1.771470e+05,1.194045e+07,-3.731697e+07,2.029475e+08,1.933115e+09,9.173678e+10,0,67,N,N
