5.387863e+06,1.021060e+12,2.935948e+16,1.201812e+07,1.163081e+12,1.371569e+16,1.178759e+07,4.371800e+11,3.824465e+15,5.533257e+06,9.415626e+11,2.854328e+16,2,76,N,N
7.584773e+06,1.030130e+12,2.471337e+16,1.484934e+07,5.517307e+11,4.756219e+15,1.427192e+07,5.318032e+11,4.673807e+15,6.670161e+06,9.615421e+11,2.595156e+16,1,41,N,N
4.348782e+06,3.761057e+11,6.713047e+15,9.794107e+06,5.145909e+11,4.098814e+15,9.178306e+06,2.547010e+11,1.638716e+15,4.144914e+06,3.254424e+11,5.731751e+15,0,46,N,N
5.371673e+06,6.472782e+11,1.426135e+16,1.253422e+07,7.453922e+11,6.169003e+15,1.239284e+07,5.974082e+11,4.694252e+15,5.920048e+06,7.231157e+11,1.543955e+16,2,96,N,N
2.779296e+06,1.735457e+11,1.764246e+15,5.436056e+06,1.884951e+11,8.689537e+14,5.017291e+06,9.311758e+10,3.725560e+14,1.980285e+06,6.750147e+10,5.732028e+14,0,58,N,N
5.815847e+06,2.810100e+11,3.329349e+15,1.161523e+07,1.983619e+11,8.406217e+14,1.102034e+07,2.064412e+11,9.627350e+14,5.209441e+06,8.164993e+11,1.656221e+16,1,103,N,N
4.438876e+06,5.852379e+11,1.140420e+16,9.915507e+06,2.588901e+11,1.531846e+15,9.896165e+06,2.436498e+11,1.409945e+15,4.335183e+06,3.887289e+11,7.081065e+15,2,55,N,N
5.625214e+06,4.476884e+11,7.923036e+15,1.154245e+07,3.739184e+11,2.731163e+15,1.156019e+07,4.654382e+11,3.737330e+15,5.282523e+06,5.421208e+11,1.146731e+16,2,84,N,N
5.563788e+06,4.978983e+11,8.711508e+15,1.259786e+07,2.355773e+11,1.097935e+15,1.267441e+07,3.283670e+11,1.982000e+15,5.678748e+06,3.609779e+11,5.373455e+15,0,29,N,N
5.192840e+06,6.364632e+11,1.082691e+16,1.146877e+07,2.209187e+11,1.015743e+15,1.111249e+07,2.737027e+11,1.481664e+15,4.839461e+06,4.562683e+11,7.988259e+15,0,52,N,N
4.078294e+06,3.986957e+11,6.507735e+15,8.003039e+06,1.206440e+11,4.372556e+14,8.323980e+06,1.621862e+11,7.845346e+14,4.675639e+06,2.784967e+11,3.644246e+15,2,80,N,N
5.341977e+06,6.251241e+11,1.184020e+16,1.126303e+07,2.539706e+11,1.384118e+15,1.051515e+07,2.110786e+11,1.052899e+15,4.327013e+06,5.212918e+11,1.222236e+16,2,65,N,N
3.919357e+06,3.031952e+11,4.836447e+15,9.066327e+06,2.087378e+11,1.103519e+15,8.837212e+06,2.268651e+11,1.331080e+15,3.698317e+06,4.116049e+11,8.279500e+15,3,55,N,N
4.736415e+06,3.587239e+11,6.259775e+15,1.024538e+07,2.517210e+11,1.520406e+15,1.113339e+07,4.128402e+11,3.111612e+15,5.547489e+06,4.074987e+11,6.791067e+15,3,68,N,N
8.474097e+06,9.512057e+11,2.281054e+16,1.851014e+07,5.930328e+11,4.690350e+15,1.783250e+07,5.746577e+11,4.579793e+15,8.195363e+06,9.107222e+11,2.270135e+16,0,47,N,N
3.484333e+06,2.636478e+11,3.542980e+15,8.593325e+06,2.161207e+11,1.067567e+15,8.776116e+06,2.484828e+11,1.272646e+15,3.712042e+06,1.694625e+11,1.876887e+15,0,15,N,N
6.597166e+06,1.399553e+12,3.984805e+16,1.187566e+07,3.852923e+11,3.082367e+15,1.189660e+07,5.812156e+11,6.029045e+15,5.986611e+06,1.041943e+12,3.154993e+16,1,76,N,N
6.578358e+06,4.375954e+11,6.687028e+15,1.302601e+07,6.526715e+11,5.313028e+15,1.245197e+07,4.423072e+11,3.217540e+15,5.457410e+06,6.059041e+11,1.241481e+16,3,91,N,N
5.053373e+06,8.962638e+11,2.352330e+16,9.858557e+06,5.588309e+11,5.557231e+15,9.240350e+06,2.739947e+11,2.011640e+15,4.469512e+06,5.096498e+11,1.215642e+16,0,76,N,N
3.991349e+06,7.767564e+11,1.544354e+16,8.538724e+06,1.324487e+11,5.104282e+14,8.654588e+06,2.200082e+11,1.245110e+15,3.701037e+06,1.761868e+11,2.097692e+15,1,62,N,N
5.518239e+06,1.109172e+12,2.648464e+16,1.112760e+07,6.082802e+11,5.423298e+15,1.117103e+07,4.020588e+11,3.135291e+15,5.317191e+06,6.281288e+11,1.293559e+16,0,75,N,N
4.548546e+06,5.892206e+11,1.172469e+16,1.027399e+07,2.898640e+11,1.749605e+15,1.026585e+07,2.291018e+11,1.237870e+15,4.258337e+06,4.059880e+11,7.890598e+15,1,55,N,N
5.331499e+06,5.787505e+11,1.187515e+16,1.183874e+07,5.988812e+11,4.935762e+15,1.183795e+07,5.240120e+11,4.007163e+15,5.737124e+06,4.784240e+11,8.419575e+15,3,96,N,N
5.917607e+06,6.034188e+11,1.165283e+16,1.256102e+07,4.875811e+11,3.613052e+15,1.184391e+07,1.955366e+11,6.759739e+14,5.575982e+06,6.498511e+11,1.476078e+16,0,57,N,N
5.371511e+06,7.651985e+11,1.184138e+16,1.101136e+07,3.182234e+11,1.742905e+15,1.114873e+07,1.980267e+11,8.609069e+14,5.098100e+06,5.779968e+11,9.990427e+15,1,82,N,N
4.897820e+06,4.554032e+11,9.314619e+15,1.065148e+07,5.069014e+11,4.695383e+15,1.050042e+07,4.917172e+11,4.653849e+15,5.832323e+06,4.970164e+11,9.618232e+15,0,39,N,N
5.860771e+06,1.001549e+12,2.745528e+16,1.215022e+07,1.095964e+12,1.191165e+16,1.189152e+07,1.025833e+12,1.102942e+16,5.417713e+06,8.548016e+11,2.289787e+16,1,66,N,N
3.508986e+06,2.136677e+11,2.753996e+15,8.540865e+06,1.910873e+11,8.947448e+14,8.161093e+06,1.814972e+11,8.693604e+14,3.379812e+06,2.273796e+11,3.043321e+15,0,63,N,N
4.900144e+06,6.372200e+11,1.705646e+16,1.028782e+07,7.463124e+11,8.838494e+15,9.973334e+06,3.966498e+11,3.676452e+15,4.411312e+06,5.432404e+11,1.414942e+16,0,81,N,N
6.237837e+06,8.026012e+11,2.053710e+16,1.264259e+07,5.420215e+11,5.295330e+15,1.321675e+07,5.877681e+11,5.612020e+15,7.205762e+06,1.085877e+12,2.494373e+16,1,98,N,N
6.781523e+06,7.338667e+11,1.767973e+16,1.333728e+07,6.904541e+11,7.103117e+15,1.359723e+07,1.571994e+12,2.014231e+16,8.310543e+06,1.349508e+12,3.248616e+16,2,79,N,N
2.717654e+06,3.618343e+11,6.682907e+15,7.199293e+06,1.357822e+11,5.901750e+14,7.297967e+06,2.705967e+11,1.572167e+15,3.247335e+06,2.463478e+11,3.874420e+15,3,48,N,N
3.260485e+06,2.682626e+11,5.277243e+15,7.967963e+06,1.813125e+11,1.029461e+15,8.174125e+06,2.017814e+11,1.231369e+15,3.861034e+06,2.226230e+11,3.189315e+15,2,86,N,N
