8.665872e+05,1.923743e+11,4.125909e+15,2,76,N,N
6.371959e+05,1.013179e+11,1.625737e+15,1,41,N,N
6.611492e+05,1.110091e+11,1.827752e+15,0,46,N,N
5.878074e+05,8.895636e+10,1.796645e+15,2,96,N,N
5.968503e+05,9.005117e+10,1.944673e+15,0,58,N,N
7.058812e+05,1.234077e+11,1.812898e+15,1,103,N,N
6.611679e+05,1.067981e+11,2.186617e+15,2,55,N,N
6.623985e+05,1.120012e+11,2.041767e+15,2,84,N,N
6.984425e+05,1.216983e+11,1.944645e+15,0,29,N,N
6.370801e+05,1.017304e+11,1.899403e+15,0,52,N,N
7.124090e+05,1.214453e+11,1.635811e+15,2,80,N,N
6.422935e+05,1.020276e+11,1.998913e+15,2,65,N,N
6.590303e+05,1.067028e+11,2.348095e+15,3,55,N,N
6.128040e+05,9.577689e+10,1.459843e+15,3,68,N,N
6.867559e+05,1.165689e+11,2.134334e+15,0,47,N,N
6.459640e+05,1.062350e+11,1.533187e+15,0,15,N,N
6.659195e+05,1.091631e+11,1.402795e+15,1,76,N,N
5.762147e+05,8.275707e+10,1.907270e+15,3,91,N,N
6.802838e+05,1.127999e+11,1.271479e+15,0,76,N,N
6.373489e+05,1.026533e+11,1.573464e+15,1,62,N,N
5.597374e+05,7.816561e+10,1.854530e+15,0,75,N,N
6.586504e+05,1.061294e+11,2.040662e+15,1,55,N,N
5.810432e+05,8.690279e+10,1.729545e+15,3,96,N,N
6.245704e+05,9.758626e+10,1.588939e+15,0,57,N,N
6.333247e+05,9.905007e+10,1.638261e+15,1,82,N,N
5.856635e+05,8.813662e+10,2.011497e+15,0,39,N,N
5.797846e+05,8.518209e+10,1.898217e+15,1,66,N,N
6.488124e+05,1.067691e+11,1.679605e+15,0,63,N,N
5.937517e+05,8.635219e+10,1.534050e+15,0,81,N,N
7.319923e+05,1.335537e+11,2.487734e+15,1,98,N,N
6.814785e+05,1.132830e+11,1.500360e+15,2,79,N,N
6.074009e+05,9.354452e+10,1.881196e+15,3,48,N,N
7.147121e+05,1.308028e+11,1.687775e+15,2,86,N,N
6.566985e+05,1.075615e+11,1.613388e+15,0,27,N,N
6.822708e+05,1.153918e+11,1.746203e+15,3,79,N,N
6.888855e+05,1.198371e+11,1.738343e+15,0,26,N,N
6.463886e+05,1.024157e+11,1.674992e+15,1,61,N,N
6.915936e+05,1.177105e+11,2.101598e+15,1,47,N,N
6.349758e+05,9.798413e+10,2.392779e+15,1,97,N,N
6.466165e+05,1.055691e+11,1.851136e+15,0,0,N,N
6.789346e+05,1.156064e+11,1.729938e+15,2,104,N,N
5.551989e+05,7.634873e+10,1.775219e+15,3,75,N,N
6.033837e+05,8.920181e+10,1.801690e+15,2,51,N,N
6.519816e+05,1.057443e+11,1.696044e+15,3,90,N,N
5.882876e+05,8.572517e+10,1.706420e+15,3,77,N,N
6.672507e+05,1.116718e+11,1.687526e+15,0,31,N,N
5.923414e+05,8.913403e+10,1.787041e+15,1,5,N,N
6.728260e+05,1.140248e+11,2.379557e+15,3,99,N,N
5.548782e+05,7.640027e+10,1.489990e+15,0,42,N,N
7.081569e+05,1.238538e+11,2.104344e+15,0,70,N,N
6.961948e+05,1.160091e+11,1.589424e+15,1,80,N,N
6.265280e+05,1.001498e+11,2.052049e+15,1,34,N,N
6.272337e+05,9.721794e+10,2.048004e+15,3,93,N,N
6.157884e+05,9.402555e+10,1.902665e+15,0,93,N,N
6.730898e+05,1.131905e+11,2.191528e+15,0,6,N,N
6.813420e+05,1.159484e+11,1.780833e+15,0,18,N,N
6.073586e+05,8.877739e+10,1.513887e+15,0,50,N,N
7.089549e+05,1.250880e+11,1.513480e+15,2,101,N,N
6.736529e+05,1.152679e+11,1.798095e+15,3,74,N,N
5.375946e+05,7.395843e+10,1.730886e+15,3,54,N,N
5.939333e+05,8.732565e+10,1.734382e+15,1,77,N,N
5.728828e+05,8.302041e+10,1.985709e+15,0,91,N,N
6.495020e+05,1.064793e+11,1.602855e+15,2,62,N,N
5.850308e+05,8.499550e+10,1.608923e+15,2,81,N,N
6.002236e+05,9.074322e+10,1.841840e+15,2,92,N,N
5.890007e+05,8.731003e+10,1.813218e+15,1,58,N,N
6.613149e+05,1.091745e+11,1.836012e+15,0,90,N,N
7.285088e+05,1.299427e+11,2.416004e+15,3,73,N,N
5.966857e+05,8.780717e+10,1.872850e+15,1,78,N,N
