4.344164e+07,4.092856e+14,1.482273e+17,1.174338e+16,3.562634e+07,7.873246e+14,5.554842e+17,6.831463e+16,1.540086e+07,6.966520e+13,2.585233e+16,1.001514e+15,3,72,N,N
3.511670e+07,2.326492e+14,1.178442e+17,8.602449e+15,2.944807e+07,4.376763e+14,4.823384e+17,7.028768e+16,1.420031e+07,4.876613e+13,2.464122e+16,1.490247e+15,3,93,N,N
3.806514e+07,4.127940e+14,2.563844e+17,2.132582e+16,3.162527e+07,7.160201e+14,4.191699e+17,4.511544e+16,1.130794e+07,4.416781e+13,8.587787e+15,7.302282e+13,0,26,N,N
3.035295e+07,2.507485e+14,1.499142e+17,1.287476e+16,2.567886e+07,4.233148e+14,3.198135e+17,3.347085e+16,9.844023e+06,2.212967e+13,1.026333e+16,1.160040e+14,3,96,N,N
4.570810e+07,3.646221e+14,2.582047e+17,1.983200e+16,3.722163e+07,7.583094e+14,7.954799e+17,1.084150e+17,1.817810e+07,1.310911e+14,2.252680e+16,5.400448e+14,1,55,N,N
4.379641e+07,4.156645e+14,2.527971e+17,1.946260e+16,3.616720e+07,7.960449e+14,7.461241e+17,9.727337e+16,1.578028e+07,9.045717e+13,1.626900e+16,7.681882e+14,3,90,N,N
2.943412e+07,1.748456e+14,1.471391e+17,1.058966e+16,2.455296e+07,3.263068e+14,2.954872e+17,2.898039e+16,1.137074e+07,2.383430e+13,1.711253e+16,2.973686e+14,1,5,N,N
4.037421e+07,3.951116e+14,2.525637e+17,1.973775e+16,3.310938e+07,7.369328e+14,5.141671e+17,6.168298e+16,1.326348e+07,6.926930e+13,1.212341e+16,9.210851e+13,0,27,N,N
4.381459e+07,4.668215e+14,3.683840e+17,2.981897e+16,3.559030e+07,9.019663e+14,6.172379e+17,7.444931e+16,1.398802e+07,7.947499e+13,1.083822e+16,1.796979e+14,0,28,N,N
6.512066e+07,7.080022e+14,5.564826e+17,2.761610e+16,5.162894e+07,1.602329e+15,1.366101e+18,1.852233e+17,2.509201e+07,3.117687e+14,5.179924e+16,8.168224e+14,0,67,N,N
2.520231e+07,1.267212e+14,6.708384e+16,3.029340e+15,2.178370e+07,2.157518e+14,2.523185e+17,2.284963e+16,1.052694e+07,1.170771e+13,2.109115e+16,5.816129e+14,3,91,N,N
