1.335310e+03,-2.268346e+02,-1.696387e+03,-5.745378e+02,4.780287e+02,1.411798e+02,8.832546e+00,1.624863e+03,-2.664431e+02,-2.694403e+02,-5.720197e+02,-5.111593e+01,6.495190e+02,-1.901043e+03,3.290608e+02,1.836895e+02,3.985261e+01,8.698575e+02,-1.074107e+02,1.267963e+02,-2.752379e+02,1.333697e+03,2.684101e+02,-6.221240e+02,-3.997658e+01,-6.896147e+01,-7.601944e+02,2.293302e+02,-1.577361e+02,1.369078e+02,-1.068981e+02,-7.467558e+02,-9.337022e+02,7.261126e+02,2.733039e+02,-3.258518e+01,1.763841e+02,5.487486e+02,5.219457e+01,-3.220473e+02,-4.772343e+01,-1.253182e+02,1.007936e+02,5.301129e+02,1.119116e+03,-3.525017e+02,-4.688013e+02,1.165444e+02,1.367078e+01,3,72,N,N
1.675265e+03,6.269962e+01,-2.599532e+03,4.086335e+02,1.093333e-01,5.022942e+01,7.124414e+02,-9.113887e+02,-4.926763e+01,1.993411e+02,-1.823266e+01,2.005878e+01,6.944857e+02,8.851588e+02,9.929706e+01,-1.117975e+02,-5.432669e+02,-6.661489e+01,-1.799533e+02,-6.533734e+01,-6.428458e+02,-4.967197e+02,-3.319591e+00,2.018274e+02,-1.236567e+02,2.308393e+02,8.977086e+01,2.288262e+02,-6.533472e+01,-1.026670e+02,2.513702e+02,1.550041e+02,-3.617878e+01,-2.387807e+02,1.808090e+02,-8.416955e+01,3.381678e+02,-1.458271e+02,1.047476e+02,2.504942e+02,9.674836e+01,-5.304069e+01,-3.611575e+01,-6.822123e+01,-2.609633e+02,2.951288e+02,-1.720936e+02,1.056486e+02,-8.573843e+00,3,93,N,N
9.116395e+02,1.159964e+02,-1.341848e+03,-6.327315e+02,-2.376194e+02,-1.904034e+02,4.231777e+02,1.464900e+03,3.068380e+02,2.190310e+02,4.846717e+02,1.402690e+02,2.229209e+02,-1.596995e+03,-8.465756e+02,-1.169552e+02,-1.459698e+02,-6.572858e+02,-4.065971e+02,-4.501667e+01,-4.335553e+02,1.344238e+03,1.169325e+03,3.878633e+02,3.690681e+01,6.512345e+01,7.098333e+02,6.619968e+02,1.858927e+02,-4.495672e+01,3.159478e+02,-9.497238e+02,-1.262559e+03,-6.177672e+02,-1.609555e+02,-3.340206e+01,-4.247216e+01,-5.994532e+02,-8.792371e+02,-4.016374e+02,4.419664e+01,9.618129e+01,-1.566176e+02,6.383110e+02,1.213244e+03,7.028476e+02,2.951515e+02,1.194140e+02,6.584022e+01,0,26,N,N
1.791766e+03,3.042884e+02,-2.286993e+03,-4.279753e+02,-5.574517e+02,1.751595e+02,-6.461325e+01,1.666059e+03,-3.578585e+02,3.245283e+02,-2.561512e+02,-3.680612e+02,7.865759e+02,-2.412832e+03,7.436874e+02,-1.677123e+02,-2.142826e+02,-4.623085e+02,1.195771e+03,-1.351424e+02,-1.056185e+02,1.807917e+03,-1.898320e+02,6.174190e+01,-1.299553e+02,1.712338e+02,1.290104e+03,-1.536738e+03,3.479045e+02,6.009024e+01,-4.469623e+01,-1.040432e+03,-7.338778e+02,5.299014e+02,2.740461e+02,6.261255e+01,-8.084961e+01,-1.165184e+03,7.796982e+02,3.775079e+01,-2.052525e+02,7.803281e+01,-2.448706e+02,9.329233e+02,1.046669e+03,-6.141635e+02,-3.985777e+02,-2.575525e+02,1.000787e+02,3,96,N,N
1.148144e+03,3.337950e+02,-1.837131e+03,-3.725286e+02,-6.662356e+02,-1.282461e+02,7.168877e+02,1.236475e+03,-2.297033e+01,5.159812e+02,6.442679e+02,-1.514220e+02,3.020500e+02,-1.868353e+03,-7.873651e+01,-1.165170e+02,-4.605840e+02,-1.193554e+03,3.524642e+02,-5.386081e+01,-4.986278e+02,1.513449e+03,3.711609e+02,4.254156e+02,-1.760994e+01,3.186660e+02,1.542196e+03,-1.169404e+02,-6.298478e-02,-1.061872e+01,2.675525e+02,-7.943323e+02,-5.875223e+02,-4.638433e+02,-4.957796e+01,-3.951655e+00,-5.637428e+01,-1.532482e+03,-5.410106e+02,3.042734e+02,9.892713e+00,4.064884e+01,1.365819e+02,4.996030e+02,3.270713e+02,1.517563e+02,4.634186e+02,-8.379179e+01,1.670580e+01,1,55,N,N
1.280879e+03,-2.961552e+02,-1.748608e+03,-2.027828e+02,6.933573e+02,-2.310025e+01,3.802495e+02,1.122746e+03,-1.356131e+02,-5.075311e+02,-3.639118e+02,-1.550062e+02,4.755069e+02,-1.804743e+03,3.583590e+02,8.993645e+01,9.977962e+01,1.002931e+03,-1.393908e+00,-9.648639e+01,-6.546856e+02,1.510353e+03,-1.052020e+02,-3.571345e+02,7.754673e+01,-1.718988e+02,-1.079741e+03,5.772034e+02,1.958475e+02,3.150774e+01,2.760779e+02,-9.735100e+02,-4.699825e+02,3.901492e+02,-2.244368e+02,-2.362560e+01,2.088608e+02,8.467566e+02,-5.142982e+02,-2.451570e+02,-1.214970e+02,-8.226364e+00,2.931120e+01,5.035095e+02,7.517394e+02,8.345516e+01,-2.536482e+01,9.839105e+01,-4.861702e+01,3,90,N,N
1.809273e+03,7.049822e+02,-2.567091e+03,-6.750941e+02,-1.307963e+03,-5.409587e+02,3.800806e+02,2.003158e+03,-8.172639e+01,9.782869e+02,1.764518e+03,-2.173663e+02,9.260069e+02,-2.350426e+03,-1.033311e+01,-3.831644e+02,-5.035433e+02,-2.730235e+03,1.041567e+02,-1.253813e+02,-7.382549e+02,1.541514e+03,1.387179e+02,8.178005e+02,1.798000e+02,1.549017e+02,2.863254e+03,7.433820e+02,1.604664e+02,2.107849e+02,2.200619e+02,-8.465087e+02,1.211136e+02,-5.915235e+02,-7.965359e+02,1.480226e+02,-5.747677e+01,-2.333205e+03,-1.697515e+03,-3.713408e+01,-6.941457e+02,1.644458e+02,-7.441245e+01,6.656884e+02,-4.246873e+02,-2.540187e+02,1.465219e+03,-2.106330e+02,1.493304e+02,1,5,N,N
1.180293e+03,-2.224316e+02,-1.940909e+03,-5.976802e+02,5.491286e+02,1.937157e+02,6.884683e+02,1.606274e+03,1.171746e+02,-4.663969e+02,-8.094139e+02,4.557987e+01,4.424834e+02,-2.021646e+03,-2.833292e+02,-1.546839e+01,1.356349e+02,1.337761e+03,7.165497e+01,-1.368836e+02,-5.154157e+02,1.735239e+03,4.696963e+02,-5.001451e+01,8.328872e+00,-1.382306e+01,-1.277476e+03,-4.252780e+02,3.716139e+02,1.127789e+02,1.930035e+02,-1.249032e+03,-7.939062e+02,2.258790e+02,-6.189772e+01,2.429956e+01,1.029417e+02,9.113003e+02,8.421538e+02,-5.933586e+02,-3.072070e+02,-7.577032e+01,-8.400448e+01,8.941331e+02,1.153834e+03,-3.284164e+02,1.323397e+02,2.401909e+01,-5.810736e+01,0,27,N,N
1.209259e+03,-5.520983e+02,-1.968829e+03,-1.168090e+01,1.374660e+03,-8.748145e+01,6.092203e+02,1.064385e-01,-1.262253e+01,-1.426285e+03,2.090806e+02,2.564660e+01,5.254796e+02,1.618096e+01,-7.580498e+01,8.957296e+01,8.268259e+02,8.721501e+01,-5.562427e+01,-5.437519e+01,-5.412849e+02,4.598851e+01,1.426943e+02,-2.274552e+02,3.858765e+01,-3.133863e+02,-7.069769e+02,1.024636e+02,8.625743e+01,-3.186247e+01,2.066026e+02,-9.055357e+01,6.921559e+01,1.160573e+02,-4.484574e+01,-3.096122e+01,2.095953e+02,1.027986e+03,-1.987507e+02,2.628789e+01,1.024722e+02,3.953143e+01,7.409962e+01,-5.639990e+01,-4.219896e+02,2.878043e+02,-6.800014e+01,7.215454e+01,-1.464234e+01,0,28,N,N
3.848367e+02,2.624492e+02,-7.803619e+02,1.241272e+02,-7.142388e+02,2.586227e+01,6.042108e+02,-4.484136e+02,-2.515414e+01,9.318332e+02,-2.046369e+02,-3.272565e+01,-1.340441e+02,7.759093e+02,-4.162066e+01,-1.078945e+01,-7.700490e+02,4.787499e+02,3.286874e+01,1.925479e+01,-2.330554e+02,-8.792499e+02,2.098993e+02,3.529046e+01,3.689739e+01,4.029855e+02,-6.829603e+02,3.731242e+01,-2.711353e+00,3.183608e+01,2.981388e+02,7.173267e+02,-3.954117e+02,-2.923931e+01,-4.465142e+01,8.276292e+00,-1.093001e+02,6.958329e+02,-1.522246e+02,-1.526127e+01,-6.235678e+01,-1.869063e+01,-1.476047e+02,-4.475957e+02,4.834261e+02,-1.250583e+01,3.520431e+01,-4.629909e+01,-3.265214e+01,0,67,N,N
