1.727165e-02,-4.713494e-01,8.095965e+02,3.935890e-01,-2.081136e+01,-2.866937e+03,3.460453e+03,-1.481769e+04,7.525315e+05,3.004973e-01,4.529098e+01,-1.275275e+04,-3.200816e+01,-1.145913e+02,1.093518e+04,-2.033158e+04,5.323339e+05,-8.497580e+06,9.734143e+02,2.576589e+03,4.897660e+05,-6.324744e+03,-1.403525e+05,-2.652335e+06,7.003668e+05,-2.911408e+06,2.865658e+08,0,100,LFAU,28
1.687714e-02,-3.049052e-01,1.101832e+03,2.118577e-01,-4.851412e+01,-9.928133e+02,2.959472e+03,-1.836493e+04,1.207763e+06,-1.337969e-01,-5.219147e+01,1.089775e+04,2.638261e+01,1.376649e+01,2.136905e+05,1.737938e+04,-7.187526e+05,1.211495e+07,7.580533e+02,8.956483e+02,6.024849e+05,-2.068932e+03,-1.649552e+05,-1.235321e+06,6.943445e+05,-5.881346e+06,4.701991e+08,0,35,LFAU,28
1.717962e-02,-7.243421e-01,2.025044e+03,2.172410e-01,6.558963e+00,-2.362634e+04,5.894376e+02,-8.573897e+02,3.700293e+05,4.432523e-02,-3.990802e+01,3.135182e+04,-4.147495e+00,4.248993e+02,-3.968050e+05,-1.900299e+03,-4.619738e+04,5.766521e+06,2.114717e+02,-2.474610e+03,7.009468e+05,-2.174297e+03,2.855767e+04,-8.938005e+06,6.471506e+04,-4.208467e+05,1.349309e+08,0,36,UFAU,43
1.798663e-02,-5.256493e-01,1.175812e+03,3.891306e-01,-2.987947e+01,6.982800e+03,2.833611e+03,-2.072470e+04,1.027579e+06,2.910521e-01,5.200538e+01,-1.720542e+04,-3.778370e+01,1.352299e+02,-2.396738e+05,-2.584564e+04,6.385676e+05,-1.503758e+07,9.040003e+02,2.982649e+03,6.219589e+05,-2.117662e+03,-1.832401e+05,2.618630e+06,7.588692e+05,-7.118443e+06,4.243301e+08,0,94,LFAU,12LW
1.868300e-02,-3.183909e-01,9.335128e+02,-1.108675e-01,-2.789232e+01,1.149765e+03,1.355733e+03,9.296551e+02,3.599924e+05,1.233643e-01,4.822424e+01,-1.588392e+04,4.378969e+01,-1.465225e+02,-1.155763e+05,2.461141e+03,3.775205e+04,-2.714948e+06,2.216649e+03,-1.537063e+04,8.032200e+05,1.318046e+04,2.285093e+04,1.088774e+06,8.839197e+05,-5.712332e+06,1.619422e+08,0,25,E,HAPPY
1.780369e-02,-5.476053e-01,9.866842e+02,3.745003e-01,-6.025353e+00,-3.295442e+03,2.887592e+03,-5.722335e+03,5.321808e+05,-2.502049e-01,-4.926222e+01,1.788171e+04,2.143385e+01,2.451576e+02,-5.775584e+04,1.333579e+04,-3.444269e+05,6.698616e+06,1.058960e+03,-2.800576e+02,6.402408e+05,-6.575267e+03,-6.641527e+04,-3.726665e+06,5.084844e+05,-2.264198e+06,2.435923e+08,0,92,LFAU,16
1.524665e-02,-3.166288e-01,8.344135e+02,1.779352e-01,-4.942972e+01,2.296186e+03,6.094952e+03,-3.187898e+04,2.004290e+06,-1.638713e-01,-5.076577e+01,9.042259e+03,3.586423e+01,-9.253616e+01,2.708123e+05,4.108029e+04,-1.483734e+06,2.056963e+07,1.005941e+03,7.805494e+02,5.756775e+05,4.942041e+02,-2.172634e+05,9.189652e+05,1.514369e+06,-1.427426e+07,8.012394e+08,0,35,LFAU,26
2.555532e-02,-1.398635e-01,6.891337e+02,1.542822e-01,-2.095503e+01,-2.112720e+03,7.160624e+02,-1.434767e+03,1.661535e+05,-3.913271e-02,-4.204870e+01,2.534124e+03,7.576730e-01,2.137232e+02,6.425334e+04,-4.649245e+02,-6.015183e+04,1.599812e+05,4.824574e+02,3.515735e+02,2.530786e+05,-2.768682e+03,-2.391799e+04,-1.461961e+06,9.854560e+04,5.909002e+04,4.661240e+07,0,54,LFAU,28
1.745533e-02,-2.844127e-01,8.744945e+02,1.994124e-01,-2.692681e+01,-5.731780e+03,2.795445e+03,-1.601675e+04,8.724435e+05,1.742877e-01,5.577232e+01,-8.089807e+03,-3.860102e+01,-1.566197e+02,-9.642713e+04,-1.777669e+04,7.003824e+05,-9.329401e+06,1.058007e+03,3.535273e+03,6.343302e+05,-3.046441e+03,-2.875642e+05,-2.957040e+06,9.283012e+05,-5.274498e+06,4.641923e+08,0,39,LFAU,23
2.420262e-02,-3.702125e-01,4.044089e+02,3.091283e-01,-1.546168e+01,1.583406e+03,6.368601e+02,-4.637260e+03,1.314150e+05,-4.844889e-01,-4.814369e+01,5.046648e+03,2.790950e+01,1.880051e+01,4.807285e+04,5.620496e+03,-1.118824e+05,1.740061e+06,1.413814e+03,5.806228e+03,3.178851e+05,-8.657056e+03,-1.470494e+05,-6.935643e+05,2.636754e+05,-3.911915e+05,6.326769e+07,0,89,E,DISGUST
2.753241e-02,-3.610709e-01,7.966059e+02,3.501068e-01,-3.795954e+00,-1.867336e+03,4.287279e+02,-7.361528e+02,6.708020e+04,2.528187e-01,3.126968e+01,-5.199082e+03,-1.241975e+01,-1.354140e+02,-3.906495e+03,-2.101486e+03,2.142225e+04,-3.600884e+05,2.478408e+02,2.043581e+03,1.616704e+05,-1.789187e+03,-2.790815e+04,-8.036797e+05,4.500278e+04,1.697206e+05,1.404885e+07,0,24,E,DISGUST
1.793699e-02,-6.421023e-01,2.108300e+03,4.009629e-01,1.286315e+01,-2.373081e+04,2.019583e+03,5.042763e+03,6.421773e+05,-3.385133e-02,-5.044542e+01,2.741241e+04,1.202544e+00,5.131351e+02,-3.566238e+05,1.201032e+03,-1.631539e+05,6.640262e+06,3.157947e+02,-1.094019e+03,7.339857e+05,-2.662971e+03,1.932684e+04,-9.044045e+06,1.292148e+05,-7.573606e+05,1.898763e+08,0,16,E,DISGUST
2.577790e-02,-3.197064e-01,8.603780e+02,1.661566e-01,-2.085088e+00,-4.864266e+03,2.846520e+02,-1.629824e+02,7.379454e+04,-8.088335e-02,3.749738e+01,-6.456544e+03,5.197871e+00,-2.036621e+02,2.521304e+04,6.291550e+02,1.631250e+04,-3.563477e+05,2.549144e+02,-1.738433e+03,2.358337e+05,-1.309743e+03,1.693925e+04,-1.558702e+06,2.872178e+04,-1.914446e+05,1.966188e+07,0,93,UFAU,1
1.725748e-02,-3.957200e-01,5.621364e+02,3.778548e-01,-4.947498e+00,-4.452992e+03,3.819903e+03,-7.972267e+03,4.840934e+05,-2.258943e-01,-4.149846e+01,1.149545e+04,1.837820e+01,2.628433e+02,-1.203024e+05,1.913356e+04,-4.146767e+05,6.345864e+06,1.208388e+03,-1.604336e+03,4.860581e+05,-9.116502e+03,-1.057627e+04,-5.354450e+06,7.310265e+05,-3.478568e+06,2.416043e+08,0,29,LFAU,28
1.939122e-02,-6.147057e-01,1.020087e+03,3.612407e-01,-1.206773e+01,2.067866e+03,2.307860e+03,-8.323372e+03,4.374879e+05,3.896776e-01,5.361428e+01,-1.883828e+04,-3.710700e+01,-7.206340e+01,-7.232323e+04,-1.576690e+04,3.448112e+05,-5.996232e+06,1.363208e+03,2.071512e+03,6.727440e+05,-7.980846e+03,-1.870105e+05,-1.587686e+05,6.548894e+05,-2.194299e+06,2.206423e+08,0,91,LFAU,16
2.488492e-02,-1.041670e-01,5.730400e+02,1.303087e-01,-4.642922e+00,-4.749842e+03,1.767146e+02,-2.049978e+02,6.400160e+04,1.430589e-02,-2.197116e+01,3.357520e+03,-1.172917e+00,1.360368e+02,-3.038372e+04,7.525403e+01,-9.135690e+03,4.064017e+05,1.078353e+02,-5.731831e+02,1.095990e+05,-6.153154e+02,7.336437e+03,-1.023810e+06,1.037601e+04,-1.025061e+05,1.203444e+07,0,19,E,HAPPY
1.886595e-02,-4.864129e-01,1.091368e+03,3.287858e-01,-1.861182e+01,2.927494e+02,8.864812e+02,-1.016368e+04,4.645809e+05,-3.149494e-01,-5.007133e+01,1.009842e+04,2.931753e+01,-8.287427e+00,1.141085e+05,8.911511e+03,-2.498255e+05,6.749867e+06,7.395823e+02,5.967902e+03,4.714281e+05,-4.182216e+03,-1.802187e+05,-3.531154e+05,3.193470e+05,-2.365560e+06,1.913313e+08,0,50,LFAU,28
1.718513e-02,-4.515382e-01,1.248571e+03,2.992220e-01,-5.141749e+01,2.270110e+03,4.929171e+03,-3.133650e+04,1.742665e+06,-2.051229e-01,-5.728676e+01,1.534480e+04,2.980798e+01,1.023449e+02,1.999903e+05,2.033013e+04,-9.959928e+05,1.625743e+07,8.910381e+02,2.290420e+03,6.922849e+05,-5.725646e+03,-1.667243e+05,-1.710591e+06,9.039191e+05,-4.372375e+06,5.539186e+08,0,96,E,DISGUST
1.602933e-02,-6.258827e-01,2.517224e+03,1.442993e-02,2.580024e+00,-2.144914e+04,1.867123e+01,-1.601556e+02,2.017053e+05,3.480362e-02,-6.668716e+00,2.483712e+04,4.383376e-01,7.521928e+01,-2.232429e+05,-2.240992e+01,-9.833419e+02,1.984686e+06,1.697304e+02,5.780313e+01,2.706544e+05,-3.870605e+02,3.067426e+02,-2.373142e+06,4.033494e+03,-1.250561e+04,2.142695e+07,0,43,E,SURPRISE
1.825467e-02,-5.326774e-01,8.804117e+02,3.372434e-01,2.252731e+00,-1.074248e+04,1.478658e+03,-2.550093e+03,2.569159e+05,6.902958e-02,-4.780102e+01,2.143344e+04,-8.935146e+00,4.902569e+02,-2.964539e+05,-5.001872e+03,-1.087912e+05,5.459898e+06,1.064245e+03,-1.011904e+04,8.432618e+05,-1.110618e+04,1.500575e+05,-1.135522e+07,3.595526e+05,-2.904438e+06,2.146509e+08,0,3,LFAU,24
1.980201e-02,-5.347701e-01,1.277703e+03,4.536538e-01,-8.804155e+00,-1.330553e+04,2.046506e+03,-9.628281e+03,5.280503e+05,2.411761e-01,4.899082e+01,-1.632466e+04,-2.215485e+01,-3.370196e+02,1.710874e+05,-1.429848e+04,2.709495e+05,-5.681517e+06,5.878907e+02,2.265391e+03,5.370751e+05,-3.937046e+03,-4.925658e+04,-6.180121e+06,3.341801e+05,-1.548117e+06,1.723698e+08,0,76,UFAU,4
