9.111905e+06,1.623824e+13,3.726772e+18,2,76,N,N
4.362282e+06,3.259438e+12,3.784242e+17,1,41,N,N
4.547089e+06,3.007300e+12,3.067755e+17,0,46,N,N
3.902321e+06,2.445998e+12,2.852822e+17,2,96,N,N
3.970243e+06,3.230231e+12,4.751461e+17,0,58,N,N
5.006635e+06,4.075811e+12,4.715442e+17,1,103,N,N
4.682195e+06,4.662495e+12,7.229093e+17,2,55,N,N
4.114576e+06,2.635694e+12,2.901065e+17,2,84,N,N
4.472507e+06,3.057592e+12,3.159757e+17,0,29,N,N
4.301145e+06,3.539127e+12,4.688054e+17,0,52,N,N
5.994358e+04,6.126616e+07,2.809091e+09,2,80,N,N
3.783327e+06,2.792412e+12,3.825455e+17,2,65,N,N
4.619470e+06,4.580589e+12,7.223338e+17,3,55,N,N
4.561336e+06,3.289736e+12,3.252484e+17,3,68,N,N
4.932183e+06,4.504699e+12,6.077943e+17,0,47,N,N
4.941419e+06,3.546844e+12,3.742490e+17,0,15,N,N
5.808275e+06,6.265275e+12,7.626510e+17,1,76,N,N
3.228218e+06,2.098898e+12,2.824362e+17,3,91,N,N
5.955625e+06,6.541354e+12,7.634111e+17,0,76,N,N
4.236732e+06,3.137301e+12,3.652670e+17,1,62,N,N
2.812544e+06,1.765452e+12,2.642229e+17,0,75,N,N
4.680160e+06,4.354913e+12,5.856242e+17,1,55,N,N
3.742492e+06,2.133873e+12,2.257558e+17,3,96,N,N
4.185142e+06,3.032968e+12,3.240030e+17,0,57,N,N
4.071671e+06,3.124305e+12,3.729606e+17,1,82,N,N
3.447648e+06,1.985182e+12,2.427660e+17,0,39,N,N
3.724101e+06,2.836218e+12,3.997154e+17,1,66,N,N
4.425081e+06,3.074360e+12,3.322169e+17,0,63,N,N
4.230099e+06,3.515151e+12,4.470743e+17,0,81,N,N
5.150517e+06,4.563311e+12,4.744164e+17,1,98,N,N
4.244053e+06,3.065445e+12,3.027158e+17,2,79,N,N
4.055405e+06,2.929931e+12,3.719718e+17,3,48,N,N
5.457084e+06,3.691548e+12,3.176608e+17,2,86,N,N
4.422682e+06,3.005443e+12,2.825766e+17,0,27,N,N
4.557224e+06,3.567216e+12,3.940612e+17,3,79,N,N
4.636616e+06,3.213248e+12,3.267995e+17,0,26,N,N
