1.407618e+03,3.160156e+05,3.912644e-02,2.308057e-03,-2.192859e-05,-1.297309e+00,-2.100511e-05,1.154354e+03,6.701032e+05,1.129971e-01,9.640631e-03,-3.041478e-04,-7.687536e+00,-2.824887e-04,5.922029e+02,6.431742e+04,7.441540e-03,3.942615e-04,6.747353e-07,-4.597341e-02,-8.790892e-08,0,42
1.686921e+03,5.884796e+05,4.433910e-02,2.514249e-03,-2.596027e-05,-1.906059e+00,-2.589332e-05,1.347011e+03,1.226890e+06,1.019940e-01,1.034179e-02,-3.347507e-04,-1.143323e+01,-3.496836e-04,5.799772e+02,1.160880e+05,4.299060e-03,6.537235e-05,1.307058e-08,-2.134625e-02,2.495640e-08,0,83
1.469472e+03,3.351635e+05,1.643642e-02,1.631060e-03,-8.403576e-06,-9.395666e-01,-7.652905e-06,1.173448e+03,7.654230e+05,7.530662e-02,7.709921e-03,-1.845474e-04,-6.714655e+00,-1.806091e-04,5.946030e+02,9.224891e+04,4.071450e-03,4.469192e-04,3.972748e-07,1.307127e-02,-2.929294e-07,2,78
1.580229e+03,3.535579e+05,1.864666e-02,1.606839e-03,-1.344523e-06,-4.387466e-01,-1.317340e-07,1.265733e+03,8.362318e+05,8.781874e-02,9.877986e-03,-2.904735e-04,-9.024149e+00,-3.297511e-04,6.720355e+02,1.116895e+05,5.112706e-03,1.952615e-04,1.388039e-07,-3.328080e-03,-8.614760e-08,1,94
1.799200e+03,7.731702e+05,3.246314e-02,1.268196e-03,-5.094982e-06,-8.863140e-01,-4.048780e-06,1.458991e+03,1.494695e+06,1.013720e-01,1.257003e-02,-4.479336e-04,-1.535709e+01,-3.944821e-04,5.797054e+02,1.447145e+05,3.768106e-03,6.292788e-05,2.757830e-08,2.373624e-02,-1.141084e-08,2,84
1.630344e+03,5.957693e+05,4.190775e-02,2.466003e-03,-2.465750e-05,-1.886345e+00,-2.285425e-05,1.315852e+03,1.188843e+06,9.691866e-02,9.272399e-03,-2.709675e-04,-9.975468e+00,-2.434629e-04,5.442641e+02,9.900854e+04,4.213953e-03,8.526583e-05,3.957995e-08,-2.085758e-02,2.622328e-08,2,83
1.606113e+03,5.099494e+05,2.959388e-02,1.098887e-03,-1.411429e-06,-4.329831e-01,-3.630755e-07,1.299221e+03,1.058639e+06,1.043259e-01,1.200199e-02,-4.242605e-04,-1.234777e+01,-3.432681e-04,5.851872e+02,1.054822e+05,5.845598e-03,1.198104e-05,-1.110211e-09,1.793381e-03,-2.060190e-09,2,65
1.678515e+03,8.498560e+05,4.833519e-02,3.056023e-03,-3.714100e-05,-2.817268e+00,-3.720016e-05,1.397694e+03,1.446688e+06,8.105023e-02,7.678196e-03,-1.909697e-04,-9.222012e+00,-1.881229e-04,4.758245e+02,7.949941e+04,3.018361e-03,1.204400e-04,-1.594584e-08,-3.385657e-02,5.646093e-08,0,79
1.616724e+03,6.787417e+05,3.228806e-02,2.806040e-03,-2.669794e-05,-2.310452e+00,-2.580782e-05,1.337227e+03,1.217895e+06,7.990753e-02,8.923047e-03,-2.371924e-04,-9.812428e+00,-2.372658e-04,5.133865e+02,8.860588e+04,1.973729e-03,9.331502e-05,3.752887e-08,-1.838205e-02,-2.555141e-09,3,57
1.564598e+03,5.436188e+05,3.508510e-02,3.271895e-03,-4.320118e-06,-1.124336e+00,-6.978547e-07,1.315063e+03,9.777292e+05,1.282523e-01,1.619024e-02,-7.171809e-04,-1.574719e+01,-5.712927e-04,5.788167e+02,9.078010e+04,3.353743e-03,2.099126e-05,-1.694200e-10,1.868258e-03,-1.713027e-09,0,55
1.784651e+03,7.234281e+05,3.433392e-02,2.179500e-03,-1.369838e-05,-1.573350e+00,-1.146443e-05,1.423683e+03,1.470604e+06,9.213975e-02,1.137511e-02,-3.626626e-04,-1.367720e+01,-3.233839e-04,5.731437e+02,1.400263e+05,3.036256e-03,5.377292e-06,6.148750e-10,-1.573454e-04,1.432312e-10,2,12
1.642761e+03,5.450950e+05,4.786575e-02,2.233778e-03,-2.243530e-05,-1.624230e+00,-2.150648e-05,1.316848e+03,1.134269e+06,1.014003e-01,8.644152e-03,-2.555031e-04,-9.200136e+00,-2.396871e-04,5.785635e+02,1.066596e+05,6.046250e-03,2.757647e-04,-5.998824e-08,-8.996921e-02,3.024926e-07,0,8
1.732647e+03,6.961993e+05,3.208176e-02,1.948695e-03,-6.651028e-07,-7.174410e-01,4.187373e-07,1.406132e+03,1.362857e+06,7.354569e-02,7.981277e-03,-1.922320e-04,-9.281116e+00,-2.167599e-04,5.727735e+02,1.139720e+05,3.476589e-03,4.867845e-05,-1.994781e-08,-6.891397e-03,3.025628e-09,3,98
1.478983e+03,4.538782e+05,2.758383e-02,1.121932e-03,-4.611558e-06,-6.588753e-01,-4.615243e-06,1.211061e+03,8.896147e+05,1.078564e-01,9.685455e-03,-3.130036e-04,-9.133934e+00,-3.354907e-04,5.373596e+02,7.208769e+04,7.003052e-03,1.880547e-04,1.835615e-07,-3.981991e-02,9.197864e-08,1,93
1.384882e+03,4.717313e+05,6.062566e-02,4.535256e-03,-3.811381e-05,-2.130030e+00,-3.636791e-05,1.203950e+03,7.489217e+05,1.357258e-01,1.097978e-02,-3.361313e-04,-8.385270e+00,-3.381875e-04,5.198316e+02,3.498514e+04,6.792343e-03,4.880465e-04,8.236591e-07,-4.620998e-02,3.457822e-07,0,67
1.834220e+03,7.878080e+05,5.552067e-02,3.985508e-03,-5.379249e-05,-3.372925e+00,-5.466094e-05,1.473257e+03,1.560620e+06,1.110829e-01,1.323341e-02,-5.053678e-04,-1.649617e+01,-5.309688e-04,5.856829e+02,1.497889e+05,2.261718e-03,1.933849e-05,-3.357359e-09,-7.512048e-04,-1.255845e-10,1,60
1.799502e+03,7.421822e+05,4.112774e-02,2.316788e-03,-1.855178e-05,-1.767753e+00,-1.657979e-05,1.463088e+03,1.444480e+06,1.147143e-01,1.459060e-02,-5.963583e-04,-1.751967e+01,-5.275288e-04,6.021321e+02,1.387269e+05,3.329729e-03,3.161450e-05,6.501296e-09,9.963756e-03,-2.324850e-09,1,103
2.812844e+03,4.694530e+05,1.103181e-04,9.470700e-04,-3.059897e-07,6.471075e-01,-3.527167e-07,1.210664e+03,8.466112e+05,9.375667e-03,1.083826e-03,-3.277049e-06,-9.603039e-01,-3.407146e-06,1.895550e+03,2.972116e+06,5.916014e-04,3.774765e-04,1.770103e-07,6.412602e-01,6.367770e-08,2,79
1.532414e+03,6.384200e+05,5.256306e-02,2.120823e-03,-2.233731e-05,-1.694182e+00,-2.170916e-05,1.284116e+03,1.102356e+06,1.201266e-01,1.037077e-02,-3.527138e-04,-1.066275e+01,-3.280709e-04,4.858304e+02,6.532848e+04,6.992328e-03,7.437284e-05,-4.131492e-08,-1.688990e-02,3.001121e-08,3,69
1.663719e+03,6.212802e+05,4.461815e-02,4.348103e-03,-5.039607e-05,-3.039201e+00,-4.066255e-05,1.364957e+03,1.219386e+06,1.042689e-01,1.269308e-02,-4.512056e-04,-1.380122e+01,-3.513347e-04,5.768043e+02,1.167168e+05,2.558167e-03,6.631025e-05,-7.385447e-10,1.001851e-02,-4.588359e-09,0,61
1.510778e+03,5.479398e+05,3.947193e-02,3.757695e-03,-4.183346e-05,-2.638811e+00,-3.685465e-05,1.283824e+03,9.501254e+05,1.363502e-01,1.496933e-02,-6.582527e-04,-1.436136e+01,-5.641201e-04,5.436326e+02,5.834872e+04,4.060200e-03,2.476482e-04,-8.183453e-08,3.262370e-02,-1.429120e-07,0,59
1.737813e+03,7.113529e+05,3.607108e-02,2.538970e-03,-2.249378e-05,-2.039090e+00,-2.350166e-05,1.406824e+03,1.387329e+06,9.415377e-02,1.228086e-02,-4.172069e-04,-1.445880e+01,-4.618659e-04,5.635017e+02,1.338005e+05,2.196118e-03,1.618623e-05,3.011784e-09,-2.456328e-03,-8.904045e-10,0,31
1.517459e+03,4.541933e+05,4.469986e-02,1.125536e-03,-7.725645e-06,-7.460779e-01,-7.739786e-06,1.244165e+03,8.997477e+05,1.152409e-01,8.923422e-03,-2.681835e-04,-8.194196e+00,-2.575394e-04,5.702600e+02,7.948318e+04,9.347187e-03,2.495435e-04,-2.877716e-07,-6.463754e-02,2.367943e-07,1,96
1.584371e+03,4.950563e+05,3.776054e-02,2.464859e-03,-2.068707e-05,-1.567204e+00,-2.066119e-05,1.279985e+03,1.008927e+06,1.070710e-01,1.030621e-02,-3.380237e-04,-1.028671e+01,-3.435653e-04,5.799435e+02,9.327395e+04,5.415475e-03,2.031210e-04,2.103377e-07,-2.387852e-02,-5.500659e-08,2,37
1.711476e+03,5.294838e+05,2.853173e-02,1.140851e-03,-5.809171e-06,-7.763210e-01,-4.915139e-06,1.375362e+03,1.148490e+06,1.039038e-01,1.358029e-02,-4.976172e-04,-1.432821e+01,-4.319703e-04,6.478019e+02,1.537439e+05,4.742719e-03,5.103784e-06,-7.745998e-10,-1.237084e-03,2.517258e-10,1,65
1.782015e+03,8.109334e+05,6.993173e-02,6.167481e-03,-7.363834e-05,-4.112651e+00,-5.027931e-05,1.450460e+03,1.551233e+06,1.095284e-01,1.249595e-02,-4.562859e-04,-1.546064e+01,-3.175479e-04,5.499676e+02,1.164528e+05,2.685099e-03,1.266539e-05,2.332657e-09,-2.244894e-03,-4.200813e-10,0,28
1.705316e+03,8.657065e+05,5.355820e-02,4.262416e-03,-4.087608e-05,-3.166271e+00,-3.518078e-05,1.404699e+03,1.523184e+06,8.209050e-02,8.816512e-03,-2.289756e-04,-1.067960e+01,-1.875625e-04,4.743723e+02,9.095529e+04,1.998306e-03,3.115485e-05,-4.211045e-09,-9.024996e-03,5.172665e-09,0,1
1.607068e+03,6.841520e+05,4.440892e-02,2.985599e-03,-2.906009e-05,-2.262256e+00,-2.481185e-05,1.327869e+03,1.235722e+06,1.102437e-01,1.270904e-02,-4.749153e-04,-1.411195e+01,-4.054479e-04,5.009345e+02,8.310381e+04,3.668200e-03,1.134906e-05,-2.315598e-09,3.230642e-03,2.728402e-10,2,69
1.436978e+03,5.182274e+05,5.960646e-02,4.954360e-03,-6.180246e-05,-2.887524e+00,-6.135572e-05,1.249557e+03,8.199022e+05,1.501597e-01,1.371507e-02,-5.681014e-04,-1.180723e+01,-5.827063e-04,5.314945e+02,3.518261e+04,5.782385e-03,3.796361e-04,5.385909e-07,-1.631633e-02,-1.892570e-07,2,67
1.754994e+03,6.640070e+05,3.339213e-02,1.446649e-03,-1.003700e-05,-1.178777e+00,-9.600844e-06,1.439529e+03,1.280989e+06,1.189672e-01,1.659451e-02,-7.354399e-04,-1.872856e+01,-7.104251e-04,6.246635e+02,1.679837e+05,3.693267e-03,4.953892e-05,6.519140e-09,9.453429e-03,1.972715e-09,1,90
1.622503e+03,6.059064e+05,4.256247e-02,1.538324e-03,-1.153912e-05,-1.146212e+00,-1.110765e-05,1.317475e+03,1.173504e+06,1.012133e-01,1.009812e-02,-3.167410e-04,-1.083768e+01,-3.149657e-04,5.392258e+02,9.309325e+04,5.651467e-03,1.556352e-04,-1.459628e-07,-2.859916e-02,2.407228e-08,0,102
1.668084e+03,6.422728e+05,2.285894e-02,1.772339e-03,-7.371043e-06,-1.123724e+00,-5.709269e-06,1.355458e+03,1.243330e+06,7.502441e-02,8.617430e-03,-2.111434e-04,-9.431680e+00,-1.874335e-04,5.541278e+02,1.046600e+05,2.328656e-03,4.915707e-05,1.654348e-08,-6.693484e-03,-4.193499e-09,0,14
1.795108e+03,6.664038e+05,3.944160e-02,2.289006e-03,-1.726970e-05,-1.665043e+00,-1.723581e-05,1.418174e+03,1.422568e+06,9.517824e-02,1.185914e-02,-3.901161e-04,-1.396003e+01,-3.950374e-04,6.025178e+02,1.569869e+05,2.964547e-03,4.666193e-06,3.509903e-10,1.416866e-03,1.972857e-10,1,63
