9.823043e+02,2.768891e+02,-1.309770e+03,-6.169858e+02,-5.744350e+02,-3.810870e+02,1.226765e+02,1.308970e+03,1.949915e+02,3.686658e+02,1.112172e+03,1.906948e+02,4.921055e+02,-1.297077e+03,-2.298225e+02,-8.512391e+01,-7.590738e+01,-1.311373e+03,-6.258929e+02,-5.320790e+01,-3.599811e+02,9.912547e+02,1.569010e+02,-1.241395e+02,9.618128e+01,7.692380e+01,9.552934e+02,8.205671e+02,1.375567e+02,6.476283e+00,1.729754e+02,-6.983358e+02,-3.917705e+02,4.580841e+02,-3.619852e-01,-1.085774e+02,-1.630240e+02,-7.279241e+02,-7.580611e+02,3.379016e+01,3.543049e+00,4.121552e+00,-1.597502e+02,4.538004e+02,6.623081e+02,-3.580492e+02,-1.623935e+02,1.303912e+02,1.034318e+02,3,72
1.003631e+03,4.251178e+02,-1.332220e+03,2.581027e+02,-1.031350e+03,1.249051e+02,5.785626e+01,-3.291810e+02,1.727431e+01,7.011257e+02,-3.919369e+02,-4.192345e+01,5.843070e+02,-1.994218e+02,9.134621e+01,-6.549786e+01,-1.702642e+02,2.536063e+02,2.769173e+02,-2.482696e+01,-3.635623e+02,5.787885e+02,-4.393046e+02,2.982351e+02,-5.807912e+01,2.923888e+02,3.312959e+02,-7.728710e+02,2.609443e+02,-1.041059e+01,1.186085e+02,-2.654640e+02,5.929239e+02,-8.350123e+02,2.245389e+02,-3.020710e+01,-4.202239e+02,-6.227142e+02,1.379958e+03,-6.581535e+02,1.745571e+02,-3.046251e+00,-1.743707e+02,-9.370313e+01,-2.583126e+02,1.228860e+03,-6.308270e+02,8.930427e+01,-1.114316e+01,3,93
1.000448e+03,2.738590e+02,-1.288181e+03,-6.466866e+02,-5.820387e+02,-3.450269e+02,1.171972e+02,1.264034e+03,2.698209e+02,3.849552e+02,1.026414e+03,1.632076e+02,3.958292e+02,-1.145266e+03,-3.062231e+02,-1.914002e+02,-6.680286e+01,-1.230517e+03,-5.170622e+02,-7.008109e+01,-2.159410e+02,8.938091e+02,5.658010e+01,1.282342e+02,1.821932e+02,7.062002e+01,8.792298e+02,6.030926e+02,2.004767e+02,4.278295e+01,-5.456704e+00,-6.792574e+02,-2.066984e+02,2.280618e+02,-2.253846e+02,-1.615352e+02,-2.151922e+02,-6.373600e+02,-4.606146e+02,-2.045181e+01,-1.736372e+02,-2.308668e+01,-6.152977e+01,4.998717e+02,5.530750e+02,-2.356213e+02,1.025453e+02,2.205852e+02,1.396432e+02,0,26
9.472902e+02,3.547564e+01,-1.218272e+03,-6.056772e+02,-1.751677e+02,6.863377e+01,1.933457e-01,1.399608e+03,7.503621e+01,9.836897e+01,1.854340e+02,-1.561667e+02,5.311737e+02,-1.376501e+03,-3.273213e+02,1.534043e+02,9.364261e+01,-4.064079e+02,2.342462e+02,5.913536e+01,-2.486952e+02,9.581849e+02,4.833090e+02,-2.487787e+02,-1.433479e+02,7.093687e-01,1.097848e+02,-8.093422e+01,-3.317157e+02,7.830580e+01,5.683386e+01,-7.231819e+02,-6.340137e+02,2.944568e+02,3.091994e+02,2.542147e+01,-1.559166e+02,6.639114e+01,6.684776e+01,5.840740e+02,4.133069e+01,-1.002780e+02,-2.532952e+02,6.388436e+02,9.581425e+02,-3.409183e+02,-2.986630e+02,-1.734742e+02,7.292674e+01,3,96
9.864423e+02,2.974670e+02,-1.330691e+03,-5.858817e+02,-6.332691e+02,-3.788776e+02,9.553799e+01,1.267770e+03,1.500336e+02,4.163918e+02,1.159310e+03,1.489975e+02,6.640097e+02,-1.334785e+03,-8.093172e+01,-7.019863e+01,-4.924798e+01,-1.464306e+03,-5.139362e+02,-1.334869e+01,-5.573901e+02,1.052995e+03,-5.236285e+01,-1.762909e+02,9.707698e+01,5.818795e+00,1.126767e+03,7.226117e+02,-4.701378e+00,-1.421970e+01,2.253499e+02,-6.589729e+02,-2.471040e+02,6.083808e+02,-6.324724e+01,-9.865989e+01,-1.413685e+02,-7.484097e+02,-8.079199e+02,3.075399e+02,5.230130e+01,1.634519e+01,-2.224782e+02,4.035887e+02,6.113153e+02,-6.258555e+02,-4.206109e+01,1.895172e+02,7.517354e+01,1,55
1.017318e+03,6.962664e+01,-1.290668e+03,-6.558995e+02,-2.460264e+02,-1.578584e+01,2.085643e+01,1.499264e+03,7.142487e+01,1.001892e+02,4.419183e+02,-5.160522e+01,4.940052e+02,-1.438615e+03,-3.549606e+02,1.568190e+02,1.334158e+02,-6.401695e+02,-6.661420e+01,-1.417706e+01,-2.421496e+02,1.023269e+03,4.919856e+02,-3.181494e+02,-8.819000e+01,2.775440e+01,1.066854e+02,3.782958e+02,-1.500575e+02,5.981396e+01,3.517779e+01,-7.652372e+02,-6.538185e+02,4.594652e+02,3.357134e+02,-3.436085e+01,-2.055250e+02,1.232996e+02,-2.638251e+02,2.782268e+02,1.991221e+01,-5.660932e+00,-1.520459e+02,6.120011e+02,1.036203e+03,-5.428916e+02,-5.001520e+02,-7.980851e+01,4.582454e+01,3,90
1.027823e+03,3.275016e+02,-1.300619e+03,-6.654839e+02,-6.364242e+02,-5.064447e+02,-8.160807e+00,1.389699e+03,1.820520e+02,3.737063e+02,1.342085e+03,3.283879e+02,5.399494e+02,-1.278447e+03,-2.157393e+02,-2.640624e+01,-6.169144e+01,-1.500212e+03,-8.890974e+02,-1.800870e+02,-2.420619e+02,8.485507e+02,1.582780e+02,-2.626122e+02,1.961233e+01,8.105211e+01,1.059420e+03,1.134809e+03,3.291974e+02,1.269483e+02,2.196710e+01,-5.435072e+02,-3.550008e+02,5.951337e+02,1.832959e+02,-2.656862e+01,-1.818158e+02,-7.582929e+02,-1.113364e+03,-1.855014e+02,-1.247756e+02,-1.164340e+02,-1.451628e+02,4.295299e+02,5.039424e+02,-4.818834e+02,-3.524609e+02,-5.259927e+01,1.912784e+01,1,5
9.711635e+02,2.665955e+02,-1.258837e+03,-6.346163e+02,-5.831684e+02,-3.363227e+02,6.369680e+01,1.282935e+03,2.653557e+02,4.241396e+02,1.019969e+03,1.662392e+02,5.374259e+02,-1.179906e+03,-3.463434e+02,-1.799814e+02,-1.026653e+02,-1.299002e+03,-5.313486e+02,-7.371925e+01,-3.755253e+02,8.463792e+02,1.340539e+02,1.300214e+02,1.737163e+02,4.038668e+01,1.023600e+03,6.912048e+02,1.890708e+02,5.021445e+01,1.203632e+02,-5.873906e+02,-1.823279e+02,1.981250e+02,-2.237512e+02,-1.605728e+02,-1.360624e+02,-7.535939e+02,-6.206620e+02,-3.839111e+01,-1.461394e+02,-4.088123e+01,-1.734443e+02,4.572292e+02,4.000121e+02,-2.525470e+02,1.239284e+02,2.473928e+02,1.414057e+02,0,27
9.746649e+02,-3.739765e+02,-1.280256e+03,1.739898e+02,5.674596e+02,1.088678e+02,1.373899e+02,-4.150227e+02,-1.677539e+02,-5.371982e+02,-1.564475e+02,1.876268e+02,4.812121e+02,5.790606e+02,1.045106e+02,-1.529125e+02,7.459011e+02,2.369994e+01,-1.505760e+02,8.389190e+01,-4.014418e+02,-5.259194e+02,2.338335e+02,1.570139e+02,-5.879909e+00,-6.869157e+02,1.043837e+02,-1.151270e+02,-1.517946e+02,-6.098021e+01,9.948565e+01,1.418381e+02,-3.576671e+02,2.998786e+01,1.206027e+02,8.936348e+01,3.632289e+02,-1.829917e+02,1.284736e+02,1.487320e+02,-3.190368e+01,-8.401494e+01,-9.376085e+01,1.052475e+02,3.235389e+02,-1.036077e+02,-3.042356e+02,-2.146398e+01,4.908164e+01,0,28
8.785353e+02,3.211660e+02,-1.223107e+03,5.531329e+01,-9.110523e+02,1.400110e+02,1.410319e+02,-4.264087e+02,3.291696e+01,9.533402e+02,-3.229718e+02,-2.273229e+01,5.936458e+02,6.631358e+02,-2.085717e+02,3.721673e+01,-5.798514e+02,5.928836e+02,-2.542367e+01,-1.046830e+01,-5.294849e+02,-3.518402e+02,4.223898e+02,-2.005213e+01,-5.451080e+00,4.036363e+02,-5.957604e+02,7.845762e+01,-6.156759e+01,2.376094e+01,2.559537e+02,1.272558e+02,-5.463428e+02,9.845922e+01,-1.205513e+01,-1.482279e+01,-3.887979e+02,1.067258e+02,-1.442546e+02,1.837075e+02,4.178481e+00,2.786419e+00,-3.008360e+02,-3.569381e+02,2.859053e+02,-1.486628e+02,2.960156e+01,-3.679295e+01,1.155144e+01,0,67
