1.066045e+08,1.527788e+14,2.581990e+06,1.641141e+07,2.367839e+13,1.795079e+14,9.801265e+13,5.338146e+07,1.679311e+15,3.806640e+08,3.834481e+07,-4.543361e+15,-1.555584e+15,-3.885241e+15,6.571123e+07,3.177096e+15,6.158741e+07,1.638421e+07,4.649960e+14,6.562896e+14,3.002506e+14,2,76
5.865760e+07,2.025807e+14,3.986847e+06,7.798409e+05,1.457085e+11,-1.097582e+13,7.539767e+11,2.538643e+07,3.719225e+14,1.444019e+08,1.291743e+07,-5.555499e+14,-2.486388e+14,-4.695003e+14,3.946628e+07,1.107002e+15,4.308504e+07,3.646639e+06,-2.553379e+13,-9.878313e+13,-2.593331e+13,1,41
6.823720e+07,1.762830e+14,7.920137e+06,5.104522e+06,-1.926397e+13,5.022371e+13,-1.411267e+13,3.146778e+07,5.581412e+14,1.422194e+08,1.633601e+07,-7.871964e+14,-3.858617e+14,-6.399664e+14,4.473687e+07,1.515813e+15,1.375816e+07,1.218811e+06,-4.746377e+12,-4.448561e+13,-2.304109e+11,0,46
5.342825e+07,1.631428e+14,8.242576e+06,6.802241e+06,-4.702397e+13,8.085869e+13,-4.104286e+13,2.494337e+07,2.481721e+14,1.198229e+08,1.294129e+07,-4.890291e+14,-1.966990e+14,-4.679449e+14,3.769779e+07,9.613733e+14,2.712677e+07,1.423258e+06,-8.754727e+12,-4.301782e+13,1.408816e+11,2,96
5.583918e+07,2.867973e+14,6.447758e+06,2.898180e+06,6.762855e+12,-1.144986e+13,4.082339e+12,2.292447e+07,2.581596e+14,1.413392e+08,1.219640e+07,-4.629875e+14,-1.844882e+14,-2.880618e+14,3.985180e+07,1.084669e+15,2.672463e+07,1.612774e+06,-1.058677e+13,-5.252659e+13,-8.681418e+12,0,58
7.252783e+07,2.916382e+14,2.187538e+06,6.806632e+06,1.844491e+13,1.081005e+14,3.038997e+13,3.055690e+07,6.259085e+14,1.649914e+08,1.721366e+07,-9.172489e+14,-4.305903e+14,-8.166002e+14,4.757904e+07,1.763830e+15,1.019719e+07,4.483951e+06,3.028100e+13,1.798446e+14,-6.742956e+12,1,103
6.598707e+07,5.201168e+14,1.098591e+07,3.104950e+06,-1.717368e+13,7.070001e+13,-1.038906e+13,2.574346e+07,3.061130e+14,1.483028e+08,1.568161e+07,-7.562381e+14,-2.743064e+14,-6.930561e+14,4.854005e+07,1.642562e+15,1.063151e+07,5.108068e+05,1.629692e+11,-1.704014e+13,-1.232999e+12,2,55
6.819650e+07,2.895111e+14,8.529258e+06,8.029433e+05,1.185200e+12,1.343483e+13,2.722352e+12,2.848089e+07,5.190234e+14,1.380019e+08,1.332699e+07,-5.649503e+14,-3.021103e+14,-5.006869e+14,4.546037e+07,1.577692e+15,3.179351e+06,1.688692e+06,3.577610e+12,6.491067e+13,7.935321e+10,2,84
7.719059e+07,3.569935e+14,7.465214e+06,5.170552e+06,3.076186e+13,9.716997e+13,3.205542e+13,3.180377e+07,7.113870e+14,1.260182e+08,1.226151e+07,-4.810658e+14,-3.266216e+14,-4.933656e+14,5.051996e+07,2.065023e+15,6.019468e+06,5.722967e+06,3.209885e+13,2.599551e+14,-6.368544e+11,0,29
5.932123e+07,2.658666e+14,1.941385e+06,2.751281e+06,2.738904e+12,4.154436e+13,2.339746e+12,2.461801e+07,3.411904e+14,1.495757e+08,1.364625e+07,-6.165020e+14,-2.520406e+14,-6.739141e+14,4.088618e+07,1.212328e+15,2.122009e+07,3.337091e+06,2.192307e+13,4.538757e+13,1.530159e+13,0,52
7.953591e+07,6.554242e+14,1.583206e+07,3.374659e+07,7.499808e+14,8.619442e+14,7.427694e+14,3.080448e+07,5.434980e+14,1.435398e+08,1.633288e+07,-7.898491e+14,-3.804835e+14,-8.485048e+14,5.625477e+07,2.386354e+15,5.153202e+07,2.713219e+07,1.004258e+15,1.225365e+15,8.891613e+14,2,80
6.822845e+07,5.749023e+14,3.013584e+06,1.909744e+06,1.170515e+12,3.822085e+13,4.748334e+12,2.629848e+07,3.293393e+14,1.241618e+08,1.371699e+07,-5.660691e+14,-2.489234e+14,-4.816190e+14,5.015812e+07,1.835165e+15,1.551769e+07,3.483653e+06,1.588553e+13,5.031137e+13,2.712781e+13,2,65
6.541912e+07,5.065734e+14,1.057927e+07,4.761550e+06,-1.796577e+13,9.203373e+13,-3.288163e+13,2.563545e+07,3.008167e+14,1.582473e+08,1.699110e+07,-8.751154e+14,-2.940363e+14,-8.752725e+14,4.807600e+07,1.603564e+15,8.577431e+06,8.666730e+04,-7.454697e+10,-2.288512e+12,-1.078091e+10,3,55
5.711383e+07,1.200463e+14,9.617128e+05,8.092265e+06,-1.023547e+13,8.393040e+13,-2.348212e+12,2.658439e+07,3.873624e+14,1.243483e+08,1.127846e+07,-3.969416e+14,-2.150989e+14,-4.549246e+14,3.751770e+07,9.771505e+14,4.543222e+07,3.792413e+06,-3.703723e+12,-4.347957e+13,5.978198e+12,3,68
6.924241e+07,4.114228e+14,1.699523e+07,6.324982e+06,-4.911515e+13,1.124651e+14,-5.825241e+13,2.966671e+07,3.771327e+14,1.466188e+08,1.819684e+07,-9.140806e+14,-3.435336e+14,-9.039258e+14,4.987568e+07,1.806858e+15,6.742581e+06,2.311717e+05,-2.759357e+11,-7.384571e+12,-1.516906e+10,0,47
6.915743e+07,1.600940e+14,1.246454e+06,1.123336e+06,-1.251313e+12,6.962735e+12,3.560407e+10,3.112390e+07,6.450433e+14,1.390877e+08,1.434995e+07,-5.804192e+14,-3.479145e+14,-5.258842e+14,4.377253e+07,1.504130e+15,1.377365e+07,1.899071e+06,4.315219e+12,3.998562e+12,4.638515e+12,0,15
6.071099e+07,1.127200e+14,4.058029e+05,4.022385e+06,8.407026e+11,3.638401e+13,-5.445636e+12,2.844128e+07,4.720315e+14,1.591969e+08,1.463502e+07,-6.698261e+14,-3.085445e+14,-6.932052e+14,3.900789e+07,1.107661e+15,6.190177e+07,6.890796e+06,2.598578e+12,-3.659937e+13,2.053325e+13,1,76
4.370888e+07,1.666967e+14,1.926511e+07,3.016026e+06,-2.201389e+13,3.859134e+13,-2.836488e+13,1.995015e+07,1.198373e+14,1.363189e+08,1.086968e+07,-3.915751e+14,-1.149284e+14,-3.912031e+14,3.276475e+07,5.781532e+14,5.654926e+07,3.294968e+06,-1.394860e+13,-5.763897e+13,-1.651797e+13,3,91
6.249685e+07,1.149089e+14,2.296992e+06,7.443362e+06,3.061143e+13,7.975248e+13,1.978682e+13,2.998810e+07,4.800971e+14,1.690027e+08,1.555855e+07,-7.584238e+14,-3.315059e+14,-7.120960e+14,4.065159e+07,1.219195e+15,5.844269e+07,1.166582e+07,2.464233e+14,2.348061e+14,2.155576e+14,0,76
6.488023e+07,2.528570e+14,2.953786e+07,1.691619e+06,5.756876e+12,1.848678e+13,6.121423e+12,2.740277e+07,4.753173e+14,1.264382e+08,1.190286e+07,-3.615332e+14,-2.259776e+14,-3.986209e+14,4.319807e+07,1.430703e+15,4.131267e+06,5.656645e+06,2.435679e+13,2.122921e+14,9.539777e+12,1,62
4.596197e+07,3.399274e+14,5.722306e+06,1.031333e+06,-2.355287e+12,1.846179e+13,-1.185504e+11,1.805421e+07,9.093482e+13,1.054637e+08,6.392873e+06,-1.657358e+14,-6.094372e+13,-1.367165e+14,3.648528e+07,7.795396e+14,2.947166e+07,8.532941e+05,-4.227603e+12,-2.307180e+13,-3.264566e+12,0,75
6.484932e+07,4.599979e+14,6.990418e+06,8.250548e+06,-4.958550e+13,1.351424e+14,-1.908095e+13,2.573123e+07,3.199554e+14,1.501542e+08,1.583124e+07,-7.694282e+14,-2.829118e+14,-5.624684e+14,4.717356e+07,1.538651e+15,1.185622e+07,5.964753e+05,1.295081e+12,1.957474e+13,1.235230e+12,1,55
5.320754e+07,1.628298e+14,9.415877e+06,6.818145e+06,-5.368741e+13,8.670957e+13,-4.535779e+13,2.474906e+07,2.490911e+14,1.265529e+08,1.322336e+07,-5.381821e+14,-2.072255e+14,-5.365692e+14,3.744446e+07,9.301703e+14,3.653153e+07,2.121446e+06,-1.862605e+13,-6.461927e+13,-1.815309e+12,3,96
5.523057e+07,1.925817e+14,1.109320e+06,3.713139e+06,-6.798842e+12,3.146703e+13,1.281949e+11,2.365635e+07,3.340083e+14,1.300589e+08,1.048840e+07,-3.774944e+14,-1.886282e+14,-2.497585e+14,3.745580e+07,1.003002e+15,3.961086e+07,4.094137e+06,1.006706e+12,-3.940014e+13,8.484410e+12,0,57
6.146098e+07,2.612096e+14,1.904843e+06,6.504287e+06,2.111911e+13,9.406867e+13,1.673531e+13,2.591713e+07,3.818878e+14,1.365446e+08,1.455200e+07,-6.422980e+14,-2.827952e+14,-5.732345e+14,4.199011e+07,1.300874e+15,1.115023e+07,3.934026e+06,2.563673e+13,1.198661e+14,-7.498947e+12,1,82
4.678610e+07,2.105517e+14,2.722142e+07,1.289966e+05,-6.888657e+10,-1.868787e+12,1.283529e+10,2.005057e+07,1.508145e+14,1.220525e+08,8.397270e+06,-2.638764e+14,-1.025394e+14,-2.647899e+14,3.450915e+07,7.158608e+14,3.373402e+07,3.156295e+06,2.635504e+13,1.330348e+13,3.241407e+13,0,39
4.580944e+07,1.926797e+14,1.880604e+04,7.623974e+06,2.089732e+11,1.045810e+14,-3.126957e+12,2.065245e+07,1.275360e+14,1.344159e+08,8.486427e+06,-2.735881e+14,-9.357717e+13,-2.862783e+14,3.452523e+07,7.321956e+14,4.845714e+07,7.768856e+06,1.504079e+14,1.704226e+14,1.291719e+14,1,66
6.838940e+07,2.639529e+14,4.073295e+06,7.513634e+05,1.201388e+12,1.219717e+13,8.479061e+11,2.873998e+07,5.527256e+14,1.372567e+08,1.299035e+07,-5.478535e+14,-3.051740e+14,-5.651387e+14,4.488276e+07,1.575254e+15,1.361303e+07,2.437878e+06,1.244635e+13,3.555194e+13,1.062784e+13,0,63
4.734719e+07,1.839474e+14,4.536571e+06,3.040680e+07,-3.505889e+14,4.115885e+14,-4.505749e+14,2.117002e+07,1.679108e+14,1.350019e+08,1.514395e+07,-5.094640e+14,-1.627294e+14,-4.982048e+14,3.455786e+07,6.965199e+14,6.911145e+07,8.444889e+06,1.110549e+14,8.574719e+13,-5.962170e+13,0,81
8.019170e+07,4.789246e+14,5.500368e+06,2.656853e+07,3.096985e+14,5.774041e+14,1.846679e+14,3.416851e+07,5.851588e+14,1.109434e+08,1.430901e+07,-5.700396e+14,-3.459486e+14,-5.858683e+14,5.602152e+07,2.372413e+15,4.645532e+07,1.861791e+07,5.422572e+14,8.836143e+14,5.748061e+14,1,98
7.616556e+07,3.129171e+14,3.972981e+06,7.220872e+06,2.826757e+13,1.250317e+14,2.207709e+13,3.578712e+07,5.220507e+14,1.399653e+08,1.880926e+07,-8.888328e+14,-4.013775e+14,-8.852041e+14,5.342403e+07,2.185031e+15,3.160341e+07,1.688876e+07,3.896548e+14,6.453864e+14,3.499981e+14,2,79
6.120269e+07,2.799916e+14,2.859135e+06,4.796178e+05,2.809595e+11,-4.818613e+11,6.521387e+11,2.557322e+07,3.653186e+14,1.424960e+08,1.367294e+07,-6.021507e+14,-2.610121e+14,-6.931880e+14,4.222220e+07,1.272639e+15,3.088613e+07,2.657438e+06,-2.275657e+13,-9.395150e+13,-2.181905e+13,3,48
8.174809e+07,8.045348e+13,3.391114e+06,1.165509e+06,1.371343e+12,9.498795e+12,1.380458e+12,3.895498e+07,1.151092e+15,1.286550e+08,1.343117e+07,-5.582445e+14,-4.556361e+14,-5.987332e+14,4.787328e+07,1.905887e+15,6.848532e+06,1.723421e+06,5.219909e+12,2.891752e+13,1.562074e+12,2,86
6.829185e+07,2.677923e+14,1.498120e+06,7.013695e+06,7.327094e+12,1.012667e+14,3.010436e+13,3.119650e+07,4.546425e+14,1.196274e+08,1.248878e+07,-4.702566e+14,-2.654689e+14,-3.854073e+14,4.699612e+07,1.678879e+15,9.639354e+06,4.211393e+06,2.555808e+13,1.716431e+14,2.645827e+13,0,27
7.317980e+07,3.595881e+14,2.986217e+06,1.466165e+06,-2.647716e+12,1.263256e+13,5.371086e+10,3.045925e+07,5.687531e+14,1.378587e+08,1.388797e+07,-5.858434e+14,-3.229902e+14,-4.659032e+14,4.936873e+07,1.869294e+15,1.891117e+07,3.285491e+06,1.775913e+13,2.500036e+13,2.007997e+13,3,79
7.132489e+07,2.225398e+14,5.427449e+06,2.306261e+05,-2.338553e+11,3.418676e+12,-2.214219e+11,3.055031e+07,6.745115e+14,1.385081e+08,1.326476e+07,-5.684226e+14,-3.444571e+14,-5.661130e+14,4.535373e+07,1.662600e+15,1.105529e+07,7.892731e+05,-9.601776e+11,-2.349914e+13,-1.037070e+12,0,26
5.519022e+07,1.746440e+14,3.979019e+05,4.358165e+06,5.238234e+12,5.236222e+13,4.990593e+12,2.461295e+07,3.143539e+14,1.384728e+08,1.091162e+07,-3.596799e+14,-1.752210e+14,-3.472374e+14,3.757240e+07,9.863301e+14,5.264626e+07,6.308777e+06,7.277322e+13,5.660658e+13,7.004527e+13,1,61
6.837005e+07,4.091363e+14,2.124761e+07,4.945957e+06,-5.068289e+13,9.834119e+13,-3.952904e+13,2.871530e+07,3.801000e+14,1.431637e+08,1.768825e+07,-8.344438e+14,-3.292123e+14,-8.460115e+14,4.892452e+07,1.746540e+15,5.767401e+06,2.102775e+05,-7.903200e+09,-7.605984e+12,1.347580e+11,1,47
7.040662e+07,7.554508e+14,2.759983e+05,1.584182e+07,3.277599e+13,4.351825e+14,3.975938e+13,2.694381e+07,2.556078e+14,1.292299e+08,1.553745e+07,-6.958535e+14,-2.483774e+14,-6.795340e+14,5.441965e+07,1.986989e+15,8.133718e+06,1.036949e+07,9.387597e+13,4.473870e+14,-3.293206e+12,1,97
6.347793e+07,2.377402e+14,2.034372e+05,4.207013e+06,2.686126e+12,4.046668e+13,-2.363119e+12,2.799829e+07,4.134990e+14,1.352248e+08,1.322842e+07,-5.575686e+14,-2.677606e+14,-4.978165e+14,4.314769e+07,1.379345e+15,1.159405e+07,1.364203e+06,4.189435e+12,1.593024e+13,-3.616522e+11,0,0
6.673675e+07,2.717396e+14,7.500227e+06,1.344106e+06,-2.230099e+12,9.609167e+12,1.434667e+12,2.804962e+07,5.033229e+14,1.451644e+08,1.387952e+07,-6.122273e+14,-3.084574e+14,-6.812380e+14,4.447465e+07,1.497871e+15,2.265762e+07,1.727844e+06,-1.047211e+13,-6.676793e+13,-8.318468e+12,2,104
4.726235e+07,3.907591e+14,8.699017e+06,1.421952e+05,-1.563622e+11,-1.598632e+12,-1.551097e+11,1.799430e+07,9.030125e+13,9.662424e+07,6.202466e+06,-1.518341e+14,-5.886918e+13,-1.383210e+14,3.776034e+07,8.572060e+14,1.708356e+07,1.668821e+06,8.857874e+12,2.661766e+13,8.930199e+12,3,75
4.908068e+07,2.506364e+14,1.888900e+07,1.546649e+06,-8.220247e+12,2.445918e+13,-5.606152e+12,2.047100e+07,1.658269e+14,1.233826e+08,1.067251e+07,-3.179718e+14,-1.207225e+14,-3.405413e+14,3.629807e+07,8.202553e+14,3.551800e+07,2.590969e+06,1.091988e+13,-2.992042e+13,1.354108e+12,2,51
6.875948e+07,3.742956e+14,4.733852e+06,2.160488e+06,1.286904e+12,2.296567e+13,-5.365535e+11,2.777642e+07,4.724087e+14,1.367887e+08,1.414740e+07,-5.970324e+14,-2.995508e+14,-6.138361e+14,4.702522e+07,1.690583e+15,4.290738e+06,1.713636e+06,4.156765e+12,6.162635e+13,3.207525e+12,3,90
4.803635e+07,2.239847e+14,5.010014e+06,4.731570e+06,-2.282125e+13,7.007841e+13,-2.912336e+13,2.099896e+07,1.514682e+14,1.073346e+08,8.856917e+06,-2.730227e+14,-1.089288e+14,-3.052856e+14,3.586239e+07,8.195907e+14,4.566395e+07,2.014881e+06,-1.915593e+13,-5.767393e+13,-4.265592e+12,3,77
7.500914e+07,3.062277e+14,1.625621e+07,9.000489e+05,2.969209e+12,1.327569e+13,1.205895e+12,3.170452e+07,6.675151e+14,1.448253e+08,1.415452e+07,-6.403433e+14,-3.654895e+14,-6.715908e+14,4.919345e+07,1.897456e+15,6.705468e+06,3.250970e+06,1.487493e+13,1.268566e+14,4.286893e+12,0,31
5.992244e+07,3.289102e+14,1.091846e+06,6.111819e+06,1.578812e+13,1.030109e+14,6.480773e+12,2.548979e+07,2.704500e+14,1.180391e+08,9.965185e+06,-3.194824e+14,-1.552448e+14,-3.347277e+14,4.357186e+07,1.293449e+15,2.307992e+07,3.099980e+06,2.455448e+13,5.447387e+13,2.440062e+11,1,5
6.858812e+07,4.355245e+14,2.588520e+06,1.501096e+07,-2.585689e+13,3.132671e+14,5.666422e+13,2.859488e+07,3.665517e+14,1.206428e+08,1.421091e+07,-5.866130e+14,-2.712523e+14,-5.422756e+14,4.944593e+07,1.709213e+15,1.776300e+07,6.025852e+06,6.167506e+13,2.472843e+14,4.421317e+13,3,99
4.510412e+07,2.178958e+14,4.512724e+07,3.652723e+06,-4.653886e+13,5.386220e+13,-3.682087e+13,1.938036e+07,1.221248e+14,1.192392e+08,1.147765e+07,-4.173968e+14,-1.253529e+14,-3.586776e+14,3.414163e+07,6.667780e+14,2.451010e+07,2.784783e+06,2.275446e+13,8.671690e+12,4.764889e+12,0,42
6.962974e+07,2.805540e+14,6.595352e+06,1.629220e+07,-1.587863e+14,2.661328e+14,-6.665077e+13,3.031425e+07,5.164252e+14,1.693644e+08,1.916703e+07,-1.091703e+15,-4.355691e+14,-9.590007e+14,4.693970e+07,1.637072e+15,1.869151e+07,4.163618e+06,3.177644e+13,1.113929e+14,-1.587902e+13,0,70
7.460862e+07,5.278694e+14,1.425691e+07,2.052029e+07,3.508109e+14,4.714556e+14,3.697874e+14,2.931942e+07,4.984463e+14,1.467201e+08,1.591954e+07,-7.664942e+14,-3.546864e+14,-7.464660e+14,5.228964e+07,2.052331e+15,3.612016e+07,1.639507e+07,3.889622e+14,6.827880e+14,3.160007e+14,1,80
