1.476051e+03,5.648799e+05,3.760056e+07,3,72,N,N
1.494273e+03,5.538802e+05,3.692296e+07,3,93,N,N
1.599641e+03,6.513739e+05,2.856777e+07,0,26,N,N
1.390444e+03,5.086234e+05,3.338291e+07,3,96,N,N
1.522867e+03,5.834747e+05,3.940195e+07,1,55,N,N
1.562854e+03,6.131202e+05,3.323624e+07,3,90,N,N
1.430004e+03,5.219094e+05,3.421310e+07,1,5,N,N
1.555431e+03,6.138500e+05,3.277401e+07,0,27,N,N
1.560213e+03,6.203716e+05,3.034819e+07,0,28,N,N
1.508836e+03,6.039398e+05,4.261480e+07,0,67,N,N
1.279147e+03,4.430065e+05,3.566162e+07,3,91,N,N
1.490882e+03,5.686989e+05,3.841441e+07,0,16,N,N
1.536655e+03,5.991787e+05,4.039310e+07,3,99,N,N
1.359476e+03,4.759557e+05,3.247917e+07,3,78,N,N
1.406917e+03,5.279104e+05,3.279864e+07,2,102,N,N
1.510844e+03,5.787546e+05,3.282935e+07,0,22,N,N
1.561287e+03,6.174410e+05,3.331193e+07,1,84,N,N
1.524652e+03,5.873427e+05,3.205939e+07,2,82,N,N
1.414374e+03,5.298502e+05,3.118104e+07,3,68,N,N
1.603031e+03,6.373387e+05,3.858608e+07,3,80,N,N
1.436491e+03,5.202920e+05,3.831866e+07,1,10,N,N
1.540130e+03,5.964090e+05,3.897685e+07,0,56,N,N
1.665903e+03,7.134984e+05,2.734326e+07,1,86,N,N
1.681383e+03,7.138424e+05,4.059062e+07,1,73,N,N
1.368661e+03,5.071837e+05,3.458628e+07,1,40,N,N
1.885420e+03,9.436985e+05,6.215726e+07,2,76,N,N
1.523058e+03,6.076915e+05,3.322775e+07,0,76,N,N
1.322417e+03,4.524133e+05,2.967411e+07,2,53,N,N
1.562087e+03,6.059923e+05,3.837997e+07,1,65,N,N
1.261461e+03,4.291496e+05,3.313695e+07,0,32,N,N
1.649276e+03,6.887423e+05,4.225912e+07,3,98,N,N
1.472365e+03,5.427476e+05,4.036046e+07,0,10,N,N
1.566998e+03,6.171924e+05,4.098734e+07,2,99,N,N
1.435664e+03,5.313002e+05,3.118138e+07,3,61,N,N
1.672892e+03,7.169409e+05,3.241070e+07,3,95,N,N
1.516892e+03,5.743796e+05,3.871519e+07,0,55,N,N
1.328611e+03,4.497470e+05,3.282669e+07,2,66,N,N
1.554520e+03,6.053129e+05,3.812093e+07,3,56,N,N
1.558547e+03,6.182750e+05,3.276853e+07,2,84,N,N
1.389224e+03,4.973879e+05,3.282075e+07,2,92,N,N
1.523153e+03,5.912460e+05,3.022750e+07,2,62,N,N
1.437799e+03,5.328147e+05,2.870853e+07,0,83,N,N
1.437744e+03,5.332472e+05,2.942628e+07,1,57,N,N
1.407089e+03,5.254726e+05,3.890637e+07,3,59,N,N
1.587234e+03,6.377981e+05,3.617625e+07,0,11,N,N
1.668271e+03,6.989863e+05,3.317924e+07,0,13,N,N
