2.930890e+06,2.621601e+12,6.715283e+17,5.689698e+07,8.694854e+14,1.939566e+21,3.469420e+08,3.135182e+16,2.168788e+23,3.967653e+08,3.260019e+16,1.308805e+23,3,72
3.098482e+06,3.087036e+12,9.739035e+17,5.607436e+07,8.432808e+14,1.831211e+21,3.497404e+08,3.272076e+16,3.749725e+23,2.950219e+08,1.418519e+16,3.191299e+22,3,93
2.618075e+06,2.155723e+12,5.409663e+17,4.640813e+07,5.511479e+14,3.662229e+20,3.232211e+08,2.700143e+16,1.471000e+23,4.251941e+08,4.023313e+16,2.511786e+23,0,26
2.994891e+06,2.869236e+12,8.598645e+17,5.327748e+07,7.445834e+14,1.081564e+21,3.418786e+08,3.053438e+16,2.288757e+23,2.479230e+08,9.878538e+15,2.076620e+22,3,96
2.820699e+06,2.481722e+12,6.512182e+17,6.207647e+07,1.029097e+15,2.524329e+21,3.515692e+08,3.317641e+16,3.931684e+23,3.395035e+08,1.912237e+16,9.394703e+22,1,55
2.539784e+06,2.050412e+12,5.112694e+17,5.540362e+07,7.939132e+14,1.007200e+21,3.469219e+08,3.210277e+16,3.521306e+23,3.193296e+08,1.770525e+16,7.024471e+22,3,90
3.310661e+06,3.496144e+12,1.146782e+18,5.250652e+07,7.243620e+14,9.791973e+20,3.580628e+08,3.372294e+16,2.961806e+23,2.784566e+08,1.351963e+16,2.853320e+22,1,5
2.860674e+06,2.608552e+12,7.404838e+17,5.237056e+07,7.175689e+14,9.965567e+20,3.442287e+08,3.104793e+16,2.428544e+23,3.657885e+08,2.714181e+16,1.069490e+23,0,27
2.471796e+06,1.907143e+12,4.361309e+17,4.997317e+07,6.387724e+14,6.249364e+20,3.637827e+08,3.440958e+16,2.545358e+23,3.657509e+08,2.554071e+16,1.374956e+23,0,28
2.653749e+06,2.192155e+12,5.354023e+17,6.608600e+07,1.179408e+15,3.362936e+21,3.625585e+08,3.433477e+16,2.694281e+23,3.217902e+08,1.870160e+16,7.827385e+22,0,67
3.544250e+06,4.122653e+12,1.573081e+18,5.360308e+07,7.694030e+14,1.597985e+21,3.274772e+08,2.807558e+16,2.077898e+23,2.535921e+08,9.736447e+15,2.441839e+22,3,91
2.779447e+06,2.401416e+12,6.181124e+17,5.616040e+07,8.368605e+14,1.469238e+21,3.423175e+08,3.115704e+16,3.163405e+23,3.253268e+08,1.770023e+16,6.848230e+22,0,16
