5.459679e+01,-6.280741e+02,1.031819e+05,-3.417377e+01,-1.058200e+05,-1.343722e+06,1.507439e+06,-4.983025e+06,1.832293e+09,-4.764645e+01,5.735180e+03,-2.536325e+05,-5.537277e+04,8.550143e+06,-6.540853e+08,-8.390047e+06,2.918675e+08,-1.798074e+10,8.649829e+05,-4.649860e+07,3.306852e+09,1.061483e+07,-1.427866e+09,8.082081e+10,1.588031e+10,-6.553934e+11,4.073487e+13,3,68
5.750759e+01,-7.100725e+02,1.733834e+05,-5.926590e+01,-1.633865e+05,-1.694051e+06,1.775489e+06,5.817624e+06,3.563994e+09,-7.326075e+00,-5.336369e+04,7.043651e+06,-5.178631e+04,-2.216035e+06,4.574356e+07,-2.262739e+06,-8.951817e+08,1.352418e+11,1.002814e+06,-6.873566e+07,5.793478e+09,2.180347e+07,-2.777091e+09,2.040357e+11,2.092374e+10,-1.057555e+12,8.475088e+13,0,35
5.308029e+01,-6.670500e+02,1.560099e+05,-2.215850e+01,5.878181e+04,-6.428890e+06,1.287752e+06,2.242347e+06,2.593183e+09,-4.464544e+00,2.915437e+04,-2.247447e+06,-7.944837e+04,-3.602396e+06,6.313023e+07,5.393490e+05,7.260194e+08,-4.493790e+10,8.752041e+05,-5.781308e+07,4.854818e+09,1.263374e+06,1.492413e+09,-9.924273e+10,1.439386e+10,-6.685259e+11,5.367917e+13,0,56
5.578108e+01,-8.109641e+02,2.206823e+05,7.468097e+01,-4.179227e+05,-7.623878e+06,1.751297e+06,-2.015126e+07,6.551721e+09,4.375664e+00,1.447206e+04,-3.559756e+06,-9.138864e+04,9.107133e+06,-4.914617e+08,1.834189e+06,7.252959e+06,-6.771527e+10,8.213272e+05,-5.564893e+07,4.833791e+09,-7.286661e+06,-2.056552e+09,4.861146e+10,1.821564e+10,-1.071911e+12,9.085969e+13,1,78
5.588446e+01,-5.872462e+02,1.181622e+05,-6.917275e+01,-1.330541e+05,-2.272964e+06,1.760680e+06,1.348976e+06,2.546154e+09,2.395108e+01,1.302676e+04,-1.086192e+05,-6.559486e+04,-3.667465e+06,2.431496e+07,5.773897e+06,1.107524e+08,3.246635e+10,8.217108e+05,-4.706801e+07,3.334311e+09,1.663283e+07,-1.553218e+09,1.043996e+11,1.736659e+10,-7.676810e+11,5.254893e+13,2,91
4.659832e+01,-5.468980e+02,9.669239e+04,-5.810324e+01,8.578155e+04,-2.661258e+06,9.049793e+05,-7.925007e+05,1.237677e+09,-1.221546e+01,-2.023596e+04,2.441498e+06,-1.435285e+04,3.229833e+06,-3.565913e+08,1.584746e+04,-2.174091e+08,2.510557e+10,5.633007e+05,-3.086085e+07,2.243026e+09,9.248676e+06,6.353836e+08,-5.554483e+10,7.157764e+09,-2.705177e+11,1.856729e+13,1,58
5.509924e+01,-6.956038e+02,1.421712e+05,-1.083770e+02,2.771704e+05,-2.619209e+06,1.579032e+06,-1.954884e+07,3.961591e+09,-2.001287e+01,5.247379e+04,-4.100663e+06,-1.373457e+05,1.458519e+07,-1.084984e+09,-1.094287e+07,1.223140e+09,-8.021371e+10,8.732096e+05,-4.703759e+07,3.793984e+09,1.979061e+07,1.353538e+09,-2.016729e+10,1.664899e+10,-8.394960e+11,7.113209e+13,3,89
5.672909e+01,-6.109818e+02,2.123015e+05,-6.523752e+01,-3.720699e+05,-9.169037e+06,1.805103e+06,2.187162e+07,5.291827e+09,2.885208e+01,2.564639e+04,-4.019473e+05,-7.337167e+04,-7.842533e+03,-3.981976e+08,1.353474e+06,1.243268e+09,-3.453915e+10,8.869324e+05,-6.597289e+07,5.946349e+09,2.358144e+07,-4.246820e+09,2.583869e+11,1.858823e+10,-9.013009e+11,8.318114e+13,2,97
5.347865e+01,-6.129959e+02,1.468369e+05,-1.205581e+02,2.550776e+05,-6.476272e+05,1.512021e+06,-2.134989e+06,2.884537e+09,6.431232e+00,-2.734096e+04,3.050722e+06,-5.769166e+04,-1.147188e+06,-5.126922e+07,2.383825e+05,-3.266071e+08,1.237339e+10,7.435856e+05,-4.472586e+07,3.820260e+09,1.479172e+07,1.888643e+09,-9.836499e+10,1.369438e+10,-5.793412e+11,5.149390e+13,0,50
5.652725e+01,-8.635808e+02,1.591440e+05,-2.392756e+01,-1.851451e+05,-3.614285e+06,1.703047e+06,-1.965358e+07,3.346718e+09,-4.079809e+01,6.060090e+03,-1.226538e+06,-7.171682e+04,2.725365e+06,-1.788748e+08,1.204204e+06,-2.376357e+08,1.064420e+10,9.369289e+05,-6.074091e+07,4.961042e+09,1.372314e+07,-1.764116e+09,5.479842e+10,1.850876e+10,-9.926963e+11,6.970367e+13,0,22
