4.844795e-08,-4.568131e-07,7.032484e-05,-1.414026e-07,-1.565729e-05,-1.384076e-03,2.945756e-04,-3.302025e-03,4.279402e-01,2.896897e-09,-9.226986e-06,4.919092e-04,-5.780703e-06,-1.563749e-04,2.855768e-02,-1.815665e-04,-3.359363e-02,1.851871e+00,5.509240e-04,-1.853515e-02,1.240704e+00,-1.161903e-02,3.843978e-01,-2.519473e+01,2.876997e+00,-1.044130e+02,6.817355e+03,3,72,N,N
7.569461e-08,-7.020645e-07,1.140492e-04,-1.770190e-07,2.133190e-05,-3.569334e-03,3.780035e-04,-2.404187e-03,4.657544e-01,5.199214e-08,-2.703086e-06,5.704966e-05,-2.244053e-05,1.811765e-04,-2.338406e-03,-2.169562e-04,2.004312e-02,-1.448023e+00,6.591022e-04,-2.393448e-02,1.778733e+00,-9.639139e-03,6.676501e-01,-5.488718e+01,2.632569e+00,-8.896463e+01,6.124516e+03,3,93,N,N
1.056136e-07,-6.970154e-07,9.148474e-05,-2.417859e-07,4.506609e-05,-2.640928e-03,4.815375e-04,-7.923448e-04,3.760579e-01,5.139457e-08,-1.515828e-05,1.113160e-03,-5.042724e-05,5.957299e-04,-7.436471e-02,-6.721567e-04,-5.389633e-02,5.737649e+00,8.909285e-04,-2.447322e-02,1.395863e+00,-1.565186e-02,8.170044e-01,-4.818964e+01,3.268577e+00,-8.382025e+01,4.936886e+03,0,26,N,N
9.633901e-08,-6.789911e-07,1.215778e-04,-3.216657e-07,-2.118197e-05,-3.804504e-03,3.618021e-04,-9.155154e-04,4.335170e-01,5.825780e-08,-1.930609e-05,1.549180e-03,-7.238857e-06,-9.036038e-05,3.921916e-03,-3.167983e-04,-1.993057e-02,1.949785e+00,7.380777e-04,-2.250699e-02,1.386208e+00,-1.262548e-02,4.369036e-01,-3.256052e+01,2.270366e+00,-6.008430e+01,3.559746e+03,3,96,N,N
1.015336e-07,-9.065730e-07,1.509379e-04,-2.182823e-07,4.481133e-05,-3.020744e-03,3.150184e-04,-4.797629e-04,3.937980e-01,2.620421e-08,-1.193555e-05,1.854651e-03,-8.190619e-06,5.384112e-04,-9.270820e-02,2.842691e-05,-4.337987e-02,6.405042e+00,8.020230e-04,-2.858643e-02,2.058608e+00,-8.863271e-03,6.528031e-01,-4.701165e+01,2.023774e+00,-6.269687e+01,4.557720e+03,1,55,N,N
1.062688e-07,-8.580830e-07,1.395405e-04,-2.110735e-07,6.872173e-05,-3.308537e-03,3.582439e-04,-4.906646e-04,4.204782e-01,-7.542779e-08,3.506403e-05,-3.780603e-03,6.072578e-06,-1.784657e-03,1.800631e-01,4.371131e-04,9.655348e-02,-1.112420e+01,7.477980e-04,-2.488808e-02,1.837055e+00,-9.879421e-03,7.750183e-01,-5.550665e+01,2.002218e+00,-6.092533e+01,4.746341e+03,3,90,N,N
6.706129e-08,-5.233122e-07,8.989494e-05,-1.743738e-07,-3.630234e-05,-2.247898e-03,3.189553e-04,-2.297802e-03,4.386247e-01,3.899036e-09,5.092337e-06,-2.817856e-05,-1.251388e-05,1.572316e-04,-3.128744e-02,4.979372e-04,4.784659e-03,2.057169e+00,5.670305e-04,-1.721493e-02,1.094722e+00,-9.060554e-03,2.187663e-01,-2.025684e+01,2.183458e+00,-6.238407e+01,3.842865e+03,1,5,N,N
1.235326e-07,-9.547474e-07,1.461242e-04,-4.008135e-07,-4.809968e-05,-3.171592e-03,4.585226e-04,-3.884276e-03,5.692289e-01,7.545403e-08,-4.104094e-05,4.148536e-03,6.511571e-06,-9.403841e-04,-1.712056e-02,6.066230e-04,-7.855425e-02,1.126851e+01,1.112111e-03,-3.086053e-02,1.871783e+00,-2.098931e-02,5.707051e-01,-4.306346e+01,3.368381e+00,-8.918771e+01,5.344468e+03,0,27,N,N
1.305699e-07,-8.559276e-07,1.091725e-04,-3.310007e-07,3.223711e-05,-2.749910e-03,3.826550e-04,9.839857e-05,2.805642e-01,2.205639e-08,-2.854498e-05,2.026892e-03,-6.938982e-06,2.339547e-04,-4.335460e-02,-1.993478e-04,-3.788248e-02,2.528251e+00,1.024357e-03,-2.693085e-02,1.503084e+00,-1.364499e-02,6.389952e-01,-3.941535e+01,2.370843e+00,-5.298801e+01,3.112458e+03,0,28,N,N
1.134220e-07,-9.568050e-07,1.848755e-04,-4.165654e-07,-1.856999e-05,-5.327313e-03,3.871214e-04,-1.355518e-03,5.529884e-01,1.198311e-07,-4.177415e-05,3.978256e-03,-3.917798e-05,8.284778e-04,-9.674178e-02,3.354742e-04,-6.095160e-02,7.523683e+00,9.705476e-04,-3.427253e-02,2.479282e+00,-1.616255e-02,7.025740e-01,-5.697657e+01,2.615788e+00,-7.841337e+01,5.351872e+03,0,67,N,N
