7.475189e+03,1.403806e+03,-1.085913e+04,-1.714642e+03,-3.671578e+03,3.033478e+02,1.103163e+03,6.043143e+03,-1.178169e+03,2.784377e+03,1.190749e+02,-8.722433e+02,5.202219e+03,-8.949517e+03,3.555556e+03,-1.076938e+02,-2.706573e+02,-3.037284e+03,4.035731e+03,-3.525822e+02,-4.123717e+03,8.482703e+03,-3.898737e+03,9.844177e+01,-3.015241e+01,-2.174727e+02,5.556864e+03,-7.794756e+03,1.080569e+03,2.122718e+01,1.626619e+03,-6.504952e+03,1.970858e+03,6.691488e+02,3.426494e+02,3.307944e+01,-3.942069e+02,-5.605308e+03,6.958267e+03,-5.228055e+02,-6.535691e+02,4.461426e+01,-7.688342e+02,4.622330e+03,7.980613e+02,-1.493072e+03,-8.918891e+02,-2.006581e+02,1.220357e+01,0,100
4.964043e+03,2.653723e+02,-7.683802e+03,-3.432594e+03,-7.788414e+02,-2.460144e+02,1.958075e+03,8.709335e+03,1.880393e+03,8.936597e+02,1.241432e+03,3.803628e+01,2.801128e+03,-9.914058e+03,-5.468723e+03,-1.103697e+03,-4.578013e+02,-2.490271e+03,-7.035034e+02,1.022234e+02,-4.258583e+03,8.195992e+03,7.508431e+03,3.352922e+03,6.927560e+02,-1.432531e+01,2.871275e+03,2.136027e+03,1.331919e+02,-1.688217e+02,3.518894e+03,-5.573838e+03,-8.037992e+03,-4.575939e+03,-2.187648e+03,-4.442713e+02,2.323354e+02,-2.423238e+03,-3.277938e+03,-1.142029e+03,2.309940e+02,1.895867e+02,-1.515328e+03,2.734214e+03,8.126473e+03,4.656656e+03,2.864453e+03,1.489166e+03,2.779566e+02,0,35
6.581694e+03,4.105096e+03,-1.092497e+04,6.574071e+02,-9.228751e+03,-4.285417e+02,3.578202e+03,-8.275215e+02,-1.422546e+02,8.366067e+03,2.641610e+03,1.151749e+02,3.897964e+03,3.996517e+01,1.411080e+03,7.315034e+01,-4.191207e+03,-5.767856e+03,1.783982e+02,-2.318595e+01,-5.422187e+03,-3.098402e+01,-4.037866e+03,2.937796e+02,-4.978325e+01,4.817269e+02,7.058941e+03,-1.761010e+03,5.926804e+02,-3.623909e+01,2.171036e+03,6.045066e+01,6.429870e+03,-2.327959e+03,4.449444e+02,-2.337195e+01,3.209625e+02,-6.840115e+03,3.717242e+03,-3.048326e+03,1.399750e+02,-1.978349e+01,9.514833e+02,2.003683e+02,-8.229101e+03,4.976797e+03,-2.185228e+03,-2.247574e+01,-1.963216e+01,0,36
7.924325e+03,2.723063e+03,-1.260834e+04,1.811143e+03,-7.544640e+03,1.104329e+03,2.609781e+03,-7.119863e+03,4.689247e+02,8.863463e+03,-4.113068e+03,1.737770e+02,6.361214e+03,1.100175e+04,-2.558077e+03,2.989360e+02,-6.243974e+03,7.745930e+03,-1.508194e+03,1.123492e+02,-7.157531e+03,-7.800547e+03,6.284671e+03,-1.170816e+03,-6.263444e+01,3.123206e+03,-8.612241e+03,3.644083e+03,-3.021911e+02,-1.032980e+00,4.357792e+03,9.765820e+02,-8.394617e+03,3.149058e+03,-2.922302e+02,4.070007e+01,-1.243395e+03,5.229365e+03,-4.798761e+03,9.010190e+02,-1.596699e+01,-6.377803e+01,-2.427512e+03,2.304637e+03,5.486849e+03,-6.052790e+03,1.253159e+03,3.663394e+01,5.007486e+00,0,94
6.792733e+03,3.107305e+03,-8.360064e+03,-3.144640e+03,-6.265041e+03,-3.380779e+03,-8.925427e+02,6.152406e+03,-2.364001e+02,4.531092e+03,8.778776e+03,8.614771e+02,3.705262e+03,-3.740687e+03,1.506309e+03,9.207231e+01,-1.951783e+03,-9.904872e+03,-2.261343e+03,6.551698e+01,-1.754212e+03,1.060668e+03,-3.996320e+03,-2.993137e+02,6.168980e+02,1.108042e+03,8.008628e+03,2.054204e+03,1.156921e+02,2.473063e+02,1.568641e+03,-9.655126e+02,5.850384e+03,7.974405e+02,-1.885727e+03,-6.079352e+02,-8.921981e+02,-6.544909e+03,-1.050714e+03,2.114806e+01,-1.443495e+03,-5.765345e+02,-2.381606e+03,1.134978e+03,-6.049621e+03,-1.968893e+03,3.130208e+03,1.325017e+03,1.609941e+02,0,25
6.761539e+03,-1.291637e+03,-9.977786e+03,1.748210e+03,1.937509e+03,4.964555e+02,1.834672e+03,-6.435152e+03,-1.677917e+02,-1.577152e+03,-8.488091e+01,3.976894e+02,4.376708e+03,9.421415e+03,-1.302749e+03,-3.554982e+01,2.589313e+03,-9.792896e+02,-8.387536e+02,-9.324145e+01,-5.116258e+03,-5.877388e+03,4.221021e+03,-1.251167e+01,2.221870e+02,-3.350162e+03,1.356349e+03,1.186996e+03,-4.204000e+02,-1.263086e+02,2.995503e+03,-9.189292e+02,-6.104205e+03,9.429438e+02,1.740683e+01,-2.654327e+00,2.465284e+03,-2.619755e+03,-1.149639e+03,8.878028e+02,-1.582086e+02,1.351714e+02,-9.873242e+02,4.700348e+03,5.154684e+03,-2.686758e+03,1.407527e+02,-4.426423e+01,-1.741743e+02,0,92
5.086274e+03,2.082974e+02,-6.248962e+03,-4.316921e+03,-5.877913e+02,-2.155456e+02,4.127924e+02,8.690731e+03,2.896647e+03,5.499741e+02,1.132207e+03,1.724959e+01,3.168859e+03,-8.704200e+03,-6.144195e+03,-2.030878e+03,-1.872495e+02,-1.894092e+03,-8.455137e+02,1.606724e+02,-4.267841e+03,7.012800e+03,7.253026e+03,4.117657e+03,1.470908e+03,-1.540271e+02,2.015516e+03,1.846730e+03,4.203259e+02,-2.830755e+02,2.351559e+03,-3.617147e+03,-8.195370e+03,-4.372908e+03,-2.885482e+03,-1.052915e+03,2.836536e+02,-1.555922e+03,-2.604282e+03,-1.150763e+03,-1.004294e+02,3.555856e+02,-7.349930e+02,1.467118e+03,7.476204e+03,5.191801e+03,2.385817e+03,2.103163e+03,7.094869e+02,0,35
8.493781e+03,4.792260e+03,-1.003735e+04,-1.394888e+03,-8.739755e+03,-1.622961e+03,-1.738994e+03,3.168627e+03,3.423459e+01,4.687043e+03,5.260010e+03,-8.025700e+02,5.274939e+03,-4.036420e+03,1.319480e+03,-1.804086e+03,-9.981477e+02,-8.904019e+03,2.856737e+03,-9.053235e+02,-2.116461e+03,3.350203e+03,-4.335719e+03,5.834738e+03,-4.913688e+01,9.795223e+02,1.034172e+04,-4.461022e+03,3.686026e+03,-4.079045e+02,1.014354e+03,-1.620970e+03,6.861845e+03,-8.429033e+03,6.888161e+02,-5.484207e+02,-1.140525e+03,-8.871860e+03,3.386649e+03,-5.793861e+03,1.177941e+03,2.982965e+01,-2.541420e+03,1.178186e+03,-7.364805e+03,6.231069e+03,-6.939546e+02,1.791548e+03,2.197639e+02,0,54
6.195584e+03,1.812494e+03,-9.258210e+03,-3.097904e+03,-4.501117e+03,-1.485694e+03,1.574498e+03,6.963811e+03,9.815028e+02,4.328984e+03,4.944451e+03,3.723878e+02,3.990310e+03,-6.452088e+03,-1.387365e+03,-6.551871e+02,-1.975540e+03,-7.291813e+03,-1.014110e+03,-7.829394e+01,-4.135055e+03,4.487204e+03,-7.047193e+02,1.254434e+03,4.864010e+02,1.712276e+02,7.266480e+03,2.484119e+02,1.664755e+02,-1.434841e+01,2.024489e+03,-3.355570e+03,2.368681e+03,-7.151545e+02,-1.214288e+03,-3.336140e+02,1.582186e+02,-6.560574e+03,1.486768e+03,9.663042e+02,-1.729835e+02,9.046824e+01,-1.718672e+02,2.313024e+03,-1.707308e+03,4.924022e+02,1.755994e+03,7.923901e+02,2.381324e+02,0,39
6.902868e+03,4.375681e+03,-1.058900e+04,1.480991e+03,-9.854023e+03,1.264428e+03,1.777913e+03,-3.529124e+03,9.493159e+02,7.902295e+03,-3.051732e+03,2.738076e+02,4.715748e+03,2.446667e+03,-2.922679e+03,1.299716e+02,-2.991409e+03,1.531508e+03,-8.913898e+02,1.379633e+02,-4.210788e+03,-2.567719e+02,2.966925e+03,-2.717118e+02,1.924611e+01,1.123269e+03,2.928882e+03,1.395289e+02,-3.989380e+02,-2.711230e+01,1.965621e+03,3.299322e+02,8.259617e+02,-1.009691e+03,-8.630018e+01,1.087441e+01,-1.064463e+03,-5.455310e+03,2.953430e+03,5.763335e+01,7.767596e+01,-5.496884e+00,-6.874043e+02,-1.109480e+03,-5.160106e+03,4.919645e+03,-2.798199e+02,4.264345e+01,-4.329879e+01,0,89
