1.105824e-05,-4.064214e-05,4.084269e-03,-9.973395e-06,-2.185812e-03,-5.455013e-02,1.282176e-02,1.640070e-02,3.876958e+00,-1.175980e-05,-1.578814e-03,5.844815e-02,-7.277722e-04,-6.365613e-05,-4.342083e-02,-8.089723e-03,-1.656066e+00,4.247201e+01,3.535775e-02,-3.706264e-01,9.137821e+00,-4.129377e-01,6.043812e-01,-4.065703e+01,3.395493e+01,-1.716500e+02,5.289338e+03,0,103
1.367862e-05,-6.660675e-05,4.814281e-03,-1.005822e-05,-1.946786e-03,-7.783688e-02,1.296749e-02,-1.982181e-02,4.358512e+00,3.169728e-06,-1.387704e-03,4.719674e-02,-9.336208e-04,1.336593e-02,-4.264134e-01,2.989305e-02,-1.118524e+00,3.292806e+01,3.916611e-02,-5.224201e-01,1.047751e+01,-3.866023e-01,3.978864e+00,-9.803435e+01,2.933061e+01,-3.223018e+02,6.492907e+03,0,31
1.366076e-05,-7.281962e-05,6.944198e-03,-1.166472e-05,-1.744739e-03,-1.023356e-01,1.513649e-02,-1.686018e-02,5.876910e+00,5.369781e-06,-7.039519e-04,2.647221e-02,-8.491090e-04,5.569147e-03,-2.962651e-01,-2.011910e-02,-3.290812e-01,1.612606e+01,3.100952e-02,-5.252137e-01,1.477444e+01,-4.150783e-01,6.042846e+00,-1.777796e+02,2.852588e+01,-3.539291e+02,9.691782e+03,0,92
1.572213e-05,-1.122818e-04,1.070513e-02,-2.638967e-05,-2.956356e-03,-9.393803e-02,1.291238e-02,-8.335234e-02,8.006632e+00,-1.979686e-05,3.366817e-05,6.745433e-02,-1.164521e-03,1.011964e-02,-1.358415e+00,-2.002203e-02,2.053483e-01,4.453871e+01,3.290408e-02,-6.422821e-01,2.123413e+01,-4.401300e-01,6.176610e+00,-2.267585e+02,2.012074e+01,-3.335514e+02,1.164757e+04,0,44
1.309799e-05,-5.401416e-05,4.187617e-03,-9.061504e-06,-1.089353e-03,-7.436022e-02,1.464631e-02,2.383915e-03,3.994534e+00,-8.658337e-06,-1.853771e-03,8.043512e-02,-8.113352e-04,3.527897e-03,-8.465887e-01,8.272549e-03,-1.620753e+00,6.185700e+01,4.008778e-02,-4.927571e-01,1.010968e+01,-4.546739e-01,5.229522e+00,-1.183277e+02,3.659676e+01,-3.368627e+02,6.810943e+03,0,18
1.398924e-05,-8.511959e-05,9.438583e-03,-6.407506e-06,-1.883415e-03,-1.392497e-01,1.133162e-02,-1.362945e-02,6.920647e+00,-1.019740e-05,-9.944258e-04,1.115809e-01,-8.023364e-04,1.324639e-02,-1.925346e+00,1.168017e-02,-5.635885e-01,7.859789e+01,2.628745e-02,-4.911325e-01,1.519587e+01,-2.210977e-01,4.034137e+00,-1.799470e+02,1.530711e+01,-2.515559e+02,8.964777e+03,0,75
1.322156e-05,-6.550655e-05,5.279186e-03,-1.576142e-05,-2.427304e-03,-5.994548e-02,1.373241e-02,-1.919297e-02,4.776837e+00,2.440322e-06,-1.231083e-03,3.758486e-02,-9.398167e-04,7.311732e-03,1.841463e-02,1.391873e-03,-1.040476e+00,2.667309e+01,3.834371e-02,-5.101250e-01,1.107141e+01,-4.844319e-01,2.676750e+00,-4.874882e+01,3.085993e+01,-2.939994e+02,6.329781e+03,0,104
1.550548e-05,-7.332507e-05,5.313414e-03,-7.001900e-06,-8.964374e-04,-9.763035e-02,1.496698e-02,-7.387189e-03,4.444223e+00,1.558352e-05,2.251040e-04,-4.994874e-02,3.384112e-04,-4.915165e-03,1.049602e+00,3.245977e-02,2.369247e-02,-3.908622e+01,4.284985e-02,-6.135492e-01,1.337690e+01,-4.064435e-01,6.965577e+00,-1.932743e+02,3.181049e+01,-3.687197e+02,8.569125e+03,0,84
1.183875e-05,-6.069533e-05,6.867588e-03,-4.256071e-06,-1.656497e-03,-1.031864e-01,1.313194e-02,-1.184384e-02,5.371499e+00,-1.143912e-06,-9.042023e-04,1.299811e-02,-6.637981e-04,2.670461e-03,4.079171e-01,4.316765e-03,-8.123302e-01,3.798438e+00,2.478067e-02,-4.170532e-01,1.352912e+01,-2.728320e-01,4.570855e+00,-1.785780e+02,2.476270e+01,-2.816086e+02,8.755380e+03,0,85
1.086866e-05,-7.154125e-05,7.610590e-03,-1.334617e-05,-1.933217e-03,-9.488052e-02,1.336027e-02,-4.766758e-02,7.069922e+00,-5.252505e-06,-2.084974e-04,1.509534e-02,-4.927314e-04,-6.631905e-03,1.289321e-01,-2.273702e-02,4.991480e-02,9.693794e+00,2.367321e-02,-4.844875e-01,1.647261e+01,-3.820883e-01,5.925342e+00,-2.057324e+02,2.265404e+01,-3.712907e+02,1.218639e+04,0,24
