4.241895e+06,3.509331e+12,5.698019e+17,2.203870e+07,1.018174e+14,1.461785e+19,8.241086e+07,1.634627e+15,2.428044e+20,6.719848e+07,8.585785e+14,2.791929e+20,2,76
1.552379e+06,5.612205e+11,4.879566e+16,2.636955e+07,4.822119e+13,4.607347e+18,3.522234e+07,2.521148e+14,1.830581e+19,4.905853e+07,5.813259e+14,5.135479e+19,1,41
5.892299e+06,4.549296e+12,5.426202e+17,1.894592e+07,7.355107e+13,8.042210e+18,4.707378e+07,5.413600e+14,5.655128e+19,3.116317e+07,1.542936e+14,1.644483e+19,0,46
4.683426e+06,2.468911e+12,3.024635e+17,1.640102e+07,4.659003e+13,6.121985e+18,3.762392e+07,3.506235e+14,3.656590e+19,2.122406e+07,7.128099e+13,7.409275e+18,2,96
2.076728e+06,7.890004e+11,8.168312e+16,2.849351e+07,5.957744e+13,6.550875e+18,3.548513e+07,2.382070e+14,2.234173e+19,4.226183e+07,4.279185e+14,4.201807e+19,0,58
5.685082e+06,3.146705e+12,3.394726e+17,4.074681e+07,1.279479e+14,1.310712e+19,3.636219e+07,3.050407e+14,2.182182e+19,5.720016e+07,7.462244e+14,8.495791e+19,1,103
7.921721e+06,8.663965e+12,1.287668e+18,3.133924e+07,1.002079e+14,1.210311e+19,3.055633e+07,1.866557e+14,2.127768e+19,4.213217e+07,3.959369e+14,4.752721e+19,2,55
1.573293e+06,6.140580e+11,6.069086e+16,4.458449e+07,1.848847e+14,2.082494e+19,4.018655e+07,3.519749e+14,2.956080e+19,4.727932e+07,4.881478e+14,5.140675e+19,2,84
9.749746e+06,9.714797e+12,1.613069e+18,3.811019e+07,1.355235e+14,1.284108e+19,4.762230e+07,4.987590e+14,3.276610e+19,5.572156e+07,6.888255e+14,7.166628e+19,0,29
1.279993e+06,3.671367e+11,2.849150e+16,2.893987e+07,5.756832e+13,5.826387e+18,3.507736e+07,2.356882e+14,1.792167e+19,4.889600e+07,5.643829e+14,6.624248e+19,0,52
1.119335e+07,6.757848e+12,8.750143e+17,6.343966e+07,4.083017e+14,5.441713e+19,3.664804e+07,3.228942e+14,3.373332e+19,4.140784e+07,3.474096e+14,4.178330e+19,2,80
8.156506e+06,7.479179e+12,1.179672e+18,4.916418e+07,2.402514e+14,2.769523e+19,3.228314e+07,2.460264e+14,2.991581e+19,3.233130e+07,2.051469e+14,2.429261e+19,2,65
6.876756e+06,5.943361e+12,8.639442e+17,3.159063e+07,9.849015e+13,1.238063e+19,3.160938e+07,1.961884e+14,2.201325e+19,4.279629e+07,4.133371e+14,5.554863e+19,3,55
1.320379e+06,4.885685e+11,4.946258e+16,1.653372e+07,3.387081e+13,3.227274e+18,4.683203e+07,5.225117e+14,4.115521e+19,2.876255e+07,1.445355e+14,1.615129e+19,3,68
1.071641e+07,1.016856e+13,1.317986e+18,2.308060e+07,9.412468e+13,1.324492e+19,4.076649e+07,3.941708e+14,6.889130e+19,3.285903e+07,2.014850e+14,1.935184e+19,0,47
7.639730e+06,4.732378e+12,4.651535e+17,2.055185e+07,6.463163e+13,6.210373e+18,3.880100e+07,3.650154e+14,2.574877e+19,5.688456e+07,7.658469e+14,9.615071e+19,0,15
1.921280e+06,8.251284e+11,6.549309e+16,1.429222e+07,2.594777e+13,2.050875e+18,3.395830e+07,2.832401e+14,1.970105e+19,5.804048e+07,8.369610e+14,1.041566e+20,1,76
1.381673e+06,5.500323e+11,5.625511e+16,1.729635e+07,2.854267e+13,3.203749e+18,3.077437e+07,1.716214e+14,2.236404e+19,2.954266e+07,1.939689e+14,1.814489e+19,3,91
3.084080e+06,1.573721e+12,1.393764e+17,1.139860e+07,2.428261e+13,2.149672e+18,3.956166e+07,3.917122e+14,3.813819e+19,4.059822e+07,3.489038e+14,5.066907e+19,0,76
3.958426e+06,1.837057e+12,2.129207e+17,4.101483e+07,1.191763e+14,9.849356e+18,3.934981e+07,3.565452e+14,2.829550e+19,3.890796e+07,2.798946e+14,2.242054e+19,1,62
1.459200e+06,5.452760e+11,5.524015e+16,2.568537e+07,4.380466e+13,4.586291e+18,2.697507e+07,1.194058e+14,1.257172e+19,3.054933e+07,2.244488e+14,2.196863e+19,0,75
