1.141698e-07,3.142345e-15,2.262885e-24,8.225023e-08,1.597170e-15,4.231796e-25,5.868015e-08,5.616288e-16,7.594396e-26,1.172749e-07,1.156308e-15,1.098887e-24,3,72,N,N
2.330089e-07,1.220921e-14,3.032736e-23,1.680956e-07,6.429903e-15,4.157303e-24,1.134127e-07,1.787325e-15,4.705770e-25,1.955171e-07,4.106614e-15,8.656651e-24,3,93,N,N
3.270947e-07,2.544493e-14,6.704110e-23,2.352454e-07,1.370425e-14,1.016654e-23,1.440136e-07,3.491591e-15,8.629881e-25,2.734147e-07,6.779083e-15,1.476012e-23,0,26,N,N
3.034848e-07,1.985064e-14,6.454230e-23,1.908734e-07,8.775695e-15,6.040913e-24,1.626485e-07,4.696620e-15,2.446617e-24,3.087588e-07,1.364987e-14,1.063788e-22,3,96,N,N
3.430352e-07,2.475392e-14,1.249718e-22,2.001707e-07,1.001432e-14,8.612867e-24,2.215558e-07,8.366549e-15,6.020431e-24,2.997426e-07,7.038629e-15,1.749755e-23,1,55,N,N
4.101353e-07,3.669456e-14,1.916811e-22,3.019172e-07,2.295274e-14,4.092332e-23,2.060244e-07,9.036659e-15,5.902700e-24,2.885195e-07,9.136906e-15,2.030245e-23,3,90,N,N
2.002827e-07,9.454814e-15,1.692772e-23,1.355142e-07,4.204448e-15,1.830885e-24,9.895814e-08,1.872022e-15,5.935685e-25,2.589952e-07,5.165903e-15,2.113742e-23,1,5,N,N
1.967926e-07,8.780099e-15,1.268732e-23,1.509576e-07,5.574044e-15,3.060953e-24,1.148349e-07,2.741610e-15,1.125404e-24,2.187294e-07,7.637186e-15,3.074532e-23,0,27,N,N
4.163917e-07,3.521225e-14,1.328555e-22,2.702397e-07,1.823324e-14,1.634040e-23,1.693869e-07,5.144112e-15,1.827639e-24,3.935911e-07,9.289813e-15,2.684205e-23,0,28,N,N
2.784290e-07,1.601469e-14,6.153795e-23,1.512529e-07,5.642650e-15,3.626794e-24,1.401050e-07,3.944240e-15,2.416468e-24,2.461498e-07,8.036573e-15,3.466450e-23,0,67,N,N
3.976052e-07,3.370677e-14,1.645304e-22,1.948106e-07,9.406256e-15,6.839362e-24,1.557677e-07,3.830676e-15,1.545610e-24,3.863385e-07,1.063425e-14,6.332559e-23,3,91,N,N
2.260246e-07,1.225215e-14,3.149024e-23,1.271660e-07,3.798344e-15,2.040710e-24,1.581921e-07,5.149272e-15,3.772147e-24,2.257129e-07,8.658952e-15,4.733487e-23,0,16,N,N
2.559904e-07,1.184807e-14,3.254155e-23,1.666802e-07,6.908696e-15,4.178828e-24,1.539640e-07,4.757737e-15,2.316699e-24,3.061843e-07,7.731129e-15,2.503519e-23,3,99,N,N
3.130339e-07,2.169721e-14,8.329657e-23,2.231679e-07,1.231683e-14,1.341247e-23,1.500129e-07,3.336691e-15,1.215389e-24,2.381533e-07,4.554656e-15,1.070825e-23,3,78,N,N
4.169773e-07,3.581498e-14,1.385209e-22,2.965776e-07,2.212612e-14,2.258232e-23,1.863798e-07,5.741962e-15,2.701715e-24,7.132310e-07,4.954267e-14,7.739153e-22,2,102,N,N
2.646253e-07,1.634142e-14,4.653906e-23,1.652540e-07,6.070825e-15,3.239413e-24,1.318382e-07,3.134223e-15,1.316168e-24,3.132881e-07,1.201545e-14,7.754445e-23,0,22,N,N
3.877733e-07,2.891103e-14,1.143281e-22,2.587587e-07,1.678414e-14,1.640315e-23,1.925026e-07,6.798090e-15,3.018505e-24,2.989166e-07,6.069274e-15,1.251404e-23,1,84,N,N
4.300779e-07,4.316883e-14,3.007818e-22,2.391438e-07,1.338590e-14,1.050410e-23,2.090888e-07,7.860696e-15,5.118667e-24,4.659779e-07,1.471716e-14,7.213876e-23,2,82,N,N
3.441754e-07,2.424636e-14,9.323314e-23,2.057205e-07,1.026505e-14,5.855676e-24,1.435000e-07,3.532839e-15,1.081842e-24,3.740964e-07,1.591346e-14,1.183046e-22,3,68,N,N
3.510303e-07,2.621618e-14,8.830098e-23,2.646030e-07,1.758719e-14,2.020424e-23,2.330044e-07,9.469266e-15,6.739156e-24,3.804245e-07,1.075137e-14,3.744212e-23,3,80,N,N
2.842746e-07,1.768472e-14,5.260049e-23,1.966803e-07,9.684683e-15,7.595745e-24,1.724702e-07,4.359450e-15,2.034835e-24,3.201224e-07,7.608183e-15,2.536556e-23,1,10,N,N
3.279074e-07,2.068051e-14,8.425294e-23,2.264940e-07,1.293922e-14,1.485945e-23,1.839967e-07,6.058606e-15,3.408623e-24,2.773442e-07,6.437286e-15,1.358619e-23,0,56,N,N
3.160487e-07,2.219985e-14,4.787694e-23,2.165731e-07,1.137999e-14,7.188010e-24,1.693977e-07,6.257305e-15,2.985030e-24,3.222995e-07,2.142590e-14,1.469484e-22,1,86,N,N
2.253433e-07,1.185579e-14,3.094269e-23,1.501121e-07,5.307803e-15,2.902201e-24,1.974834e-07,8.291041e-15,6.736449e-24,2.266674e-07,7.807713e-15,2.197912e-23,1,73,N,N
3.367370e-07,2.193715e-14,5.815530e-23,2.260468e-07,1.282805e-14,9.415362e-24,1.390600e-07,3.265789e-15,9.994699e-25,5.232281e-07,1.699601e-14,1.304778e-22,1,40,N,N
2.870609e-07,1.631684e-14,6.146998e-23,1.818534e-07,8.338151e-15,6.710477e-24,1.257664e-07,3.522496e-15,1.254557e-24,2.135268e-07,8.003847e-15,2.393061e-23,2,76,N,N
3.464661e-07,2.179754e-14,8.119243e-23,2.249653e-07,1.250484e-14,1.267363e-23,1.709637e-07,6.674079e-15,3.045696e-24,2.538963e-07,1.213328e-14,4.171845e-23,0,76,N,N
5.101177e-07,4.851960e-14,3.053626e-22,3.367030e-07,2.839260e-14,5.099640e-23,2.325969e-07,1.106340e-14,9.879938e-24,5.096048e-07,2.413044e-14,2.053508e-22,2,53,N,N
4.018618e-07,2.690414e-14,1.396458e-22,2.589174e-07,1.679551e-14,2.248861e-23,1.888799e-07,6.284484e-15,3.670481e-24,3.358690e-07,1.075578e-14,2.741784e-23,1,65,N,N
2.576291e-07,1.565909e-14,6.260370e-23,1.261233e-07,3.621998e-15,1.742479e-24,9.287139e-08,1.506983e-15,4.568729e-25,2.282644e-07,5.802008e-15,2.809417e-23,0,32,N,N
2.453744e-07,1.336126e-14,3.966033e-23,1.487052e-07,5.212653e-15,2.334749e-24,1.416423e-07,3.592956e-15,1.546407e-24,2.857652e-07,7.036408e-15,1.743071e-23,3,98,N,N
2.785433e-07,1.670598e-14,5.454532e-23,1.721198e-07,7.269046e-15,4.602342e-24,1.998702e-07,6.361952e-15,4.681875e-24,3.711473e-07,9.787924e-15,4.556423e-23,0,10,N,N
2.292419e-07,1.068355e-14,2.526101e-23,1.505194e-07,5.667771e-15,3.466874e-24,1.305930e-07,3.250236e-15,1.188959e-24,2.291089e-07,3.730740e-15,6.165406e-24,2,99,N,N
3.189432e-07,1.983585e-14,8.201724e-23,2.030941e-07,1.037042e-14,1.078448e-23,1.337782e-07,3.784452e-15,1.599923e-24,2.374796e-07,8.850681e-15,3.155416e-23,3,61,N,N
4.885018e-07,4.572662e-14,2.181455e-22,3.437655e-07,2.951814e-14,4.825965e-23,2.089229e-07,9.143087e-15,5.319337e-24,3.955187e-07,1.216215e-14,3.247967e-23,3,95,N,N
3.505648e-07,2.530373e-14,1.105804e-22,2.283119e-07,1.311117e-14,1.271606e-23,2.398452e-07,9.695751e-15,7.359354e-24,3.408501e-07,1.085339e-14,3.807522e-23,0,55,N,N
2.257092e-07,1.171251e-14,2.890075e-23,1.585962e-07,6.191632e-15,4.443234e-24,9.951178e-08,1.626698e-15,4.326542e-25,1.972972e-07,3.962598e-15,1.066648e-23,2,66,N,N
2.761664e-07,1.757277e-14,5.623347e-23,1.748449e-07,7.450452e-15,5.264870e-24,1.618836e-07,4.532073e-15,2.536719e-24,3.220756e-07,1.045131e-14,4.673869e-23,3,56,N,N
3.488606e-07,2.616599e-14,8.594955e-23,2.328652e-07,1.355800e-14,1.210681e-23,1.715206e-07,5.878172e-15,2.366215e-24,2.621411e-07,7.079719e-15,1.581466e-23,2,84,N,N
3.586146e-07,2.255488e-14,1.112199e-22,2.318070e-07,1.331879e-14,1.712161e-23,1.639080e-07,5.313881e-15,3.049038e-24,3.460988e-07,1.000785e-14,4.795860e-23,2,92,N,N
4.472001e-07,4.202973e-14,1.953768e-22,2.956011e-07,2.187732e-14,2.330902e-23,1.888148e-07,5.707237e-15,2.118251e-24,4.501420e-07,1.231645e-14,4.366101e-23,2,62,N,N
4.530277e-07,4.400062e-14,1.931225e-22,2.544723e-07,1.560659e-14,1.331626e-23,1.568052e-07,4.275833e-15,1.358299e-24,4.499044e-07,1.475264e-14,8.724205e-23,0,83,N,N
2.729935e-07,1.734630e-14,4.257006e-23,1.934548e-07,9.075419e-15,6.652616e-24,1.180595e-07,2.467122e-15,7.078217e-25,2.604856e-07,7.141704e-15,2.408547e-23,1,57,N,N
3.090254e-07,2.003543e-14,6.326329e-23,1.995068e-07,1.000254e-14,8.667536e-24,1.824709e-07,7.298800e-15,4.868430e-24,2.599085e-07,1.053105e-14,4.709343e-23,3,59,N,N
3.941089e-07,3.510705e-14,1.489626e-22,2.649236e-07,1.701076e-14,1.652515e-23,1.783603e-07,4.925002e-15,1.564601e-24,2.863517e-07,7.363714e-15,1.897915e-23,0,11,N,N
4.632632e-07,4.256869e-14,1.967614e-22,3.239857e-07,2.592149e-14,3.038805e-23,2.383373e-07,9.460464e-15,4.686295e-24,3.731015e-07,8.962830e-15,1.817422e-23,0,13,N,N
2.260803e-07,1.230443e-14,3.974697e-23,1.434777e-07,4.601861e-15,2.321177e-24,1.747206e-07,4.155755e-15,2.502739e-24,2.720253e-07,8.330322e-15,4.226411e-23,1,64,N,N
1.975773e-07,8.895380e-15,2.119332e-23,1.220284e-07,3.521989e-15,1.442214e-24,1.481590e-07,3.957321e-15,2.531885e-24,2.393408e-07,6.181862e-15,2.077767e-23,1,35,N,N
2.320365e-07,1.265193e-14,2.140472e-23,1.625352e-07,5.911178e-15,2.426013e-24,1.165439e-07,2.195920e-15,5.602191e-25,3.205297e-07,7.527118e-15,3.361713e-23,0,8,N,N
3.133100e-07,2.233918e-14,5.449201e-23,2.029373e-07,9.952297e-15,5.966710e-24,1.375437e-07,3.971766e-15,1.375564e-24,3.148751e-07,1.994649e-14,1.308600e-22,0,86,N,N
5.155598e-07,5.973845e-14,3.121861e-22,3.398866e-07,2.848815e-14,3.119032e-23,2.353260e-07,1.151500e-14,6.029519e-24,4.181881e-07,1.533452e-14,5.991790e-23,1,63,N,N
2.563314e-07,1.528840e-14,3.957679e-23,1.750085e-07,7.519593e-15,4.986026e-24,1.293607e-07,2.570150e-15,7.695485e-25,2.279273e-07,3.965212e-15,8.423802e-24,2,51,N,N
4.968775e-07,4.918892e-14,3.607979e-22,3.094111e-07,2.369543e-14,3.529993e-23,2.510778e-07,1.217171e-14,8.970799e-24,4.006021e-07,1.432579e-14,5.924918e-23,3,48,N,N
3.975976e-07,3.370533e-14,1.352732e-22,2.483045e-07,1.522084e-14,1.191151e-23,1.756557e-07,4.971943e-15,1.659191e-24,3.532140e-07,8.927974e-15,2.721650e-23,0,14,N,N
3.659009e-07,1.449941e-14,1.208446e-22,1.218076e-07,2.106083e-15,5.857492e-25,1.666348e-07,5.996116e-15,2.475452e-24,2.432244e-07,1.461066e-14,2.579444e-23,1,54,N,N
3.938386e-07,3.491751e-14,1.652884e-22,2.567614e-07,1.622988e-14,1.493308e-23,1.736108e-07,4.608431e-15,1.552413e-24,3.093317e-07,6.795201e-15,1.806584e-23,1,52,N,N
5.428512e-07,6.347561e-14,4.356328e-22,3.425559e-07,2.908637e-14,3.280650e-23,2.378167e-07,1.164835e-14,5.943223e-24,4.272298e-07,1.567916e-14,6.294030e-23,0,63,N,N
3.408345e-07,2.638404e-14,7.272052e-23,2.221289e-07,1.228773e-14,8.289625e-24,2.073623e-07,7.819892e-15,3.453734e-24,2.932811e-07,5.804645e-15,8.936772e-24,3,101,N,N
2.966449e-07,1.972766e-14,5.977830e-23,1.938382e-07,9.046132e-15,5.267630e-24,1.662154e-07,3.670737e-15,1.444177e-24,4.403711e-07,1.367820e-14,1.003022e-22,2,91,N,N
2.758216e-07,1.798561e-14,4.059836e-23,1.782810e-07,7.565542e-15,4.376362e-24,1.272718e-07,2.800983e-15,7.922754e-25,2.149506e-07,5.277419e-15,7.860091e-24,3,49,N,N
4.220775e-07,3.678274e-14,1.425490e-22,2.907327e-07,2.129077e-14,2.487935e-23,1.677534e-07,4.742995e-15,1.992997e-24,5.928325e-07,3.284904e-14,3.902542e-22,0,102,N,N
5.997133e-07,7.631221e-14,5.064939e-22,2.205337e-07,1.219724e-14,1.016025e-23,1.752084e-07,5.800949e-15,2.681988e-24,4.031912e-07,1.353117e-14,6.075310e-23,1,0,N,N
6.770379e-07,1.028488e-13,1.589424e-21,1.684352e-07,6.879958e-15,7.089676e-24,1.118818e-07,1.721282e-15,6.036030e-25,2.924519e-07,1.065477e-14,6.581189e-23,0,36,N,N
5.118561e-07,5.597923e-14,2.485818e-22,3.262308e-07,2.652324e-14,2.606190e-23,2.638551e-07,1.078606e-14,5.779251e-24,6.125648e-07,1.874101e-14,7.453472e-23,0,18,N,N
2.132094e-07,9.828917e-15,3.130704e-23,1.422556e-07,4.945299e-15,3.399208e-24,1.809538e-07,5.033607e-15,3.562861e-24,2.315052e-07,5.233643e-15,1.598036e-23,2,97,N,N
1.734005e-07,4.637518e-15,2.417827e-23,1.475631e-07,4.351079e-15,2.708117e-24,1.163288e-07,3.206753e-15,1.395611e-24,1.673447e-07,6.919791e-15,1.096010e-23,2,79,N,N
2.926991e-07,1.789227e-14,5.060713e-23,1.670903e-07,6.995427e-15,5.185294e-24,9.415382e-08,1.511537e-15,3.116293e-25,1.941298e-07,2.427348e-15,2.956259e-24,3,79,N,N
4.267076e-07,3.845416e-14,1.103126e-22,2.425163e-07,1.449801e-14,1.014928e-23,1.644067e-07,5.282565e-15,1.931661e-24,4.115467e-07,2.171996e-14,1.217525e-22,3,86,N,N
2.574033e-07,1.460587e-14,4.726330e-23,1.801386e-07,8.078492e-15,7.373041e-24,1.249633e-07,2.576285e-15,9.149794e-25,2.278825e-07,6.955123e-15,3.018424e-23,1,94,N,N
5.257120e-07,5.645178e-14,3.930489e-22,3.249415e-07,2.644816e-14,3.867963e-23,2.315263e-07,1.019883e-14,6.301850e-24,4.183366e-07,1.379298e-14,6.470454e-23,1,48,N,N
2.234376e-07,1.160461e-14,3.205872e-23,1.414119e-07,4.804206e-15,2.342316e-24,1.231216e-07,2.818837e-15,1.011590e-24,2.243776e-07,4.474622e-15,7.743985e-24,0,98,N,N
2.689445e-07,1.537190e-14,4.928058e-23,1.917150e-07,9.276870e-15,9.468548e-24,1.222835e-07,3.234656e-15,1.262079e-24,2.133993e-07,7.729145e-15,2.531847e-23,1,61,N,N
3.055297e-07,1.952647e-14,6.487080e-23,2.010535e-07,9.721475e-15,6.522073e-24,1.818034e-07,6.052499e-15,3.665058e-24,3.692213e-07,1.772381e-14,1.560053e-22,0,96,N,N
3.059273e-07,2.120634e-14,5.938057e-23,2.222479e-07,1.236303e-14,1.147474e-23,1.250744e-07,2.658411e-15,8.128680e-25,3.303343e-07,1.177027e-14,6.879052e-23,2,37,N,N
3.758001e-07,2.730683e-14,1.050170e-22,2.381331e-07,1.426731e-14,1.294221e-23,1.627984e-07,4.771305e-15,1.687827e-24,3.138115e-07,6.648733e-15,1.549745e-23,0,84,N,N
2.909802e-07,1.848591e-14,5.868074e-23,2.055437e-07,1.065996e-14,1.152112e-23,1.710660e-07,4.121923e-15,2.087241e-24,3.149854e-07,6.039178e-15,2.017499e-23,0,97,N,N
5.340880e-07,5.837903e-14,3.111429e-22,2.867536e-07,2.053584e-14,2.011294e-23,1.946851e-07,7.943535e-15,4.004500e-24,5.364435e-07,3.758798e-14,3.668229e-22,0,74,N,N
3.055632e-07,1.984181e-14,5.875657e-23,1.958592e-07,9.382701e-15,4.814866e-24,1.544032e-07,4.190893e-15,1.380721e-24,3.564480e-07,8.265649e-15,2.782698e-23,1,104,N,N
5.724620e-07,6.280056e-14,2.757815e-22,3.943860e-07,3.850853e-14,5.236436e-23,2.253373e-07,9.954019e-15,4.175786e-24,5.042575e-07,2.482456e-14,1.107727e-22,1,88,N,N
3.962302e-07,3.049312e-14,1.432347e-22,2.884644e-07,2.081099e-14,3.034361e-23,2.223103e-07,8.953610e-15,5.640455e-24,2.838607e-07,5.208444e-15,6.955821e-24,0,80,N,N
2.532073e-07,1.302168e-14,4.799724e-23,1.650592e-07,6.792614e-15,5.341292e-24,1.046826e-07,1.819641e-15,4.557400e-25,1.775064e-07,2.876559e-15,5.116474e-24,0,34,N,N
3.302919e-07,2.157138e-14,7.572547e-23,2.237858e-07,1.255084e-14,9.561982e-24,2.142535e-07,7.941182e-15,5.803006e-24,4.445125e-07,2.735540e-14,3.058905e-22,1,92,N,N
3.665785e-07,2.890957e-14,1.464961e-22,1.736279e-07,7.154595e-15,4.747891e-24,1.761927e-07,5.893025e-15,3.543251e-24,2.739631e-07,1.060112e-14,5.028450e-23,0,25,N,N
3.054412e-07,1.868483e-14,5.436459e-23,2.178400e-07,1.196026e-14,1.080507e-23,1.523508e-07,4.295580e-15,1.657756e-24,3.094434e-07,7.676112e-15,2.024534e-23,0,70,N,N
2.581776e-07,1.534019e-14,4.396097e-23,1.547942e-07,5.812758e-15,3.280329e-24,1.009217e-07,1.721154e-15,4.042044e-25,2.610248e-07,5.403028e-15,1.823039e-23,0,3,N,N
3.384024e-07,2.304212e-14,7.350422e-23,2.321882e-07,1.358710e-14,1.281193e-23,1.587534e-07,4.060448e-15,1.619078e-24,3.264857e-07,1.367508e-14,8.616418e-23,0,59,N,N
2.292141e-07,1.076724e-14,3.018131e-23,1.352838e-07,4.515468e-15,2.566976e-24,1.240823e-07,2.803227e-15,1.366037e-24,2.608579e-07,1.039434e-14,6.556973e-23,2,81,N,N
3.034833e-07,1.868860e-14,6.486482e-23,2.211964e-07,1.234933e-14,1.387274e-23,1.387408e-07,4.073042e-15,1.701156e-24,2.444664e-07,8.586358e-15,2.825118e-23,2,61,N,N
2.486137e-07,1.396820e-14,5.723700e-23,1.606803e-07,6.439043e-15,5.021555e-24,1.442558e-07,3.247310e-15,1.802811e-24,2.876457e-07,8.381240e-15,4.473224e-23,2,64,N,N
4.529704e-07,4.205260e-14,1.688247e-22,3.421626e-07,2.949109e-14,4.119813e-23,2.205468e-07,1.037965e-14,6.281151e-24,3.722606e-07,1.193700e-14,2.751551e-23,0,95,N,N
3.605956e-07,2.716931e-14,9.961698e-23,1.866619e-07,8.604506e-15,4.978250e-24,1.561529e-07,4.807610e-15,2.287397e-24,3.811309e-07,1.546116e-14,1.005135e-22,0,0,N,N
3.276053e-07,2.644838e-14,6.634022e-23,2.153210e-07,1.116873e-14,7.110206e-24,1.471245e-07,4.163630e-15,1.270782e-24,2.717731e-07,8.730162e-15,1.830104e-23,1,49,N,N
4.639314e-07,4.561873e-14,2.408969e-22,2.984186e-07,2.224177e-14,2.386522e-23,2.104469e-07,8.303457e-15,4.176264e-24,3.725372e-07,1.585678e-14,7.315986e-23,3,62,N,N
5.036206e-07,4.860659e-14,2.853024e-22,3.220620e-07,2.609082e-14,4.342943e-23,1.906340e-07,6.093325e-15,3.316329e-24,5.950871e-07,3.093751e-14,3.740957e-22,0,53,N,N
1.938585e-07,8.198748e-15,1.622698e-23,1.389920e-07,4.684376e-15,2.099855e-24,1.299700e-07,2.734596e-15,1.077783e-24,2.930031e-07,8.438215e-15,4.382803e-23,1,33,N,N
3.936206e-07,3.463459e-14,1.222561e-22,1.928311e-07,9.283766e-15,5.849935e-24,1.357673e-07,3.663820e-15,1.186949e-24,2.813813e-07,1.013732e-14,4.325994e-23,0,79,N,N
3.327372e-07,2.216044e-14,7.180660e-23,2.405506e-07,1.450064e-14,1.571411e-23,2.027559e-07,8.374646e-15,5.091996e-24,2.698794e-07,8.586450e-15,2.872518e-23,0,92,N,N
