1.562675e+08,2.360984e+15,1.055461e+17,1.689938e+16,6.818852e+07,1.622256e+15,1.535951e+18,1.767845e+17,1.160650e+08,9.351344e+15,1.634685e+16,7.579971e+14,2,93
1.659696e+08,1.654044e+15,7.044005e+16,3.091770e+16,7.450761e+07,2.668256e+15,1.666451e+18,1.727925e+17,1.144512e+08,9.985098e+15,6.019165e+16,1.330684e+16,0,90
2.354262e+08,1.424711e+15,1.051474e+18,6.001775e+15,1.080633e+08,8.195822e+15,2.649183e+18,2.797977e+17,1.450155e+08,1.775759e+16,1.434503e+17,6.082032e+16,0,86
2.085407e+08,2.661227e+15,7.525903e+17,3.094864e+15,9.420687e+07,4.103391e+15,2.350095e+18,3.546921e+17,1.444839e+08,1.599039e+16,7.456463e+16,1.382723e+17,1,73
1.743052e+08,1.486313e+15,5.781527e+17,1.316441e+17,7.966637e+07,3.176151e+15,1.540074e+18,2.038019e+17,1.179534e+08,1.051246e+16,1.486135e+17,8.023695e+15,0,23
1.484899e+08,7.631905e+14,3.820461e+16,2.054632e+17,6.936214e+07,2.663192e+15,1.233450e+18,1.287119e+17,9.695462e+07,7.257601e+15,2.949132e+17,5.394599e+16,0,89
1.512726e+08,1.225329e+15,8.576641e+16,2.826027e+16,6.900259e+07,2.298273e+15,1.748559e+18,1.458561e+17,1.033568e+08,7.297513e+15,6.357992e+17,4.502043e+16,0,3
1.725953e+08,2.378283e+15,8.702636e+16,8.606033e+16,7.348046e+07,2.622114e+15,1.876999e+18,2.133465e+17,1.214169e+08,1.082835e+16,7.858583e+16,9.881645e+15,0,6
1.436574e+08,1.660085e+15,3.703502e+17,4.119422e+16,6.777150e+07,1.375569e+15,1.336408e+18,1.943153e+17,1.065859e+08,7.630651e+15,4.196797e+17,7.594018e+16,1,87
1.675249e+08,1.049624e+15,8.302388e+15,2.469593e+16,7.428961e+07,3.817147e+15,1.589324e+18,1.599439e+17,1.058485e+08,8.978662e+15,1.630206e+17,1.615078e+16,1,74
1.610329e+08,1.308518e+15,2.202322e+17,7.376989e+16,7.154196e+07,2.916909e+15,1.624452e+18,1.492606e+17,1.070452e+08,8.856317e+15,7.466411e+16,8.951969e+16,1,62
1.820368e+08,1.520875e+15,5.761065e+16,1.582468e+17,8.173555e+07,3.804877e+15,2.024976e+18,2.009640e+17,1.205362e+08,1.149992e+16,1.546273e+17,1.058162e+17,0,31
