3.099530e-06,-7.553946e-06,1.731181e-03,-1.902123e-06,-2.198814e-03,8.908935e-03,1.265740e-02,3.531728e-03,5.090231e+00,5.066555e-08,-1.351219e-04,1.413718e-02,-4.569712e-04,-6.964425e-03,2.791663e-01,1.674019e-04,-4.006302e-01,4.231134e+01,6.718306e-03,-1.016786e-01,3.736887e+00,-2.716285e-02,-2.981236e+00,6.490478e+01,1.959061e+01,-1.626321e+02,7.702062e+03,2,93
3.202952e-06,-6.682472e-06,1.468647e-03,-3.097575e-06,-2.290839e-03,-2.281325e-03,1.319289e-02,2.144855e-02,4.859703e+00,-2.249261e-07,-2.138079e-04,1.087010e-02,-4.355555e-04,-3.565445e-03,2.121422e-01,4.544271e-04,-4.774975e-01,2.852897e+01,8.072637e-03,-1.085809e-01,3.467414e+00,-2.736235e-02,-3.365938e+00,6.938392e+01,2.227427e+01,-1.639516e+02,7.458842e+03,0,90
2.314484e-06,-5.682942e-06,6.408239e-04,-2.306968e-07,-1.270671e-03,2.612675e-03,9.938073e-03,-1.014775e-02,2.070726e+00,-3.776391e-07,-1.510791e-04,6.491906e-03,-2.495362e-04,-5.197029e-03,1.670647e-01,3.769639e-03,-5.789143e-01,2.455330e+01,7.240635e-03,-7.797582e-02,1.757283e+00,3.663623e-02,-2.481093e+00,4.865250e+01,2.091966e+01,-1.842773e+02,4.262150e+03,0,86
2.570978e-06,-8.081006e-06,1.308262e-03,5.044863e-07,-2.088044e-03,1.697912e-02,1.125984e-02,-1.895964e-02,5.500896e+00,2.601761e-08,1.284393e-05,5.130030e-03,-4.465268e-04,-2.242532e-03,6.544823e-04,-1.442907e-02,3.251165e-01,2.089119e+01,6.883749e-03,-9.242401e-02,3.217106e+00,-3.385624e-02,-3.013543e+00,8.174138e+01,1.872109e+01,-1.864376e+02,8.525767e+03,1,73
3.093856e-06,-8.471348e-06,1.385279e-03,-3.315747e-06,-2.088433e-03,2.149766e-02,1.266929e-02,-1.473171e-02,4.646329e+00,4.715597e-07,-4.192897e-05,3.269731e-03,-2.392102e-04,-2.027397e-03,8.560781e-02,1.257846e-03,-5.307670e-02,1.142232e+01,8.104233e-03,-1.008221e-01,3.189612e+00,-6.691400e-02,-3.065041e+00,8.396871e+01,1.993604e+01,-1.600156e+02,7.483068e+03,0,23
3.609501e-06,-9.524006e-06,1.388535e-03,-5.625218e-06,-2.191863e-03,2.127210e-02,1.376320e-02,-2.237795e-02,4.776908e+00,-3.070103e-07,-1.876970e-04,5.149916e-03,9.433471e-05,-1.575941e-03,1.575248e-01,7.764867e-04,-5.347530e-01,1.327300e+01,9.448058e-03,-1.146675e-01,2.940174e+00,-5.036407e-02,-3.201824e+00,8.383682e+01,2.137046e+01,-2.040536e+02,7.125339e+03,0,89
2.877434e-06,-9.093551e-06,1.200335e-03,-1.453433e-06,-1.167109e-03,1.497803e-02,1.060024e-02,-4.929409e-02,2.372696e+00,4.497194e-07,-7.783582e-05,5.685575e-03,-3.407873e-04,8.073780e-04,2.300289e-02,-4.511779e-03,-1.418995e-01,1.133864e+01,6.675036e-03,-9.707208e-02,2.446590e+00,6.281940e-03,-1.759791e+00,4.645473e+01,1.648924e+01,-2.055391e+02,4.950788e+03,0,3
2.935794e-06,-7.944204e-06,1.245271e-03,-2.798091e-06,-1.577308e-03,1.010240e-02,1.235295e-02,-3.569001e-03,3.283311e+00,-4.375393e-07,-8.450178e-05,8.345199e-03,-4.461593e-04,-3.296287e-03,8.393093e-02,6.523634e-04,-6.050935e-02,2.141131e+01,6.980773e-03,-1.018111e-01,3.061150e+00,-3.165150e-02,-2.105597e+00,5.553175e+01,1.966019e+01,-1.733504e+02,5.958376e+03,0,6
3.143911e-06,-1.076043e-05,1.982913e-03,-1.583817e-06,-2.487696e-03,3.546557e-02,1.180920e-02,-4.807651e-02,6.723145e+00,-3.437873e-07,-6.488856e-05,1.351495e-02,-7.124224e-04,1.803989e-03,7.424991e-02,-1.121126e-02,4.374513e-01,2.181487e+01,6.783214e-03,-1.022764e-01,3.969500e+00,-5.091471e-02,-2.931696e+00,8.199190e+01,1.604705e+01,-1.618833e+02,8.444213e+03,1,87
3.263773e-06,-9.589808e-06,8.300103e-04,-1.804803e-06,-9.938684e-04,6.968180e-03,1.317316e-02,-3.073570e-02,1.810035e+00,-9.495940e-08,-2.133245e-04,8.954278e-03,-4.306221e-04,-5.746797e-03,1.412351e-01,2.435098e-03,-4.287838e-01,2.111355e+01,8.995172e-03,-1.093720e-01,2.301523e+00,-1.383894e-02,-1.371800e+00,3.269171e+01,2.329480e+01,-2.244836e+02,4.629674e+03,1,74
