1.766750e+07,2.571319e+14,3.210135e+16,8.748470e+15,1.871670e+06,1.132536e+12,1.752051e+14,2.534511e+13,1.790593e+07,2.691160e+14,1.633066e+16,7.084418e+15,3.186063e+07,9.319557e+14,1.513297e+16,1.393868e+16,3.369923e+06,5.148367e+12,1.459010e+14,1.416238e+14,3.389766e+07,8.635315e+14,2.031672e+17,2.853607e+16,3.203417e+07,9.390596e+14,3.526807e+14,8.386231e+13,2.204680e+06,1.607367e+12,8.205868e+12,1.323798e+12,3.284621e+07,9.280158e+14,5.360260e+16,6.212165e+15,1.648760e+07,2.130474e+14,2.867305e+16,3.375559e+15,1.304410e+06,4.505966e+11,1.047656e+13,1.896629e+12,1.590007e+07,2.369783e+14,9.348867e+15,1.163708e+15,0,34
1.886468e+07,2.797415e+14,3.622635e+16,4.170453e+15,2.676290e+06,1.482928e+12,4.397385e+14,2.097904e+14,1.940171e+07,3.468508e+14,3.513758e+16,4.482003e+15,3.440137e+07,1.067862e+15,1.946114e+16,2.092857e+16,4.823594e+06,1.046998e+13,7.370703e+13,6.407799e+13,3.750170e+07,1.274376e+15,3.265255e+16,1.867415e+16,3.325867e+07,9.976711e+14,5.008208e+15,4.680284e+15,3.682197e+06,4.882329e+12,2.322280e+13,4.415556e+13,3.526763e+07,1.146024e+15,9.327963e+15,3.434476e+15,1.878189e+07,2.765957e+14,3.688242e+16,8.137311e+15,2.040927e+06,7.271282e+11,1.692116e+14,8.368718e+13,1.867130e+07,3.233226e+14,5.084431e+16,1.521172e+16,0,95
1.636191e+07,2.042291e+14,3.758072e+16,5.233683e+15,2.040008e+06,2.907181e+11,1.426138e+14,1.399077e+13,1.631770e+07,2.471699e+14,1.525534e+15,1.281229e+15,3.424711e+07,1.063233e+15,1.772216e+16,1.799492e+16,4.029807e+06,7.267738e+12,3.933687e+14,5.210758e+14,3.663485e+07,1.134149e+15,1.553182e+17,1.799125e+16,3.213013e+07,9.250130e+14,6.630724e+14,3.134621e+14,2.701042e+06,2.055379e+12,1.855860e+13,9.091105e+13,3.311336e+07,9.914864e+14,7.338102e+16,8.739886e+15,1.599695e+07,1.937384e+14,3.220222e+16,1.146783e+16,1.775253e+06,1.802856e+11,7.819888e+13,1.095246e+13,1.567886e+07,2.298166e+14,1.045346e+16,8.707489e+15,0,28
2.027701e+07,3.186828e+14,6.571372e+16,1.007030e+16,2.253032e+06,2.796476e+11,1.338284e+14,1.098919e+13,2.006173e+07,3.640033e+14,2.396114e+16,5.861446e+15,3.630491e+07,1.200677e+15,1.033899e+16,9.786909e+15,4.213593e+06,8.036114e+12,3.937422e+14,4.222739e+14,3.886370e+07,1.193482e+15,1.017036e+17,1.173074e+16,3.279994e+07,9.659616e+14,2.829383e+15,8.326765e+14,2.945403e+06,2.872134e+12,2.473330e+13,8.772436e+13,3.402332e+07,9.819087e+14,6.958646e+16,1.195688e+16,1.778863e+07,2.442291e+14,2.230978e+16,3.970111e+15,1.746923e+06,2.218694e+11,2.755362e+13,3.591370e+12,1.734056e+07,2.788817e+14,2.266257e+16,4.603522e+15,0,27
1.016315e+07,8.034398e+13,6.995522e+15,2.860845e+15,3.075936e+06,4.224964e+12,3.786647e+14,2.610540e+13,1.203932e+07,1.240957e+14,4.882782e+15,3.592614e+15,2.144978e+07,4.223078e+14,1.643949e+17,1.676063e+17,5.124933e+06,1.781786e+13,3.151224e+15,3.231575e+15,2.564552e+07,4.513799e+14,3.532968e+17,1.225194e+17,2.644155e+07,6.460663e+14,6.004159e+16,5.919662e+16,3.418600e+06,6.375722e+12,8.118833e+14,1.035244e+15,2.882803e+07,6.545426e+14,2.388352e+17,4.510665e+16,8.996854e+06,5.911932e+13,7.683708e+15,8.098431e+14,2.005277e+06,7.915354e+11,2.362145e+14,1.888901e+13,9.693984e+06,8.672862e+13,1.135351e+13,3.351064e+12,0,17
1.708091e+07,2.310976e+14,5.216822e+16,1.288975e+16,2.473459e+06,7.470547e+11,4.502373e+14,7.196421e+13,1.767157e+07,2.881494e+14,1.740716e+16,6.807826e+15,3.281919e+07,9.882508e+14,1.232643e+17,1.284645e+17,4.721920e+06,1.241638e+13,3.869030e+14,3.453027e+14,3.615776e+07,1.102627e+15,1.998963e+17,1.133791e+17,3.100730e+07,8.749379e+14,7.156171e+16,7.099683e+16,2.801269e+06,2.921793e+12,4.990915e+13,1.248143e+14,3.238062e+07,9.192431e+14,1.433604e+17,5.716191e+16,1.535986e+07,1.869343e+14,1.595880e+16,1.748829e+15,1.759393e+06,1.380348e+11,7.353301e+13,1.376888e+13,1.542558e+07,2.150137e+14,1.548504e+16,1.942541e+15,0,80
1.903484e+07,2.784448e+14,5.292907e+16,6.118771e+15,3.152184e+06,1.210694e+12,9.324897e+14,1.101932e+14,1.983520e+07,3.711927e+14,7.279086e+15,9.003321e+14,3.464697e+07,1.089763e+15,4.669379e+16,4.619701e+16,5.449279e+06,1.589764e+13,6.550883e+14,6.217475e+14,3.845949e+07,1.308099e+15,8.839821e+16,3.631899e+16,3.488872e+07,1.097318e+15,1.227898e+16,7.602103e+15,3.903541e+06,6.457005e+12,1.816729e+14,2.520402e+14,3.701566e+07,1.249020e+15,3.595679e+16,5.476376e+15,1.695178e+07,2.193174e+14,3.412154e+16,3.628682e+15,2.567446e+06,3.145258e+11,3.163737e+14,3.511263e+13,1.735941e+07,2.802792e+14,7.678848e+15,9.493844e+14,0,101
1.897191e+07,2.821296e+14,5.722657e+16,1.176631e+16,4.170507e+06,5.062969e+12,2.759536e+15,1.035527e+15,2.096697e+07,3.977377e+14,4.799496e+16,5.912509e+15,3.713975e+07,1.260932e+15,1.662682e+17,1.778220e+17,7.530503e+06,3.633621e+13,3.625951e+14,1.739101e+14,4.303991e+07,1.612707e+15,3.115764e+17,2.053492e+17,3.561520e+07,1.146181e+15,6.523748e+16,6.182986e+16,4.274500e+06,8.022907e+12,7.125401e+13,1.062228e+14,3.812932e+07,1.314574e+15,8.669103e+16,5.346518e+16,1.612994e+07,1.990857e+14,3.017610e+16,3.293979e+15,2.092042e+06,1.191283e+11,1.792212e+14,1.375041e+13,1.620177e+07,2.444855e+14,4.852535e+15,5.176637e+14,0,80
1.636557e+07,2.224645e+14,3.291016e+16,1.783379e+16,2.625245e+06,2.048912e+12,4.579892e+14,1.794821e+14,1.753525e+07,2.728872e+14,3.300278e+16,1.217334e+16,3.138182e+07,9.141010e+14,1.049694e+17,1.095968e+17,4.357802e+06,1.101859e+13,6.871487e+14,6.565280e+14,3.458993e+07,9.750554e+14,1.997441e+17,8.583328e+16,2.757417e+07,7.000938e+14,1.039221e+16,1.037000e+16,2.865743e+06,4.028795e+12,1.441833e+14,1.680213e+14,2.932495e+07,7.287618e+14,6.644379e+16,9.908850e+15,1.771666e+07,2.640554e+14,1.902981e+16,2.616244e+15,2.009662e+06,1.074572e+12,2.866209e+14,1.116001e+14,1.825935e+07,2.886564e+14,5.045850e+16,6.577478e+15,0,93
1.104824e+07,9.321797e+13,1.859115e+16,6.777724e+15,1.989124e+06,5.944709e+11,1.940011e+14,1.697429e+13,1.163747e+07,1.236964e+14,6.487981e+15,5.522560e+15,3.024487e+07,8.500745e+14,6.380311e+16,6.414623e+16,4.472280e+06,1.214873e+13,9.670111e+14,1.073922e+15,3.362819e+07,8.656425e+14,2.909615e+17,4.658315e+16,2.675676e+07,6.577961e+14,1.532624e+16,1.538076e+16,2.992144e+06,4.546904e+12,2.363456e+14,3.316620e+14,2.863666e+07,6.758042e+14,1.520860e+17,1.737095e+16,1.201089e+07,1.099075e+14,2.527187e+16,8.617255e+15,1.631810e+06,4.814443e+10,8.848516e+13,5.473021e+12,1.208676e+07,1.379360e+14,6.496311e+15,6.453357e+15,0,4
